ecmf prod rf 2014012300 20200123 11 046
0024 em 00 -0.168  2.189  2.195 7
0024 cf 00 -0.194  2.207  2.216 7
0024 pf 01 -0.088  2.239  2.240 7
0024 pf 02 -0.167  2.146  2.153 7
0024 pf 03 -0.146  2.083  2.088 7
0024 pf 04 -0.181  2.125  2.133 7
0024 pf 05 -0.227  2.190  2.202 7
0024 pf 06 -0.097  2.246  2.249 7
0024 pf 07 -0.113  2.265  2.267 7
0024 pf 08 -0.168  2.183  2.189 7
0024 pf 09 -0.146  2.162  2.167 7
0024 pf 10 -0.216  2.092  2.103 7
0048 em 00 -0.213  1.818  1.830 7
0048 cf 00 -0.305  1.753  1.779 7
0048 pf 01 -0.205  2.043  2.054 7
0048 pf 02 -0.048  1.726  1.726 7
0048 pf 03 -0.052  1.789  1.790 7
0048 pf 04 -0.119  1.621  1.626 7
0048 pf 05 -0.314  1.919  1.945 7
0048 pf 06 -0.323  2.038  2.063 7
0048 pf 07 -0.239  1.903  1.918 7
0048 pf 08 -0.126  1.569  1.574 7
0048 pf 09 -0.151  1.862  1.868 7
0048 pf 10 -0.363  1.680  1.719 7
0072 em 00 -0.244  1.628  1.646 7
0072 cf 00 -0.318  1.519  1.552 7
0072 pf 01 -0.294  1.801  1.825 7
0072 pf 02  0.053  1.623  1.624 6
0072 pf 03 -0.066  1.742  1.743 7
0072 pf 04 -0.182  1.566  1.576 7
0072 pf 05 -0.465  1.560  1.628 7
0072 pf 06 -0.363  1.478  1.522 7
0072 pf 07 -0.361  1.963  1.996 7
0072 pf 08  0.112  1.376  1.381 6
0072 pf 09 -0.146  1.717  1.723 7
0072 pf 10 -0.572  1.484  1.590 7
0096 em 00 -0.340  1.351  1.393 7
0096 cf 00 -0.391  1.271  1.330 7
0096 pf 01 -0.453  1.455  1.523 7
0096 pf 02  0.108  1.567  1.571 6
0096 pf 03 -0.208  1.528  1.542 7
0096 pf 04 -0.265  1.357  1.382 7
0096 pf 05 -0.528  1.205  1.316 7
0096 pf 06 -0.345  1.179  1.228 7
0096 pf 07 -0.689  1.773  1.903 7
0096 pf 08  0.133  1.130  1.137 6
0096 pf 09 -0.399  1.381  1.438 7
0096 pf 10 -0.606  0.962  1.137 7
0120 em 00 -0.451  1.072  1.163 7
0120 cf 00 -0.486  0.919  1.040 7
0120 pf 01 -0.537  1.316  1.421 7
0120 pf 02 -0.054  1.230  1.231 7
0120 pf 03 -0.332  1.440  1.478 7
0120 pf 04 -0.366  1.116  1.175 7
0120 pf 05 -0.687  0.832  1.079 7
0120 pf 06 -0.359  0.882  0.952 7
0120 pf 07 -0.984  1.541  1.829 7
0120 pf 08  0.056  0.957  0.959 6
0120 pf 09 -0.568  1.008  1.157 7
0120 pf 10 -0.524  0.528  0.744 7
0144 em 00 -0.372  1.031  1.096 7
0144 cf 00 -0.409  0.754  0.857 7
0144 pf 01 -0.558  1.261  1.379 7
0144 pf 02 -0.112  1.416  1.420 7
0144 pf 03 -0.194  1.493  1.506 7
0144 pf 04 -0.303  1.051  1.093 7
0144 pf 05 -0.670  0.920  1.138 7
0144 pf 06 -0.102  0.994  0.999 7
0144 pf 07 -1.035  1.496  1.819 7
0144 pf 08  0.082  0.836  0.840 6
0144 pf 09 -0.421  1.000  1.085 7
0144 pf 10 -0.252  0.088  0.267 8
0168 em 00 -0.186  1.010  1.027 7
0168 cf 00 -0.287  0.747  0.800 7
0168 pf 01 -0.398  1.139  1.206 7
0168 pf 02 -0.298  1.247  1.282 7
0168 pf 03 -0.029  1.367  1.368 7
