ecmf prod rf 2006012300 20200123 11 046
0024 em 00  1.848  1.574  2.427 5
0024 cf 00  1.799  1.600  2.407 5
0024 pf 01  1.803  1.535  2.368 5
0024 pf 02  1.738  1.448  2.263 5
0024 pf 03  1.974  1.583  2.530 5
0024 pf 04  1.817  1.595  2.418 5
0024 pf 05  1.791  1.580  2.389 5
0024 pf 06  1.721  1.641  2.377 5
0024 pf 07  1.811  1.713  2.493 5
0024 pf 08  1.922  1.505  2.442 5
0024 pf 09  1.888  1.574  2.458 5
0024 pf 10  1.797  1.469  2.321 5
0048 em 00  1.040  1.719  2.009 6
0048 cf 00  0.945  1.719  1.962 6
0048 pf 01  0.953  1.657  1.911 6
0048 pf 02  0.911  1.454  1.716 6
0048 pf 03  1.428  1.747  2.256 6
0048 pf 04  1.077  1.831  2.124 6
0048 pf 05  0.944  1.813  2.044 6
0048 pf 06  0.789  1.790  1.956 6
0048 pf 07  1.108  1.676  2.009 6
0048 pf 08  1.024  1.636  1.930 6
0048 pf 09  0.978  1.767  2.020 6
0048 pf 10  1.109  1.727  2.052 6
0072 em 00  0.701  1.928  2.052 6
0072 cf 00  0.564  1.904  1.986 6
0072 pf 01  0.807  1.841  2.010 6
0072 pf 02  0.437  1.638  1.696 6
0072 pf 03  1.266  1.986  2.355 6
0072 pf 04  0.749  1.958  2.096 6
0072 pf 05  0.436  2.093  2.138 6
0072 pf 06  0.225  1.875  1.888 6
0072 pf 07  0.987  2.104  2.324 6
0072 pf 08  0.758  1.667  1.831 6
0072 pf 09  0.624  1.942  2.040 6
0072 pf 10  0.711  2.056  2.176 6
0096 em 00  0.388  1.928  1.967 6
0096 cf 00  0.237  1.882  1.897 6
0096 pf 01  0.592  1.700  1.800 6
0096 pf 02  0.251  1.299  1.323 6
0096 pf 03  1.014  2.240  2.459 6
0096 pf 04  0.434  2.267  2.308 6
0096 pf 05 -0.139  1.965  1.970 7
0096 pf 06  0.003  1.761  1.761 6
0096 pf 07  0.584  2.125  2.204 6
0096 pf 08  0.614  1.827  1.927 6
0096 pf 09  0.338  2.019  2.047 6
0096 pf 10  0.237  1.968  1.983 6
0120 em 00  0.374  1.751  1.790 6
0120 cf 00  0.322  1.722  1.752 6
0120 pf 01  0.700  1.748  1.882 6
0120 pf 02  0.277  1.226  1.257 6
0120 pf 03  1.193  1.894  2.238 6
0120 pf 04  0.389  1.931  1.970 6
0120 pf 05 -0.159  1.711  1.718 7
0120 pf 06  0.023  1.472  1.472 6
0120 pf 07  0.322  1.931  1.957 6
0120 pf 08  0.581  1.733  1.828 6
0120 pf 09  0.446  1.969  2.019 6
0120 pf 10 -0.073  1.773  1.775 7
0144 em 00  0.112  1.565  1.569 6
0144 cf 00  0.034  1.460  1.460 6
0144 pf 01  0.100  1.733  1.736 6
0144 pf 02  0.050  1.094  1.095 6
0144 pf 03  1.000  1.904  2.151 6
0144 pf 04  0.262  1.701  1.721 6
0144 pf 05 -0.442  1.604  1.663 7
0144 pf 06 -0.171  1.135  1.148 7
0144 pf 07  0.336  1.792  1.824 6
0144 pf 08  0.262  1.441  1.465 6
0144 pf 09  0.172  1.682  1.691 6
0144 pf 10 -0.444  1.552  1.614 7
0168 em 00 -0.153  1.545  1.553 7
0168 cf 00 -0.093  1.458  1.461 7
0168 pf 01 -0.416  1.644  1.696 7
0168 pf 02 -0.079  0.881  0.885 7
0168 pf 03  0.703  2.085  2.201 6
0168 pf 04  0.009  1.555  1.555 6
0168 pf 05 -0.596  1.459  1.576 7
0168 pf 06 -0.572  1.188  1.318 7
0168 pf 07  0.130  1.935  1.939 6
0168 pf 08  0.087  1.484  1.487 6
0168 pf 09 -0.058  1.786  1.787 7
0168 pf 10 -0.845  1.431  1.662 7
0192 em 00 -0.434  1.378  1.445 7
0192 cf 00 -0.367  1.298  1.349 7
0192 pf 01 -0.712  1.409  1.579 7
0192 pf 02 -0.072  0.586  0.591 7
0192 pf 03  0.343  2.010  2.039 6
0192 pf 04 -0.180  1.252  1.264 7
0192 pf 05 -0.808  1.281  1.515 7
0192 pf 06 -0.991  1.033  1.432 7
0192 pf 07 -0.191  1.850  1.859 7
0192 pf 08 -0.296  1.134  1.172 7
0192 pf 09 -0.674  1.876  1.994 7
0192 pf 10 -0.866  1.361  1.613 7
0216 em 00 -0.742  1.111  1.336 7
0216 cf 00 -0.703  1.076  1.285 7
0216 pf 01 -0.954  1.011  1.390 7
0216 pf 02 -0.269  0.174  0.320 8
0216 pf 03 -0.090  1.953  1.955 7
0216 pf 04 -0.529  0.944  1.082 7
0216 pf 05 -1.060  0.899  1.390 8
0216 pf 06 -1.103  0.680  1.296 8
0216 pf 07 -0.668  1.812  1.931 7
0216 pf 08 -0.593  0.760  0.964 7
0216 pf 09 -1.206  1.741  2.118 7
0216 pf 10 -0.990  1.097  1.477 7
0240 em 00 -0.943  1.031  1.397 7
0240 cf 00 -1.040  0.957  1.413 8
0240 pf 01 -1.137  0.792  1.386 8
0240 pf 02 -0.366  0.037  0.368 8
0240 pf 03 -0.417  1.911  1.956 7
