ecmf prod rf 2001010900 20200109 11 046
0024 em 00  0.226 -2.209  2.221 3
0024 cf 00  0.179 -2.198  2.205 3
0024 pf 01  0.203 -2.323  2.332 3
0024 pf 02  0.275 -2.187  2.204 3
0024 pf 03  0.195 -2.169  2.178 3
0024 pf 04  0.264 -2.148  2.164 3
0024 pf 05  0.198 -2.200  2.209 3
0024 pf 06  0.195 -2.189  2.198 3
0024 pf 07  0.124 -2.219  2.223 3
0024 pf 08  0.272 -2.130  2.147 3
0024 pf 09  0.206 -2.111  2.121 3
0024 pf 10  0.235 -2.200  2.213 3
0048 em 00  0.646 -2.081  2.179 3
0048 cf 00  0.626 -2.068  2.161 3
0048 pf 01  0.677 -2.265  2.364 3
0048 pf 02  0.764 -1.965  2.108 3
0048 pf 03  0.516 -2.176  2.236 3
0048 pf 04  0.823 -1.945  2.112 3
0048 pf 05  0.621 -2.067  2.158 3
0048 pf 06  0.447 -2.244  2.288 3
0048 pf 07  0.480 -2.206  2.258 3
0048 pf 08  0.611 -1.945  2.039 3
0048 pf 09  0.639 -1.923  2.027 3
0048 pf 10  0.731 -1.876  2.014 3
0072 em 00  0.899 -1.960  2.156 3
0072 cf 00  0.866 -1.936  2.121 3
0072 pf 01  1.091 -2.215  2.470 3
0072 pf 02  0.978 -1.828  2.073 3
0072 pf 03  0.810 -2.042  2.197 3
0072 pf 04  1.115 -1.796  2.114 3
0072 pf 05  0.765 -2.133  2.266 3
0072 pf 06  0.723 -2.240  2.354 3
0072 pf 07  0.832 -1.967  2.136 3
0072 pf 08  0.844 -1.913  2.091 3
0072 pf 09  0.785 -1.639  1.817 3
0072 pf 10  0.874 -1.672  1.887 3
0096 em 00  1.025 -1.678  1.966 3
0096 cf 00  0.982 -1.578  1.858 3
0096 pf 01  1.040 -1.898  2.164 3
0096 pf 02  1.246 -1.506  1.954 3
0096 pf 03  1.034 -1.722  2.009 3
0096 pf 04  1.356 -1.509  2.029 3
0096 pf 05  0.842 -2.051  2.217 3
0096 pf 06  0.854 -1.990  2.166 3
0096 pf 07  1.043 -1.864  2.136 3
0096 pf 08  0.977 -1.493  1.784 3
0096 pf 09  0.629 -1.130  1.293 3
0096 pf 10  1.049 -1.574  1.891 3
0120 em 00  0.915 -1.592  1.836 3
0120 cf 00  0.938 -1.479  1.751 3
0120 pf 01  1.006 -1.659  1.940 3
0120 pf 02  1.105 -1.536  1.892 3
0120 pf 03  1.037 -1.826  2.100 3
0120 pf 04  1.476 -1.458  2.075 4
