ecmf prod rf 2012011600 20200116 11 046
0024 em 00  0.415  0.375  0.559 5
0024 cf 00  0.385  0.389  0.547 6
0024 pf 01  0.372  0.394  0.542 6
0024 pf 02  0.566  0.355  0.668 5
0024 pf 03  0.409  0.363  0.547 5
0024 pf 04  0.347  0.295  0.456 5
0024 pf 05  0.408  0.394  0.567 5
0024 pf 06  0.317  0.342  0.466 6
0024 pf 07  0.526  0.263  0.588 5
0024 pf 08  0.378  0.505  0.631 6
0024 pf 09  0.527  0.503  0.729 5
0024 pf 10  0.305  0.275  0.411 5
0048 em 00  0.493  0.231  0.544 5
0048 cf 00  0.408  0.205  0.456 5
0048 pf 01  0.628  0.194  0.657 5
0048 pf 02  0.623  0.210  0.657 5
0048 pf 03  0.498  0.153  0.521 5
0048 pf 04  0.451  0.260  0.521 5
0048 pf 05  0.518  0.185  0.550 5
0048 pf 06  0.335  0.073  0.343 5
0048 pf 07  0.730  0.135  0.743 5
0048 pf 08  0.357  0.321  0.480 5
0048 pf 09  0.554  0.645  0.850 6
0048 pf 10  0.312  0.105  0.329 5
0072 em 00  0.699 -0.026  0.699 4
0072 cf 00  0.569 -0.069  0.573 4
0072 pf 01  0.928  0.065  0.930 5
0072 pf 02  0.766 -0.038  0.767 4
0072 pf 03  0.954 -0.172  0.969 4
0072 pf 04  0.681 -0.028  0.682 4
0072 pf 05  0.685 -0.164  0.705 4
0072 pf 06  0.580 -0.234  0.626 4
0072 pf 07  1.041 -0.080  1.044 4
0072 pf 08  0.447 -0.101  0.458 4
0072 pf 09  0.599  0.644  0.879 6
0072 pf 10  0.413 -0.152  0.440 4
0096 em 00  1.048 -0.220  1.071 4
0096 cf 00  0.921 -0.243  0.952 4
0096 pf 01  1.170 -0.161  1.182 4
0096 pf 02  1.233 -0.210  1.251 4
0096 pf 03  1.487 -0.192  1.499 4
0096 pf 04  1.013 -0.168  1.027 4
0096 pf 05  1.037 -0.280  1.074 4
0096 pf 06  0.987 -0.653  1.183 4
0096 pf 07  1.412 -0.311  1.445 4
0096 pf 08  0.872 -0.401  0.960 4
0096 pf 09  0.784  0.483  0.921 5
0096 pf 10  0.574 -0.290  0.643 4
0120 em 00  1.366 -0.358  1.412 4
0120 cf 00  1.299 -0.330  1.340 4
0120 pf 01  1.593 -0.422  1.648 4
0120 pf 02  1.651 -0.424  1.705 4
0120 pf 03  1.687 -0.200  1.699 4
0120 pf 04  1.109 -0.251  1.137 4
0120 pf 05  1.320 -0.429  1.388 4
0120 pf 06  1.438 -0.810  1.651 4
0120 pf 07  1.629 -0.298  1.656 4
0120 pf 08  1.409 -0.548  1.512 4
0120 pf 09  0.830  0.256  0.869 5
0120 pf 10  0.998 -0.452  1.095 4
0144 em 00  1.401 -0.332  1.439 4
0144 cf 00  1.368 -0.297  1.400 4
0144 pf 01  1.983 -0.418  2.026 4
0144 pf 02  1.825 -0.311  1.851 4
0144 pf 03  1.354 -0.066  1.356 4
0144 pf 04  1.073 -0.116  1.079 4
0144 pf 05  1.387 -0.245  1.408 4
0144 pf 06  1.460 -0.876  1.703 4
0144 pf 07  1.471 -0.132  1.477 4
0144 pf 08  1.519 -0.615  1.639 4
0144 pf 09  0.820  0.097  0.825 5
0144 pf 10  1.081 -0.612  1.242 4
0168 em 00  1.280 -0.022  1.280 4
0168 cf 00  1.254  0.037  1.255 5
0168 pf 01  1.895 -0.072  1.896 4
0168 pf 02  1.675  0.043  1.676 5
0168 pf 03  1.161  0.314  1.203 5
0168 pf 04  1.113  0.242  1.139 5
0168 pf 05  1.295 -0.012  1.295 4
0168 pf 06  1.310 -0.500  1.402 4
0168 pf 07  1.362  0.016  1.362 5
0168 pf 08  1.352 -0.208  1.368 4
0168 pf 09  0.701  0.230  0.737 5
0168 pf 10  0.899 -0.294  0.946 4
0192 em 00  1.175  0.271  1.206 5
0192 cf 00  1.052  0.307  1.096 5
0192 pf 01  1.705  0.146  1.712 5
0192 pf 02  1.488  0.257  1.510 5
0192 pf 03  1.045  0.819  1.327 5
0192 pf 04  1.198  0.634  1.355 5
0192 pf 05  0.962  0.146  0.973 5
0192 pf 06  1.099 -0.311  1.142 4
0192 pf 07  1.289  0.289  1.321 5
0192 pf 08  1.389  0.040  1.390 5
0192 pf 09  0.761  0.555  0.942 5
0192 pf 10  0.895  0.098  0.900 5
0216 em 00  1.066  0.423  1.147 5
0216 cf 00  1.051  0.545  1.184 5
0216 pf 01  1.727  0.470  1.790 5
0216 pf 02  1.317  0.338  1.359 5
0216 pf 03  0.701  0.578  0.909 5
0216 pf 04  0.902  0.642  1.108 5
0216 pf 05  0.705  0.241  0.746 5
0216 pf 06  0.999 -0.084  1.003 4
0216 pf 07  1.066  0.531  1.191 5
0216 pf 08  1.316  0.293  1.349 5
0216 pf 09  0.827  0.882  1.209 6
0216 pf 10  1.092  0.209  1.112 5
0240 em 00  0.874  0.554  1.035 5
0240 cf 00  0.746  0.598  0.956 5
0240 pf 01  1.873  0.711  2.004 5
0240 pf 02  0.872  0.512  1.012 5
0240 pf 03  0.482  0.814  0.946 6
0240 pf 04  0.631  0.759  0.987 6
0240 pf 05  0.425  0.379  0.569 5
0240 pf 06  0.883  0.105  0.890 5
0240 pf 07  0.638  0.688  0.939 6
0240 pf 08  1.444  0.421  1.504 5
0240 pf 09  0.741  0.937  1.194 6
0240 pf 10  0.890  0.175  0.907 5
0264 em 00  0.571  0.672  0.882 6
0264 cf 00  0.356  0.480  0.598 6
0264 pf 01  1.702  1.150  2.054 5
0264 pf 02  0.506  0.707  0.870 6
0264 pf 03  0.372  0.897  0.971 6
0264 pf 04  0.233  1.055  1.081 6
0264 pf 05  0.154  0.510  0.532 6
0264 pf 06  0.728  0.115  0.737 5
0264 pf 07  0.207  0.937  0.959 6
0264 pf 08  1.222  0.284  1.255 5
0264 pf 09  0.328  1.039  1.089 6
0264 pf 10  0.501  0.203  0.541 5
0288 em 00  0.391  0.739  0.836 6
0288 cf 00  0.212  0.650  0.683 6
0288 pf 01  1.783  1.454  2.301 5
0288 pf 02  0.399  0.637  0.751 6
0288 pf 03  0.272  0.876  0.918 6
0288 pf 04 -0.094  1.227  1.230 7
0288 pf 05 -0.083  0.471  0.479 7
0288 pf 06  0.441  0.193  0.482 5
0288 pf 07 -0.275  0.697  0.749 7
0288 pf 08  1.280  0.735  1.476 5
0288 pf 09  0.088  0.943  0.947 6
0288 pf 10  0.317  0.245  0.400 5
0312 em 00  0.351  0.781  0.856 6
0312 cf 00  0.298  0.671  0.734 6
0312 pf 01  1.716  1.790  2.480 6
0312 pf 02  0.278  0.608  0.668 6
0312 pf 03  0.221  1.098  1.120 6
0312 pf 04 -0.069  1.176  1.178 7
0312 pf 05 -0.248  0.543  0.597 7
0312 pf 06  0.496  0.219  0.542 5
0312 pf 07 -0.284  0.565  0.633 7
0312 pf 08  1.472  1.067  1.818 5
0312 pf 09 -0.321  0.910  0.965 7
0312 pf 10  0.351 -0.022  0.351 4
0336 em 00  0.275  0.787  0.834 6
0336 cf 00  0.338  0.676  0.756 6
0336 pf 01  0.973  2.305  2.502 6
0336 pf 02  0.104  0.607  0.616 6
0336 pf 03  0.024  1.368  1.368 6
0336 pf 04 -0.214  0.930  0.954 7
0336 pf 05 -0.077  0.403  0.411 7
0336 pf 06  0.892  0.291  0.938 5
0336 pf 07 -0.153  0.412  0.439 7
0336 pf 08  1.418  1.065  1.773 5
0336 pf 09 -0.584  0.738  0.941 7
0336 pf 10  0.348 -0.080  0.357 4
0360 em 00  0.206  0.682  0.712 6
0360 cf 00  0.282  0.806  0.854 6
0360 pf 01  0.399  2.411  2.444 6
0360 pf 02  0.058  0.510  0.513 6
0360 pf 03 -0.036  1.206  1.206 7
0360 pf 04 -0.198  0.761  0.786 7
0360 pf 05  0.154  0.042  0.159 5
0360 pf 06  1.100  0.369  1.160 5
0360 pf 07  0.182  0.327  0.374 6
0360 pf 08  1.214  0.784  1.445 5
0360 pf 09 -0.746  0.656  0.994 8
0360 pf 10 -0.093 -0.322  0.335 2
0384 em 00  0.166  0.646  0.667 6
0384 cf 00  0.175  0.672  0.695 6
0384 pf 01 -0.170  2.513  2.519 7
0384 pf 02  0.308  0.294  0.425 5
0384 pf 03 -0.137  1.480  1.487 7
0384 pf 04 -0.278  0.645  0.702 7
0384 pf 05  0.379 -0.081  0.388 4
0384 pf 06  1.268  0.494  1.361 5
0384 pf 07  0.304  0.299  0.426 5
0384 pf 08  0.737  0.768  1.065 6
0384 pf 09 -0.854  0.758  1.142 8
0384 pf 10  0.171 -0.706  0.726 3
0408 em 00  0.146  0.581  0.599 6
0408 cf 00  0.027  0.433  0.434 6
0408 pf 01 -0.617  2.529  2.603 7
0408 pf 02  0.403  0.269  0.485 5
0408 pf 03 -0.288  1.418  1.446 7
0408 pf 04 -0.215  0.786  0.815 7
0408 pf 05  0.465 -0.218  0.514 4
0408 pf 06  1.434  0.360  1.479 5
0408 pf 07  0.378  0.591  0.701 6
0408 pf 08  0.492  0.720  0.872 6
0408 pf 09 -0.891  0.485  1.014 8
0408 pf 10  0.466 -0.924  1.035 3
0432 em 00  0.160  0.472  0.498 6
0432 cf 00 -0.172  0.252  0.305 7
0432 pf 01 -0.718  2.325  2.433 7
0432 pf 02  0.513  0.218  0.557 5
0432 pf 03 -0.493  1.081  1.188 7
0432 pf 04  0.084  0.815  0.820 6
0432 pf 05  0.893 -0.048  0.895 4
0432 pf 06  1.218  0.398  1.282 5
0432 pf 07  0.398  0.656  0.768 6
0432 pf 08  0.126  0.559  0.573 6
0432 pf 09 -0.536  0.034  0.537 8
0432 pf 10  0.493 -1.038  1.149 3
0456 em 00  0.212  0.436  0.485 6
0456 cf 00 -0.385  0.066  0.390 8
0456 pf 01 -0.484  2.126  2.180 7
0456 pf 02  0.426  0.073  0.432 5
0456 pf 03 -0.611  0.827  1.028 7
0456 pf 04  0.316  1.042  1.089 6
0456 pf 05  1.497  0.058  1.498 5
0456 pf 06  1.271  0.498  1.365 5
0456 pf 07  0.346  0.573  0.670 6
0456 pf 08 -0.392  0.584  0.703 7
0456 pf 09 -0.016 -0.280  0.280 2
0456 pf 10  0.361 -0.700  0.787 3
0480 em 00  0.177  0.391  0.429 6
0480 cf 00 -0.498 -0.289  0.576 1
0480 pf 01 -0.379  1.822  1.861 7
0480 pf 02  0.384  0.080  0.393 5
0480 pf 03 -0.720  0.690  0.998 8
0480 pf 04  0.004  1.198  1.198 6
