ecmf prod rf 2006010200 20200102 11 046
0024 em 00 -1.423 -0.627  1.555 1
0024 cf 00 -1.451 -0.624  1.579 1
0024 pf 01 -1.236 -0.515  1.339 1
0024 pf 02 -1.467 -0.750  1.648 1
0024 pf 03 -1.429 -0.746  1.612 1
0024 pf 04 -1.393 -0.657  1.540 1
0024 pf 05 -1.348 -0.521  1.445 1
0024 pf 06 -1.398 -0.509  1.488 1
0024 pf 07 -1.424 -0.579  1.537 1
0024 pf 08 -1.404 -0.621  1.535 1
0024 pf 09 -1.403 -0.698  1.567 1
0024 pf 10 -1.482 -0.661  1.623 1
0048 em 00 -1.062 -0.863  1.368 1
0048 cf 00 -1.031 -0.870  1.349 1
0048 pf 01 -0.840 -0.636  1.053 1
0048 pf 02 -1.121 -0.958  1.474 1
0048 pf 03 -0.892 -0.974  1.321 2
0048 pf 04 -1.108 -0.819  1.378 1
0048 pf 05 -1.073 -0.839  1.362 1
0048 pf 06 -0.935 -0.755  1.201 1
0048 pf 07 -1.078 -0.812  1.350 1
0048 pf 08 -1.146 -0.852  1.428 1
0048 pf 09 -1.037 -0.983  1.429 1
0048 pf 10 -1.212 -0.953  1.542 1
0072 em 00 -0.834 -0.900  1.227 2
0072 cf 00 -0.847 -0.884  1.224 2
0072 pf 01 -0.634 -0.526  0.824 1
0072 pf 02 -0.720 -1.038  1.263 2
0072 pf 03 -0.648 -1.013  1.202 2
0072 pf 04 -0.969 -0.921  1.337 1
0072 pf 05 -0.791 -0.822  1.141 2
0072 pf 06 -0.675 -0.842  1.079 2
0072 pf 07 -0.816 -0.875  1.197 2
0072 pf 08 -1.041 -0.813  1.321 1
0072 pf 09 -0.940 -1.102  1.449 2
0072 pf 10 -0.885 -1.012  1.344 2
0096 em 00 -0.474 -0.874  0.994 2
0096 cf 00 -0.405 -0.851  0.942 2
0096 pf 01 -0.255 -0.404  0.478 2
0096 pf 02 -0.257 -0.886  0.923 2
0096 pf 03 -0.291 -0.909  0.954 2
0096 pf 04 -0.713 -0.973  1.207 2
0096 pf 05 -0.459 -0.706  0.842 2
0096 pf 06 -0.495 -0.666  0.830 2
0096 pf 07 -0.419 -0.849  0.946 2
0096 pf 08 -0.719 -1.057  1.279 2
0096 pf 09 -0.563 -1.144  1.275 2
0096 pf 10 -0.441 -1.125  1.208 2
0120 em 00 -0.002 -0.848  0.848 2
0120 cf 00  0.047 -0.872  0.873 3
0120 pf 01  0.285 -0.468  0.548 3
0120 pf 02  0.363 -0.772  0.853 3
0120 pf 03  0.202 -0.770  0.796 3
0120 pf 04 -0.361 -1.130  1.186 2
0120 pf 05 -0.040 -0.544  0.545 2
0120 pf 06 -0.303 -0.622  0.692 2
0120 pf 07  0.134 -0.807  0.818 3
0120 pf 08 -0.109 -1.077  1.083 2
0120 pf 09 -0.316 -1.121  1.165 2
0120 pf 10  0.246 -1.079  1.107 3
0144 em 00  0.425 -0.710  0.827 3
0144 cf 00  0.396 -0.695  0.800 3
0144 pf 01  0.779 -0.057  0.781 4
0144 pf 02  0.763 -0.489  0.906 4
0144 pf 03  0.553 -0.535  0.770 4
0144 pf 04 -0.117 -1.298  1.303 2
0144 pf 05  0.309 -0.358  0.473 3
0144 pf 06 -0.161 -0.497  0.522 2
0144 pf 07  0.841 -0.730  1.114 4
0144 pf 08  0.716 -0.938  1.180 3
0144 pf 09  0.080 -1.130  1.133 3
0144 pf 10  0.655 -1.014  1.207 3
0168 em 00  0.391 -0.746  0.842 3
0168 cf 00  0.285 -0.753  0.805 3
0168 pf 01  0.922 -0.063  0.924 4
0168 pf 02  0.635 -0.586  0.864 4
0168 pf 03  0.398 -0.545  0.675 3
0168 pf 04 -0.075 -1.479  1.481 2
0168 pf 05  0.230 -0.286  0.367 3
0168 pf 06 -0.331 -0.705  0.778 2
0168 pf 07  0.803 -0.444  0.918 4
0168 pf 08  0.844 -0.747  1.127 4
0168 pf 09 -0.137 -1.348  1.355 2
0168 pf 10  0.878 -1.141  1.440 3
0192 em 00  0.215 -0.767  0.797 3
0192 cf 00  0.183 -0.636  0.662 3
0192 pf 01  0.708 -0.070  0.711 4
0192 pf 02  0.338 -0.531  0.630 3
0192 pf 03  0.330 -0.740  0.810 3
0192 pf 04 -0.229 -1.450  1.468 2
0192 pf 05  0.085 -0.360  0.370 3
0192 pf 06 -0.693 -0.940  1.168 2
0192 pf 07  0.517 -0.556  0.759 3
0192 pf 08  0.711 -0.515  0.877 4
0192 pf 09 -0.113 -1.466  1.470 2
0192 pf 10  0.665 -1.029  1.225 3
0216 em 00  0.181 -0.814  0.834 3
