ecmf prod rf 2017030500 20200305 11 046
0024 em 00  0.640 -0.904  1.107 3
0024 cf 00  0.661 -0.885  1.105 3
0024 pf 01  0.776 -0.965  1.238 3
0024 pf 02  0.690 -0.865  1.107 3
0024 pf 03  0.573 -0.835  1.013 3
0024 pf 04  0.607 -0.792  0.998 3
0024 pf 05  0.642 -1.029  1.213 3
0024 pf 06  0.561 -0.811  0.986 3
0024 pf 07  0.706 -0.964  1.195 3
0024 pf 08  0.658 -0.926  1.136 3
0024 pf 09  0.654 -0.827  1.054 3
0024 pf 10  0.588 -0.910  1.083 3
0048 em 00  0.601 -0.662  0.894 3
0048 cf 00  0.654 -0.697  0.956 3
0048 pf 01  0.910 -0.733  1.168 4
0048 pf 02  0.700 -0.602  0.923 4
0048 pf 03  0.515 -0.748  0.908 3
0048 pf 04  0.450 -0.478  0.657 3
0048 pf 05  0.410 -0.890  0.980 3
0048 pf 06  0.507 -0.560  0.755 3
0048 pf 07  0.767 -0.689  1.031 4
0048 pf 08  0.747 -0.674  1.006 4
0048 pf 09  0.523 -0.445  0.687 4
0048 pf 10  0.524 -0.648  0.833 3
0072 em 00  0.530 -0.630  0.823 3
0072 cf 00  0.650 -0.623  0.900 4
0072 pf 01  0.897 -0.637  1.100 4
0072 pf 02  0.712 -0.424  0.828 4
0072 pf 03  0.375 -0.739  0.829 3
0072 pf 04  0.144 -0.441  0.464 3
0072 pf 05  0.295 -1.018  1.060 3
0072 pf 06  0.353 -0.395  0.530 3
0072 pf 07  0.679 -0.633  0.928 4
0072 pf 08  0.822 -0.516  0.970 4
0072 pf 09  0.475 -0.574  0.745 3
0072 pf 10  0.501 -0.775  0.923 3
0096 em 00  0.579 -0.578  0.818 4
0096 cf 00  0.671 -0.589  0.893 4
0096 pf 01  1.069 -0.508  1.184 4
0096 pf 02  0.588 -0.518  0.784 4
0096 pf 03  0.604 -0.706  0.930 3
0096 pf 04  0.211 -0.376  0.432 3
0096 pf 05  0.322 -0.981  1.032 3
0096 pf 06  0.311 -0.352  0.470 3
0096 pf 07  0.776 -0.571  0.963 4
0096 pf 08  0.942 -0.213  0.965 4
0096 pf 09  0.426 -0.648  0.776 3
0096 pf 10  0.479 -0.715  0.861 3
0120 em 00  0.761 -0.492  0.906 4
0120 cf 00  0.793 -0.476  0.925 4
0120 pf 01  1.349 -0.369  1.398 4
0120 pf 02  0.933 -0.426  1.026 4
0120 pf 03  0.916 -0.505  1.046 4
0120 pf 04  0.293 -0.629  0.694 3
0120 pf 05  0.673 -0.837  1.074 3
0120 pf 06  0.184 -0.474  0.509 3
0120 pf 07  1.002 -0.300  1.046 4
0120 pf 08  0.876 -0.090  0.880 4
0120 pf 09  0.694 -0.617  0.929 4
0120 pf 10  0.612 -0.475  0.774 4
0144 em 00  0.616 -0.210  0.651 4
0144 cf 00  0.604 -0.117  0.615 4
0144 pf 01  1.274  0.241  1.296 5
0144 pf 02  0.732 -0.193  0.757 4
0144 pf 03  0.893 -0.347  0.959 4
0144 pf 04  0.100 -0.288  0.305 3
0144 pf 05  0.672 -0.647  0.933 4
0144 pf 06 -0.091 -0.417  0.426 2
0144 pf 07  0.935  0.072  0.937 5
0144 pf 08  0.646  0.100  0.654 5
0144 pf 09  0.658 -0.326  0.735 4
0144 pf 10  0.305 -0.185  0.357 4
0168 em 00  0.546  0.085  0.553 5
0168 cf 00  0.526  0.044  0.528 5
0168 pf 01  0.886  0.811  1.201 5
0168 pf 02  0.634 -0.065  0.638 4
0168 pf 03  0.996  0.015  0.996 5
0168 pf 04  0.116  0.090  0.147 5
0168 pf 05  0.707 -0.527  0.882 4
0168 pf 06 -0.272 -0.359  0.450 2
0168 pf 07  0.793  0.418  0.897 5
0168 pf 08  0.570  0.370  0.679 5
0168 pf 09  0.754  0.144  0.768 5
0168 pf 10  0.224  0.162  0.276 5
0192 em 00  0.633  0.122  0.644 5
0192 cf 00  0.718 -0.039  0.719 4
0192 pf 01  0.717  0.843  1.107 6
0192 pf 02  0.801 -0.198  0.825 4
0192 pf 03  1.089  0.205  1.108 5
0192 pf 04  0.102  0.041  0.110 5
0192 pf 05  1.132 -0.479  1.229 4
0192 pf 06 -0.183 -0.476  0.510 2
0192 pf 07  0.773  0.404  0.872 5
0192 pf 08  0.553  0.543  0.775 5
0192 pf 09  0.935  0.565  1.092 5
0192 pf 10  0.194  0.081  0.210 5
0216 em 00  0.482  0.164  0.510 5
0216 cf 00  0.389  0.144  0.415 5
0216 pf 01  0.251  0.841  0.878 6
0216 pf 02  1.162 -0.265  1.192 4
0216 pf 03  0.700  0.036  0.701 5
0216 pf 04 -0.052  0.149  0.158 7
0216 pf 05  1.210 -0.116  1.215 4
0216 pf 06 -0.255 -0.498  0.559 2
0216 pf 07  0.550  0.353  0.653 5
0216 pf 08  0.354  0.600  0.697 6
0216 pf 09  0.632  0.535  0.828 5
0216 pf 10  0.205  0.150  0.254 5
0240 em 00  0.428  0.363  0.561 5
0240 cf 00  0.310  0.407  0.511 6
0240 pf 01  0.187  1.204  1.219 6
0240 pf 02  1.716  0.202  1.728 5
0240 pf 03  0.484  0.185  0.518 5
0240 pf 04 -0.151  0.301  0.337 7
0240 pf 05  1.349  0.037  1.350 5
0240 pf 06 -0.114 -0.270  0.293 2
0240 pf 07  0.207  0.365  0.420 6
0240 pf 08  0.405  0.727  0.833 6
0240 pf 09  0.186  0.743  0.766 6
0240 pf 10 -0.036  0.169  0.172 7
0264 em 00  0.550  0.434  0.700 5
0264 cf 00  0.536  0.614  0.815 6
0264 pf 01  0.206  0.946  0.969 6
0264 pf 02  2.016  0.644  2.117 5
0264 pf 03  0.507  0.372  0.629 5
0264 pf 04  0.076  0.157  0.174 6
0264 pf 05  1.531  0.089  1.534 5
0264 pf 06  0.330 -0.223  0.398 4
0264 pf 07  0.352  0.655  0.743 6
0264 pf 08  0.362  0.719  0.805 6
0264 pf 09 -0.067  0.690  0.693 7
0264 pf 10  0.016  0.148  0.149 6
0288 em 00  0.624  0.345  0.713 5
0288 cf 00  0.419  0.363  0.555 5
0288 pf 01  0.396  0.764  0.860 6
0288 pf 02  1.955  0.817  2.119 5
