ecmf prod rf 2000031600 20200316 11 046
0024 em 00  0.850  0.057  0.852 5
0024 cf 00  0.806  0.072  0.809 5
0024 pf 01  0.809 -0.050  0.810 4
0024 pf 02  0.815  0.280  0.861 5
0024 pf 03  0.974  0.215  0.998 5
0024 pf 04  0.833  0.078  0.837 5
0024 pf 05  0.715  0.086  0.720 5
0024 pf 06  0.928  0.135  0.937 5
0024 pf 07  0.843  0.023  0.844 5
0024 pf 08  0.644  0.004  0.644 5
0024 pf 09  0.808 -0.094  0.814 4
0024 pf 10  0.994  0.030  0.995 5
0048 em 00  0.868  0.117  0.876 5
0048 cf 00  0.839  0.072  0.842 5
0048 pf 01  0.984 -0.088  0.988 4
0048 pf 02  0.932  0.383  1.008 5
0048 pf 03  0.901  0.317  0.955 5
0048 pf 04  0.843  0.153  0.856 5
0048 pf 05  0.620  0.216  0.657 5
0048 pf 06  0.892  0.330  0.951 5
0048 pf 07  0.750 -0.080  0.755 4
0048 pf 08  0.630  0.010  0.630 5
0048 pf 09  1.036  0.026  1.036 5
0048 pf 10  0.962  0.089  0.966 5
0072 em 00  0.599  0.328  0.683 5
0072 cf 00  0.526  0.253  0.584 5
0072 pf 01  0.687  0.151  0.703 5
0072 pf 02  0.931  0.618  1.117 5
0072 pf 03  0.616  0.664  0.906 6
0072 pf 04  0.371  0.319  0.489 5
0072 pf 05  0.361  0.367  0.515 6
0072 pf 06  0.539  0.522  0.751 5
0072 pf 07  0.608  0.275  0.667 5
0072 pf 08  0.204  0.052  0.210 5
0072 pf 09  0.806  0.239  0.841 5
0072 pf 10  0.817  0.275  0.862 5
0096 em 00  0.143  0.167  0.220 6
0096 cf 00  0.116 -0.015  0.117 4
0096 pf 01  0.225 -0.136  0.262 4
0096 pf 02  0.552  0.486  0.736 5
0096 pf 03  0.147  0.710  0.726 6
0096 pf 04 -0.102  0.117  0.155 7
0096 pf 05 -0.068  0.038  0.078 8
0096 pf 06  0.119  0.341  0.362 6
0096 pf 07 -0.180  0.037  0.184 8
0096 pf 08 -0.215  0.042  0.219 8
0096 pf 09  0.506  0.094  0.514 5
0096 pf 10  0.399  0.259  0.475 5
0120 em 00 -0.347  0.201  0.401 8
0120 cf 00 -0.379  0.033  0.380 8
0120 pf 01 -0.194 -0.332  0.385 2
0120 pf 02  0.049  0.694  0.696 6
0120 pf 03 -0.332  0.671  0.748 7
0120 pf 04 -0.641  0.128  0.654 8
0120 pf 05 -0.305  0.057  0.310 8
0120 pf 06 -0.469  0.383  0.605 8
0120 pf 07 -0.741 -0.077  0.745 1
0120 pf 08 -0.679  0.095  0.685 8
0120 pf 09  0.024  0.405  0.405 6
0120 pf 10 -0.197  0.262  0.328 7
0144 em 00 -0.726  0.176  0.747 8
0144 cf 00 -0.663 -0.003  0.663 1
0144 pf 01 -0.425 -0.130  0.445 1
0144 pf 02 -0.212  0.722  0.753 7
0144 pf 03 -0.627  0.593  0.862 8
0144 pf 04 -1.031 -0.087  1.035 1
0144 pf 05 -0.686 -0.087  0.692 1
0144 pf 06 -1.012  0.466  1.114 8
0144 pf 07 -1.085 -0.201  1.104 1
0144 pf 08 -1.064  0.164  1.077 8
0144 pf 09 -0.434  0.260  0.506 8
0144 pf 10 -0.745  0.338  0.818 8
0168 em 00 -0.956  0.219  0.981 8
0168 cf 00 -0.925  0.012  0.925 8
0168 pf 01 -0.835 -0.187  0.855 1
0168 pf 02 -0.532  0.631  0.825 7
0168 pf 03 -0.779  0.541  0.948 8
0168 pf 04 -1.185 -0.223  1.206 1
0168 pf 05 -0.728 -0.025  0.728 1
0168 pf 06 -1.306  0.802  1.532 8
0168 pf 07 -1.252 -0.028  1.253 1
0168 pf 08 -1.285  0.043  1.286 8
0168 pf 09 -0.591  0.536  0.797 8
0168 pf 10 -1.096  0.372  1.157 8
0192 em 00 -0.893  0.132  0.903 8
0192 cf 00 -0.898 -0.206  0.921 1
0192 pf 01 -0.772 -0.272  0.818 1
0192 pf 02 -0.647  0.410  0.766 8
0192 pf 03 -0.776  0.317  0.839 8
0192 pf 04 -1.110 -0.340  1.160 1
0192 pf 05 -0.600 -0.079  0.605 1
0192 pf 06 -1.174  0.753  1.395 8
0192 pf 07 -1.127 -0.318  1.171 1
0192 pf 08 -1.276  0.026  1.277 8
0192 pf 09 -0.595  0.676  0.900 7
0192 pf 10 -0.884  0.526  1.028 8
0216 em 00 -0.944 -0.023  0.944 1
0216 cf 00 -0.784 -0.424  0.892 1
0216 pf 01 -0.580 -0.346  0.676 1
0216 pf 02 -1.034  0.061  1.036 8
0216 pf 03 -0.554  0.244  0.605 8
0216 pf 04 -1.100 -0.405  1.172 1
0216 pf 05 -0.695 -0.336  0.772 1
0216 pf 06 -1.539  0.551  1.634 8
0216 pf 07 -1.025 -0.519  1.149 1
0216 pf 08 -1.300 -0.203  1.316 1
0216 pf 09 -0.698  0.711  0.996 7
0216 pf 10 -1.097  0.450  1.185 8
0240 em 00 -1.047 -0.018  1.047 1
0240 cf 00 -0.957 -0.410  1.041 1
0240 pf 01 -0.512 -0.443  0.677 1
0240 pf 02 -1.526  0.021  1.526 8
0240 pf 03 -0.529  0.564  0.773 7
0240 pf 04 -0.604 -0.407  0.728 1
0240 pf 05 -1.089 -0.227  1.113 1
0240 pf 06 -1.862  0.490  1.925 8
0240 pf 07 -1.266 -0.569  1.387 1
0240 pf 08 -1.121 -0.320  1.165 1
0240 pf 09 -0.900  0.880  1.259 8
0240 pf 10 -1.121  0.236  1.146 8
0264 em 00 -1.032  0.096  1.037 8
0264 cf 00 -1.050 -0.186  1.067 1
0264 pf 01 -0.364 -0.426  0.561 2
0264 pf 02 -1.871  0.333  1.901 8
0264 pf 03 -0.315  0.626  0.701 7
0264 pf 04 -0.290 -0.150  0.326 1
0264 pf 05 -1.343 -0.107  1.347 1
0264 pf 06 -2.093  0.267  2.110 8
0264 pf 07 -1.083 -0.206  1.102 1
0264 pf 08 -0.952 -0.266  0.989 1
0264 pf 09 -0.852  1.187  1.461 7
0264 pf 10 -1.101 -0.037  1.102 1
0288 em 00 -0.979  0.062  0.981 8
0288 cf 00 -1.012 -0.144  1.023 1
0288 pf 01 -0.414 -0.470  0.626 2
0288 pf 02 -1.715  0.269  1.736 8
0288 pf 03 -0.594  0.631  0.867 7
0288 pf 04  0.049 -0.029  0.057 4
0288 pf 05 -1.069 -0.095  1.073 1
0288 pf 06 -2.137  0.074  2.139 8
0288 pf 07 -0.907 -0.168  0.923 1
0288 pf 08 -1.034 -0.170  1.048 1
0288 pf 09 -0.892  1.157  1.461 7
0288 pf 10 -1.001 -0.384  1.072 1
0312 em 00 -0.903 -0.021  0.903 1
0312 cf 00 -1.058 -0.273  1.092 1
0312 pf 01 -0.465 -0.332  0.572 1
0312 pf 02 -1.594  0.122  1.598 8
0312 pf 03 -0.707  0.714  1.005 7
0312 pf 04 -0.021 -0.220  0.221 2
0312 pf 05 -0.515 -0.114  0.528 1
0312 pf 06 -2.017 -0.351  2.048 1
0312 pf 07 -0.509 -0.069  0.513 1
0312 pf 08 -1.318 -0.161  1.328 1
0312 pf 09 -0.770  1.114  1.354 7
0312 pf 10 -0.917 -0.633  1.114 1
0336 em 00 -0.832 -0.095  0.837 1
0336 cf 00 -1.096 -0.285  1.133 1
0336 pf 01 -0.432 -0.331  0.544 1
0336 pf 02 -1.509 -0.135  1.515 1
0336 pf 03 -0.559  0.754  0.938 7
0336 pf 04  0.017 -0.168  0.169 3
0336 pf 05 -0.314 -0.123  0.337 1
0336 pf 06 -1.853 -0.698  1.980 1
0336 pf 07 -0.514 -0.237  0.566 1
0336 pf 08 -1.293 -0.291  1.325 1
0336 pf 09 -0.907  1.073  1.405 7
0336 pf 10 -0.636 -0.598  0.873 1
0360 em 00 -0.699 -0.119  0.709 1
0360 cf 00 -1.037 -0.387  1.107 1
0360 pf 01 -0.346 -0.337  0.483 1
0360 pf 02 -1.107 -0.140  1.116 1
0360 pf 03 -0.364  0.595  0.698 7
0360 pf 04 -0.182  0.017  0.183 8
0360 pf 05 -0.369 -0.121  0.389 1
0360 pf 06 -1.509 -0.592  1.621 1
0360 pf 07 -0.456 -0.397  0.604 1
0360 pf 08 -1.126 -0.385  1.190 1
0360 pf 09 -0.895  1.103  1.420 7
0360 pf 10 -0.226 -0.663  0.701 2
0384 em 00 -0.603 -0.201  0.635 1
0384 cf 00 -0.844 -0.551  1.008 1
0384 pf 01 -0.197 -0.431  0.473 2
0384 pf 02 -0.962 -0.255  0.995 1
0384 pf 03 -0.393  0.418  0.573 7
0384 pf 04 -0.224  0.047  0.229 8
0384 pf 05 -0.226 -0.192  0.297 1
0384 pf 06 -1.575 -0.622  1.694 1
0384 pf 07 -0.362 -0.500  0.618 2
0384 pf 08 -1.097 -0.562  1.233 1
0384 pf 09 -0.791  1.115  1.368 7
0384 pf 10  0.113 -0.692  0.701 3
0408 em 00 -0.585 -0.230  0.629 1
0408 cf 00 -0.791 -0.528  0.951 1
0408 pf 01 -0.297 -0.385  0.486 2
0408 pf 02 -0.807 -0.178  0.826 1
0408 pf 03 -0.445  0.455  0.636 7
0408 pf 04  0.001  0.053  0.053 6
0408 pf 05  0.022 -0.384  0.384 3
0408 pf 06 -1.767 -0.711  1.905 1
0408 pf 07 -0.716 -0.231  0.753 1
0408 pf 08 -1.136 -0.882  1.438 1
0408 pf 09 -0.771  0.940  1.216 7
0408 pf 10  0.340 -0.682  0.762 3
0432 em 00 -0.491 -0.139  0.510 1
0432 cf 00 -0.659 -0.239  0.701 1
0432 pf 01 -0.294 -0.393  0.491 2
0432 pf 02 -0.474 -0.027  0.475 1
0432 pf 03 -0.450  0.287  0.534 8
0432 pf 04  0.297  0.359  0.466 6
0432 pf 05  0.151 -0.217  0.264 3
0432 pf 06 -2.083 -0.685  2.193 1
0432 pf 07 -0.571 -0.138  0.587 1
0432 pf 08 -1.156 -1.012  1.536 1
0432 pf 09 -0.643  1.082  1.259 7
0432 pf 10  0.541 -0.567  0.784 3
0456 em 00 -0.363 -0.026  0.363 1
0456 cf 00 -0.363 -0.080  0.372 1
0456 pf 01 -0.394 -0.185  0.435 1
0456 pf 02 -0.278  0.042  0.281 8
0456 pf 03 -0.376  0.337  0.505 8
0456 pf 04  0.372  0.663  0.760 6
0456 pf 05  0.153 -0.089  0.177 4
0456 pf 06 -2.070 -0.746  2.200 1
0456 pf 07 -0.572 -0.078  0.577 1
0456 pf 08 -0.597 -0.961  1.132 2
0456 pf 09 -0.774  1.063  1.315 7
0456 pf 10  0.948 -0.272  0.987 4
0480 em 00 -0.256  0.023  0.257 8
0480 cf 00 -0.378  0.017  0.379 8
0480 pf 01 -0.342 -0.016  0.343 1
0480 pf 02 -0.229  0.098  0.249 8
0480 pf 03 -0.332  0.319  0.460 8
0480 pf 04  0.530  1.026  1.155 6
0480 pf 05  0.175 -0.012  0.175 4
0480 pf 06 -1.460 -0.833  1.681 1
0480 pf 07 -0.525 -0.300  0.604 1
0480 pf 08 -0.122 -0.974  0.982 2
0480 pf 09 -0.853  1.135  1.420 7
0480 pf 10  0.778 -0.218  0.808 4
0504 em 00 -0.271  0.099  0.289 8
0504 cf 00 -0.529  0.281  0.599 8
0504 pf 01 -0.650  0.095  0.657 8
0504 pf 02 -0.287 -0.011  0.288 1
0504 pf 03 -0.427  0.364  0.561 8
0504 pf 04  0.635  1.471  1.603 6
0504 pf 05  0.037  0.005  0.038 5
0504 pf 06 -1.051 -0.956  1.421 1
0504 pf 07 -0.500 -0.485  0.697 1
0504 pf 08  0.158 -0.737  0.754 3
0504 pf 09 -0.935  1.233  1.547 7
0504 pf 10  0.649 -0.165  0.670 4
0528 em 00 -0.342  0.186  0.389 8
0528 cf 00 -0.466  0.475  0.666 7
0528 pf 01 -1.108  0.291  1.146 8
0528 pf 02 -0.541 -0.027  0.541 1
0528 pf 03 -0.516  0.450  0.685 8
0528 pf 04  0.504  1.408  1.495 6
0528 pf 05  0.294  0.153  0.332 5
0528 pf 06 -1.211 -0.821  1.464 1
0528 pf 07 -0.467 -0.604  0.764 2
0528 pf 08  0.308 -0.461  0.554 3
0528 pf 09 -0.885  1.389  1.647 7
0528 pf 10  0.433 -0.201  0.477 4
0552 em 00 -0.356  0.265  0.443 8
0552 cf 00 -0.353  0.553  0.656 7
0552 pf 01 -1.377  0.169  1.387 8
0552 pf 02 -0.456  0.216  0.505 8
0552 pf 03 -0.336  0.413  0.533 7
0552 pf 04  0.147  1.409  1.417 6
0552 pf 05  0.408  0.395  0.568 5
0552 pf 06 -1.447 -0.697  1.606 1
0552 pf 07 -0.324 -0.522  0.614 2
0552 pf 08  0.678 -0.233  0.717 4
0552 pf 09 -1.238  1.269  1.773 7
0552 pf 10  0.511 -0.061  0.515 4
0576 em 00 -0.334  0.307  0.453 8
0576 cf 00 -0.181  0.486  0.518 7
0576 pf 01 -1.273 -0.121  1.278 1
0576 pf 02 -0.610  0.666  0.903 7
0576 pf 03 -0.492  0.463  0.676 8
0576 pf 04 -0.035  1.507  1.507 7
0576 pf 05  0.431  0.264  0.505 5
0576 pf 06 -1.244 -0.623  1.391 1
0576 pf 07 -0.216 -0.386  0.442 2
0576 pf 08  1.103 -0.071  1.105 4
0576 pf 09 -1.361  1.344  1.913 8
0576 pf 10  0.316 -0.132  0.343 4
0600 em 00 -0.360  0.329  0.488 8
0600 cf 00 -0.308  0.461  0.555 7
0600 pf 01 -0.991 -0.223  1.016 1
0600 pf 02 -0.545  0.756  0.932 7
0600 pf 03 -0.820  0.651  1.047 8
0600 pf 04 -0.383  1.556  1.603 7
0600 pf 05  0.295  0.334  0.446 6
0600 pf 06 -0.800 -0.592  0.995 1
0600 pf 07 -0.072 -0.317  0.325 2
0600 pf 08  0.937 -0.018  0.937 4
0600 pf 09 -1.319  1.231  1.804 8
0600 pf 10  0.147 -0.183  0.235 3
0624 em 00 -0.397  0.296  0.495 8
0624 cf 00 -0.402  0.539  0.672 7
0624 pf 01 -0.731 -0.264  0.777 1
0624 pf 02 -0.731  0.611  0.952 8
0624 pf 03 -0.988  0.616  1.164 8
0624 pf 04 -0.626  1.628  1.744 7
0624 pf 05  0.197  0.512  0.549 6
0624 pf 06 -0.747 -0.825  1.113 2
0624 pf 07  0.098 -0.252  0.270 3
0624 pf 08  0.935 -0.092  0.940 4
0624 pf 09 -1.410  0.945  1.698 8
0624 pf 10  0.141 -0.089  0.167 4
0648 em 00 -0.315  0.245  0.399 8
0648 cf 00 -0.405  0.448  0.604 7
0648 pf 01 -0.320 -0.419  0.527 2
0648 pf 02 -1.003  0.118  1.010 8
0648 pf 03 -1.051  0.378  1.117 8
0648 pf 04 -0.429  1.553  1.611 7
0648 pf 05  0.316  0.806  0.866 6
0648 pf 06 -0.758 -0.824  1.120 2
0648 pf 07  0.240 -0.295  0.380 3
0648 pf 08  0.927  0.273  0.966 5
0648 pf 09 -1.147  0.675  1.331 8
0648 pf 10  0.236  0.053  0.242 5
0672 em 00 -0.257  0.206  0.330 8
0672 cf 00 -0.373  0.238  0.443 8
0672 pf 01  0.023 -0.542  0.542 3
0672 pf 02 -1.104 -0.085  1.107 1
0672 pf 03 -1.127  0.001  1.127 8
0672 pf 04 -0.326  1.459  1.495 7
0672 pf 05  0.292  0.929  0.973 6
0672 pf 06 -0.465 -0.504  0.686 2
0672 pf 07  0.468 -0.320  0.566 4
0672 pf 08  0.688  0.361  0.777 5
0672 pf 09 -1.299  0.448  1.374 8
0672 pf 10  0.450  0.364  0.578 5
0696 em 00 -0.164  0.229  0.281 7
0696 cf 00 -0.323  0.094  0.336 8
0696 pf 01  0.260 -0.383  0.463 3
0696 pf 02 -0.725 -0.152  0.741 1
0696 pf 03 -1.200 -0.179  1.213 1
0696 pf 04 -0.333  1.525  1.561 7
0696 pf 05  0.410  0.918  1.006 6
0696 pf 06 -0.132  0.060  0.145 8
0696 pf 07  0.557 -0.363  0.665 4
0696 pf 08  0.659  0.259  0.708 5
0696 pf 09 -1.340  0.249  1.362 8
0696 pf 10  0.429  0.560  0.705 6
0720 em 00 -0.118  0.263  0.288 7
0720 cf 00 -0.100  0.211  0.233 7
0720 pf 01  0.136 -0.115  0.178 4
0720 pf 02 -0.207 -0.356  0.412 2
0720 pf 03 -1.348 -0.327  1.387 1
0720 pf 04 -0.395  1.426  1.480 7
0720 pf 05  0.201  0.858  0.881 6
0720 pf 06  0.200  0.394  0.442 6
0720 pf 07  0.638 -0.135  0.652 4
0720 pf 08  0.360  0.062  0.366 5
0720 pf 09 -1.386  0.393  1.441 8
0720 pf 10  0.668  0.554  0.868 5
0744 em 00 -0.082  0.303  0.314 7
0744 cf 00  0.229  0.208  0.309 5
0744 pf 01 -0.032  0.228  0.230 7
0744 pf 02 -0.165 -0.437  0.467 2
0744 pf 03 -1.091 -0.328  1.140 1
0744 pf 04 -0.203  1.422  1.436 7
0744 pf 05  0.059  0.726  0.729 6
0744 pf 06  0.114  0.276  0.299 6
0744 pf 07  0.525  0.003  0.525 5
0744 pf 08  0.318  0.206  0.379 5
0744 pf 09 -1.082  0.533  1.206 8
0744 pf 10  0.483  0.596  0.767 6
0768 em 00 -0.104  0.269  0.289 7
0768 cf 00  0.223  0.112  0.249 5
0768 pf 01 -0.165  0.484  0.511 7
0768 pf 02 -0.125 -0.600  0.613 2
0768 pf 03 -0.997 -0.235  1.024 1
0768 pf 04 -0.186  1.331  1.344 7
0768 pf 05  0.061  0.618  0.621 6
0768 pf 06 -0.348  0.040  0.351 8
0768 pf 07  0.547  0.036  0.548 5
0768 pf 08  0.194  0.242  0.310 6
0768 pf 09 -0.606  0.510  0.792 8
0768 pf 10  0.322  0.557  0.643 6
0792 em 00 -0.056  0.315  0.320 7
0792 cf 00  0.206 -0.103  0.230 4
0792 pf 01  0.332  0.715  0.788 6
0792 pf 02  0.347 -0.514  0.620 3
0792 pf 03 -0.839  0.109  0.846 8
0792 pf 04 -0.268  1.170  1.201 7
0792 pf 05 -0.100  0.578  0.587 7
0792 pf 06 -0.549 -0.118  0.561 1
0792 pf 07  0.156 -0.040  0.161 4
0792 pf 08  0.261  0.446  0.517 6
0792 pf 09 -0.169  0.586  0.610 7
0792 pf 10  0.049  0.757  0.759 6
0816 em 00 -0.004  0.304  0.304 7
0816 cf 00  0.279  0.031  0.281 5
0816 pf 01  0.254  0.802  0.842 6
0816 pf 02  1.096 -0.296  1.135 4
0816 pf 03 -1.002  0.219  1.026 8
0816 pf 04 -0.221  0.788  0.819 7
0816 pf 05 -0.282  0.322  0.428 7
0816 pf 06 -0.530 -0.027  0.531 1
0816 pf 07  0.187 -0.081  0.204 4
0816 pf 08  0.200  0.427  0.471 6
0816 pf 09  0.004  0.581  0.581 6
0816 pf 10 -0.028  0.716  0.717 7
0840 em 00  0.099  0.316  0.331 6
0840 cf 00  0.369  0.051  0.373 5
0840 pf 01  0.189  0.845  0.866 6
0840 pf 02  1.486 -0.004  1.486 4
0840 pf 03 -0.850  0.175  0.868 8
0840 pf 04 -0.191  0.730  0.754 7
0840 pf 05 -0.423  0.123  0.440 8
0840 pf 06 -0.320 -0.009  0.321 1
0840 pf 07  0.161 -0.079  0.179 4
0840 pf 08  0.544  0.555  0.777 6
0840 pf 09 -0.009  0.588  0.588 7
0840 pf 10  0.084  0.651  0.656 6
0864 em 00  0.170  0.340  0.380 6
0864 cf 00  0.394  0.023  0.394 5
0864 pf 01 -0.056  0.807  0.809 7
0864 pf 02  1.728  0.386  1.770 5
0864 pf 03 -0.996  0.314  1.045 8
0864 pf 04 -0.315  0.566  0.648 7
0864 pf 05 -0.085 -0.058  0.102 1
0864 pf 06 -0.183  0.082  0.201 8
0864 pf 07  0.592 -0.039  0.593 4
0864 pf 08  0.434  0.363  0.566 5
0864 pf 09 -0.059  0.621  0.624 7
0864 pf 10  0.322  0.811  0.873 6
0888 em 00  0.169  0.390  0.425 6
0888 cf 00 -0.024  0.001  0.024 8
0888 pf 01 -0.224  0.784  0.815 7
0888 pf 02  1.905  0.764  2.053 5
0888 pf 03 -0.952  0.431  1.045 8
0888 pf 04 -0.141  0.530  0.549 7
0888 pf 05  0.212 -0.288  0.357 3
0888 pf 06 -0.270  0.021  0.271 8
0888 pf 07  1.096 -0.088  1.100 4
0888 pf 08  0.335  0.473  0.579 6
0888 pf 09 -0.502  0.737  0.892 7
0888 pf 10  0.301  1.043  1.086 6
0912 em 00  0.076  0.407  0.414 6
0912 cf 00 -0.243 -0.064  0.251 1
0912 pf 01 -0.364  0.680  0.771 7
0912 pf 02  1.769  1.258  2.170 5
0912 pf 03 -1.037  0.363  1.098 8
0912 pf 04 -0.357  0.202  0.410 8
0912 pf 05  0.463 -0.364  0.589 4
0912 pf 06 -0.302  0.254  0.395 8
0912 pf 07  0.734  0.017  0.734 5
0912 pf 08  0.084  0.690  0.695 6
0912 pf 09 -0.552  0.611  0.824 7
0912 pf 10  0.529  0.962  1.098 6
0936 em 00  0.116  0.342  0.361 6
0936 cf 00 -0.020 -0.267  0.267 2
0936 pf 01 -0.331  0.678  0.755 7
0936 pf 02  1.425  1.566  2.117 6
0936 pf 03 -1.011  0.263  1.045 8
0936 pf 04 -0.145 -0.084  0.168 1
0936 pf 05  0.582 -0.567  0.812 4
0936 pf 06  0.020  0.196  0.198 6
0936 pf 07  0.477  0.116  0.491 5
0936 pf 08  0.060  0.654  0.657 6
0936 pf 09 -0.495  0.319  0.589 8
0936 pf 10  0.603  1.031  1.195 6
0960 em 00  0.066  0.324  0.331 6
0960 cf 00  0.141 -0.358  0.385 3
0960 pf 01 -0.387  0.762  0.854 7
0960 pf 02  0.703  1.581  1.730 6
0960 pf 03 -0.908  0.116  0.916 8
0960 pf 04 -0.107 -0.279  0.299 2
0960 pf 05  0.831 -0.536  0.989 4
0960 pf 06  0.240  0.320  0.400 6
0960 pf 07  0.033  0.358  0.360 6
0960 pf 08 -0.064  0.511  0.515 7
0960 pf 09 -0.382  0.169  0.418 8
