ecmf prod rf 2016033000 20200330 11 046
0024 em 00 -1.448  0.396  1.501 8
0024 cf 00 -1.452  0.435  1.516 8
0024 pf 01 -1.305  0.401  1.365 8
0024 pf 02 -1.460  0.455  1.529 8
0024 pf 03 -1.465  0.427  1.526 8
0024 pf 04 -1.462  0.305  1.493 8
0024 pf 05 -1.470  0.428  1.531 8
0024 pf 06 -1.454  0.371  1.501 8
0024 pf 07 -1.496  0.371  1.541 8
0024 pf 08 -1.236  0.298  1.272 8
0024 pf 09 -1.493  0.304  1.523 8
0024 pf 10 -1.483  0.453  1.550 8
0048 em 00 -1.181 -0.014  1.181 1
0048 cf 00 -1.164  0.004  1.164 8
0048 pf 01 -1.173 -0.114  1.179 1
0048 pf 02 -1.119  0.192  1.135 8
0048 pf 03 -1.131 -0.099  1.135 1
0048 pf 04 -1.060 -0.129  1.068 1
0048 pf 05 -1.275  0.011  1.275 8
0048 pf 06 -1.347  0.015  1.347 8
0048 pf 07 -1.136 -0.019  1.136 1
0048 pf 08 -1.013 -0.060  1.015 1
0048 pf 09 -1.178 -0.036  1.179 1
0048 pf 10 -1.280  0.024  1.280 8
0072 em 00 -1.070 -0.247  1.098 1
0072 cf 00 -1.010 -0.206  1.031 1
0072 pf 01 -0.988 -0.266  1.023 1
0072 pf 02 -1.015 -0.010  1.015 1
0072 pf 03 -1.143 -0.417  1.216 1
0072 pf 04 -1.022 -0.337  1.076 1
0072 pf 05 -1.306 -0.138  1.313 1
0072 pf 06 -1.124 -0.515  1.236 1
0072 pf 07 -0.898 -0.308  0.949 1
0072 pf 08 -1.013 -0.160  1.025 1
0072 pf 09 -1.017 -0.311  1.064 1
0072 pf 10 -1.130 -0.096  1.134 1
0096 em 00 -0.912 -0.406  0.998 1
0096 cf 00 -0.877 -0.364  0.950 1
0096 pf 01 -0.703 -0.409  0.813 1
0096 pf 02 -0.989 -0.196  1.008 1
0096 pf 03 -0.988 -0.607  1.160 1
0096 pf 04 -0.892 -0.611  1.081 1
0096 pf 05 -1.340 -0.427  1.406 1
