ecmf prod rf 2016030900 20200309 11 046
0024 em 00 -0.641 -0.507  0.817 1
0024 cf 00 -0.697 -0.487  0.851 1
0024 pf 01 -0.686 -0.688  0.972 2
0024 pf 02 -0.536 -0.394  0.665 1
0024 pf 03 -0.543 -0.542  0.767 1
0024 pf 04 -0.618 -0.454  0.767 1
0024 pf 05 -0.691 -0.394  0.796 1
0024 pf 06 -0.642 -0.656  0.918 2
0024 pf 07 -0.636 -0.533  0.830 1
0024 pf 08 -0.679 -0.486  0.835 1
0024 pf 09 -0.513 -0.418  0.662 1
0024 pf 10 -0.693 -0.577  0.902 1
0048 em 00 -0.133 -0.489  0.507 2
0048 cf 00 -0.151 -0.562  0.582 2
0048 pf 01  0.036 -0.879  0.880 3
0048 pf 02 -0.200 -0.424  0.469 2
0048 pf 03 -0.101 -0.479  0.490 2
0048 pf 04 -0.112 -0.453  0.467 2
0048 pf 05 -0.400 -0.496  0.637 2
0048 pf 06 -0.021 -0.457  0.458 2
0048 pf 07 -0.191 -0.360  0.407 2
0048 pf 08 -0.107 -0.446  0.458 2
0048 pf 09  0.141 -0.292  0.324 3
0048 pf 10 -0.251 -0.582  0.634 2
0072 em 00  0.278 -0.504  0.576 3
0072 cf 00  0.189 -0.603  0.632 3
0072 pf 01  0.605 -0.905  1.088 3
0072 pf 02  0.398 -0.497  0.636 3
0072 pf 03  0.254 -0.621  0.671 3
0072 pf 04  0.203 -0.413  0.460 3
0072 pf 05  0.025 -0.474  0.475 3
0072 pf 06  0.318 -0.460  0.560 3
0072 pf 07  0.129 -0.455  0.473 3
0072 pf 08  0.444 -0.396  0.595 4
0072 pf 09  0.598 -0.197  0.629 4
0072 pf 10 -0.039 -0.585  0.586 2
0096 em 00  0.783 -0.548  0.956 4
0096 cf 00  0.700 -0.645  0.952 4
0096 pf 01  1.124 -0.884  1.430 4
0096 pf 02  0.898 -0.569  1.063 4
0096 pf 03  0.673 -0.603  0.904 4
0096 pf 04  0.670 -0.502  0.838 4
0096 pf 05  0.633 -0.686  0.934 3
0096 pf 06  0.709 -0.429  0.829 4
0096 pf 07  0.615 -0.518  0.804 4
0096 pf 08  0.991 -0.508  1.114 4
0096 pf 09  1.100 -0.042  1.101 4
0096 pf 10  0.491 -0.681  0.839 3
0120 em 00  0.896 -0.429  0.993 4
0120 cf 00  0.813 -0.490  0.949 4
0120 pf 01  1.412 -0.771  1.609 4
0120 pf 02  1.107 -0.268  1.139 4
0120 pf 03  0.797 -0.589  0.991 4
0120 pf 04  0.739 -0.462  0.871 4
0120 pf 05  0.912 -0.704  1.152 4
0120 pf 06  0.613 -0.311  0.688 4
0120 pf 07  0.737 -0.446  0.862 4
0120 pf 08  0.928 -0.389  1.006 4
0120 pf 09  1.079  0.406  1.153 5
0120 pf 10  0.699 -0.740  1.018 3
0144 em 00  1.249 -0.235  1.271 4
0144 cf 00  1.195 -0.380  1.254 4
0144 pf 01  1.968 -0.699  2.088 4
0144 pf 02  1.617  0.074  1.618 5
0144 pf 03  1.218 -0.544  1.334 4
0144 pf 04  1.096 -0.147  1.105 4
0144 pf 05  1.362 -0.513  1.455 4
0144 pf 06  0.595 -0.333  0.682 4
0144 pf 07  1.170 -0.037  1.171 4
0144 pf 08  1.190 -0.173  1.203 4
0144 pf 09  1.238  0.736  1.441 5
0144 pf 10  1.021 -0.627  1.198 4
0168 em 00  1.430 -0.160  1.439 4
0168 cf 00  1.299 -0.399  1.359 4
0168 pf 01  2.275 -0.560  2.343 4
0168 pf 02  2.062  0.183  2.070 5
0168 pf 03  1.587 -0.693  1.732 4
0168 pf 04  1.497 -0.216  1.512 4
0168 pf 05  1.268 -0.444  1.343 4
0168 pf 06  1.050 -0.378  1.116 4
0168 pf 07  1.318  0.227  1.338 5
0168 pf 08  1.020 -0.021  1.020 4
0168 pf 09  1.115  1.030  1.518 5
0168 pf 10  1.122 -0.547  1.248 4
0192 em 00  1.290 -0.038  1.291 4
0192 cf 00  1.229 -0.210  1.247 4
0192 pf 01  2.186 -0.659  2.283 4
0192 pf 02  2.097  0.138  2.101 5
0192 pf 03  1.532 -0.463  1.600 4
0192 pf 04  1.532 -0.118  1.536 4
0192 pf 05  1.021 -0.214  1.043 4
0192 pf 06  0.909 -0.451  1.015 4
0192 pf 07  1.014  0.460  1.114 5
0192 pf 08  0.689  0.253  0.734 5
0192 pf 09  0.815  1.201  1.451 6
0192 pf 10  1.032 -0.428  1.117 4
0216 em 00  1.230  0.202  1.246 5
0216 cf 00  1.302 -0.085  1.305 4
0216 pf 01  2.213 -0.439  2.256 4
0216 pf 02  1.936  0.267  1.954 5
0216 pf 03  1.693  0.070  1.694 5
0216 pf 04  1.528  0.277  1.553 5
0216 pf 05  0.834 -0.055  0.836 4
0216 pf 06  0.644 -0.071  0.648 4
0216 pf 07  0.647  0.644  0.913 5
0216 pf 08  0.533  0.465  0.707 5
0216 pf 09  0.720  1.400  1.575 6
0216 pf 10  1.355 -0.354  1.401 4
0240 em 00  1.279  0.497  1.372 5
0240 cf 00  1.439  0.127  1.445 5
0240 pf 01  2.330 -0.037  2.330 4
0240 pf 02  1.832  0.477  1.893 5
0240 pf 03  1.628  0.184  1.639 5
0240 pf 04  1.622  0.750  1.787 5
0240 pf 05  1.021  0.250  1.051 5
0240 pf 06  0.647  0.043  0.648 5
0240 pf 07  0.521  1.067  1.187 6
0240 pf 08  0.680  0.452  0.816 5
0240 pf 09  0.693  1.836  1.962 6
0240 pf 10  1.508  0.194  1.521 5
0264 em 00  1.154  0.721  1.360 5
0264 cf 00  1.343  0.379  1.396 5
0264 pf 01  2.306  0.260  2.320 5
0264 pf 02  1.454  0.521  1.545 5
0264 pf 03  1.259  0.420  1.328 5
0264 pf 04  1.498  1.081  1.847 5
0264 pf 05  0.936  0.275  0.976 5
0264 pf 06  0.503  0.429  0.661 5
0264 pf 07  0.591  1.189  1.328 6
0264 pf 08  0.680  0.764  1.023 6
0264 pf 09  0.280  2.202  2.220 6
0264 pf 10  1.689  0.250  1.708 5
0288 em 00  1.062  0.948  1.424 5
0288 cf 00  1.160  0.683  1.346 5
0288 pf 01  2.174  0.643  2.267 5
0288 pf 02  1.324  0.768  1.530 5
0288 pf 03  1.119  0.453  1.207 5
0288 pf 04  1.518  1.389  2.058 5
0288 pf 05  0.710  0.148  0.725 5
0288 pf 06  0.108  0.694  0.702 6
0288 pf 07  0.683  1.447  1.601 6
0288 pf 08  0.900  1.003  1.348 6
0288 pf 09 -0.132  2.583  2.586 7
0288 pf 10  1.978  0.442  2.027 5
0312 em 00  0.990  1.142  1.512 6
0312 cf 00  0.996  0.741  1.241 5
0312 pf 01  2.017  0.874  2.198 5
0312 pf 02  1.301  1.296  1.836 5
0312 pf 03  1.255  0.691  1.432 5
0312 pf 04  1.260  1.797  2.194 6
0312 pf 05  0.492  0.097  0.502 5
0312 pf 06 -0.002  0.659  0.659 7
0312 pf 07  0.668  1.609  1.743 6
0312 pf 08  1.022  1.256  1.619 6
0312 pf 09 -0.490  2.796  2.839 7
0312 pf 10  2.231  0.568  2.302 5
0336 em 00  0.916  1.195  1.506 6
0336 cf 00  0.819  0.708  1.083 5
0336 pf 01  2.327  0.879  2.487 5
0336 pf 02  0.897  1.442  1.698 6
0336 pf 03  1.335  0.825  1.569 5
0336 pf 04  1.058  1.678  1.984 6
0336 pf 05  0.395  0.061  0.400 5
0336 pf 06 -0.152  0.710  0.726 7
0336 pf 07  0.484  1.601  1.673 6
0336 pf 08  1.062  1.585  1.908 6
0336 pf 09 -0.678  2.762  2.844 7
0336 pf 10  2.369  0.728  2.478 5
0360 em 00  0.682  1.204  1.384 6
0360 cf 00  0.505  0.702  0.865 6
0360 pf 01  2.085  0.900  2.271 5
0360 pf 02  0.627  1.523  1.647 6
0360 pf 03  1.275  0.910  1.566 5
0360 pf 04  0.524  1.737  1.814 6
0360 pf 05  0.189 -0.237  0.303 3
0360 pf 06 -0.406  0.482  0.631 7
0360 pf 07  0.174  1.511  1.521 6
0360 pf 08  1.053  1.839  2.120 6
0360 pf 09 -0.836  2.692  2.819 7
0360 pf 10  2.183  1.014  2.408 5
0384 em 00  0.341  1.117  1.168 6
0384 cf 00  0.191  0.704  0.729 6
0384 pf 01  1.626  1.471  2.192 5
0384 pf 02  0.208  1.449  1.464 6
0384 pf 03  0.968  0.644  1.163 5
0384 pf 04  0.072  1.393  1.395 6
0384 pf 05  0.048 -0.821  0.822 3
0384 pf 06 -0.566  0.732  0.925 7
0384 pf 07 -0.159  1.406  1.415 7
0384 pf 08  0.874  1.885  2.078 6
0384 pf 09 -1.268  2.335  2.657 7
0384 pf 10  1.671  0.908  1.902 5
0408 em 00  0.091  1.025  1.029 6
0408 cf 00  0.148  0.662  0.678 6
0408 pf 01  1.189  1.662  2.044 6
0408 pf 02 -0.142  1.398  1.405 7
0408 pf 03  0.728  0.928  1.179 6
0408 pf 04 -0.268  1.223  1.252 7
0408 pf 05 -0.085 -1.068  1.071 2
0408 pf 06 -0.697  0.577  0.905 8
0408 pf 07 -0.308  1.257  1.294 7
0408 pf 08  0.773  1.742  1.906 6
0408 pf 09 -1.672  1.978  2.590 7
