ecmf prod rf 2012030900 20200309 11 046
0024 em 00  1.826 -0.507  1.895 4
0024 cf 00  1.755 -0.467  1.816 4
0024 pf 01  1.824 -0.603  1.922 4
0024 pf 02  1.747 -0.412  1.795 4
0024 pf 03  1.806 -0.661  1.923 4
0024 pf 04  1.776 -0.398  1.820 4
0024 pf 05  1.920 -0.485  1.981 4
0024 pf 06  1.929 -0.481  1.988 4
0024 pf 07  1.841 -0.343  1.873 4
0024 pf 08  1.721 -0.502  1.793 4
0024 pf 09  1.806 -0.428  1.856 4
0024 pf 10  1.826 -0.606  1.924 4
0048 em 00  1.628 -0.332  1.661 4
0048 cf 00  1.532 -0.316  1.564 4
0048 pf 01  1.803 -0.351  1.837 4
0048 pf 02  1.605 -0.323  1.637 4
0048 pf 03  1.660 -0.458  1.722 4
0048 pf 04  1.523 -0.251  1.544 4
0048 pf 05  1.612 -0.297  1.639 4
0048 pf 06  1.733 -0.308  1.760 4
0048 pf 07  1.537 -0.253  1.557 4
0048 pf 08  1.495 -0.263  1.518 4
0048 pf 09  1.584 -0.084  1.587 4
0048 pf 10  1.672 -0.548  1.759 4
0072 em 00  1.612  0.099  1.615 5
0072 cf 00  1.517  0.056  1.518 5
0072 pf 01  1.669  0.192  1.680 5
0072 pf 02  1.604 -0.081  1.606 4
0072 pf 03  1.711 -0.155  1.718 4
0072 pf 04  1.549  0.126  1.554 5
0072 pf 05  1.578  0.102  1.581 5
0072 pf 06  1.474 -0.010  1.474 4
0072 pf 07  1.383  0.365  1.430 5
0072 pf 08  1.582  0.188  1.594 5
0072 pf 09  1.584  0.297  1.611 5
0072 pf 10  1.881  0.137  1.886 5
0096 em 00  1.386  0.378  1.437 5
0096 cf 00  1.274  0.284  1.305 5
0096 pf 01  1.549  0.608  1.664 5
0096 pf 02  1.628  0.077  1.630 5
0096 pf 03  1.578  0.327  1.612 5
0096 pf 04  1.150  0.265  1.180 5
0096 pf 05  1.240  0.306  1.277 5
0096 pf 06  1.324  0.168  1.334 5
0096 pf 07  1.049  0.645  1.231 5
0096 pf 08  1.341  0.363  1.389 5
0096 pf 09  1.322  0.766  1.528 5
0096 pf 10  1.592  0.424  1.648 5
0120 em 00  1.312  0.734  1.503 5
0120 cf 00  1.182  0.587  1.320 5
0120 pf 01  1.415  1.152  1.825 5
0120 pf 02  1.600  0.467  1.667 5
0120 pf 03  1.369  0.479  1.450 5
0120 pf 04  1.190  0.616  1.339 5
0120 pf 05  1.281  0.504  1.376 5
0120 pf 06  1.164  0.513  1.272 5
0120 pf 07  1.017  0.956  1.396 5
0120 pf 08  1.417  0.837  1.646 5
0120 pf 09  1.085  1.122  1.561 6
0120 pf 10  1.493  0.904  1.745 5
