ecmf prod rf 2007030900 20200309 11 046
0024 em 00  0.040  1.324  1.325 6
0024 cf 00  0.001  1.295  1.295 7
0024 pf 01  0.054  1.337  1.339 6
0024 pf 02  0.074  1.394  1.396 6
0024 pf 03  0.120  1.363  1.369 6
0024 pf 04  0.011  1.220  1.220 6
0024 pf 05 -0.019  1.303  1.303 7
0024 pf 06 -0.026  1.357  1.357 7
0024 pf 07  0.045  1.325  1.326 6
0024 pf 08  0.010  1.332  1.332 6
0024 pf 09 -0.041  1.328  1.328 7
0024 pf 10  0.059  1.219  1.221 6
0048 em 00  0.341  1.149  1.198 6
0048 cf 00  0.321  1.105  1.151 6
0048 pf 01  0.374  1.171  1.229 6
0048 pf 02  0.343  1.220  1.267 6
0048 pf 03  0.581  1.074  1.220 6
0048 pf 04  0.398  1.155  1.222 6
0048 pf 05  0.222  1.197  1.217 6
0048 pf 06  0.261  1.307  1.333 6
0048 pf 07  0.282  1.002  1.041 6
0048 pf 08  0.187  1.152  1.167 6
0048 pf 09  0.180  1.114  1.129 6
0048 pf 10  0.406  1.075  1.150 6
0072 em 00  0.373  0.913  0.986 6
0072 cf 00  0.420  0.859  0.956 6
0072 pf 01  0.455  1.037  1.132 6
0072 pf 02  0.387  0.839  0.924 6
0072 pf 03  0.777  0.903  1.192 6
0072 pf 04  0.271  0.879  0.920 6
0072 pf 05  0.194  1.059  1.076 6
0072 pf 06  0.205  0.964  0.986 6
0072 pf 07  0.408  0.707  0.816 6
0072 pf 08  0.260  0.814  0.854 6
0072 pf 09  0.112  0.904  0.911 6
0072 pf 10  0.404  1.039  1.115 6
0096 em 00  0.358  0.891  0.960 6
0096 cf 00  0.359  0.847  0.920 6
0096 pf 01  0.527  1.042  1.168 6
0096 pf 02  0.430  0.807  0.914 6
0096 pf 03  0.807  0.955  1.250 6
0096 pf 04 -0.034  0.764  0.764 7
0096 pf 05  0.270  1.154  1.186 6
0096 pf 06  0.280  0.808  0.855 6
0096 pf 07  0.415  0.558  0.695 6
0096 pf 08  0.348  0.964  1.025 6
0096 pf 09  0.080  0.870  0.873 6
0096 pf 10  0.250  1.004  1.034 6
0120 em 00  0.397  0.792  0.886 6
0120 cf 00  0.365  0.762  0.845 6
0120 pf 01  0.749  1.034  1.277 6
0120 pf 02  0.516  0.715  0.881 6
0120 pf 03  0.967  0.871  1.301 5
0120 pf 04 -0.118  0.627  0.638 7
0120 pf 05  0.249  1.100  1.128 6
0120 pf 06  0.070  0.619  0.623 6
0120 pf 07  0.539  0.348  0.641 5
0120 pf 08  0.248  0.864  0.898 6
0120 pf 09  0.298  0.871  0.920 6
0120 pf 10  0.280  0.870  0.914 6
0144 em 00  0.537  0.670  0.859 6
0144 cf 00  0.475  0.620  0.781 6
0144 pf 01  1.145  1.102  1.590 5
0144 pf 02  0.698  0.547  0.887 5
0144 pf 03  0.944  0.654  1.149 5
0144 pf 04  0.146  0.409  0.434 6
0144 pf 05  0.450  1.005  1.101 6
0144 pf 06  0.130  0.590  0.604 6
0144 pf 07  0.395  0.170  0.430 5
0144 pf 08  0.320  0.764  0.828 6
0144 pf 09  0.702  0.791  1.058 6
0144 pf 10  0.279  0.663  0.719 6
0168 em 00  0.664  0.530  0.849 5
0168 cf 00  0.601  0.473  0.765 5
0168 pf 01  1.207  0.883  1.495 5
0168 pf 02  0.810  0.384  0.897 5
0168 pf 03  1.173  0.460  1.260 5
0168 pf 04  0.394  0.279  0.483 5
0168 pf 05  0.481  1.083  1.185 6
0168 pf 06  0.184  0.647  0.673 6
0168 pf 07  0.724 -0.092  0.729 4
0168 pf 08  0.373  0.609  0.714 6
0168 pf 09  1.057  0.775  1.311 5
0168 pf 10  0.052  0.304  0.309 6
0192 em 00  0.920  0.548  1.071 5
0192 cf 00  0.912  0.358  0.979 5
0192 pf 01  1.340  1.251  1.833 5
0192 pf 02  0.899  0.573  1.067 5
0192 pf 03  1.821  0.520  1.894 5
0192 pf 04  0.689  0.153  0.706 5
0192 pf 05  0.589  0.812  1.003 6
0192 pf 06  0.309  0.887  0.939 6
0192 pf 07  1.021 -0.241  1.049 4
0192 pf 08  0.582  0.525  0.784 5
0192 pf 09  1.367  0.998  1.693 5
0192 pf 10  0.319  0.155  0.355 5
0216 em 00  1.062  0.512  1.179 5
0216 cf 00  1.071  0.291  1.110 5
0216 pf 01  1.497  1.244  1.946 5
0216 pf 02  1.137  0.452  1.224 5
0216 pf 03  2.302  0.694  2.405 5
0216 pf 04  0.782  0.135  0.793 5
0216 pf 05  0.636  0.594  0.871 5
0216 pf 06  0.350  0.766  0.842 6
0216 pf 07  1.280 -0.371  1.333 4
0216 pf 08  0.330  0.423  0.537 6
0216 pf 09  1.458  1.325  1.970 5
0216 pf 10  0.565  0.041  0.567 5
0240 em 00  1.102  0.533  1.224 5
0240 cf 00  1.112  0.406  1.183 5
0240 pf 01  1.387  1.286  1.891 5
0240 pf 02  1.356  0.255  1.380 5
0240 pf 03  2.492  1.106  2.727 5
0240 pf 04  0.996  0.463  1.098 5
0240 pf 05  0.522  0.599  0.795 6
0240 pf 06  0.472  0.661  0.812 6
0240 pf 07  1.359 -0.192  1.373 4
0240 pf 08  0.188  0.048  0.194 5
0240 pf 09  1.247  1.091  1.657 5
0240 pf 10  0.730  0.090  0.736 5
0264 em 00  1.043  0.566  1.187 5
0264 cf 00  1.184  0.412  1.253 5
0264 pf 01  1.185  1.157  1.656 5
0264 pf 02  1.445  0.185  1.457 5
0264 pf 03  2.545  1.527  2.968 5
0264 pf 04  1.242  0.515  1.345 5
0264 pf 05  0.348  0.498  0.607 6
0264 pf 06  0.392  0.817  0.906 6
0264 pf 07  1.387  0.090  1.389 5
0264 pf 08 -0.094 -0.230  0.248 2
0264 pf 09  1.101  1.126  1.575 6
0264 pf 10  0.489  0.052  0.491 5
0288 em 00  0.996  0.660  1.195 5
0288 cf 00  1.035  0.402  1.110 5
0288 pf 01  0.824  1.377  1.605 6
0288 pf 02  1.535 -0.038  1.535 4
0288 pf 03  2.461  1.970  3.152 5
0288 pf 04  1.508  0.809  1.712 5
0288 pf 05  0.321  0.617  0.696 6
0288 pf 06  0.352  0.870  0.939 6
0288 pf 07  1.497  0.096  1.500 5
0288 pf 08 -0.208 -0.297  0.362 2
0288 pf 09  0.950  1.270  1.586 6
0288 pf 10  0.434  0.080  0.442 5
0312 em 00  0.870  0.812  1.190 5
0312 cf 00  0.738  0.430  0.854 5
0312 pf 01  0.464  1.577  1.644 6
0312 pf 02  1.257 -0.057  1.259 4
0312 pf 03  2.358  2.227  3.244 5
0312 pf 04  1.769  0.953  2.009 5
0312 pf 05  0.282  0.723  0.776 6
0312 pf 06  0.254  0.929  0.963 6
0312 pf 07  1.743  0.388  1.785 5
0312 pf 08 -0.550 -0.151  0.570 1
0312 pf 09  0.821  1.604  1.802 6
0312 pf 10  0.192  0.161  0.250 5
0336 em 00  0.788  0.898  1.195 6
0336 cf 00  0.489  0.568  0.750 6
0336 pf 01  0.329  1.620  1.653 6
0336 pf 02  1.107 -0.004  1.107 4
0336 pf 03  1.979  2.364  3.083 6
0336 pf 04  2.096  1.448  2.548 5
0336 pf 05  0.402  0.849  0.939 6
0336 pf 06  0.170  1.064  1.078 6
0336 pf 07  1.806  0.435  1.857 5
0336 pf 08 -0.811 -0.210  0.838 1
0336 pf 09  1.032  1.477  1.802 6
0336 pf 10 -0.114  0.114  0.161 7
0360 em 00  0.843  0.967  1.283 6
0360 cf 00  0.437  0.696  0.822 6
0360 pf 01  0.442  1.748  1.803 6
0360 pf 02  1.286  0.003  1.286 5
0360 pf 03  1.541  2.692  3.102 6
0360 pf 04  2.337  1.792  2.945 5
0360 pf 05  0.434  0.632  0.766 6
0360 pf 06  0.208  1.057  1.078 6
0360 pf 07  1.634  0.654  1.760 5
0360 pf 08 -0.664 -0.286  0.723 1
0360 pf 09  1.283  1.454  1.939 6
0360 pf 10  0.180  0.033  0.183 5
0384 em 00  0.952  1.014  1.391 6
0384 cf 00  0.610  0.642  0.886 6
0384 pf 01  0.762  1.868  2.017 6
0384 pf 02  1.603  0.160  1.610 5
0384 pf 03  1.308  2.880  3.163 6
0384 pf 04  2.430  2.290  3.339 5
0384 pf 05  0.523  0.393  0.654 5
0384 pf 06  0.377  0.980  1.050 6
0384 pf 07  1.223  0.768  1.444 5
0384 pf 08 -0.502 -0.560  0.752 2
0384 pf 09  1.531  1.732  2.312 6
0384 pf 10  0.464 -0.176  0.496 4
0408 em 00  0.910  1.185  1.494 6
0408 cf 00  0.567  0.457  0.728 5
0408 pf 01  0.827  1.905  2.076 6
0408 pf 02  1.726  0.789  1.898 5
0408 pf 03  0.974  3.085  3.235 6
0408 pf 04  2.242  2.578  3.416 6
0408 pf 05  0.610  0.515  0.798 5
0408 pf 06  0.376  1.040  1.106 6
0408 pf 07  0.854  1.057  1.359 6
0408 pf 08 -0.189 -0.554  0.585 2
0408 pf 09  1.386  2.112  2.526 6
0408 pf 10  0.518 -0.138  0.536 4
0432 em 00  0.688  1.272  1.446 6
0432 cf 00  0.522  0.512  0.731 5
0432 pf 01  0.589  1.798  1.892 6
0432 pf 02  1.376  1.339  1.920 5
0432 pf 03  0.414  2.911  2.941 6
0432 pf 04  1.727  2.974  3.439 6
0432 pf 05  0.609  0.760  0.974 6
0432 pf 06  0.249  0.958  0.990 6
0432 pf 07  0.553  1.279  1.394 6
0432 pf 08  0.132 -0.430  0.450 3
0432 pf 09  0.999  2.095  2.321 6
0432 pf 10  0.301 -0.394  0.496 3
0456 em 00  0.488  1.397  1.480 6
0456 cf 00  0.809  0.318  0.869 5
0456 pf 01  0.466  1.860  1.917 6
0456 pf 02  0.889  1.722  1.938 6
0456 pf 03  0.018  2.976  2.976 6
0456 pf 04  0.852  3.435  3.539 6
0456 pf 05  0.516  0.785  0.939 6
0456 pf 06  0.351  0.987  1.048 6
0456 pf 07  0.299  1.863  1.887 6
0456 pf 08  0.296 -0.404  0.501 3
0456 pf 09  0.459  2.171  2.219 6
0456 pf 10  0.347 -0.510  0.617 3
0480 em 00  0.424  1.423  1.484 6
0480 cf 00  0.801  0.173  0.820 5
0480 pf 01  0.532  1.745  1.825 6
0480 pf 02  0.568  2.022  2.101 6
0480 pf 03 -0.109  2.920  2.922 7
0480 pf 04  0.266  3.796  3.805 6
0480 pf 05  0.456  0.767  0.892 6
0480 pf 06  0.472  0.861  0.982 6
0480 pf 07  0.178  2.075  2.083 6
0480 pf 08  0.660 -0.394  0.768 4
0480 pf 09  0.361  2.118  2.148 6
0480 pf 10  0.446 -0.611  0.756 3
0504 em 00  0.300  1.512  1.541 6
0504 cf 00  0.534  0.318  0.621 5
0504 pf 01  0.275  1.934  1.954 6
0504 pf 02  0.167  2.207  2.213 6
0504 pf 03 -0.150  2.890  2.894 7
0504 pf 04 -0.435  3.904  3.929 7
0504 pf 05  0.346  0.754  0.830 6
