ecmf prod rf 2005011300 20220113 11 046
0024 em 00  0.190  0.588  0.618 6
0024 cf 00  0.165  0.591  0.613 6
0024 pf 01  0.174  0.518  0.546 6
0024 pf 02  0.185  0.614  0.641 6
0024 pf 03  0.102  0.525  0.534 6
0024 pf 04  0.052  0.664  0.666 6
0024 pf 05  0.322  0.611  0.690 6
0024 pf 06  0.123  0.520  0.534 6
0024 pf 07  0.186  0.593  0.621 6
0024 pf 08  0.149  0.514  0.535 6
0024 pf 09  0.249  0.513  0.570 6
0024 pf 10  0.320  0.710  0.778 6
0048 em 00  0.231  0.748  0.783 6
0048 cf 00  0.201  0.688  0.716 6
0048 pf 01  0.333  0.647  0.727 6
0048 pf 02  0.301  0.813  0.867 6
0048 pf 03  0.404  0.761  0.861 6
0048 pf 04  0.008  0.607  0.607 6
0048 pf 05  0.259  0.716  0.762 6
0048 pf 06  0.123  0.788  0.797 6
0048 pf 07  0.235  0.836  0.868 6
0048 pf 08  0.194  0.576  0.608 6
0048 pf 09  0.087  0.732  0.737 6
0048 pf 10  0.321  0.964  1.016 6
0072 em 00  0.461  0.920  1.029 6
0072 cf 00  0.411  0.834  0.930 6
0072 pf 01  0.631  0.683  0.929 6
0072 pf 02  0.561  1.063  1.202 6
0072 pf 03  0.752  1.029  1.275 6
0072 pf 04  0.201  0.583  0.617 6
0072 pf 05  0.595  1.015  1.176 6
0072 pf 06  0.116  1.087  1.093 6
0072 pf 07  0.445  0.712  0.839 6
0072 pf 08  0.516  0.784  0.939 6
0072 pf 09  0.267  0.929  0.966 6
0072 pf 10  0.465  1.268  1.350 6
0096 em 00  0.370  0.900  0.973 6
0096 cf 00  0.293  0.797  0.849 6
0096 pf 01  0.494  0.601  0.778 6
0096 pf 02  0.635  1.141  1.305 6
0096 pf 03  0.930  1.228  1.540 6
0096 pf 04  0.029  0.583  0.584 6
0096 pf 05  0.421  1.070  1.150 6
0096 pf 06 -0.200  0.846  0.869 7
0096 pf 07  0.456  0.659  0.801 6
0096 pf 08  0.588  0.786  0.982 6
0096 pf 09  0.043  0.655  0.656 6
0096 pf 10  0.267  1.412  1.437 6
0120 em 00  0.091  0.962  0.967 6
