ecmf prod rf 2011010600 20220106 11 046
0024 em 00 -0.426  0.232  0.485 8
0024 cf 00 -0.423  0.299  0.518 8
0024 pf 01 -0.428  0.202  0.473 8
0024 pf 02 -0.509  0.148  0.531 8
0024 pf 03 -0.452  0.282  0.533 8
0024 pf 04 -0.413  0.188  0.454 8
0024 pf 05 -0.401  0.238  0.467 8
0024 pf 06 -0.431  0.060  0.435 8
0024 pf 07 -0.458  0.263  0.528 8
0024 pf 08 -0.432  0.242  0.495 8
0024 pf 09 -0.408  0.187  0.448 8
0024 pf 10 -0.367  0.310  0.480 8
0048 em 00  0.047  0.147  0.154 6
0048 cf 00  0.041  0.184  0.188 6
0048 pf 01 -0.020  0.060  0.063 7
0048 pf 02  0.034  0.179  0.182 6
0048 pf 03  0.060  0.411  0.415 6
0048 pf 04  0.115  0.074  0.137 5
0048 pf 05 -0.073  0.074  0.104 7
0048 pf 06  0.133 -0.113  0.175 4
0048 pf 07 -0.007  0.108  0.108 7
0048 pf 08  0.047  0.182  0.188 6
0048 pf 09 -0.036  0.071  0.080 7
0048 pf 10  0.169  0.254  0.305 6
0072 em 00  0.218  0.236  0.321 6
0072 cf 00  0.124  0.259  0.287 6
0072 pf 01  0.090  0.085  0.124 5
0072 pf 02  0.407  0.435  0.596 6
0072 pf 03  0.112  0.504  0.517 6
0072 pf 04  0.460  0.131  0.479 5
0072 pf 05  0.091  0.046  0.102 5
0072 pf 06  0.158 -0.150  0.217 4
0072 pf 07  0.296  0.220  0.369 5
0072 pf 08  0.013  0.266  0.266 6
0072 pf 09  0.261  0.151  0.301 5
0072 pf 10  0.319  0.516  0.607 6
0096 em 00  0.524  0.388  0.652 5
0096 cf 00  0.427  0.332  0.541 5
0096 pf 01  0.558  0.259  0.615 5
0096 pf 02  0.751  0.604  0.964 5
0096 pf 03  0.428  0.700  0.820 6
0096 pf 04  0.943  0.390  1.021 5
0096 pf 05  0.688  0.204  0.718 5
0096 pf 06  0.098  0.085  0.130 5
0096 pf 07  0.568  0.414  0.703 5
0096 pf 08  0.227  0.411  0.469 6
0096 pf 09  0.443  0.320  0.546 5
0096 pf 10  0.552  0.419  0.693 5
