ecmf prod rf 2017010300 20220103 11 046
0024 em 00 -0.133 -0.681  0.694 2
0024 cf 00 -0.139 -0.630  0.645 2
0024 pf 01 -0.207 -0.769  0.796 2
0024 pf 02 -0.110 -0.635  0.645 2
0024 pf 03 -0.138 -0.697  0.711 2
0024 pf 04 -0.101 -0.741  0.748 2
0024 pf 05 -0.331 -0.703  0.777 2
0024 pf 06  0.001 -0.631  0.631 3
0024 pf 07 -0.085 -0.784  0.789 2
0024 pf 08 -0.108 -0.560  0.570 2
0024 pf 09 -0.084 -0.697  0.702 2
0024 pf 10 -0.151 -0.599  0.618 2
0048 em 00  0.010 -0.425  0.426 3
0048 cf 00 -0.033 -0.399  0.400 2
0048 pf 01 -0.241 -0.693  0.733 2
0048 pf 02  0.051 -0.470  0.473 3
0048 pf 03  0.126 -0.498  0.513 3
0048 pf 04 -0.039 -0.452  0.454 2
0048 pf 05 -0.102 -0.400  0.413 2
0048 pf 06  0.266 -0.138  0.299 4
0048 pf 07  0.226 -0.561  0.605 3
0048 pf 08 -0.110 -0.269  0.290 2
0048 pf 09 -0.003 -0.505  0.505 2
0048 pf 10 -0.054 -0.295  0.300 2
0072 em 00  0.139  0.004  0.139 5
0072 cf 00  0.121 -0.003  0.121 4
0072 pf 01 -0.065 -0.305  0.312 2
0072 pf 02  0.292 -0.121  0.316 4
0072 pf 03  0.178  0.024  0.179 5
0072 pf 04  0.071 -0.063  0.094 4
0072 pf 05  0.064  0.102  0.121 6
0072 pf 06  0.160  0.314  0.352 6
0072 pf 07  0.433 -0.022  0.433 4
0072 pf 08  0.041  0.301  0.304 6
0072 pf 09  0.121 -0.170  0.208 3
0072 pf 10  0.058 -0.058  0.082 4
0096 em 00  0.242  0.116  0.268 5
0096 cf 00  0.167  0.067  0.180 5
0096 pf 01  0.132 -0.349  0.373 3
0096 pf 02  0.452  0.058  0.456 5
0096 pf 03  0.219  0.109  0.244 5
0096 pf 04  0.132 -0.048  0.141 4
0096 pf 05  0.233  0.248  0.340 6
0096 pf 06 -0.014  0.561  0.561 7
0096 pf 07  0.551  0.355  0.656 5
0096 pf 08  0.045  0.476  0.479 6
0096 pf 09  0.329 -0.131  0.354 4
0096 pf 10  0.312 -0.119  0.334 4
0120 em 00  0.416  0.166  0.448 5
0120 cf 00  0.435  0.132  0.455 5
0120 pf 01  0.276 -0.241  0.367 4
0120 pf 02  0.655  0.328  0.732 5
0120 pf 03  0.606  0.283  0.669 5
0120 pf 04  0.244 -0.381  0.453 3
0120 pf 05  0.392  0.289  0.486 5
0120 pf 06 -0.126  0.507  0.523 7
0120 pf 07  0.793  0.728  1.077 5
0120 pf 08  0.253  0.476  0.539 6
