ecmf prod rf 2019011000 20220110 11 046
0024 em 00 -1.539 -0.428  1.597 1
0024 cf 00 -1.541 -0.455  1.607 1
0024 pf 01 -1.592 -0.514  1.674 1
0024 pf 02 -1.411 -0.358  1.456 1
0024 pf 03 -1.546 -0.334  1.582 1
0024 pf 04 -1.650 -0.289  1.675 1
0024 pf 05 -1.572 -0.378  1.617 1
0024 pf 06 -1.461 -0.408  1.517 1
0024 pf 07 -1.568 -0.649  1.697 1
0024 pf 08 -1.552 -0.269  1.575 1
0024 pf 09 -1.430 -0.532  1.526 1
0024 pf 10 -1.542 -0.443  1.604 1
0048 em 00 -1.012 -0.457  1.110 1
0048 cf 00 -1.005 -0.460  1.105 1
0048 pf 01 -0.989 -0.480  1.100 1
0048 pf 02 -0.899 -0.432  0.997 1
0048 pf 03 -0.937 -0.335  0.995 1
0048 pf 04 -1.252 -0.449  1.330 1
0048 pf 05 -1.106 -0.258  1.135 1
0048 pf 06 -0.958 -0.347  1.019 1
0048 pf 07 -0.927 -0.601  1.105 1
0048 pf 08 -1.106 -0.421  1.184 1
0048 pf 09 -0.816 -0.591  1.007 1
0048 pf 10 -1.083 -0.585  1.231 1
0072 em 00 -0.746 -0.679  1.009 1
0072 cf 00 -0.705 -0.688  0.985 1
0072 pf 01 -0.640 -0.666  0.924 2
0072 pf 02 -0.613 -0.508  0.796 1
0072 pf 03 -0.759 -0.532  0.928 1
0072 pf 04 -1.252 -0.665  1.417 1
0072 pf 05 -0.812 -0.411  0.910 1
0072 pf 06 -0.659 -0.371  0.756 1
0072 pf 07 -0.589 -0.933  1.103 2
0072 pf 08 -0.834 -0.784  1.144 1
0072 pf 09 -0.481 -0.901  1.022 2
0072 pf 10 -0.818 -0.937  1.244 2
0096 em 00 -0.188 -0.793  0.815 2
0096 cf 00 -0.180 -0.810  0.830 2
0096 pf 01  0.000 -0.865  0.865 2
0096 pf 02 -0.026 -0.618  0.619 2
0096 pf 03 -0.141 -0.806  0.818 2
0096 pf 04 -0.764 -0.653  1.005 1
0096 pf 05 -0.294 -0.439  0.528 2
0096 pf 06 -0.270 -0.469  0.541 2
0096 pf 07  0.043 -0.984  0.985 3
0096 pf 08 -0.343 -1.108  1.160 2
0096 pf 09  0.085 -0.742  0.747 3
0096 pf 10 -0.155 -1.167  1.177 2
0120 em 00  0.082 -1.009  1.013 3
0120 cf 00  0.134 -1.060  1.068 3
0120 pf 01  0.188 -1.096  1.112 3
0120 pf 02  0.289 -0.674  0.733 3
0120 pf 03  0.042 -1.022  1.023 3
0120 pf 04 -0.386 -0.947  1.023 2
0120 pf 05 -0.171 -0.840  0.857 2
0120 pf 06  0.058 -0.554  0.557 3
0120 pf 07  0.512 -1.121  1.232 3
0120 pf 08  0.066 -1.359  1.360 3
0120 pf 09  0.092 -0.821  0.826 3
0120 pf 10  0.110 -1.541  1.545 3
0144 em 00  0.421 -0.971  1.058 3
0144 cf 00  0.519 -0.955  1.087 3
0144 pf 01  0.718 -0.830  1.097 3
0144 pf 02  0.472 -0.412  0.626 4
0144 pf 03  0.360 -1.157  1.212 3
0144 pf 04 -0.172 -0.982  0.997 2
0144 pf 05  0.086 -0.883  0.888 3
0144 pf 06  0.308 -0.707  0.771 3
0144 pf 07  0.845 -1.281  1.535 3
0144 pf 08  0.555 -1.336  1.447 3
0144 pf 09  0.343 -0.526  0.628 3
0144 pf 10  0.618 -1.536  1.656 3
0168 em 00  0.611 -0.856  1.052 3
0168 cf 00  0.765 -0.844  1.139 3
0168 pf 01  1.152 -0.697  1.346 4
0168 pf 02  0.230 -0.019  0.231 4
0168 pf 03  0.534 -1.007  1.140 3
0168 pf 04 -0.032 -1.187  1.188 2
0168 pf 05  0.398 -0.823  0.914 3
0168 pf 06  0.519 -0.635  0.820 3
0168 pf 07  1.094 -1.365  1.749 3
0168 pf 08  0.930 -1.131  1.464 3
0168 pf 09  0.396 -0.348  0.527 4
0168 pf 10  0.754 -1.325  1.524 3
0192 em 00  0.808 -0.791  1.131 4
0192 cf 00  0.852 -0.838  1.195 4
0192 pf 01  1.365 -0.673  1.521 4
0192 pf 02  0.222 -0.080  0.236 4
0192 pf 03  1.011 -0.675  1.216 4
0192 pf 04  0.170 -1.365  1.375 3
0192 pf 05  0.682 -0.736  1.003 3
0192 pf 06  0.627 -0.708  0.946 3
0192 pf 07  1.298 -1.147  1.732 4
0192 pf 08  1.242 -1.044  1.623 4
0192 pf 09  0.484 -0.375  0.612 4
0192 pf 10  0.945 -1.004  1.379 3
0216 em 00  1.062 -0.589  1.214 4
0216 cf 00  1.062 -0.615  1.227 4
0216 pf 01  1.490 -0.306  1.521 4
0216 pf 02  0.435 -0.244  0.499 4
0216 pf 03  1.271 -0.178  1.284 4
0216 pf 04  0.594 -1.534  1.645 3
0216 pf 05  1.067 -0.579  1.214 4
0216 pf 06  0.769 -0.469  0.901 4
0216 pf 07  1.440 -1.305  1.943 4
0216 pf 08  1.516 -0.551  1.613 4
