ecmf prod rf 2004012700 20220127 11 046
0024 em 00 -0.160 -2.573  2.578 2
0024 cf 00 -0.138 -2.561  2.565 2
0024 pf 01 -0.047 -2.511  2.511 2
0024 pf 02 -0.155 -2.655  2.659 2
0024 pf 03 -0.149 -2.561  2.565 2
0024 pf 04 -0.243 -2.537  2.549 2
0024 pf 05 -0.197 -2.640  2.647 2
0024 pf 06 -0.172 -2.554  2.560 2
0024 pf 07 -0.150 -2.428  2.433 2
0024 pf 08 -0.154 -2.493  2.498 2
0024 pf 09 -0.094 -2.653  2.655 2
0024 pf 10 -0.213 -2.497  2.506 2
0048 em 00  0.280 -2.393  2.410 3
0048 cf 00  0.358 -2.402  2.428 3
0048 pf 01  0.425 -2.436  2.473 3
0048 pf 02  0.467 -2.356  2.402 3
0048 pf 03  0.187 -2.411  2.418 3
0048 pf 04  0.163 -2.430  2.436 3
0048 pf 05  0.423 -2.473  2.509 3
0048 pf 06  0.230 -2.317  2.328 3
0048 pf 07  0.250 -2.167  2.182 3
0048 pf 08  0.177 -2.378  2.385 3
0048 pf 09  0.323 -2.502  2.523 3
0048 pf 10  0.100 -2.273  2.275 3
0072 em 00  0.677 -2.257  2.356 3
0072 cf 00  0.706 -2.276  2.382 3
0072 pf 01  0.770 -2.208  2.339 3
0072 pf 02  0.930 -1.991  2.198 3
0072 pf 03  0.604 -2.093  2.178 3
0072 pf 04  0.468 -2.465  2.509 3
0072 pf 05  0.957 -2.152  2.355 3
0072 pf 06  0.708 -2.229  2.339 3
0072 pf 07  0.388 -2.231  2.264 3
0072 pf 08  0.488 -2.306  2.357 3
0072 pf 09  0.922 -2.585  2.744 3
0072 pf 10  0.481 -2.134  2.187 3
0096 em 00  0.988 -2.171  2.385 3
0096 cf 00  1.084 -2.286  2.530 3
0096 pf 01  1.006 -1.987  2.227 3
0096 pf 02  1.268 -1.777  2.183 3
0096 pf 03  0.991 -2.181  2.395 3
0096 pf 04  0.790 -2.361  2.490 3
0096 pf 05  1.349 -1.922  2.348 3
0096 pf 06  0.988 -2.153  2.369 3
0096 pf 07  0.700 -2.293  2.397 3
0096 pf 08  0.790 -2.424  2.550 3
0096 pf 09  1.099 -2.133  2.399 3
0096 pf 10  0.738 -2.182  2.304 3
0120 em 00  1.284 -1.913  2.304 3
0120 cf 00  1.331 -2.096  2.483 3
0120 pf 01  1.219 -1.978  2.323 3
0120 pf 02  1.474 -1.432  2.055 4
0120 pf 03  1.062 -2.022  2.284 3
0120 pf 04  1.075 -1.920  2.200 3
0120 pf 05  1.721 -1.328  2.174 4
0120 pf 06  1.295 -1.859  2.266 3
0120 pf 07  0.903 -2.208  2.385 3
0120 pf 08  1.207 -2.346  2.638 3
0120 pf 09  1.461 -1.792  2.312 3
0120 pf 10  1.266 -1.903  2.285 3
0144 em 00  1.495 -1.697  2.261 3
0144 cf 00  1.506 -1.886  2.414 3
0144 pf 01  1.489 -1.748  2.296 3
0144 pf 02  1.617 -0.969  1.885 4
0144 pf 03  1.185 -2.018  2.340 3
0144 pf 04  1.106 -1.806  2.118 3
0144 pf 05  1.902 -0.908  2.108 4
