ecmf prod rf 2002011300 20220113 11 046
0024 em 00 -1.215 -1.632  2.035 2
0024 cf 00 -1.242 -1.659  2.073 2
0024 pf 01 -1.186 -1.561  1.960 2
0024 pf 02 -1.141 -1.637  1.996 2
0024 pf 03 -1.257 -1.552  1.998 2
0024 pf 04 -1.254 -1.694  2.107 2
0024 pf 05 -1.162 -1.612  1.987 2
0024 pf 06 -1.131 -1.722  2.060 2
0024 pf 07 -1.295 -1.541  2.013 2
0024 pf 08 -1.197 -1.539  1.950 2
0024 pf 09 -1.201 -1.807  2.169 2
0024 pf 10 -1.298 -1.578  2.043 2
0048 em 00 -0.988 -1.858  2.105 2
0048 cf 00 -0.969 -1.906  2.138 2
0048 pf 01 -1.050 -1.715  2.011 2
0048 pf 02 -0.912 -1.913  2.119 2
0048 pf 03 -0.971 -1.661  1.924 2
0048 pf 04 -0.940 -1.913  2.132 2
0048 pf 05 -0.821 -1.782  1.962 2
0048 pf 06 -0.871 -1.820  2.018 2
0048 pf 07 -1.099 -1.752  2.068 2
0048 pf 08 -0.986 -1.825  2.074 2
0048 pf 09 -1.137 -2.120  2.406 2
0048 pf 10 -1.141 -1.963  2.271 2
0072 em 00 -0.792 -1.759  1.929 2
0072 cf 00 -0.741 -1.806  1.952 2
0072 pf 01 -0.986 -1.625  1.901 2
0072 pf 02 -0.830 -1.725  1.915 2
0072 pf 03 -0.654 -1.662  1.786 2
0072 pf 04 -0.574 -1.732  1.824 2
0072 pf 05 -0.703 -1.573  1.723 2
0072 pf 06 -0.562 -1.721  1.811 2
0072 pf 07 -1.128 -1.743  2.076 2
0072 pf 08 -0.735 -1.754  1.902 2
0072 pf 09 -0.935 -2.013  2.219 2
0072 pf 10 -0.913 -1.927  2.132 2
0096 em 00 -0.272 -1.747  1.768 2
0096 cf 00 -0.277 -1.848  1.869 2
0096 pf 01 -0.490 -1.790  1.856 2
0096 pf 02 -0.352 -1.613  1.651 2
0096 pf 03 -0.094 -1.375  1.379 2
0096 pf 04 -0.026 -1.730  1.730 2
0096 pf 05 -0.156 -1.570  1.577 2
0096 pf 06  0.080 -1.558  1.560 3
0096 pf 07 -0.751 -1.650  1.813 2
0096 pf 08 -0.210 -1.705  1.718 2
0096 pf 09 -0.425 -2.193  2.234 2
0096 pf 10 -0.361 -2.127  2.158 2
0120 em 00  0.146 -1.769  1.775 3
0120 cf 00  0.086 -1.875  1.877 3
0120 pf 01 -0.012 -1.906  1.906 2
0120 pf 02  0.074 -1.434  1.435 3
0120 pf 03  0.380 -1.311  1.365 3
0120 pf 04  0.598 -1.844  1.938 3
0120 pf 05  0.289 -1.834  1.857 3
0120 pf 06  0.335 -1.247  1.291 3
0120 pf 07 -0.262 -1.925  1.943 2
0120 pf 08 -0.037 -1.590  1.591 2
0120 pf 09  0.079 -2.325  2.326 3
0120 pf 10 -0.030 -2.124  2.124 2
0144 em 00  0.328 -1.971  1.998 3
0144 cf 00  0.256 -2.107  2.122 3
0144 pf 01  0.127 -2.054  2.058 3
0144 pf 02  0.303 -1.788  1.814 3
0144 pf 03  0.567 -1.370  1.483 3
0144 pf 04  0.897 -1.950  2.146 3
0144 pf 05  0.537 -2.056  2.125 3
0144 pf 06  0.316 -1.321  1.358 3
0144 pf 07 -0.150 -2.158  2.164 2
0144 pf 08  0.107 -1.816  1.819 3
0144 pf 09  0.478 -2.478  2.524 3
0144 pf 10  0.085 -2.508  2.509 3
0168 em 00  0.369 -1.969  2.003 3
0168 cf 00  0.171 -2.020  2.027 3
0168 pf 01  0.118 -1.977  1.980 3
0168 pf 02  0.268 -1.924  1.943 3
0168 pf 03  0.553 -1.332  1.442 3
0168 pf 04  1.265 -1.602  2.041 3
0168 pf 05  0.609 -2.201  2.283 3
