ecmf prod rf 2011010300 20220103 11 046
0024 em 00 -0.243  0.541  0.592 7
0024 cf 00 -0.286  0.551  0.621 7
0024 pf 01 -0.286  0.444  0.528 7
0024 pf 02 -0.201  0.611  0.643 7
0024 pf 03 -0.394  0.488  0.627 7
0024 pf 04 -0.146  0.542  0.561 7
0024 pf 05 -0.121  0.443  0.459 7
0024 pf 06 -0.341  0.606  0.696 7
0024 pf 07 -0.275  0.529  0.596 7
0024 pf 08 -0.228  0.508  0.556 7
0024 pf 09 -0.168  0.450  0.480 7
0024 pf 10 -0.277  0.626  0.685 7
0048 em 00 -0.376  0.307  0.485 8
0048 cf 00 -0.426  0.268  0.504 8
0048 pf 01 -0.395  0.186  0.436 8
0048 pf 02 -0.288  0.465  0.546 7
0048 pf 03 -0.627  0.162  0.648 8
0048 pf 04 -0.262  0.484  0.551 7
0048 pf 05 -0.118  0.289  0.312 7
0048 pf 06 -0.374  0.205  0.426 8
0048 pf 07 -0.467  0.235  0.523 8
0048 pf 08 -0.458  0.281  0.537 8
0048 pf 09 -0.275  0.218  0.351 8
0048 pf 10 -0.500  0.429  0.659 8
0072 em 00 -0.464  0.170  0.494 8
0072 cf 00 -0.520  0.027  0.521 8
0072 pf 01 -0.479 -0.028  0.479 1
0072 pf 02 -0.266  0.377  0.462 7
0072 pf 03 -0.903  0.077  0.906 8
0072 pf 04 -0.425  0.448  0.617 7
0072 pf 05 -0.083  0.331  0.342 7
0072 pf 06 -0.326  0.191  0.377 8
0072 pf 07 -0.475  0.198  0.515 8
0072 pf 08 -0.624 -0.058  0.626 1
0072 pf 09 -0.424 -0.015  0.424 1
0072 pf 10 -0.647  0.191  0.674 8
0096 em 00 -0.492  0.151  0.514 8
0096 cf 00 -0.507 -0.008  0.507 1
0096 pf 01 -0.533 -0.015  0.533 1
0096 pf 02 -0.028  0.294  0.295 7
0096 pf 03 -0.979 -0.082  0.983 1
0096 pf 04 -0.487  0.578  0.756 7
0096 pf 05 -0.149  0.331  0.363 7
0096 pf 06 -0.440  0.223  0.493 8
0096 pf 07 -0.444  0.425  0.614 8
0096 pf 08 -0.654 -0.142  0.669 1
0096 pf 09 -0.588 -0.234  0.633 1
0096 pf 10 -0.633  0.175  0.656 8
0120 em 00 -0.177  0.096  0.201 8
0120 cf 00 -0.152 -0.121  0.194 1
0120 pf 01  0.022 -0.049  0.054 3
0120 pf 02  0.126  0.263  0.291 6
0120 pf 03 -0.729  0.019  0.730 8
0120 pf 04 -0.460  0.503  0.681 7
0120 pf 05  0.210  0.283  0.353 6
0120 pf 06 -0.199  0.004  0.199 8
0120 pf 07 -0.019  0.300  0.300 7
0120 pf 08 -0.364 -0.445  0.575 2
0120 pf 09 -0.357 -0.267  0.446 1
0120 pf 10 -0.055  0.441  0.444 7
0144 em 00 -0.105  0.154  0.186 7
0144 cf 00 -0.035 -0.056  0.066 2
0144 pf 01  0.329  0.030  0.330 5
0144 pf 02  0.428  0.460  0.629 6
0144 pf 03 -0.919  0.057  0.921 8
0144 pf 04 -0.449  0.529  0.694 7
0144 pf 05  0.380  0.595  0.706 6
0144 pf 06 -0.377 -0.114  0.394 1
0144 pf 07  0.116  0.134  0.178 6
0144 pf 08 -0.348 -0.512  0.619 2
0144 pf 09 -0.234 -0.011  0.234 1
0144 pf 10 -0.080  0.460  0.467 7
0168 em 00  0.031  0.209  0.211 6
0168 cf 00  0.111  0.051  0.123 5
0168 pf 01  0.570  0.479  0.744 5
0168 pf 02  0.520  0.344  0.623 5
0168 pf 03 -0.851 -0.140  0.862 1
0168 pf 04 -0.398  0.320  0.511 8
0168 pf 05  0.534  0.666  0.854 6
0168 pf 06 -0.317  0.040  0.320 8
0168 pf 07  0.181  0.110  0.212 5
0168 pf 08 -0.194 -0.493  0.529 2
0168 pf 09  0.134  0.237  0.272 6
0168 pf 10  0.014  0.574  0.574 6
0192 em 00  0.354  0.275  0.448 5
0192 cf 00  0.511  0.097  0.520 5
0192 pf 01  1.051  0.792  1.315 5
