ecmf prod rf 2007012000 20220120 11 046
0024 em 00  0.178 -0.110  0.209 4
0024 cf 00  0.179 -0.068  0.191 4
0024 pf 01  0.214 -0.049  0.219 4
0024 pf 02  0.161 -0.048  0.168 4
0024 pf 03  0.231 -0.120  0.260 4
0024 pf 04  0.142 -0.171  0.222 3
0024 pf 05  0.301 -0.260  0.398 4
0024 pf 06  0.197 -0.067  0.208 4
0024 pf 07  0.046 -0.110  0.119 3
0024 pf 08  0.139 -0.195  0.240 3
0024 pf 09  0.214 -0.048  0.219 4
0024 pf 10  0.196 -0.091  0.216 4
0048 em 00  0.235 -0.200  0.308 4
0048 cf 00  0.236 -0.212  0.317 4
0048 pf 01  0.045 -0.140  0.147 3
0048 pf 02  0.375 -0.044  0.378 4
0048 pf 03  0.519 -0.252  0.577 4
0048 pf 04  0.142 -0.275  0.309 3
0048 pf 05  0.376 -0.264  0.460 4
0048 pf 06  0.220 -0.209  0.303 4
0048 pf 07 -0.048 -0.369  0.372 2
0048 pf 08  0.341 -0.356  0.493 3
0048 pf 09  0.336 -0.077  0.345 4
0048 pf 10  0.142 -0.006  0.142 4
0072 em 00  0.072 -0.260  0.270 3
0072 cf 00  0.101 -0.286  0.303 3
0072 pf 01  0.011 -0.112  0.112 3
0072 pf 02  0.079 -0.135  0.156 3
0072 pf 03  0.383 -0.213  0.438 4
0072 pf 04 -0.074 -0.477  0.483 2
0072 pf 05  0.219 -0.238  0.324 3
0072 pf 06  0.065 -0.293  0.300 3
0072 pf 07 -0.182 -0.571  0.599 2
0072 pf 08  0.127 -0.358  0.380 3
0072 pf 09  0.186 -0.196  0.270 3
0072 pf 10  0.006  0.023  0.024 6
0096 em 00 -0.056  0.049  0.074 8
0096 cf 00 -0.116  0.025  0.118 8
0096 pf 01 -0.156  0.121  0.197 8
0096 pf 02 -0.131  0.289  0.317 7
0096 pf 03  0.250  0.161  0.297 5
0096 pf 04 -0.181 -0.169  0.247 1
0096 pf 05  0.049 -0.154  0.162 3
0096 pf 06 -0.196  0.123  0.232 8
0096 pf 07  0.002 -0.310  0.310 3
0096 pf 08  0.088  0.055  0.104 5
0096 pf 09  0.044  0.077  0.089 6
0096 pf 10 -0.105  0.308  0.326 7
0120 em 00  0.118  0.331  0.351 6
0120 cf 00 -0.050  0.336  0.340 7
0120 pf 01  0.280  0.366  0.461 6
0120 pf 02  0.141  0.409  0.432 6
0120 pf 03  0.328  0.663  0.740 6
0120 pf 04  0.100  0.057  0.115 5
0120 pf 05  0.098  0.132  0.165 6
0120 pf 06  0.064  0.430  0.434 6
0120 pf 07  0.162 -0.080  0.180 4
0120 pf 08  0.261  0.270  0.376 6
0120 pf 09  0.120  0.450  0.465 6
0120 pf 10 -0.058  0.568  0.571 7
0144 em 00  0.122  0.401  0.419 6
0144 cf 00 -0.097  0.401  0.412 7
0144 pf 01  0.355  0.268  0.445 5
0144 pf 02  0.142  0.576  0.594 6
0144 pf 03  0.585  0.913  1.084 6
0144 pf 04  0.059 -0.077  0.097 3
0144 pf 05  0.079  0.020  0.081 5
0144 pf 06  0.049  0.646  0.648 6
0144 pf 07  0.145 -0.002  0.145 4
0144 pf 08  0.305  0.301  0.429 5
0144 pf 09 -0.176  0.489  0.520 7
0144 pf 10  0.068  0.851  0.854 6
0168 em 00  0.119  0.256  0.282 6
0168 cf 00 -0.039  0.189  0.193 7
0168 pf 01  0.401  0.012  0.401 5
0168 pf 02  0.100  0.297  0.313 6
0168 pf 03  0.459  0.962  1.066 6
0168 pf 04  0.296 -0.287  0.412 4
0168 pf 05  0.034 -0.320  0.322 3
0168 pf 06  0.145  0.657  0.673 6
0168 pf 07  0.026 -0.146  0.148 3
0168 pf 08  0.442  0.280  0.523 5
0168 pf 09 -0.235  0.178  0.295 8
0168 pf 10 -0.146  0.977  0.987 7
0192 em 00  0.051  0.217  0.223 6
0192 cf 00 -0.033  0.012  0.035 8
0192 pf 01  0.018 -0.057  0.059 3
0192 pf 02  0.131  0.457  0.476 6
0192 pf 03  0.309  0.883  0.935 6
0192 pf 04  0.635 -0.449  0.777 4
0192 pf 05 -0.169 -0.280  0.327 2
0192 pf 06  0.102  0.769  0.776 6
0192 pf 07 -0.040 -0.084  0.093 2
0192 pf 08  0.426  0.404  0.587 5
0192 pf 09 -0.209 -0.098  0.231 1
0192 pf 10 -0.444  0.813  0.926 7
0216 em 00  0.078  0.275  0.286 6
0216 cf 00  0.077 -0.003  0.078 4
0216 pf 01 -0.066  0.036  0.076 8
0216 pf 02  0.034  0.531  0.532 6
0216 pf 03  0.172  0.593  0.617 6
0216 pf 04  0.757 -0.224  0.789 4
0216 pf 05 -0.152 -0.159  0.220 2
0216 pf 06  0.083  0.900  0.904 6
0216 pf 07 -0.128 -0.065  0.143 1
0216 pf 08  0.534  0.636  0.831 6
0216 pf 09  0.155  0.056  0.165 5
0216 pf 10 -0.443  0.709  0.836 7
0240 em 00  0.303  0.308  0.432 6
0240 cf 00  0.329 -0.096  0.343 4
0240 pf 01  0.343 -0.076  0.351 4
0240 pf 02  0.043  0.656  0.658 6
0240 pf 03  0.005  0.284  0.284 6
0240 pf 04  1.232 -0.057  1.233 4
0240 pf 05  0.074 -0.217  0.229 3
0240 pf 06  0.244  0.965  0.996 6
0240 pf 07 -0.036  0.038  0.053 7
