ecmf prod rf 2018011700 20220117 11 046
0024 em 00  1.833 -1.667  2.478 4
0024 cf 00  1.783 -1.646  2.426 4
0024 pf 01  1.773 -1.718  2.469 4
0024 pf 02  1.688 -1.626  2.344 4
0024 pf 03  1.846 -1.514  2.387 4
0024 pf 04  1.886 -1.708  2.545 4
0024 pf 05  1.894 -1.539  2.440 4
0024 pf 06  1.741 -1.820  2.519 3
0024 pf 07  1.856 -1.687  2.508 4
0024 pf 08  1.916 -1.729  2.581 4
0024 pf 09  1.781 -1.501  2.329 4
0024 pf 10  1.796 -1.751  2.508 4
0048 em 00  1.725 -1.380  2.209 4
0048 cf 00  1.634 -1.328  2.106 4
0048 pf 01  1.616 -1.409  2.144 4
0048 pf 02  1.670 -1.547  2.276 4
0048 pf 03  1.580 -1.120  1.937 4
0048 pf 04  1.773 -1.407  2.263 4
0048 pf 05  1.902 -1.239  2.270 4
0048 pf 06  1.758 -1.484  2.300 4
0048 pf 07  1.801 -1.445  2.309 4
0048 pf 08  1.722 -1.557  2.322 4
0048 pf 09  1.484 -1.194  1.904 4
0048 pf 10  1.821 -1.378  2.283 4
0072 em 00  1.718 -1.121  2.051 4
0072 cf 00  1.553 -1.043  1.871 4
0072 pf 01  1.417 -1.138  1.817 4
0072 pf 02  1.625 -1.219  2.031 4
0072 pf 03  1.484 -0.926  1.749 4
0072 pf 04  1.895 -1.255  2.273 4
0072 pf 05  1.837 -0.904  2.047 4
0072 pf 06  1.823 -1.346  2.266 4
0072 pf 07  1.950 -1.128  2.253 4
0072 pf 08  1.826 -1.361  2.277 4
0072 pf 09  1.363 -0.875  1.620 4
0072 pf 10  1.915 -1.065  2.191 4
0096 em 00  1.598 -0.836  1.803 4
0096 cf 00  1.502 -0.790  1.698 4
0096 pf 01  1.258 -0.896  1.544 4
0096 pf 02  1.615 -1.046  1.925 4
0096 pf 03  1.211 -0.820  1.463 4
0096 pf 04  1.739 -0.938  1.976 4
0096 pf 05  1.933 -0.636  2.035 4
0096 pf 06  1.691 -1.137  2.038 4
0096 pf 07  1.844 -0.713  1.977 4
0096 pf 08  1.733 -0.958  1.980 4
0096 pf 09  1.122 -0.592  1.269 4
0096 pf 10  1.746 -0.609  1.849 4
0120 em 00  1.396 -0.639  1.535 4
0120 cf 00  1.220 -0.591  1.355 4
0120 pf 01  1.020 -0.796  1.294 4
0120 pf 02  1.275 -0.907  1.564 4
0120 pf 03  0.864 -0.842  1.206 4
0120 pf 04  1.598 -0.757  1.768 4
0120 pf 05  1.934 -0.344  1.965 4
0120 pf 06  1.452 -0.880  1.697 4
0120 pf 07  1.692 -0.397  1.738 4
0120 pf 08  1.555 -0.558  1.652 4
0120 pf 09  0.932 -0.542  1.078 4
0120 pf 10  1.620 -0.378  1.663 4
0144 em 00  1.375 -0.457  1.449 4
0144 cf 00  1.151 -0.449  1.235 4
0144 pf 01  0.959 -0.651  1.159 4
0144 pf 02  1.366 -0.696  1.533 4
0144 pf 03  1.052 -0.743  1.288 4
0144 pf 04  1.498 -0.511  1.582 4
0144 pf 05  1.790 -0.118  1.794 4
0144 pf 06  1.373 -0.748  1.564 4
0144 pf 07  1.682 -0.298  1.708 4
0144 pf 08  1.516 -0.462  1.585 4
0144 pf 09  1.068 -0.221  1.091 4
0144 pf 10  1.471 -0.101  1.474 4
0168 em 00  1.257 -0.226  1.277 4
0168 cf 00  1.002 -0.385  1.074 4
0168 pf 01  0.637 -0.537  0.833 4
0168 pf 02  1.615 -0.450  1.676 4
0168 pf 03  1.299 -0.630  1.443 4
0168 pf 04  1.270 -0.043  1.270 4
0168 pf 05  1.514  0.070  1.515 5
0168 pf 06  1.109 -0.427  1.189 4
0168 pf 07  1.641 -0.029  1.641 4
0168 pf 08  1.177  0.032  1.178 5
0168 pf 09  0.942 -0.127  0.950 4
0168 pf 10  1.442  0.053  1.443 5
0192 em 00  1.231  0.125  1.238 5
0192 cf 00  0.973 -0.053  0.974 4
0192 pf 01  0.535 -0.245  0.588 4
0192 pf 02  1.882  0.104  1.884 5
0192 pf 03  1.355 -0.128  1.361 4
0192 pf 04  1.198  0.189  1.213 5
0192 pf 05  1.223  0.311  1.262 5
0192 pf 06  1.018 -0.257  1.050 4
0192 pf 07  1.631  0.200  1.644 5
0192 pf 08  1.174  0.538  1.291 5
0192 pf 09  0.879  0.178  0.897 5
0192 pf 10  1.484  0.508  1.568 5
0216 em 00  1.119  0.356  1.174 5
0216 cf 00  1.116  0.244  1.142 5
0216 pf 01  0.448 -0.341  0.563 4
0216 pf 02  1.711  0.472  1.775 5
0216 pf 03  1.264  0.032  1.265 5
0216 pf 04  1.075  0.366  1.136 5
0216 pf 05  0.913  0.735  1.172 5
0216 pf 06  0.821  0.020  0.821 5
0216 pf 07  1.551  0.703  1.703 5
0216 pf 08  1.073  0.772  1.322 5
0216 pf 09  0.848  0.221  0.876 5
0216 pf 10  1.304  0.655  1.459 5
0240 em 00  1.028  0.562  1.172 5
0240 cf 00  1.157  0.353  1.210 5
0240 pf 01  0.828 -0.167  0.844 4
0240 pf 02  1.466  0.855  1.697 5
0240 pf 03  1.207  0.290  1.242 5
0240 pf 04  0.996  0.336  1.052 5
0240 pf 05  0.619  1.105  1.267 6
0240 pf 06  0.575  0.487  0.754 5
0240 pf 07  1.338  0.875  1.599 5
0240 pf 08  0.811  0.773  1.120 5
0240 pf 09  0.812  0.434  0.921 5
0240 pf 10  1.332  0.786  1.546 5
0264 em 00  0.901  0.667  1.121 5
0264 cf 00  1.203  0.477  1.294 5
0264 pf 01  1.215 -0.056  1.216 4
0264 pf 02  1.124  1.254  1.684 6
0264 pf 03  1.213  0.461  1.297 5
0264 pf 04  0.817  0.087  0.821 5
0264 pf 05  0.387  0.997  1.070 6
0264 pf 06  0.122  0.503  0.518 6
0264 pf 07  0.965  1.027  1.409 6
0264 pf 08  0.619  0.890  1.084 6
0264 pf 09  0.862  0.634  1.070 5
0264 pf 10  1.211  1.005  1.573 5
0288 em 00  0.799  0.778  1.115 5
0288 cf 00  1.045  0.675  1.244 5
0288 pf 01  1.172  0.116  1.178 5
0288 pf 02  0.834  1.549  1.759 6
0288 pf 03  1.288  0.353  1.336 5
0288 pf 04  0.885 -0.005  0.885 4
0288 pf 05  0.073  0.969  0.971 6
0288 pf 06 -0.155  0.377  0.408 7
0288 pf 07  0.866  0.972  1.302 6
0288 pf 08  0.404  1.126  1.196 6
0288 pf 09  0.875  0.808  1.191 5
0288 pf 10  1.338  1.543  2.042 6
0312 em 00  0.591  0.775  0.975 6
0312 cf 00  0.805  1.000  1.284 6
