ecmf prod rf 2009121600 20191216 11 046
0024 em 00 -0.282  0.630  0.690 7
0024 cf 00 -0.335  0.615  0.700 7
0024 pf 01 -0.419  0.487  0.643 7
0024 pf 02 -0.349  0.614  0.706 7
0024 pf 03 -0.248  0.621  0.669 7
0024 pf 04 -0.259  0.638  0.689 7
0024 pf 05 -0.179  0.608  0.634 7
0024 pf 06 -0.327  0.727  0.797 7
0024 pf 07 -0.218  0.606  0.644 7
0024 pf 08 -0.275  0.611  0.670 7
0024 pf 09 -0.267  0.734  0.781 7
0024 pf 10 -0.265  0.554  0.614 7
0048 em 00 -0.681  0.893  1.123 7
0048 cf 00 -0.666  0.816  1.053 7
0048 pf 01 -0.930  0.610  1.112 8
0048 pf 02 -0.705  0.780  1.052 7
0048 pf 03 -0.831  0.705  1.090 8
0048 pf 04 -0.481  1.081  1.183 7
0048 pf 05 -0.534  0.851  1.004 7
0048 pf 06 -0.689  1.089  1.288 7
0048 pf 07 -0.643  0.949  1.147 7
0048 pf 08 -0.800  0.952  1.243 7
0048 pf 09 -0.608  1.065  1.226 7
0048 pf 10 -0.612  0.778  0.990 7
0072 em 00 -1.294  0.984  1.626 8
0072 cf 00 -1.287  0.892  1.566 8
0072 pf 01 -1.428  0.769  1.622 8
0072 pf 02 -1.211  1.005  1.574 8
0072 pf 03 -1.330  0.712  1.509 8
0072 pf 04 -1.123  1.075  1.554 8
0072 pf 05 -1.100  0.832  1.380 8
0072 pf 06 -1.513  1.248  1.961 8
0072 pf 07 -1.264  1.031  1.632 8
0072 pf 08 -1.459  1.109  1.833 8
0072 pf 09 -1.215  1.156  1.677 8
0072 pf 10 -1.257  0.866  1.527 8
0096 em 00 -1.784  0.940  2.016 8
0096 cf 00 -1.752  0.830  1.938 8
0096 pf 01 -2.044  0.810  2.198 8
0096 pf 02 -1.661  1.044  1.962 8
0096 pf 03 -1.768  0.631  1.877 8
0096 pf 04 -1.441  1.021  1.766 8
0096 pf 05 -1.664  0.963  1.922 8
0096 pf 06 -2.311  1.084  2.553 8
0096 pf 07 -1.748  0.935  1.982 8
0096 pf 08 -1.905  0.921  2.116 8
0096 pf 09 -1.669  1.126  2.013 8
0096 pf 10 -1.569  0.891  1.804 8
0120 em 00 -1.777  0.667  1.898 8
0120 cf 00 -1.689  0.587  1.788 8
0120 pf 01 -2.050  0.714  2.170 8
0120 pf 02 -1.707  0.619  1.816 8
0120 pf 03 -1.574  0.490  1.649 8
0120 pf 04 -1.501  0.710  1.661 8
0120 pf 05 -1.778  0.911  1.998 8
0120 pf 06 -2.394  0.730  2.503 8
0120 pf 07 -1.698  0.544  1.783 8
0120 pf 08 -1.838  0.544  1.917 8
0120 pf 09 -1.715  0.902  1.938 8
0120 pf 10 -1.504  0.545  1.600 8
0144 em 00 -1.683  0.304  1.710 8
0144 cf 00 -1.640  0.244  1.658 8
0144 pf 01 -1.996  0.258  2.012 8
0144 pf 02 -1.658  0.200  1.670 8
0144 pf 03 -1.476  0.158  1.485 8
0144 pf 04 -1.317  0.257  1.342 8
0144 pf 05 -1.729  0.677  1.857 8
0144 pf 06 -2.280  0.278  2.297 8
0144 pf 07 -1.656  0.249  1.675 8
0144 pf 08 -1.606  0.243  1.624 8
0144 pf 09 -1.697  0.586  1.795 8
0144 pf 10 -1.348  0.179  1.360 8
0168 em 00 -1.610 -0.051  1.611 1
0168 cf 00 -1.549 -0.160  1.557 1
0168 pf 01 -1.921  0.024  1.922 8
0168 pf 02 -1.650 -0.225  1.665 1
0168 pf 03 -1.178 -0.045  1.179 1
0168 pf 04 -1.110 -0.038  1.111 1
0168 pf 05 -1.844  0.422  1.892 8
0168 pf 06 -2.275 -0.059  2.276 1
0168 pf 07 -1.526 -0.310  1.557 1
0168 pf 08 -1.541 -0.124  1.546 1
0168 pf 09 -1.826  0.313  1.853 8
0168 pf 10 -1.182 -0.334  1.228 1
0192 em 00 -1.481 -0.314  1.514 1
0192 cf 00 -1.489 -0.405  1.543 1
0192 pf 01 -1.912 -0.104  1.915 1
0192 pf 02 -1.446 -0.338  1.485 1
0192 pf 03 -0.946 -0.260  0.981 1
0192 pf 04 -1.250 -0.010  1.250 1
0192 pf 05 -1.904  0.006  1.904 8
0192 pf 06 -2.063 -0.564  2.138 1
0192 pf 07 -1.380 -0.542  1.483 1
0192 pf 08 -1.206 -0.258  1.233 1
0192 pf 09 -1.632 -0.076  1.634 1
0192 pf 10 -0.961 -0.849  1.283 1
0216 em 00 -1.165 -0.544  1.286 1
0216 cf 00 -1.231 -0.462  1.314 1
0216 pf 01 -1.778 -0.304  1.803 1
0216 pf 02 -0.961 -0.439  1.057 1
0216 pf 03 -0.657 -0.325  0.733 1
0216 pf 04 -0.989 -0.120  0.996 1
0216 pf 05 -1.625 -0.473  1.692 1
0216 pf 06 -1.708 -0.811  1.891 1
0216 pf 07 -0.895 -0.710  1.142 1
0216 pf 08 -0.817 -0.627  1.029 1
0216 pf 09 -1.606 -0.595  1.713 1
0216 pf 10 -0.461 -1.053  1.149 2
0240 em 00 -0.791 -0.820  1.139 2
0240 cf 00 -0.870 -0.789  1.174 1
0240 pf 01 -1.302 -0.683  1.470 1
0240 pf 02 -0.428 -0.710  0.829 2
0240 pf 03 -0.323 -0.149  0.356 1
0240 pf 04 -0.892 -0.616  1.084 1
0240 pf 05 -1.250 -0.883  1.531 1
0240 pf 06 -1.257 -1.385  1.870 2
0240 pf 07 -0.385 -0.809  0.896 2
0240 pf 08 -0.652 -1.039  1.226 2
0240 pf 09 -1.237 -0.892  1.525 1
0240 pf 10 -0.052 -0.977  0.979 2
0264 em 00 -0.518 -1.055  1.175 2
0264 cf 00 -0.778 -0.954  1.231 2
0264 pf 01 -0.731 -1.127  1.343 2
0264 pf 02 -0.235 -0.760  0.795 2
0264 pf 03 -0.278 -0.250  0.374 1
0264 pf 04 -0.666 -1.280  1.443 2
0264 pf 05 -0.941 -1.120  1.463 2
0264 pf 06 -0.839 -1.807  1.992 2
0264 pf 07  0.065 -0.992  0.995 3
0264 pf 08 -0.449 -1.725  1.783 2
0264 pf 09 -0.747 -0.689  1.016 1
0264 pf 10 -0.053 -0.792  0.794 2
