ecmf prod rf 2007120200 20191202 11 046
0024 em 00 -2.673  0.629  2.746 8
0024 cf 00 -2.683  0.607  2.751 8
0024 pf 01 -2.693  0.605  2.760 8
0024 pf 02 -2.592  0.664  2.676 8
0024 pf 03 -2.620  0.631  2.694 8
0024 pf 04 -2.699  0.513  2.747 8
0024 pf 05 -2.605  0.644  2.684 8
0024 pf 06 -2.584  0.707  2.679 8
0024 pf 07 -2.750  0.522  2.799 8
0024 pf 08 -2.651  0.672  2.735 8
0024 pf 09 -2.624  0.618  2.696 8
0024 pf 10 -2.673  0.691  2.761 8
0048 em 00 -2.362 -0.044  2.362 1
0048 cf 00 -2.387 -0.124  2.390 1
0048 pf 01 -2.359 -0.076  2.361 1
0048 pf 02 -2.170  0.057  2.170 8
0048 pf 03 -2.382  0.022  2.382 8
0048 pf 04 -2.316 -0.209  2.326 1
0048 pf 05 -2.192  0.044  2.193 8
0048 pf 06 -2.381 -0.021  2.381 1
0048 pf 07 -2.401 -0.249  2.414 1
0048 pf 08 -2.445  0.064  2.446 8
0048 pf 09 -2.267 -0.046  2.268 1
0048 pf 10 -2.480  0.051  2.480 8
0072 em 00 -2.067 -0.652  2.168 1
0072 cf 00 -2.041 -0.763  2.179 1
0072 pf 01 -2.118 -0.626  2.208 1
0072 pf 02 -1.842 -0.543  1.921 1
0072 pf 03 -2.059 -0.897  2.246 1
0072 pf 04 -2.048 -0.875  2.227 1
0072 pf 05 -1.969 -0.461  2.022 1
0072 pf 06 -2.093 -0.556  2.166 1
0072 pf 07 -1.967 -0.831  2.135 1
0072 pf 08 -2.180 -0.576  2.254 1
0072 pf 09 -1.963 -0.463  2.017 1
0072 pf 10 -2.283 -0.531  2.344 1
0096 em 00 -1.814 -0.878  2.015 1
0096 cf 00 -1.743 -0.971  1.995 1
0096 pf 01 -1.792 -0.780  1.954 1
0096 pf 02 -1.608 -0.719  1.762 1
0096 pf 03 -1.675 -1.283  2.110 1
0096 pf 04 -1.766 -1.277  2.179 1
0096 pf 05 -1.662 -0.567  1.757 1
0096 pf 06 -2.054 -0.704  2.171 1
0096 pf 07 -1.700 -0.921  1.933 1
0096 pf 08 -2.054 -0.942  2.260 1
0096 pf 09 -1.685 -0.708  1.828 1
0096 pf 10 -2.061 -0.731  2.187 1
0120 em 00 -1.244 -1.013  1.604 1
0120 cf 00 -1.114 -1.076  1.549 1
0120 pf 01 -1.167 -0.923  1.488 1
0120 pf 02 -1.117 -0.856  1.407 1
0120 pf 03 -1.095 -1.338  1.728 2
0120 pf 04 -1.144 -1.625  1.987 2
0120 pf 05 -1.219 -0.636  1.375 1
0120 pf 06 -1.648 -0.853  1.856 1
0120 pf 07 -1.158 -1.114  1.607 1
0120 pf 08 -1.316 -0.930  1.612 1
0120 pf 09 -0.953 -0.711  1.189 1
0120 pf 10 -1.632 -1.018  1.924 1
0144 em 00 -0.480 -0.849  0.975 2
0144 cf 00 -0.301 -0.982  1.027 2
0144 pf 01 -0.543 -0.661  0.856 2
0144 pf 02 -0.371 -0.782  0.866 2
0144 pf 03 -0.194 -1.120  1.137 2
0144 pf 04 -0.451 -1.520  1.586 2
0144 pf 05 -0.469 -0.313  0.564 1
0144 pf 06 -0.946 -0.805  1.242 1
0144 pf 07 -0.513 -0.955  1.084 2
0144 pf 08 -0.511 -0.796  0.946 2
0144 pf 09 -0.272 -0.343  0.438 2
0144 pf 10 -0.647 -1.020  1.208 2
0168 em 00 -0.039 -0.907  0.908 2
0168 cf 00  0.220 -1.045  1.068 3
0168 pf 01 -0.108 -0.555  0.565 2
0168 pf 02  0.181 -0.940  0.957 3
0168 pf 03  0.235 -1.005  1.032 3
0168 pf 04  0.140 -1.556  1.562 3
0168 pf 05  0.066 -0.229  0.238 3
0168 pf 06 -0.530 -1.007  1.138 2
0168 pf 07 -0.199 -1.108  1.126 2
0168 pf 08 -0.314 -0.946  0.997 2
0168 pf 09 -0.176 -0.253  0.308 2
0168 pf 10  0.065 -1.273  1.275 3
0192 em 00 -0.050 -0.900  0.901 2
0192 cf 00  0.179 -1.185  1.198 3
0192 pf 01 -0.334 -0.478  0.584 2
0192 pf 02  0.645 -0.795  1.024 3
0192 pf 03  0.340 -0.982  1.039 3
0192 pf 04  0.180 -1.704  1.713 3
0192 pf 05  0.076 -0.219  0.232 3
0192 pf 06 -0.563 -1.145  1.276 2
0192 pf 07 -0.361 -1.028  1.089 2
0192 pf 08 -0.301 -0.764  0.821 2
0192 pf 09 -0.608 -0.329  0.691 1
0192 pf 10  0.181 -1.209  1.222 3
0216 em 00 -0.065 -0.775  0.778 2
0216 cf 00  0.222 -0.987  1.012 3
0216 pf 01 -0.472 -0.275  0.546 1
0216 pf 02  0.818 -0.474  0.946 4
0216 pf 03  0.423 -0.792  0.898 3
