ecmf prod rf 2008121900 20191219 11 046
0024 em 00 -0.118  0.898  0.905 7
0024 cf 00 -0.127  0.862  0.871 7
0024 pf 01 -0.143  0.763  0.777 7
0024 pf 02 -0.176  0.845  0.863 7
0024 pf 03 -0.253  0.889  0.924 7
0024 pf 04 -0.050  0.916  0.917 7
0024 pf 05 -0.068  0.847  0.850 7
0024 pf 06 -0.103  0.995  1.000 7
0024 pf 07 -0.057  0.970  0.972 7
0024 pf 08 -0.167  0.881  0.897 7
0024 pf 09 -0.128  0.765  0.776 7
0024 pf 10 -0.079  0.962  0.965 7
0048 em 00  0.056  0.709  0.711 6
0048 cf 00 -0.007  0.646  0.646 7
0048 pf 01 -0.230  0.737  0.772 7
0048 pf 02  0.151  0.722  0.738 6
0048 pf 03  0.020  0.657  0.657 6
0048 pf 04  0.091  0.813  0.818 6
0048 pf 05  0.181  0.709  0.732 6
0048 pf 06 -0.035  0.772  0.773 7
0048 pf 07  0.203  0.728  0.755 6
0048 pf 08 -0.114  0.619  0.630 7
0048 pf 09  0.139  0.561  0.578 6
0048 pf 10  0.133  0.654  0.668 6
0072 em 00  0.136  0.554  0.570 6
0072 cf 00  0.027  0.472  0.473 6
0072 pf 01 -0.232  0.474  0.527 7
0072 pf 02  0.407  0.584  0.711 6
0072 pf 03  0.111  0.486  0.498 6
0072 pf 04  0.068  0.703  0.706 6
0072 pf 05  0.154  0.744  0.760 6
0072 pf 06 -0.063  0.575  0.578 7
0072 pf 07  0.234  0.587  0.632 6
0072 pf 08  0.007  0.400  0.400 6
0072 pf 09  0.380  0.365  0.527 5
0072 pf 10  0.321  0.527  0.618 6
0096 em 00  0.330  0.485  0.586 6
0096 cf 00  0.254  0.406  0.479 6
0096 pf 01 -0.109  0.276  0.297 7
0096 pf 02  0.701  0.691  0.984 5
0096 pf 03  0.499  0.548  0.741 6
0096 pf 04  0.112  0.620  0.630 6
0096 pf 05  0.343  0.607  0.697 6
0096 pf 06 -0.013  0.387  0.387 7
0096 pf 07  0.244  0.393  0.462 6
0096 pf 08  0.299  0.254  0.392 5
0096 pf 09  0.756  0.424  0.867 5
0096 pf 10  0.458  0.547  0.713 6
0120 em 00  0.558  0.449  0.717 5
0120 cf 00  0.385  0.280  0.476 5
0120 pf 01  0.373  0.124  0.393 5
0120 pf 02  1.051  0.898  1.382 5
0120 pf 03  0.794  0.650  1.026 5
0120 pf 04  0.239  0.426  0.488 6
0120 pf 05  0.482  0.574  0.750 6
0120 pf 06  0.110  0.476  0.488 6
0120 pf 07  0.198  0.196  0.279 5
0120 pf 08  0.611  0.121  0.623 5
0120 pf 09  1.234  0.381  1.291 5
0120 pf 10  0.541  0.641  0.839 6
0144 em 00  0.695  0.537  0.878 5
0144 cf 00  0.514  0.249  0.571 5
0144 pf 01  0.686  0.165  0.705 5
0144 pf 02  1.013  1.008  1.429 5
0144 pf 03  0.901  0.855  1.242 5
0144 pf 04  0.351  0.615  0.708 6
0144 pf 05  0.423  0.745  0.857 6
0144 pf 06  0.318  0.555  0.640 6
0144 pf 07  0.054  0.183  0.191 6
0144 pf 08  0.900  0.001  0.900 5
0144 pf 09  1.672  0.697  1.811 5
0144 pf 10  0.660  0.657  0.931 5
0168 em 00  0.844  0.534  0.999 5
0168 cf 00  0.741  0.116  0.750 5
0168 pf 01  1.108  0.347  1.162 5
0168 pf 02  1.205  0.933  1.524 5
0168 pf 03  0.910  0.670  1.130 5
0168 pf 04  0.475  0.727  0.868 6
0168 pf 05  0.282  1.007  1.046 6
0168 pf 06  0.591  0.572  0.822 5
0168 pf 07  0.361  0.236  0.431 5
0168 pf 08  0.935 -0.139  0.946 4
0168 pf 09  1.657  0.777  1.830 5
0168 pf 10  0.850  0.459  0.966 5
0192 em 00  0.815  0.618  1.023 5
0192 cf 00  0.721  0.148  0.736 5
0192 pf 01  1.370  0.612  1.500 5
0192 pf 02  0.911  1.029  1.375 6
0192 pf 03  1.129  0.783  1.374 5
0192 pf 04  0.479  0.577  0.750 6
0192 pf 05  0.069  1.161  1.163 6
0192 pf 06  0.565  0.663  0.871 6
0192 pf 07  0.330  0.217  0.395 5
0192 pf 08  0.896  0.080  0.900 5
0192 pf 09  1.507  1.033  1.828 5
0192 pf 10  0.830  0.330  0.893 5
0216 em 00  0.627  0.842  1.050 6
0216 cf 00  0.471  0.357  0.591 5
0216 pf 01  1.261  0.948  1.577 5
0216 pf 02  0.670  1.205  1.379 6
0216 pf 03  0.732  1.056  1.285 6
0216 pf 04  0.260  0.751  0.795 6
0216 pf 05 -0.038  1.154  1.155 7
0216 pf 06  0.495  1.060  1.170 6
0216 pf 07  0.179  0.437  0.473 6
0216 pf 08  0.761  0.125  0.771 5
0216 pf 09  1.378  1.583  2.099 6
0216 pf 10  0.590  0.402  0.714 5
0240 em 00  0.420  0.774  0.880 6
0240 cf 00  0.227  0.244  0.333 6
0240 pf 01  0.823  1.041  1.327 6
0240 pf 02  0.429  1.100  1.181 6
0240 pf 03  0.582  1.030  1.183 6
0240 pf 04 -0.067  0.827  0.829 7
0240 pf 05 -0.253  0.975  1.007 7
0240 pf 06  0.321  1.021  1.070 6
0240 pf 07  0.124  0.013  0.125 5
0240 pf 08  0.638  0.104  0.647 5
0240 pf 09  1.220  1.553  1.975 6
0240 pf 10  0.467  0.434  0.637 5
0264 em 00  0.338  0.700  0.777 6
0264 cf 00  0.163  0.018  0.164 5
0264 pf 01  0.485  1.263  1.353 6
0264 pf 02  0.151  0.932  0.944 6
0264 pf 03  0.208  0.963  0.985 6
0264 pf 04 -0.451  0.662  0.801 7
0264 pf 05 -0.202  0.686  0.715 7
0264 pf 06  0.271  0.932  0.970 6
0264 pf 07  0.025 -0.174  0.176 3
0264 pf 08  0.832  0.120  0.840 5
0264 pf 09  1.333  1.517  2.019 6
0264 pf 10  0.799  0.623  1.013 5
0288 em 00  0.464  0.756  0.887 6
0288 cf 00  0.354 -0.023  0.354 4
0288 pf 01  0.202  1.444  1.458 6
0288 pf 02  0.301  1.000  1.045 6
0288 pf 03  0.382  1.290  1.346 6
0288 pf 04 -0.329  0.528  0.622 7
0288 pf 05  0.201  0.440  0.484 6
0288 pf 06  0.196  1.045  1.063 6
0288 pf 07  0.026 -0.434  0.435 3
0288 pf 08  1.205  0.167  1.216 5
0288 pf 09  1.420  1.637  2.167 6
0288 pf 10  1.003  1.061  1.460 6
0312 em 00  0.504  0.815  0.959 6
0312 cf 00  0.361 -0.177  0.402 4
0312 pf 01  0.209  1.478  1.492 6
0312 pf 02  0.473  1.038  1.141 6
0312 pf 03  0.376  1.262  1.317 6
0312 pf 04 -0.511  0.513  0.724 7
0312 pf 05  0.360  0.340  0.495 5
0312 pf 06  0.293  1.154  1.191 6
0312 pf 07  0.155 -0.683  0.701 3
0312 pf 08  1.447  0.293  1.476 5
0312 pf 09  1.418  2.097  2.531 6
0312 pf 10  0.821  1.489  1.701 6
0336 em 00  0.464  0.794  0.920 6
0336 cf 00  0.477 -0.102  0.488 4
0336 pf 01  0.340  1.304  1.348 6
0336 pf 02  0.442  1.023  1.115 6
0336 pf 03  0.177  1.011  1.026 6
0336 pf 04 -0.618  0.441  0.760 8
0336 pf 05  0.255  0.098  0.273 5
0336 pf 06  0.474  1.107  1.205 6
0336 pf 07  0.210 -0.853  0.879 3
0336 pf 08  1.398  0.514  1.489 5
0336 pf 09  1.081  2.432  2.661 6
0336 pf 10  0.747  1.593  1.760 6
0360 em 00  0.386  0.780  0.870 6
0360 cf 00  0.523 -0.008  0.523 4
0360 pf 01  0.440  1.340  1.411 6
0360 pf 02 -0.307  0.789  0.846 7
0360 pf 03  0.071  0.972  0.974 6
0360 pf 04 -0.597  0.397  0.717 8
0360 pf 05  0.038 -0.080  0.088 3
0360 pf 06  0.938  1.096  1.443 6
0360 pf 07  0.153 -0.872  0.885 3
0360 pf 08  1.451  0.895  1.705 5
0360 pf 09  0.793  2.597  2.716 6
0360 pf 10  0.628  1.287  1.432 6
0384 em 00  0.286  0.852  0.898 6
0384 cf 00  0.637  0.124  0.649 5
0384 pf 01  0.326  1.412  1.450 6
0384 pf 02 -0.697  0.605  0.923 8
0384 pf 03  0.120  0.908  0.916 6
0384 pf 04 -0.659  0.306  0.727 8
0384 pf 05 -0.312  0.123  0.336 8
0384 pf 06  1.014  1.416  1.742 6
0384 pf 07  0.057 -0.616  0.618 3
0384 pf 08  1.352  0.986  1.674 5
0384 pf 09  0.502  2.705  2.752 6
0384 pf 10  0.713  1.248  1.438 6
0408 em 00  0.145  0.960  0.971 6
0408 cf 00  0.606  0.369  0.709 5
0408 pf 01  0.103  1.612  1.615 6
0408 pf 02 -1.001  0.525  1.130 8
0408 pf 03  0.140  1.081  1.090 6
0408 pf 04 -0.780  0.060  0.782 8
0408 pf 05 -0.667  0.040  0.668 8
0408 pf 06  0.774  1.898  2.049 6
0408 pf 07  0.203 -0.464  0.506 3
0408 pf 08  1.331  1.459  1.975 6
0408 pf 09  0.109  2.726  2.728 6
0408 pf 10  0.728  1.098  1.318 6
0432 em 00  0.044  1.066  1.067 6
0432 cf 00  0.429  0.477  0.641 6
