ecmf prod rf 2003122300 20191223 11 046
0024 em 00  0.874  2.084  2.260 6
0024 cf 00  0.845  2.072  2.238 6
0024 pf 01  0.903  2.144  2.327 6
0024 pf 02  0.801  2.074  2.224 6
0024 pf 03  0.968  2.130  2.339 6
0024 pf 04  0.814  2.032  2.189 6
0024 pf 05  0.901  2.181  2.360 6
0024 pf 06  0.996  2.026  2.257 6
0024 pf 07  0.919  2.075  2.270 6
0024 pf 08  0.784  2.038  2.184 6
0024 pf 09  0.850  2.026  2.197 6
0024 pf 10  0.875  1.928  2.118 6
0048 em 00  0.339  2.204  2.230 6
0048 cf 00  0.333  2.135  2.160 6
0048 pf 01  0.195  2.249  2.257 6
0048 pf 02  0.250  2.224  2.238 6
0048 pf 03  0.463  2.321  2.367 6
0048 pf 04  0.220  1.996  2.009 6
0048 pf 05  0.345  2.528  2.551 6
0048 pf 06  0.412  2.217  2.255 6
0048 pf 07  0.418  2.215  2.254 6
0048 pf 08  0.297  2.020  2.042 6
0048 pf 09  0.346  2.178  2.205 6
0048 pf 10  0.526  1.953  2.023 6
0072 em 00  0.105  2.116  2.119 6
0072 cf 00  0.076  2.064  2.065 6
0072 pf 01 -0.016  1.869  1.869 7
0072 pf 02 -0.056  2.171  2.172 7
0072 pf 03  0.118  2.034  2.037 6
0072 pf 04 -0.060  1.916  1.917 7
0072 pf 05  0.094  2.619  2.621 6
0072 pf 06  0.214  2.233  2.243 6
0072 pf 07  0.154  2.226  2.231 6
0072 pf 08  0.041  1.933  1.933 6
0072 pf 09  0.314  2.227  2.249 6
0072 pf 10  0.335  1.746  1.778 6
0096 em 00 -0.215  1.934  1.946 7
0096 cf 00 -0.232  1.841  1.855 7
0096 pf 01 -0.401  1.813  1.857 7
0096 pf 02 -0.378  1.571  1.616 7
0096 pf 03 -0.218  1.745  1.759 7
0096 pf 04 -0.297  1.773  1.797 7
0096 pf 05 -0.216  2.561  2.571 7
0096 pf 06 -0.219  2.124  2.135 7
0096 pf 07 -0.126  2.171  2.175 7
0096 pf 08 -0.265  1.761  1.781 7
0096 pf 09 -0.076  2.132  2.133 7
0096 pf 10  0.096  1.557  1.560 6
0120 em 00 -0.386  1.831  1.872 7
0120 cf 00 -0.373  1.729  1.769 7
0120 pf 01 -0.516  1.625  1.705 7
0120 pf 02 -0.495  1.486  1.566 7
0120 pf 03 -0.299  1.661  1.688 7
0120 pf 04 -0.401  1.838  1.882 7
0120 pf 05 -0.463  2.660  2.700 7
0120 pf 06 -0.531  1.969  2.039 7
0120 pf 07 -0.354  2.082  2.112 7
0120 pf 08 -0.351  1.628  1.665 7
0120 pf 09 -0.492  1.849  1.914 7
0120 pf 10  0.090  1.418  1.421 6
0144 em 00 -0.548  1.734  1.819 7
0144 cf 00 -0.529  1.599  1.684 7
0144 pf 01 -0.525  1.626  1.709 7
0144 pf 02 -0.392  1.559  1.608 7
0144 pf 03 -0.525  1.636  1.718 7
0144 pf 04 -0.711  1.499  1.659 7
0144 pf 05 -0.771  2.569  2.682 7
0144 pf 06 -0.853  1.893  2.076 7
0144 pf 07 -0.649  2.007  2.109 7
0144 pf 08 -0.560  1.431  1.537 7
0144 pf 09 -0.553  1.619  1.711 7
0144 pf 10  0.095  1.452  1.455 6
0168 em 00 -0.685  1.503  1.652 7
0168 cf 00 -0.677  1.491  1.638 7
0168 pf 01 -0.433  1.264  1.336 7
0168 pf 02 -0.520  1.440  1.531 7
0168 pf 03 -0.605  1.426  1.549 7
0168 pf 04 -1.025  1.188  1.568 7
0168 pf 05 -0.781  2.039  2.184 7
0168 pf 06 -1.168  1.782  2.131 7
0168 pf 07 -0.795  1.738  1.912 7
0168 pf 08 -0.651  1.124  1.299 7
0168 pf 09 -0.740  1.371  1.558 7
0168 pf 10 -0.081  1.517  1.520 7
0192 em 00 -0.601  1.303  1.435 7
0192 cf 00 -0.575  1.226  1.354 7
0192 pf 01 -0.357  1.109  1.165 7
0192 pf 02 -0.411  1.050  1.127 7
0192 pf 03 -0.474  1.657  1.724 7
0192 pf 04 -1.034  1.067  1.486 7
0192 pf 05 -0.631  1.989  2.087 7
0192 pf 06 -1.025  1.508  1.824 7
0192 pf 07 -0.787  1.428  1.631 7
0192 pf 08 -0.320  0.906  0.961 7
0192 pf 09 -0.698  1.101  1.304 7
0192 pf 10 -0.255  1.158  1.186 7
0216 em 00 -0.515  1.081  1.197 7
0216 cf 00 -0.382  0.932  1.008 7
0216 pf 01  0.076  0.801  0.805 6
0216 pf 02 -0.318  0.859  0.915 7
0216 pf 03 -0.312  1.732  1.760 7
0216 pf 04 -1.086  1.020  1.490 8
0216 pf 05 -0.486  1.836  1.900 7
0216 pf 06 -1.013  1.325  1.668 7
0216 pf 07 -0.874  1.061  1.375 7
0216 pf 08 -0.205  0.633  0.666 7
0216 pf 09 -0.563  0.838  1.009 7
0216 pf 10 -0.460  0.759  0.887 7
0240 em 00 -0.415  0.955  1.041 7
0240 cf 00 -0.316  0.785  0.847 7
0240 pf 01  0.257  0.641  0.691 6
0240 pf 02 -0.010  1.024  1.024 7
0240 pf 03 -0.357  1.853  1.887 7
0240 pf 04 -1.329  0.777  1.539 8
0240 pf 05 -0.492  1.845  1.910 7
0240 pf 06 -0.684  1.223  1.401 7
0240 pf 07 -0.932  0.737  1.188 8
0240 pf 08 -0.033  0.539  0.540 7
0240 pf 09 -0.400  0.515  0.652 7
0240 pf 10 -0.235  0.467  0.523 7
0264 em 00 -0.488  0.859  0.988 7
0264 cf 00 -0.393  0.551  0.676 7
0264 pf 01  0.060  0.467  0.471 6
0264 pf 02 -0.060  1.018  1.020 7
0264 pf 03 -0.533  1.950  2.021 7
0264 pf 04 -1.383  0.371  1.432 8
0264 pf 05 -0.565  1.887  1.970 7
0264 pf 06 -0.827  1.128  1.398 7
0264 pf 07 -1.192  0.567  1.321 8
0264 pf 08 -0.047  0.630  0.632 7
0264 pf 09 -0.157  0.577  0.599 7
0264 pf 10 -0.238  0.227  0.329 8
0288 em 00 -0.493  0.751  0.898 7
0288 cf 00 -0.367  0.369  0.521 7
0288 pf 01 -0.199  0.212  0.291 7
0288 pf 02 -0.251  1.297  1.321 7
0288 pf 03 -0.424  1.885  1.933 7
0288 pf 04 -1.313  0.007  1.313 8
0288 pf 05 -0.751  1.823  1.972 7
0288 pf 06 -0.801  0.867  1.180 7
0288 pf 07 -1.099  0.177  1.113 8
0288 pf 08  0.041  0.643  0.644 6
0288 pf 09  0.013  0.757  0.757 6
0288 pf 10 -0.245  0.145  0.285 8
0312 em 00 -0.522  0.615  0.807 7
0312 cf 00 -0.498  0.373  0.622 8
0312 pf 01 -0.577 -0.160  0.599 1
0312 pf 02 -0.045  0.835  0.836 7
0312 pf 03 -0.435  1.625  1.682 7
0312 pf 04 -1.271  0.043  1.272 8
0312 pf 05 -1.008  1.600  1.891 7
0312 pf 06 -0.622  0.614  0.874 8
0312 pf 07 -0.937  0.031  0.938 8
0312 pf 08 -0.023  0.497  0.498 7
0312 pf 09 -0.201  1.135  1.152 7
0312 pf 10 -0.105  0.113  0.154 7
0336 em 00 -0.563  0.372  0.674 8
0336 cf 00 -0.553  0.250  0.607 8
0336 pf 01 -0.447 -0.467  0.646 2
0336 pf 02  0.108  0.430  0.443 6
0336 pf 03 -0.479  1.372  1.453 7
0336 pf 04 -1.209 -0.154  1.219 1
0336 pf 05 -1.290  1.100  1.695 8
0336 pf 06 -0.756  0.215  0.786 8
0336 pf 07 -0.996 -0.295  1.039 1
