ecmf prod rf 2006121200 20191212 11 046
0024 em 00 -0.701 -1.252  1.435 2
0024 cf 00 -0.696 -1.286  1.462 2
0024 pf 01 -0.762 -1.070  1.314 2
0024 pf 02 -0.681 -1.285  1.454 2
0024 pf 03 -0.666 -1.185  1.360 2
0024 pf 04 -0.595 -1.190  1.330 2
0024 pf 05 -0.653 -1.218  1.382 2
0024 pf 06 -0.595 -1.364  1.488 2
0024 pf 07 -0.661 -1.425  1.571 2
0024 pf 08 -0.816 -1.172  1.428 2
0024 pf 09 -0.719 -1.205  1.403 2
0024 pf 10 -0.691 -1.179  1.367 2
0048 em 00 -0.525 -1.204  1.313 2
0048 cf 00 -0.521 -1.245  1.350 2
0048 pf 01 -0.843 -1.192  1.460 2
0048 pf 02 -0.393 -1.285  1.344 2
0048 pf 03 -0.526 -0.999  1.129 2
0048 pf 04 -0.504 -1.078  1.190 2
0048 pf 05 -0.556 -1.244  1.363 2
0048 pf 06 -0.214 -1.189  1.208 2
0048 pf 07 -0.402 -1.260  1.322 2
0048 pf 08 -0.572 -1.251  1.376 2
0048 pf 09 -0.549 -1.159  1.282 2
0048 pf 10 -0.531 -1.153  1.270 2
0072 em 00 -0.338 -1.150  1.199 2
0072 cf 00 -0.323 -1.214  1.256 2
0072 pf 01 -0.773 -1.238  1.460 2
0072 pf 02 -0.310 -1.247  1.285 2
0072 pf 03 -0.261 -1.012  1.045 2
0072 pf 04 -0.318 -1.101  1.146 2
0072 pf 05 -0.374 -1.162  1.221 2
0072 pf 06  0.249 -1.014  1.044 3
0072 pf 07 -0.177 -1.294  1.306 2
0072 pf 08 -0.421 -1.278  1.346 2
0072 pf 09 -0.311 -0.958  1.008 2
0072 pf 10 -0.565 -0.965  1.118 2
0096 em 00 -0.338 -1.109  1.160 2
0096 cf 00 -0.321 -1.091  1.137 2
0096 pf 01 -0.703 -1.412  1.577 2
0096 pf 02 -0.393 -1.430  1.483 2
0096 pf 03 -0.223 -0.945  0.971 2
0096 pf 04 -0.438 -1.165  1.244 2
0096 pf 05 -0.450 -1.222  1.302 2
0096 pf 06  0.331 -0.757  0.826 3
0096 pf 07 -0.261 -0.980  1.014 2
0096 pf 08 -0.242 -1.019  1.047 2
0096 pf 09 -0.116 -0.879  0.887 2
0096 pf 10 -0.792 -1.144  1.391 2
0120 em 00 -0.202 -1.142  1.160 2
0120 cf 00 -0.246 -1.073  1.101 2
0120 pf 01 -0.625 -1.412  1.545 2
0120 pf 02 -0.253 -1.404  1.427 2
0120 pf 03 -0.075 -1.062  1.065 2
0120 pf 04 -0.200 -1.222  1.239 2
0120 pf 05 -0.254 -1.434  1.456 2
0120 pf 06  0.590 -0.581  0.828 4
0120 pf 07 -0.054 -0.912  0.914 2
0120 pf 08 -0.182 -1.112  1.127 2
0120 pf 09  0.031 -0.946  0.946 3
0120 pf 10 -0.880 -1.224  1.508 2
0144 em 00 -0.055 -1.366  1.367 2
0144 cf 00 -0.143 -1.415  1.422 2
0144 pf 01 -0.296 -1.441  1.471 2
0144 pf 02  0.072 -1.734  1.735 3
0144 pf 03 -0.100 -1.350  1.354 2
0144 pf 04 -0.128 -1.576  1.582 2
0144 pf 05 -0.064 -1.944  1.945 2
0144 pf 06  0.542 -0.543  0.768 3
0144 pf 07  0.120 -1.069  1.076 3
0144 pf 08 -0.127 -1.122  1.129 2
0144 pf 09  0.288 -1.195  1.229 3
0144 pf 10 -0.720 -1.438  1.608 2
0168 em 00  0.074 -1.606  1.608 3
0168 cf 00 -0.004 -1.691  1.691 2
0168 pf 01 -0.276 -1.593  1.617 2
0168 pf 02  0.227 -2.002  2.015 3
0168 pf 03  0.076 -1.533  1.535 3
0168 pf 04  0.433 -1.858  1.908 3
0168 pf 05 -0.006 -2.198  2.198 2
0168 pf 06  0.590 -0.607  0.847 3
0168 pf 07  0.238 -1.489  1.507 3
0168 pf 08 -0.214 -1.343  1.360 2
0168 pf 09  0.565 -1.181  1.309 3
0168 pf 10 -0.791 -1.953  2.108 2
0192 em 00  0.052 -1.671  1.672 3
0192 cf 00 -0.248 -1.785  1.802 2
0192 pf 01 -0.316 -1.803  1.830 2
0192 pf 02  0.206 -2.141  2.151 3
0192 pf 03 -0.001 -1.397  1.397 3
0192 pf 04  0.644 -1.982  2.084 3
0192 pf 05  0.077 -2.289  2.290 3
0192 pf 06  0.499 -0.466  0.683 4
0192 pf 07 -0.166 -1.491  1.500 2
0192 pf 08 -0.124 -1.438  1.443 2
0192 pf 09  0.612 -1.046  1.212 3
0192 pf 10 -0.606 -2.312  2.390 2
0216 em 00  0.096 -1.597  1.600 3
0216 cf 00 -0.399 -1.784  1.828 2
0216 pf 01 -0.260 -1.901  1.919 2
0216 pf 02  0.476 -2.000  2.056 3
0216 pf 03 -0.163 -1.431  1.441 2
0216 pf 04  0.792 -1.888  2.048 3
0216 pf 05  0.098 -2.154  2.157 3
0216 pf 06  0.347 -0.254  0.430 4
0216 pf 07 -0.077 -1.232  1.235 2
0216 pf 08 -0.267 -1.343  1.369 2
0216 pf 09  0.850 -0.841  1.196 4
0216 pf 10 -0.341 -2.511  2.534 2
0240 em 00  0.308 -1.500  1.531 3
0240 cf 00 -0.016 -1.831  1.831 2
0240 pf 01 -0.155 -1.765  1.772 2
0240 pf 02  0.727 -1.791  1.933 3
0240 pf 03 -0.044 -1.298  1.299 2
0240 pf 04  1.161 -1.766  2.114 3
0240 pf 05  0.474 -2.102  2.155 3
0240 pf 06  0.460 -0.271  0.534 4
0240 pf 07  0.174 -1.198  1.210 3
0240 pf 08 -0.316 -1.203  1.244 2
0240 pf 09  0.850 -0.554  1.015 4
0240 pf 10  0.058 -2.518  2.519 3
0264 em 00  0.403 -1.452  1.507 3
0264 cf 00  0.169 -1.809  1.817 3
0264 pf 01 -0.360 -1.811  1.847 2
0264 pf 02  1.046 -1.840  2.116 3
0264 pf 03  0.088 -1.082  1.086 3
0264 pf 04  1.504 -1.523  2.140 3
0264 pf 05  0.283 -1.857  1.879 3
0264 pf 06  0.492 -0.142  0.512 4
0264 pf 07  0.258 -1.454  1.476 3
0264 pf 08 -0.420 -1.426  1.486 2
0264 pf 09  0.899 -0.411  0.988 4
0264 pf 10  0.446 -2.437  2.477 3
0288 em 00  0.477 -1.363  1.444 3
0288 cf 00  0.337 -1.854  1.884 3
0288 pf 01 -0.226 -2.117  2.129 2
0288 pf 02  0.987 -1.554  1.840 3
0288 pf 03  0.367 -1.154  1.211 3
0288 pf 04  1.798 -1.217  2.171 4
0288 pf 05  0.509 -1.848  1.917 3
0288 pf 06  0.409  0.062  0.413 5
0288 pf 07  0.331 -1.466  1.503 3
0288 pf 08 -0.562 -1.379  1.489 2
0288 pf 09  0.673 -0.183  0.697 4
0288 pf 10  0.580 -2.122  2.200 3
0312 em 00  0.592 -1.290  1.419 3
0312 cf 00  0.515 -2.006  2.071 3
0312 pf 01 -0.379 -2.140  2.173 2
0312 pf 02  1.330 -1.111  1.733 4
0312 pf 03  0.271 -1.243  1.272 3
0312 pf 04  1.885 -1.139  2.202 4
0312 pf 05  0.689 -1.752  1.883 3
0312 pf 06  0.383  0.141  0.408 5
0312 pf 07  0.732 -1.512  1.680 3
0312 pf 08 -0.610 -1.317  1.451 2
0312 pf 09  0.630 -0.158  0.649 4
0312 pf 10  1.001 -1.806  2.065 3
0336 em 00  0.823 -1.095  1.370 3
0336 cf 00  0.935 -1.871  2.091 3
0336 pf 01 -0.130 -2.394  2.397 2
0336 pf 02  1.490 -0.599  1.606 4
0336 pf 03  0.377 -1.104  1.167 3
0336 pf 04  2.230 -0.913  2.409 4
0336 pf 05  1.052 -1.547  1.871 3
0336 pf 06  0.716  0.147  0.731 5
0336 pf 07  1.001 -1.144  1.520 3
0336 pf 08 -0.440 -1.248  1.323 2
0336 pf 09  0.575  0.135  0.590 5
0336 pf 10  1.142 -1.409  1.814 3
0360 em 00  0.975 -0.921  1.341 4
0360 cf 00  1.150 -1.558  1.937 3
0360 pf 01  0.250 -2.464  2.476 3
0360 pf 02  1.437 -0.204  1.451 4
0360 pf 03  0.470 -0.747  0.883 3
0360 pf 04  2.390 -0.167  2.396 4
0360 pf 05  1.319 -1.186  1.774 4
0360 pf 06  0.564 -0.143  0.581 4
0360 pf 07  1.299 -1.050  1.671 4
0360 pf 08 -0.462 -1.314  1.393 2
0360 pf 09  0.565  0.151  0.585 5
0360 pf 10  1.653 -1.371  2.148 4
