ecmf prod rf 2002121200 20191212 11 046
0024 em 00 -1.249 -0.548  1.364 1
0024 cf 00 -1.259 -0.591  1.391 1
0024 pf 01 -1.294 -0.510  1.391 1
0024 pf 02 -1.042 -0.481  1.148 1
0024 pf 03 -1.182 -0.565  1.310 1
0024 pf 04 -1.119 -0.572  1.257 1
0024 pf 05 -1.077 -0.597  1.231 1
0024 pf 06 -1.292 -0.581  1.416 1
0024 pf 07 -1.364 -0.523  1.461 1
0024 pf 08 -1.262 -0.561  1.381 1
0024 pf 09 -1.248 -0.431  1.321 1
0024 pf 10 -1.269 -0.555  1.385 1
0048 em 00 -1.444 -0.590  1.560 1
0048 cf 00 -1.445 -0.644  1.583 1
0048 pf 01 -1.374 -0.507  1.465 1
0048 pf 02 -1.361 -0.428  1.426 1
0048 pf 03 -1.442 -0.592  1.558 1
0048 pf 04 -1.375 -0.553  1.482 1
0048 pf 05 -1.184 -0.755  1.404 1
0048 pf 06 -1.444 -0.598  1.563 1
0048 pf 07 -1.596 -0.719  1.751 1
0048 pf 08 -1.400 -0.711  1.570 1
0048 pf 09 -1.504 -0.393  1.554 1
0048 pf 10 -1.406 -0.471  1.482 1
0072 em 00 -1.490 -0.755  1.670 1
0072 cf 00 -1.504 -0.761  1.686 1
0072 pf 01 -1.666 -0.439  1.723 1
0072 pf 02 -1.371 -0.427  1.436 1
0072 pf 03 -1.460 -0.831  1.680 1
0072 pf 04 -1.396 -0.600  1.520 1
0072 pf 05 -1.256 -1.088  1.662 1
0072 pf 06 -1.502 -0.957  1.781 1
0072 pf 07 -1.826 -0.987  2.076 1
0072 pf 08 -1.530 -0.855  1.753 1
0072 pf 09 -1.315 -0.694  1.487 1
0072 pf 10 -1.221 -0.498  1.319 1
0096 em 00 -1.526 -0.919  1.781 1
0096 cf 00 -1.557 -1.015  1.859 1
0096 pf 01 -1.756 -0.534  1.835 1
0096 pf 02 -1.531 -0.738  1.699 1
0096 pf 03 -1.421 -0.920  1.692 1
0096 pf 04 -1.591 -0.627  1.710 1
0096 pf 05 -1.167 -1.330  1.769 2
0096 pf 06 -1.460 -1.210  1.897 1
0096 pf 07 -1.778 -1.231  2.163 1
0096 pf 08 -1.661 -0.986  1.932 1
0096 pf 09 -1.297 -0.650  1.451 1
0096 pf 10 -1.243 -0.678  1.416 1
0120 em 00 -1.404 -1.147  1.813 1
0120 cf 00 -1.497 -1.252  1.951 1
0120 pf 01 -1.873 -0.868  2.064 1
0120 pf 02 -1.573 -1.080  1.908 1
0120 pf 03 -1.448 -1.197  1.879 1
0120 pf 04 -1.648 -0.911  1.883 1
0120 pf 05 -0.785 -1.484  1.679 2
0120 pf 06 -1.148 -1.520  1.905 2
0120 pf 07 -1.648 -1.515  2.238 1
0120 pf 08 -1.480 -1.258  1.943 1
0120 pf 09 -0.990 -0.684  1.203 1
0120 pf 10 -1.071 -0.611  1.233 1
0144 em 00 -1.251 -1.377  1.860 2
0144 cf 00 -1.258 -1.506  1.963 2
0144 pf 01 -1.688 -1.168  2.053 1
0144 pf 02 -1.401 -1.269  1.890 1
0144 pf 03 -1.329 -1.422  1.946 2
0144 pf 04 -1.951 -1.404  2.404 1
0144 pf 05 -0.791 -1.503  1.698 2
0144 pf 06 -0.829 -1.633  1.831 2
0144 pf 07 -1.455 -1.831  2.338 2
0144 pf 08 -1.225 -1.635  2.043 2
0144 pf 09 -0.829 -0.745  1.115 1
0144 pf 10 -0.764 -0.779  1.091 2
0168 em 00 -1.137 -1.573  1.941 2
0168 cf 00 -1.238 -1.662  2.073 2
0168 pf 01 -1.380 -1.282  1.884 1
0168 pf 02 -1.344 -1.473  1.994 2
0168 pf 03 -1.232 -1.692  2.093 2
0168 pf 04 -1.780 -1.874  2.584 2
0168 pf 05 -0.710 -1.573  1.725 2
0168 pf 06 -0.677 -1.807  1.930 2
0168 pf 07 -1.261 -2.304  2.626 2
0168 pf 08 -1.161 -1.849  2.183 2
0168 pf 09 -0.674 -0.732  0.995 2
0168 pf 10 -0.827 -0.815  1.161 1
0192 em 00 -0.883 -1.512  1.751 2
0192 cf 00 -0.924 -1.662  1.901 2
0192 pf 01 -1.265 -1.029  1.631 1
0192 pf 02 -1.163 -1.735  2.088 2
0192 pf 03 -0.849 -1.598  1.809 2
0192 pf 04 -1.612 -1.944  2.525 2
0192 pf 05 -0.662 -1.525  1.663 2
