ecmf prod rf 2010120500 20191205 11 046
0024 em 00  1.243 -0.203  1.259 4
0024 cf 00  1.184 -0.198  1.200 4
0024 pf 01  1.230 -0.192  1.245 4
0024 pf 02  1.235 -0.052  1.237 4
0024 pf 03  1.071 -0.276  1.106 4
0024 pf 04  1.382 -0.118  1.387 4
0024 pf 05  0.989 -0.204  1.009 4
0024 pf 06  1.261 -0.228  1.281 4
0024 pf 07  1.351 -0.284  1.380 4
0024 pf 08  1.255 -0.323  1.296 4
0024 pf 09  1.215 -0.226  1.236 4
0024 pf 10  1.282 -0.109  1.286 4
0048 em 00  1.133 -0.092  1.136 4
0048 cf 00  1.053 -0.170  1.067 4
0048 pf 01  1.090 -0.163  1.102 4
0048 pf 02  0.877  0.132  0.887 5
0048 pf 03  0.982 -0.168  0.997 4
0048 pf 04  1.325  0.142  1.332 5
0048 pf 05  0.835 -0.067  0.838 4
0048 pf 06  1.251 -0.321  1.292 4
0048 pf 07  1.287 -0.134  1.294 4
0048 pf 08  1.312 -0.105  1.316 4
0048 pf 09  1.119 -0.081  1.122 4
0048 pf 10  1.125 -0.059  1.126 4
0072 em 00  1.012  0.098  1.017 5
0072 cf 00  0.899 -0.020  0.899 4
0072 pf 01  0.944  0.138  0.954 5
0072 pf 02  0.778  0.310  0.838 5
0072 pf 03  0.916 -0.101  0.921 4
0072 pf 04  1.172  0.353  1.224 5
0072 pf 05  0.561 -0.002  0.561 4
0072 pf 06  1.231 -0.133  1.239 4
0072 pf 07  1.251  0.128  1.258 5
0072 pf 08  1.072  0.109  1.077 5
0072 pf 09  1.018  0.151  1.029 5
0072 pf 10  1.137  0.133  1.145 5
0096 em 00  1.208  0.519  1.314 5
0096 cf 00  1.028  0.476  1.133 5
0096 pf 01  1.117  0.560  1.250 5
0096 pf 02  0.926  0.728  1.178 5
0096 pf 03  1.331  0.277  1.359 5
0096 pf 04  1.369  0.611  1.499 5
0096 pf 05  0.743  0.277  0.793 5
0096 pf 06  1.405  0.506  1.493 5
0096 pf 07  1.349  0.474  1.430 5
0096 pf 08  1.184  0.742  1.397 5
0096 pf 09  1.338  0.511  1.432 5
0096 pf 10  1.309  0.499  1.401 5
0120 em 00  1.234  0.928  1.544 5
0120 cf 00  1.060  0.826  1.344 5
0120 pf 01  1.018  1.064  1.473 6
0120 pf 02  0.968  1.206  1.546 6
0120 pf 03  1.328  0.629  1.470 5
0120 pf 04  1.539  1.086  1.884 5
0120 pf 05  0.718  0.370  0.808 5
0120 pf 06  1.388  1.000  1.710 5
0120 pf 07  1.309  0.857  1.565 5
0120 pf 08  1.067  1.015  1.472 5
0120 pf 09  1.551  1.059  1.878 5
0120 pf 10  1.410  1.008  1.733 5
0144 em 00  1.083  1.093  1.539 6
0144 cf 00  0.914  0.976  1.337 6
0144 pf 01  1.066  1.077  1.515 6
0144 pf 02  0.753  1.469  1.651 6
0144 pf 03  1.181  0.752  1.400 5
0144 pf 04  1.500  1.220  1.933 5
0144 pf 05  0.537  0.459  0.707 5
0144 pf 06  1.220  1.148  1.676 5
0144 pf 07  1.316  1.096  1.713 5
0144 pf 08  0.831  1.297  1.540 6
0144 pf 09  1.454  1.355  1.987 5
0144 pf 10  0.903  1.067  1.398 6
0168 em 00  0.994  0.861  1.315 5
0168 cf 00  0.733  0.692  1.008 5
0168 pf 01  1.221  0.909  1.522 5
0168 pf 02  0.648  1.150  1.320 6
0168 pf 03  1.254  0.560  1.373 5
0168 pf 04  1.404  0.976  1.710 5
0168 pf 05  0.363  0.256  0.444 5
0168 pf 06  1.244  0.871  1.518 5
0168 pf 07  1.469  1.106  1.839 5
0168 pf 08  0.668  0.876  1.102 6
0168 pf 09  0.924  1.179  1.497 6
0168 pf 10  0.782  0.831  1.141 6
0192 em 00  0.905  0.808  1.213 5
0192 cf 00  0.602  0.496  0.780 5
0192 pf 01  1.127  0.893  1.438 5
0192 pf 02  0.339  0.978  1.035 6
0192 pf 03  1.405  0.690  1.565 5
0192 pf 04  1.186  1.124  1.634 5
0192 pf 05  0.285 -0.105  0.304 4
0192 pf 06  1.342  0.739  1.532 5
0192 pf 07  1.513  1.271  1.976 5
0192 pf 08  0.702  0.789  1.056 6
0192 pf 09  0.427  0.816  0.921 6
0192 pf 10  0.824  1.121  1.391 6
0216 em 00  0.879  1.008  1.338 6
0216 cf 00  0.584  0.591  0.831 6
0216 pf 01  1.241  1.336  1.824 6
0216 pf 02  0.109  1.321  1.326 6
0216 pf 03  1.480  0.746  1.658 5
0216 pf 04  0.923  1.320  1.611 6
0216 pf 05  0.661  0.034  0.662 5
0216 pf 06  1.138  0.976  1.499 5
0216 pf 07  1.366  1.540  2.058 6
0216 pf 08  0.682  0.840  1.082 6
0216 pf 09  0.399  0.800  0.894 6
0216 pf 10  0.894  1.470  1.720 6
0240 em 00  0.872  1.153  1.446 6
0240 cf 00  0.638  0.683  0.934 6
0240 pf 01  1.361  1.619  2.115 6
0240 pf 02 -0.159  1.506  1.514 7
0240 pf 03  1.331  0.783  1.544 5
0240 pf 04  0.855  1.543  1.764 6
0240 pf 05  0.967 -0.091  0.972 4
0240 pf 06  0.932  1.404  1.685 6
0240 pf 07  1.119  1.656  1.998 6
0240 pf 08  1.089  1.027  1.497 5
0240 pf 09  0.620  0.757  0.979 6
0240 pf 10  0.650  1.645  1.769 6
0264 em 00  0.685  1.126  1.319 6
