ecmf prod rf 2017120500 20191205 11 046
0024 em 00  1.135  1.130  1.601 5
0024 cf 00  1.085  1.149  1.580 6
0024 pf 01  1.185  1.109  1.623 5
0024 pf 02  1.100  1.215  1.639 6
0024 pf 03  1.170  1.003  1.541 5
0024 pf 04  1.097  0.988  1.476 5
0024 pf 05  1.074  1.243  1.643 6
0024 pf 06  1.175  0.953  1.513 5
0024 pf 07  1.128  1.168  1.624 6
0024 pf 08  1.154  1.131  1.615 5
0024 pf 09  0.981  1.114  1.485 6
0024 pf 10  1.154  1.244  1.697 6
0048 em 00  0.706  1.140  1.341 6
0048 cf 00  0.614  1.073  1.236 6
0048 pf 01  0.807  1.189  1.437 6
0048 pf 02  0.631  1.083  1.254 6
0048 pf 03  0.793  1.160  1.405 6
0048 pf 04  0.909  0.982  1.338 6
0048 pf 05  0.542  1.341  1.446 6
0048 pf 06  0.722  1.012  1.243 6
0048 pf 07  0.664  1.393  1.543 6
0048 pf 08  0.590  1.068  1.220 6
0048 pf 09  0.666  0.949  1.160 6
0048 pf 10  0.644  1.197  1.359 6
0072 em 00  0.372  1.180  1.238 6
0072 cf 00  0.260  1.032  1.064 6
0072 pf 01  0.496  1.249  1.344 6
0072 pf 02  0.328  0.920  0.976 6
0072 pf 03  0.414  1.312  1.376 6
0072 pf 04  0.649  0.938  1.141 6
0072 pf 05 -0.104  1.325  1.329 7
0072 pf 06  0.361  1.219  1.271 6
0072 pf 07  0.385  1.348  1.402 6
0072 pf 08  0.349  1.253  1.300 6
0072 pf 09  0.379  1.064  1.130 6
0072 pf 10  0.385  1.201  1.261 6
0096 em 00  0.003  1.059  1.059 6
0096 cf 00 -0.117  0.937  0.944 7
0096 pf 01  0.072  1.168  1.170 6
0096 pf 02  0.081  0.856  0.860 6
0096 pf 03 -0.125  1.326  1.332 7
0096 pf 04  0.470  0.764  0.898 6
0096 pf 05 -0.400  1.010  1.086 7
0096 pf 06 -0.236  1.031  1.058 7
0096 pf 07  0.000  1.200  1.200 7
0096 pf 08 -0.051  1.307  1.308 7
0096 pf 09  0.052  0.836  0.837 6
0096 pf 10  0.132  1.100  1.107 6
0120 em 00 -0.172  0.944  0.959 7
0120 cf 00 -0.343  0.791  0.862 7
0120 pf 01 -0.063  1.111  1.113 7
0120 pf 02 -0.036  0.875  0.876 7
0120 pf 03 -0.324  1.286  1.326 7
0120 pf 04  0.339  0.939  0.998 6
0120 pf 05 -0.530  0.662  0.848 7
0120 pf 06 -0.502  0.843  0.981 7
0120 pf 07 -0.192  0.944  0.963 7
0120 pf 08 -0.334  1.499  1.535 7
0120 pf 09 -0.093  0.548  0.556 7
0120 pf 10  0.051  0.786  0.787 6
0144 em 00 -0.205  0.820  0.845 7
0144 cf 00 -0.274  0.685  0.738 7
0144 pf 01  0.001  1.195  1.195 6
0144 pf 02 -0.003  0.734  0.734 7
0144 pf 03 -0.440  1.010  1.102 7
0144 pf 04  0.441  0.921  1.022 6
0144 pf 05 -0.402  0.503  0.644 7
0144 pf 06 -0.783  0.610  0.993 8
0144 pf 07 -0.084  0.618  0.624 7
0144 pf 08 -0.752  1.556  1.728 7
0144 pf 09  0.110  0.361  0.378 6
0144 pf 10 -0.170  0.740  0.760 7
0168 em 00 -0.129  0.757  0.768 7
0168 cf 00 -0.055  0.542  0.545 7
0168 pf 01  0.074  1.099  1.101 6
0168 pf 02  0.173  0.951  0.967 6
0168 pf 03 -0.369  0.909  0.981 7
0168 pf 04  0.496  0.907  1.034 6
0168 pf 05 -0.210  0.443  0.490 7
0168 pf 06 -0.874  0.419  0.969 8
0168 pf 07  0.056  0.543  0.546 6
0168 pf 08 -1.018  1.336  1.680 7
0168 pf 09  0.577  0.490  0.757 5
0168 pf 10 -0.348  0.588  0.683 7
0192 em 00 -0.041  0.724  0.725 7
0192 cf 00 -0.036  0.474  0.475 7
0192 pf 01  0.094  1.285  1.289 6
0192 pf 02  0.171  0.963  0.978 6
0192 pf 03 -0.093  0.843  0.848 7
0192 pf 04  0.546  0.704  0.891 6
0192 pf 05 -0.273  0.395  0.480 7
0192 pf 06 -0.597  0.350  0.692 8
0192 pf 07  0.307  0.732  0.793 6
0192 pf 08 -1.420  0.851  1.655 8
0192 pf 09  0.855  0.530  1.006 5
0192 pf 10 -0.076  0.728  0.732 7
0216 em 00  0.034  0.663  0.664 6
0216 cf 00  0.009  0.488  0.488 6
0216 pf 01  0.116  1.314  1.319 6
0216 pf 02  0.193  1.129  1.146 6
0216 pf 03 -0.054  0.647  0.649 7
0216 pf 04  0.647  0.519  0.830 5
0216 pf 05 -0.368  0.345  0.504 8
0216 pf 06 -0.343  0.313  0.465 8
0216 pf 07  0.485  0.502  0.698 6
0216 pf 08 -1.202  0.500  1.302 8
0216 pf 09  0.787  0.701  1.054 5
0216 pf 10  0.018  0.757  0.757 6
0240 em 00  0.076  0.770  0.774 6
0240 cf 00 -0.143  0.677  0.692 7
0240 pf 01  0.133  1.351  1.358 6
0240 pf 02  0.272  1.323  1.351 6
0240 pf 03  0.011  0.706  0.707 6
0240 pf 04  0.903  0.680  1.130 5
0240 pf 05 -0.450  0.701  0.833 7
0240 pf 06 -0.248  0.320  0.405 7
0240 pf 07  0.530  0.377  0.651 5
0240 pf 08 -1.018  0.584  1.173 8
0240 pf 09  0.660  0.837  1.066 6
0240 pf 10  0.091  0.825  0.830 6
0264 em 00  0.076  0.946  0.949 6
0264 cf 00 -0.139  0.626  0.642 7
0264 pf 01  0.058  1.657  1.658 6
0264 pf 02  0.238  1.916  1.931 6
0264 pf 03 -0.036  1.144  1.144 7
0264 pf 04  1.230  0.722  1.426 5
0264 pf 05 -0.581  0.630  0.857 7
0264 pf 06 -0.262  0.338  0.428 7
0264 pf 07  0.498  0.673  0.837 6
0264 pf 08 -0.751  0.590  0.955 8
0264 pf 09  0.550  0.977  1.121 6
0264 pf 10 -0.065  1.060  1.062 7
0288 em 00  0.128  1.134  1.142 6
0288 cf 00  0.170  0.747  0.766 6
0288 pf 01 -0.033  1.895  1.895 7
0288 pf 02  0.129  2.408  2.411 6
0288 pf 03 -0.437  1.788  1.840 7
0288 pf 04  1.258  0.969  1.588 5
0288 pf 05 -0.578  0.535  0.788 8
0288 pf 06 -0.276  0.128  0.304 8
0288 pf 07  0.645  1.030  1.215 6
0288 pf 08 -0.401  0.497  0.639 7
0288 pf 09  0.930  1.219  1.534 6
0288 pf 10 -0.066  1.155  1.157 7
0312 em 00 -0.038  1.237  1.238 7
0312 cf 00  0.077  1.040  1.043 6
0312 pf 01 -0.350  1.832  1.865 7
0312 pf 02 -0.072  2.566  2.567 7
0312 pf 03 -0.999  2.147  2.368 7
0312 pf 04  1.188  1.537  1.942 6
0312 pf 05 -0.564  0.339  0.658 8
0312 pf 06 -0.456  0.246  0.518 8
0312 pf 07  0.585  1.178  1.316 6
0312 pf 08 -0.343  0.388  0.518 7
0312 pf 09  0.775  1.340  1.547 6
0312 pf 10 -0.326  0.857  0.917 7
0336 em 00 -0.193  1.202  1.217 7
0336 cf 00 -0.059  1.083  1.085 7
0336 pf 01 -0.431  1.778  1.830 7
0336 pf 02 -0.083  2.585  2.586 7
0336 pf 03 -1.416  1.957  2.415 7
0336 pf 04  0.975  1.558  1.838 6
