ecmf prod rf 2011120200 20191202 11 046
0024 em 00  1.815 -0.914  2.032 4
0024 cf 00  1.788 -0.903  2.003 4
0024 pf 01  1.792 -0.906  2.008 4
0024 pf 02  1.753 -0.818  1.935 4
0024 pf 03  1.860 -0.877  2.056 4
0024 pf 04  1.730 -0.860  1.931 4
0024 pf 05  1.730 -0.927  1.963 4
0024 pf 06  1.845 -0.908  2.056 4
0024 pf 07  1.730 -0.939  1.969 4
0024 pf 08  1.827 -0.948  2.059 4
0024 pf 09  1.872 -0.879  2.068 4
0024 pf 10  1.848 -0.924  2.066 4
0048 em 00  1.756 -0.349  1.791 4
0048 cf 00  1.774 -0.381  1.815 4
0048 pf 01  1.565 -0.263  1.587 4
0048 pf 02  1.668 -0.225  1.684 4
0048 pf 03  1.842 -0.352  1.875 4
0048 pf 04  1.640 -0.427  1.694 4
0048 pf 05  1.758 -0.419  1.807 4
0048 pf 06  1.846 -0.193  1.856 4
0048 pf 07  1.664 -0.320  1.694 4
0048 pf 08  1.795 -0.447  1.850 4
0048 pf 09  1.656 -0.273  1.678 4
0048 pf 10  1.917 -0.438  1.966 4
0072 em 00  1.751 -0.007  1.751 4
0072 cf 00  1.888 -0.079  1.889 4
0072 pf 01  1.365  0.159  1.375 5
0072 pf 02  1.682  0.081  1.684 5
0072 pf 03  1.967 -0.019  1.967 4
0072 pf 04  1.581 -0.042  1.582 4
0072 pf 05  1.891  0.057  1.892 5
0072 pf 06  1.889  0.208  1.900 5
0072 pf 07  1.556 -0.062  1.557 4
0072 pf 08  1.896 -0.193  1.905 4
0072 pf 09  1.540 -0.072  1.541 4
0072 pf 10  1.829 -0.045  1.830 4
0096 em 00  1.446  0.000  1.446 5
0096 cf 00  1.604 -0.064  1.606 4
0096 pf 01  0.883 -0.091  0.887 4
0096 pf 02  1.565  0.211  1.579 5
0096 pf 03  1.678  0.081  1.680 5
0096 pf 04  1.224 -0.052  1.225 4
0096 pf 05  1.578  0.143  1.585 5
0096 pf 06  1.462  0.172  1.472 5
0096 pf 07  1.247  0.080  1.249 5
0096 pf 08  1.695 -0.333  1.728 4
0096 pf 09  1.247 -0.058  1.249 4
0096 pf 10  1.595 -0.005  1.595 4
0120 em 00  1.197  0.090  1.200 5
0120 cf 00  1.293 -0.024  1.293 4
0120 pf 01  0.810  0.145  0.823 5
0120 pf 02  1.313  0.354  1.359 5
0120 pf 03  1.502  0.469  1.574 5
0120 pf 04  0.954 -0.056  0.956 4
0120 pf 05  1.422  0.229  1.440 5
0120 pf 06  1.170  0.213  1.189 5
0120 pf 07  0.986  0.230  1.012 5
0120 pf 08  1.365 -0.396  1.421 4
0120 pf 09  0.821 -0.099  0.827 4
0120 pf 10  1.419 -0.029  1.420 4
0144 em 00  1.225  0.247  1.250 5
0144 cf 00  1.306  0.087  1.309 5
0144 pf 01  0.661  0.090  0.667 5
0144 pf 02  1.207  0.753  1.423 5
0144 pf 03  1.592  0.860  1.809 5
0144 pf 04  0.844 -0.002  0.844 4
0144 pf 05  1.692  0.400  1.739 5
0144 pf 06  1.216  0.347  1.264 5
0144 pf 07  0.808  0.317  0.868 5
0144 pf 08  1.466 -0.090  1.469 4
0144 pf 09  0.873 -0.060  0.875 4
0144 pf 10  1.696  0.048  1.697 5
0168 em 00  0.997  0.388  1.070 5
0168 cf 00  1.077  0.210  1.098 5
0168 pf 01  0.682  0.164  0.701 5
0168 pf 02  0.836  1.015  1.315 6
0168 pf 03  1.164  1.041  1.562 5
0168 pf 04  0.622  0.047  0.624 5
0168 pf 05  1.588  0.618  1.704 5
0168 pf 06  0.956  0.354  1.020 5
0168 pf 07  0.423  0.296  0.517 5
0168 pf 08  1.315  0.073  1.317 5
0168 pf 09  0.623  0.230  0.665 5
