ecmf prod rf 2003120500 20191205 11 046
0024 em 00 -0.428 -1.866  1.914 2
0024 cf 00 -0.423 -1.841  1.889 2
0024 pf 01 -0.375 -1.806  1.845 2
0024 pf 02 -0.399 -1.923  1.964 2
0024 pf 03 -0.419 -1.946  1.990 2
0024 pf 04 -0.466 -1.705  1.767 2
0024 pf 05 -0.465 -1.865  1.922 2
0024 pf 06 -0.490 -1.789  1.855 2
0024 pf 07 -0.441 -1.901  1.951 2
0024 pf 08 -0.364 -1.845  1.880 2
0024 pf 09 -0.482 -1.842  1.904 2
0024 pf 10 -0.361 -1.855  1.890 2
0048 em 00 -0.206 -1.972  1.983 2
0048 cf 00 -0.240 -2.003  2.017 2
0048 pf 01 -0.081 -1.820  1.822 2
0048 pf 02 -0.130 -2.164  2.167 2
0048 pf 03 -0.130 -2.165  2.169 2
0048 pf 04 -0.259 -1.733  1.752 2
0048 pf 05 -0.184 -1.839  1.848 2
0048 pf 06 -0.354 -1.856  1.889 2
0048 pf 07 -0.107 -1.814  1.817 2
0048 pf 08 -0.085 -2.008  2.010 2
0048 pf 09 -0.368 -1.970  2.004 2
0048 pf 10 -0.361 -2.124  2.154 2
0072 em 00 -0.312 -2.038  2.062 2
0072 cf 00 -0.328 -2.141  2.166 2
0072 pf 01 -0.090 -1.807  1.809 2
0072 pf 02 -0.010 -2.263  2.263 2
0072 pf 03 -0.116 -2.292  2.295 2
0072 pf 04 -0.392 -1.804  1.846 2
0072 pf 05 -0.484 -1.807  1.871 2
0072 pf 06 -0.383 -1.874  1.912 2
0072 pf 07 -0.199 -1.659  1.671 2
0072 pf 08 -0.262 -2.175  2.190 2
0072 pf 09 -0.560 -1.979  2.057 2
0072 pf 10 -0.623 -2.422  2.501 2
0096 em 00 -0.281 -2.053  2.072 2
0096 cf 00 -0.233 -2.168  2.181 2
0096 pf 01  0.018 -1.880  1.880 3
0096 pf 02  0.051 -2.149  2.150 3
0096 pf 03  0.140 -2.210  2.214 3
0096 pf 04 -0.563 -1.964  2.043 2
0096 pf 05 -0.445 -1.956  2.006 2
0096 pf 06 -0.397 -1.703  1.749 2
0096 pf 07 -0.250 -1.534  1.554 2
0096 pf 08 -0.188 -2.232  2.239 2
0096 pf 09 -0.770 -2.059  2.198 2
0096 pf 10 -0.453 -2.523  2.564 2
0120 em 00 -0.244 -2.121  2.135 2
0120 cf 00 -0.166 -2.166  2.172 2
0120 pf 01  0.031 -1.832  1.832 3
0120 pf 02  0.091 -2.311  2.313 3
0120 pf 03  0.105 -2.220  2.222 3
0120 pf 04 -0.610 -2.012  2.103 2
0120 pf 05 -0.362 -2.018  2.050 2
0120 pf 06 -0.474 -1.747  1.810 2
0120 pf 07 -0.529 -1.731  1.810 2
0120 pf 08  0.129 -2.511  2.514 3
0120 pf 09 -0.751 -2.243  2.365 2
0120 pf 10 -0.135 -2.336  2.340 2
0144 em 00  0.097 -2.037  2.039 3
0144 cf 00  0.160 -2.021  2.027 3
0144 pf 01  0.365 -1.818  1.854 3
0144 pf 02  0.469 -2.168  2.218 3
0144 pf 03  0.321 -2.139  2.163 3
0144 pf 04 -0.237 -2.136  2.149 2
0144 pf 05  0.192 -1.936  1.946 3
0144 pf 06 -0.239 -1.375  1.396 2
0144 pf 07 -0.613 -1.894  1.991 2
0144 pf 08  0.829 -2.344  2.487 3
