ecmf prod rf 2012122600 20191226 11 046
0024 em 00  0.272 -0.746  0.794 3
0024 cf 00  0.210 -0.722  0.752 3
0024 pf 01  0.180 -0.809  0.829 3
0024 pf 02  0.249 -0.782  0.820 3
0024 pf 03  0.408 -0.651  0.768 3
0024 pf 04  0.272 -0.769  0.815 3
0024 pf 05  0.235 -0.654  0.695 3
0024 pf 06  0.359 -0.818  0.893 3
0024 pf 07  0.360 -0.857  0.930 3
0024 pf 08  0.332 -0.737  0.808 3
0024 pf 09  0.213 -0.616  0.652 3
0024 pf 10  0.238 -0.819  0.853 3
0048 em 00  0.311 -0.805  0.863 3
0048 cf 00  0.268 -0.856  0.897 3
0048 pf 01  0.217 -1.122  1.142 3
0048 pf 02  0.191 -0.727  0.752 3
0048 pf 03  0.337 -0.757  0.828 3
0048 pf 04  0.455 -1.041  1.136 3
0048 pf 05  0.239 -0.705  0.744 3
0048 pf 06  0.337 -0.879  0.941 3
0048 pf 07  0.644 -0.702  0.953 3
0048 pf 08  0.335 -0.772  0.842 3
0048 pf 09  0.161 -0.649  0.668 3
0048 pf 10  0.290 -0.684  0.743 3
0072 em 00  0.077 -0.799  0.803 3
0072 cf 00  0.076 -0.807  0.810 3
0072 pf 01  0.019 -1.103  1.103 3
0072 pf 02 -0.065 -0.633  0.637 2
0072 pf 03  0.156 -0.942  0.955 3
0072 pf 04  0.182 -0.818  0.838 3
0072 pf 05  0.090 -0.813  0.818 3
0072 pf 06  0.205 -0.974  0.995 3
0072 pf 07  0.281 -0.681  0.737 3
0072 pf 08  0.076 -0.754  0.758 3
0072 pf 09 -0.055 -0.578  0.581 2
0072 pf 10 -0.067 -0.696  0.699 2
0096 em 00  0.060 -0.933  0.935 3
0096 cf 00  0.041 -0.953  0.954 3
0096 pf 01  0.031 -1.413  1.414 3
0096 pf 02 -0.156 -0.909  0.922 2
0096 pf 03  0.418 -0.937  1.027 3
0096 pf 04  0.161 -0.951  0.965 3
0096 pf 05  0.037 -0.909  0.910 3
0096 pf 06  0.223 -1.127  1.149 3
0096 pf 07  0.192 -0.597  0.628 3
0096 pf 08 -0.005 -0.920  0.920 2
0096 pf 09 -0.109 -0.676  0.684 2
0096 pf 10 -0.129 -0.847  0.857 2
0120 em 00  0.271 -1.243  1.272 3
0120 cf 00  0.285 -1.197  1.231 3
0120 pf 01  0.579 -1.732  1.826 3
0120 pf 02  0.109 -1.502  1.506 3
0120 pf 03  0.552 -1.022  1.161 3
0120 pf 04  0.491 -1.288  1.378 3
