ecmf prod rf 2014122300 20191223 11 046
0024 em 00  0.175 -1.076  1.090 3
0024 cf 00  0.099 -1.031  1.035 3
0024 pf 01  0.217 -1.094  1.116 3
0024 pf 02  0.095 -1.117  1.121 3
0024 pf 03  0.221 -1.017  1.041 3
0024 pf 04  0.173 -1.076  1.090 3
0024 pf 05  0.060 -1.053  1.054 3
0024 pf 06  0.267 -1.097  1.129 3
0024 pf 07  0.227 -1.075  1.099 3
0024 pf 08  0.174 -1.103  1.117 3
0024 pf 09  0.032 -1.089  1.090 3
0024 pf 10  0.263 -1.064  1.096 3
0048 em 00  0.195 -0.716  0.742 3
0048 cf 00  0.106 -0.794  0.801 3
0048 pf 01  0.216 -0.757  0.787 3
0048 pf 02  0.140 -0.852  0.863 3
0048 pf 03  0.087 -0.698  0.703 3
0048 pf 04  0.301 -0.729  0.789 3
0048 pf 05  0.311 -0.590  0.667 3
0048 pf 06  0.234 -0.752  0.788 3
0048 pf 07  0.239 -0.611  0.656 3
0048 pf 08  0.095 -0.781  0.787 3
0048 pf 09 -0.050 -0.704  0.706 2
0048 pf 10  0.380 -0.625  0.731 3
0072 em 00  0.520 -0.384  0.647 4
0072 cf 00  0.457 -0.450  0.641 4
0072 pf 01  0.598 -0.452  0.750 4
0072 pf 02  0.538 -0.548  0.768 3
0072 pf 03  0.402 -0.445  0.600 3
0072 pf 04  0.553 -0.392  0.678 4
0072 pf 05  0.622 -0.139  0.637 4
0072 pf 06  0.317 -0.671  0.742 3
0072 pf 07  0.649  0.052  0.651 5
0072 pf 08  0.632 -0.415  0.757 4
0072 pf 09  0.290 -0.345  0.450 3
0072 pf 10  0.570 -0.460  0.732 4
0096 em 00  0.680 -0.429  0.804 4
0096 cf 00  0.623 -0.570  0.844 4
0096 pf 01  0.872 -0.389  0.954 4
0096 pf 02  0.612 -0.638  0.884 3
0096 pf 03  0.464 -0.566  0.731 3
0096 pf 04  0.665 -0.295  0.727 4
0096 pf 05  0.805 -0.034  0.806 4
0096 pf 06  0.428 -0.722  0.839 3
0096 pf 07  0.866 -0.108  0.872 4
0096 pf 08  0.823 -0.489  0.957 4
0096 pf 09  0.513 -0.341  0.616 4
0096 pf 10  0.739 -0.624  0.967 4
0120 em 00  0.784 -0.308  0.842 4
0120 cf 00  0.787 -0.503  0.934 4
0120 pf 01  0.811 -0.176  0.829 4
0120 pf 02  0.871 -0.529  1.019 4
0120 pf 03  0.532 -0.396  0.663 4
0120 pf 04  0.791 -0.064  0.794 4
0120 pf 05  0.872 -0.068  0.874 4
0120 pf 06  0.387 -0.782  0.873 3
0120 pf 07  0.952  0.064  0.955 5
0120 pf 08  1.028 -0.319  1.076 4
0120 pf 09  0.624 -0.038  0.625 4
0120 pf 10  0.930 -0.635  1.126 4
0144 em 00  0.897 -0.108  0.903 4
0144 cf 00  0.898 -0.424  0.993 4
0144 pf 01  0.832  0.104  0.838 5
0144 pf 02  1.068 -0.121  1.075 4
0144 pf 03  0.726 -0.140  0.739 4
0144 pf 04  0.625 -0.119  0.636 4
0144 pf 05  1.091 -0.043  1.092 4
0144 pf 06  0.675 -0.536  0.862 4
0144 pf 07  1.041  0.251  1.071 5
0144 pf 08  0.903  0.245  0.936 5
0144 pf 09  0.852  0.115  0.859 5
0144 pf 10  1.115 -0.580  1.256 4
0168 em 00  0.916  0.039  0.916 5
0168 cf 00  1.111 -0.211  1.131 4
0168 pf 01  0.677  0.211  0.709 5
0168 pf 02  1.340  0.008  1.340 5
0168 pf 03  0.805 -0.044  0.806 4
0168 pf 04  0.538 -0.050  0.540 4
0168 pf 05  1.178  0.219  1.198 5
0168 pf 06  0.781 -0.551  0.955 4
0168 pf 07  1.027  0.460  1.126 5
0168 pf 08  0.628  0.496  0.800 5
0168 pf 09  0.746  0.132  0.758 5
0168 pf 10  1.195 -0.303  1.233 4
0192 em 00  0.789  0.275  0.835 5
0192 cf 00  1.130  0.089  1.133 5
0192 pf 01  0.489  0.466  0.675 5
0192 pf 02  1.390  0.246  1.412 5
0192 pf 03  0.672  0.195  0.700 5
0192 pf 04  0.579 -0.061  0.582 4
0192 pf 05  0.804  0.592  0.998 5
0192 pf 06  0.916  0.034  0.917 5
0192 pf 07  0.577  0.693  0.902 6
0192 pf 08  0.442  0.479  0.652 6
0192 pf 09  0.571  0.131  0.586 5
0192 pf 10  1.087  0.077  1.090 5
0216 em 00  0.623  0.228  0.664 5
0216 cf 00  0.866  0.205  0.890 5
0216 pf 01  0.208  0.427  0.475 6
0216 pf 02  1.465  0.353  1.507 5
0216 pf 03  0.529  0.166  0.555 5
0216 pf 04  0.533 -0.313  0.618 4
0216 pf 05  0.271  0.564  0.626 6
0216 pf 06  0.869  0.021  0.869 5
0216 pf 07  0.239  0.458  0.517 6
0216 pf 08  0.127  0.425  0.443 6
0216 pf 09  0.548 -0.047  0.550 4
0216 pf 10  1.231  0.193  1.246 5
0240 em 00  0.555  0.276  0.620 5
0240 cf 00  0.681  0.233  0.720 5
0240 pf 01  0.110  0.497  0.509 6
0240 pf 02  1.412  0.592  1.531 5
0240 pf 03  0.343  0.590  0.683 6
0240 pf 04  0.606 -0.239  0.652 4
0240 pf 05  0.135  0.431  0.452 6
0240 pf 06  0.778  0.160  0.794 5
0240 pf 07  0.373  0.386  0.536 6
0240 pf 08 -0.170  0.238  0.292 7
0240 pf 09  0.564 -0.024  0.564 4
0240 pf 10  1.322  0.094  1.325 5
0264 em 00  0.603  0.470  0.764 5
0264 cf 00  0.690  0.440  0.818 5
0264 pf 01 -0.146  0.768  0.782 7
0264 pf 02  1.298  1.089  1.694 5
0264 pf 03  0.615  1.026  1.197 6
0264 pf 04  0.629  0.051  0.631 5
0264 pf 05  0.340  0.539  0.638 6
0264 pf 06  0.689  0.117  0.699 5
0264 pf 07  0.638  0.539  0.835 5
0264 pf 08 -0.129  0.061  0.142 8
0264 pf 09  0.735  0.003  0.735 5
0264 pf 10  1.318  0.444  1.391 5
0288 em 00  0.576  0.674  0.886 6
0288 cf 00  0.872  0.539  1.025 5
0288 pf 01 -0.463  1.008  1.109 7
0288 pf 02  0.958  1.364  1.667 6
0288 pf 03  0.588  1.155  1.296 6
0288 pf 04  0.549  0.281  0.617 5
0288 pf 05  0.366  0.654  0.749 6
0288 pf 06  0.537  0.300  0.615 5
0288 pf 07  0.856  0.833  1.195 5
0288 pf 08  0.022  0.058  0.062 6
0288 pf 09  0.739  0.032  0.740 5
0288 pf 10  1.370  1.079  1.744 5
0312 em 00  0.587  0.713  0.923 6
0312 cf 00  0.823  0.702  1.082 5
0312 pf 01 -0.460  1.109  1.201 7
0312 pf 02  0.823  1.443  1.661 6
0312 pf 03  0.298  0.808  0.861 6
0312 pf 04  0.288  0.125  0.313 5
0312 pf 05  0.426  0.725  0.841 6
0312 pf 06  0.510  0.336  0.611 5
0312 pf 07  0.964  0.916  1.329 5
0312 pf 08  0.248  0.142  0.286 5
0312 pf 09  1.060  0.103  1.065 5
0312 pf 10  1.548  1.329  2.040 5
0336 em 00  0.714  0.892  1.142 6
0336 cf 00  0.721  0.572  0.920 5
0336 pf 01 -0.181  1.178  1.191 7
0336 pf 02  0.917  1.717  1.946 6
0336 pf 03  0.572  0.794  0.979 6
0336 pf 04  0.094  0.489  0.498 6
0336 pf 05  0.653  1.203  1.369 6
0336 pf 06  0.507  0.490  0.705 5
0336 pf 07  1.357  1.412  1.958 6
0336 pf 08  0.090  0.082  0.122 5
0336 pf 09  1.207  0.255  1.234 5
0336 pf 10  1.970  1.523  2.490 5
0360 em 00  0.814  1.011  1.298 6
0360 cf 00  0.647  0.444  0.785 5
0360 pf 01  0.062  1.162  1.163 6
0360 pf 02  0.763  1.921  2.067 6
0360 pf 03  0.806  1.052  1.325 6
0360 pf 04 -0.075  0.531  0.537 7
0360 pf 05  0.903  1.242  1.535 6
0360 pf 06  0.678  0.644  0.935 5
0360 pf 07  1.505  1.799  2.345 6
0360 pf 08 -0.022 -0.010  0.024 1
0360 pf 09  1.453  0.622  1.581 5
0360 pf 10  2.242  1.613  2.762 5
0384 em 00  0.888  1.077  1.395 6
0384 cf 00  0.811  0.267  0.854 5
0384 pf 01 -0.045  1.205  1.206 7
0384 pf 02  0.586  2.139  2.218 6
0384 pf 03  1.122  1.399  1.793 6
0384 pf 04 -0.126  0.574  0.587 7
0384 pf 05  0.850  1.332  1.580 6
0384 pf 06  0.939  0.440  1.037 5
0384 pf 07  1.109  2.001  2.288 6
0384 pf 08  0.348 -0.161  0.384 4
0384 pf 09  1.537  0.773  1.720 5
0384 pf 10  2.608  1.796  3.167 5
0408 em 00  0.840  0.952  1.269 6
0408 cf 00  0.778 -0.200  0.803 4
0408 pf 01 -0.048  1.284  1.285 7
0408 pf 02  0.194  2.078  2.087 6
0408 pf 03  1.061  1.681  1.988 6
0408 pf 04  0.121 -0.134  0.181 3
0408 pf 05  0.730  0.852  1.123 6
0408 pf 06  1.126  0.465  1.218 5
0408 pf 07  0.817  1.916  2.083 6
0408 pf 08  0.632 -0.147  0.649 4
0408 pf 09  1.479  0.855  1.709 5
0408 pf 10  2.319  1.776  2.921 5
0432 em 00  0.710  0.918  1.160 6
0432 cf 00  0.555 -0.274  0.619 4
0432 pf 01 -0.098  1.177  1.181 7
0432 pf 02 -0.445  1.768  1.823 7
0432 pf 03  0.937  1.422  1.703 6
0432 pf 04  0.297 -0.482  0.566 3
0432 pf 05  0.729  0.810  1.089 6
0432 pf 06  1.586  0.822  1.786 5
0432 pf 07  0.623  1.783  1.889 6
0432 pf 08  0.797 -0.212  0.825 4
0432 pf 09  1.001  1.137  1.515 6
0432 pf 10  1.786  2.105  2.761 6
0456 em 00  0.664  0.974  1.179 6
0456 cf 00  0.240 -0.102  0.261 4
0456 pf 01  0.300  1.072  1.113 6
0456 pf 02 -0.758  1.316  1.519 7
0456 pf 03  0.928  1.708  1.944 6
0456 pf 04  0.155 -0.960  0.972 3
0456 pf 05  0.785  0.870  1.171 6
0456 pf 06  1.966  1.221  2.314 5
0456 pf 07  0.783  1.741  1.909 6
0456 pf 08  0.959  0.004  0.959 5
0456 pf 09  0.588  1.629  1.732 6
0456 pf 10  1.304  2.162  2.524 6
0480 em 00  0.651  1.141  1.314 6
0480 cf 00  0.264  0.100  0.282 5
0480 pf 01  0.298  1.127  1.165 6
0480 pf 02 -0.553  1.154  1.279 7
0480 pf 03  0.898  1.925  2.125 6
0480 pf 04  0.212 -0.795  0.823 3
0480 pf 05  0.646  0.914  1.119 6
0480 pf 06  1.954  1.688  2.583 5
