ecmf prod rf 2009120500 20191205 11 046
0024 em 00 -1.041  0.021  1.041 8
0024 cf 00 -1.141  0.057  1.142 8
0024 pf 01 -1.049 -0.050  1.050 1
0024 pf 02 -0.948 -0.024  0.948 1
0024 pf 03 -0.914  0.084  0.918 8
0024 pf 04 -1.016 -0.073  1.019 1
0024 pf 05 -1.031  0.198  1.049 8
0024 pf 06 -0.885 -0.014  0.885 1
0024 pf 07 -1.128  0.146  1.137 8
0024 pf 08 -1.032 -0.047  1.033 1
0024 pf 09 -1.064  0.012  1.064 8
0024 pf 10 -1.136  0.040  1.137 8
0048 em 00 -1.327  0.070  1.329 8
0048 cf 00 -1.398 -0.023  1.399 1
0048 pf 01 -1.207  0.141  1.215 8
0048 pf 02 -1.265  0.010  1.265 8
0048 pf 03 -1.152  0.217  1.172 8
0048 pf 04 -1.245  0.061  1.246 8
0048 pf 05 -1.445  0.203  1.460 8
0048 pf 06 -1.191  0.026  1.192 8
0048 pf 07 -1.511  0.032  1.511 8
0048 pf 08 -1.247  0.008  1.247 8
0048 pf 09 -1.465  0.006  1.465 8
0048 pf 10 -1.345  0.166  1.355 8
0072 em 00 -1.418 -0.011  1.418 1
0072 cf 00 -1.432 -0.249  1.454 1
0072 pf 01 -1.397  0.030  1.398 8
0072 pf 02 -1.380 -0.203  1.395 1
0072 pf 03 -1.148  0.319  1.192 8
0072 pf 04 -1.207  0.030  1.208 8
0072 pf 05 -1.530  0.226  1.546 8
0072 pf 06 -1.250 -0.028  1.250 1
0072 pf 07 -1.745 -0.085  1.747 1
0072 pf 08 -1.273 -0.040  1.274 1
0072 pf 09 -1.523 -0.099  1.526 1
0072 pf 10 -1.578  0.047  1.579 8
0096 em 00 -1.288 -0.052  1.289 1
0096 cf 00 -1.232 -0.375  1.288 1
0096 pf 01 -1.069  0.049  1.070 8
0096 pf 02 -1.424 -0.172  1.434 1
0096 pf 03 -1.032  0.516  1.154 8
0096 pf 04 -1.141  0.051  1.142 8
0096 pf 05 -1.472  0.072  1.474 8
0096 pf 06 -0.915 -0.120  0.923 1
0096 pf 07 -1.626 -0.278  1.649 1
0096 pf 08 -1.330  0.009  1.330 8
0096 pf 09 -1.276 -0.237  1.298 1
0096 pf 10 -1.522 -0.030  1.522 1
0120 em 00 -1.177 -0.223  1.198 1
0120 cf 00 -1.101 -0.582  1.246 1
0120 pf 01 -1.048 -0.150  1.059 1
0120 pf 02 -1.368 -0.301  1.401 1
0120 pf 03 -0.907  0.433  1.005 8
0120 pf 04 -1.103 -0.148  1.113 1
0120 pf 05 -1.479 -0.195  1.491 1
0120 pf 06 -0.677 -0.209  0.709 1
0120 pf 07 -1.497 -0.685  1.646 1
0120 pf 08 -1.102 -0.072  1.104 1
0120 pf 09 -1.194 -0.368  1.249 1
0120 pf 10 -1.378 -0.148  1.386 1
0144 em 00 -0.994 -0.205  1.015 1
0144 cf 00 -0.838 -0.527  0.990 1
0144 pf 01 -0.839 -0.129  0.849 1
0144 pf 02 -1.286 -0.208  1.303 1
0144 pf 03 -0.609  0.466  0.767 8
0144 pf 04 -0.976 -0.065  0.978 1
0144 pf 05 -1.313 -0.113  1.318 1
0144 pf 06 -0.484 -0.067  0.488 1
0144 pf 07 -1.152 -0.831  1.420 1
0144 pf 08 -1.159 -0.107  1.164 1
0144 pf 09 -1.124 -0.472  1.219 1
0144 pf 10 -1.107 -0.179  1.121 1
0168 em 00 -0.670 -0.382  0.772 1
0168 cf 00 -0.390 -0.676  0.780 2
0168 pf 01 -0.443 -0.359  0.570 1
0168 pf 02 -1.142 -0.583  1.283 1
0168 pf 03 -0.444  0.119  0.460 8
0168 pf 04 -0.546 -0.035  0.548 1
0168 pf 05 -0.978 -0.427  1.067 1
0168 pf 06 -0.380 -0.097  0.392 1
0168 pf 07 -0.876 -0.735  1.144 1
0168 pf 08 -0.666 -0.485  0.823 1
0168 pf 09 -0.789 -0.694  1.051 1
0168 pf 10 -0.723 -0.206  0.752 1
0192 em 00 -0.568 -0.492  0.751 1
0192 cf 00 -0.200 -0.813  0.837 2
0192 pf 01 -0.201 -0.494  0.533 2
0192 pf 02 -1.173 -0.768  1.402 1
0192 pf 03 -0.378 -0.175  0.416 1
0192 pf 04 -0.620  0.042  0.622 8
0192 pf 05 -0.755 -0.683  1.018 1
0192 pf 06 -0.247 -0.218  0.329 1
0192 pf 07 -0.954 -0.775  1.229 1
0192 pf 08 -0.538 -0.441  0.696 1
0192 pf 09 -0.438 -0.912  1.011 2
0192 pf 10 -0.774 -0.163  0.791 1
0216 em 00 -0.474 -0.489  0.681 2
0216 cf 00 -0.095 -0.794  0.799 2
0216 pf 01  0.158 -0.439  0.467 3
0216 pf 02 -1.034 -1.038  1.465 2
0216 pf 03 -0.331 -0.207  0.390 1
0216 pf 04 -0.851  0.028  0.851 8
0216 pf 05 -0.280 -0.700  0.754 2
0216 pf 06 -0.276 -0.331  0.431 2
0216 pf 07 -0.918 -0.730  1.173 1
0216 pf 08 -0.530 -0.161  0.554 1
0216 pf 09 -0.238 -0.701  0.741 2
0216 pf 10 -0.872 -0.328  0.931 1
0240 em 00 -0.436 -0.305  0.532 1
0240 cf 00  0.003 -0.505  0.505 3
0240 pf 01  0.370 -0.210  0.426 4
0240 pf 02 -1.033 -1.183  1.570 2
0240 pf 03 -0.357  0.016  0.358 8
0240 pf 04 -0.911  0.428  1.007 8
0240 pf 05  0.133 -0.673  0.686 3
0240 pf 06 -0.303 -0.029  0.305 1
0240 pf 07 -1.055 -0.700  1.266 1
0240 pf 08 -0.630 -0.138  0.645 1
0240 pf 09  0.043 -0.396  0.398 3
0240 pf 10 -1.107 -0.010  1.107 1
0264 em 00 -0.346 -0.166  0.383 1
0264 cf 00 -0.063 -0.391  0.396 2
0264 pf 01  0.588  0.184  0.617 5
0264 pf 02 -0.739 -1.132  1.351 2
0264 pf 03 -0.355  0.108  0.371 8
0264 pf 04 -0.720  0.376  0.812 8
0264 pf 05  0.588 -0.345  0.682 4
0264 pf 06 -0.369  0.322  0.490 8
0264 pf 07 -1.064 -0.655  1.249 1
0264 pf 08 -0.909 -0.126  0.918 1
0264 pf 09  0.214 -0.182  0.281 4
0264 pf 10 -1.031 -0.051  1.032 1
0288 em 00 -0.253  0.077  0.264 8
0288 cf 00 -0.080  0.011  0.081 8
0288 pf 01  0.627  0.739  0.969 6
0288 pf 02 -0.438 -1.069  1.155 2
0288 pf 03 -0.079  0.368  0.376 7
0288 pf 04 -0.879  0.401  0.966 8
0288 pf 05  0.776  0.145  0.790 5
0288 pf 06 -0.321  0.656  0.730 7
0288 pf 07 -0.818 -0.644  1.041 1
0288 pf 08 -0.702  0.130  0.714 8
0288 pf 09  0.165  0.125  0.207 5
0288 pf 10 -1.073 -0.083  1.076 1
0312 em 00 -0.310  0.298  0.429 8
0312 cf 00 -0.038  0.350  0.352 7
0312 pf 01  0.248  1.043  1.072 6
0312 pf 02 -0.630 -1.014  1.193 2
0312 pf 03  0.100  0.656  0.663 6
0312 pf 04 -0.911  0.478  1.029 8
0312 pf 05  0.661  0.849  1.076 6
0312 pf 06 -0.736  0.886  1.152 7
0312 pf 07 -0.682 -0.535  0.867 1
0312 pf 08 -0.842  0.194  0.864 8
0312 pf 09  0.219  0.390  0.448 6
0312 pf 10 -0.833 -0.114  0.840 1
0336 em 00 -0.395  0.552  0.679 7
0336 cf 00 -0.237  0.499  0.552 7
0336 pf 01 -0.221  1.392  1.409 7
0336 pf 02 -0.486 -0.616  0.785 2
0336 pf 03  0.124  0.935  0.943 6
0336 pf 04 -0.796  0.366  0.876 8
0336 pf 05  0.123  1.596  1.600 6
0336 pf 06 -0.569  1.169  1.300 7
0336 pf 07 -0.584 -0.397  0.706 1
0336 pf 08 -0.942  0.229  0.970 8
0336 pf 09  0.076  0.785  0.789 6
0336 pf 10 -0.867  0.029  0.868 8
0360 em 00 -0.561  0.698  0.895 7
0360 cf 00 -0.434  0.619  0.756 7
0360 pf 01 -0.842  1.402  1.636 7
0360 pf 02 -0.349 -0.298  0.459 1
0360 pf 03 -0.095  0.917  0.922 7
0360 pf 04 -0.790  0.352  0.865 8
0360 pf 05 -0.323  1.992  2.018 7
0360 pf 06 -0.577  1.435  1.547 7
0360 pf 07 -0.349 -0.285  0.450 1
0360 pf 08 -1.142  0.396  1.209 8
0360 pf 09 -0.343  0.919  0.981 7
0360 pf 10 -0.945  0.167  0.959 8
0384 em 00 -0.875  0.727  1.138 8
0384 cf 00 -0.728  0.555  0.916 8
0384 pf 01 -1.236  1.514  1.955 7
0384 pf 02 -0.396 -0.327  0.514 1
0384 pf 03 -0.532  0.797  0.959 7
0384 pf 04 -1.064 -0.090  1.068 1
0384 pf 05 -1.114  2.120  2.396 7
0384 pf 06 -1.161  1.366  1.793 7
0384 pf 07 -0.236 -0.220  0.323 1
0384 pf 08 -1.121  0.512  1.233 8
0384 pf 09 -1.069  1.240  1.637 7
0384 pf 10 -0.941  0.484  1.059 8
0408 em 00 -1.135  0.507  1.243 8
0408 cf 00 -1.114  0.529  1.234 8
0408 pf 01 -1.478  1.084  1.833 8
0408 pf 02 -0.663 -0.430  0.791 1
0408 pf 03 -0.633  0.747  0.979 7
0408 pf 04 -1.412 -0.558  1.518 1
0408 pf 05 -1.803  1.974  2.673 7
0408 pf 06 -1.645  1.146  2.005 8
0408 pf 07 -0.210 -0.208  0.295 1
0408 pf 08 -1.126  0.158  1.137 8
0408 pf 09 -1.606  0.805  1.797 8
0408 pf 10 -0.736  0.297  0.794 8
0432 em 00 -1.297  0.234  1.318 8
0432 cf 00 -1.130  0.329  1.177 8
0432 pf 01 -1.661  0.746  1.821 8
0432 pf 02 -0.996 -0.470  1.101 1
0432 pf 03 -0.614  0.678  0.914 7
0432 pf 04 -1.459 -0.988  1.762 1
0432 pf 05 -2.096  1.539  2.601 8
0432 pf 06 -2.131  0.724  2.250 8
0432 pf 07 -0.301 -0.192  0.357 1
0432 pf 08 -1.360 -0.232  1.380 1
0432 pf 09 -1.679  0.152  1.686 8
0432 pf 10 -0.763  0.289  0.816 8
0456 em 00 -1.265 -0.075  1.267 1
0456 cf 00 -1.163  0.140  1.171 8
0456 pf 01 -1.897  0.462  1.953 8
0456 pf 02 -1.115 -0.464  1.208 1
0456 pf 03 -0.464  0.623  0.777 7
0456 pf 04 -1.388 -1.146  1.799 1
0456 pf 05 -2.064  0.673  2.171 8
0456 pf 06 -2.108  0.061  2.109 8
0456 pf 07 -0.115 -0.388  0.405 2
0456 pf 08 -1.471 -0.492  1.551 1
0456 pf 09 -1.464 -0.398  1.517 1
0456 pf 10 -0.583  0.129  0.597 8
0480 em 00 -1.189 -0.262  1.218 1
0480 cf 00 -1.122 -0.045  1.123 1
0480 pf 01 -2.200  0.301  2.220 8
0480 pf 02 -1.089 -0.597  1.242 1
0480 pf 03 -0.410  0.760  0.864 7
0480 pf 04 -1.154 -1.172  1.645 2
0480 pf 05 -2.120 -0.005  2.120 1
0480 pf 06 -2.045 -0.516  2.109 1
0480 pf 07  0.178 -0.325  0.370 3
