ecmf prod rf 2011030300 20220303 11 046
0024 em 00 -0.442  0.784  0.900 7
0024 cf 00 -0.470  0.799  0.927 7
0024 pf 01 -0.326  0.893  0.951 7
0024 pf 02 -0.476  0.734  0.875 7
0024 pf 03 -0.386  0.702  0.801 7
0024 pf 04 -0.529  0.814  0.971 7
0024 pf 05 -0.385  0.759  0.851 7
0024 pf 06 -0.388  0.716  0.814 7
0024 pf 07 -0.437  0.691  0.817 7
0024 pf 08 -0.487  0.878  1.004 7
0024 pf 09 -0.466  0.809  0.933 7
0024 pf 10 -0.427  0.746  0.859 7
0048 em 00 -0.664  0.736  0.992 7
0048 cf 00 -0.732  0.730  1.033 8
0048 pf 01 -0.472  0.843  0.966 7
0048 pf 02 -0.602  0.750  0.962 7
0048 pf 03 -0.482  0.524  0.711 7
0048 pf 04 -0.728  0.768  1.058 7
0048 pf 05 -0.520  0.702  0.874 7
0048 pf 06 -0.668  0.766  1.017 7
0048 pf 07 -0.797  0.627  1.014 8
0048 pf 08 -0.832  0.772  1.135 8
0048 pf 09 -0.610  0.827  1.028 7
0048 pf 10 -0.813  0.715  1.083 8
0072 em 00 -0.886  0.900  1.263 7
0072 cf 00 -1.012  0.839  1.314 8
0072 pf 01 -0.518  1.169  1.279 7
0072 pf 02 -0.693  0.844  1.092 7
0072 pf 03 -0.564  0.853  1.022 7
0072 pf 04 -0.904  0.806  1.211 8
0072 pf 05 -0.876  0.862  1.229 8
0072 pf 06 -0.874  0.835  1.209 8
0072 pf 07 -1.112  0.637  1.281 8
0072 pf 08 -1.231  0.975  1.570 8
0072 pf 09 -0.857  0.944  1.275 7
0072 pf 10 -1.033  1.039  1.465 7
0096 em 00 -1.125  0.900  1.441 8
0096 cf 00 -1.279  0.803  1.510 8
0096 pf 01 -0.700  1.025  1.242 7
0096 pf 02 -0.830  0.878  1.208 7
0096 pf 03 -0.854  1.008  1.321 7
0096 pf 04 -0.920  0.843  1.248 8
0096 pf 05 -1.213  0.711  1.406 8
0096 pf 06 -1.103  0.831  1.381 8
0096 pf 07 -1.360  0.646  1.506 8
0096 pf 08 -1.544  0.911  1.793 8
0096 pf 09 -1.185  0.950  1.519 8
0096 pf 10 -1.252  1.223  1.750 8
0120 em 00 -1.199  0.613  1.346 8
0120 cf 00 -1.378  0.538  1.479 8
0120 pf 01 -0.750  0.817  1.109 7
0120 pf 02 -0.824  0.596  1.017 8
0120 pf 03 -1.054  0.845  1.351 8
0120 pf 04 -0.768  0.467  0.899 8
0120 pf 05 -1.393  0.353  1.437 8
0120 pf 06 -1.110  0.616  1.270 8
0120 pf 07 -1.338  0.406  1.398 8
0120 pf 08 -1.594  0.820  1.792 8
0120 pf 09 -1.386  0.513  1.478 8
0120 pf 10 -1.421  0.753  1.608 8
0144 em 00 -1.181  0.260  1.209 8
0144 cf 00 -1.192  0.053  1.193 8
0144 pf 01 -0.751  0.523  0.915 8
0144 pf 02 -0.708  0.384  0.805 8
0144 pf 03 -1.221  0.592  1.357 8
0144 pf 04 -0.817  0.253  0.855 8
0144 pf 05 -1.377 -0.139  1.385 1
0144 pf 06 -1.249  0.274  1.278 8
0144 pf 07 -1.212  0.067  1.213 8
0144 pf 08 -1.361  0.648  1.508 8
0144 pf 09 -1.355 -0.067  1.356 1
0144 pf 10 -1.564  0.292  1.591 8
0168 em 00 -1.045  0.136  1.053 8
0168 cf 00 -1.034 -0.137  1.043 1
0168 pf 01 -0.597  0.205  0.631 8
0168 pf 02 -0.386  0.433  0.580 7
0168 pf 03 -1.249  0.391  1.309 8
0168 pf 04 -0.578  0.238  0.625 8
0168 pf 05 -1.221 -0.315  1.261 1
0168 pf 06 -1.250  0.087  1.253 8
0168 pf 07 -1.096  0.048  1.097 8
0168 pf 08 -1.254  0.694  1.433 8
0168 pf 09 -1.302 -0.346  1.347 1
0168 pf 10 -1.369  0.227  1.388 8
0192 em 00 -0.740  0.026  0.740 8
0192 cf 00 -0.590 -0.351  0.686 1
