ecmf prod rf 2007031700 20220317 11 046
0024 em 00  1.255  0.423  1.324 5
0024 cf 00  1.234  0.421  1.304 5
0024 pf 01  1.273  0.430  1.343 5
0024 pf 02  1.172  0.457  1.257 5
0024 pf 03  1.160  0.505  1.265 5
0024 pf 04  1.256  0.239  1.278 5
0024 pf 05  1.306  0.495  1.396 5
0024 pf 06  1.195  0.489  1.291 5
0024 pf 07  1.266  0.462  1.348 5
0024 pf 08  1.220  0.228  1.241 5
0024 pf 09  1.208  0.433  1.283 5
0024 pf 10  1.220  0.474  1.309 5
0048 em 00  1.258  0.181  1.271 5
0048 cf 00  1.237  0.203  1.254 5
0048 pf 01  1.301  0.346  1.346 5
0048 pf 02  1.291  0.307  1.327 5
0048 pf 03  1.052  0.243  1.080 5
0048 pf 04  1.380 -0.017  1.380 4
0048 pf 05  1.257  0.113  1.262 5
0048 pf 06  1.122  0.327  1.169 5
0048 pf 07  1.283  0.211  1.300 5
0048 pf 08  1.082 -0.103  1.087 4
0048 pf 09  1.288  0.032  1.288 5
0048 pf 10  1.257  0.319  1.297 5
0072 em 00  1.129  0.113  1.134 5
0072 cf 00  1.116  0.161  1.128 5
0072 pf 01  1.220  0.379  1.278 5
0072 pf 02  1.040  0.296  1.081 5
0072 pf 03  0.824  0.082  0.828 5
0072 pf 04  1.421 -0.120  1.426 4
0072 pf 05  1.072  0.003  1.072 5
0072 pf 06  0.982  0.321  1.034 5
0072 pf 07  1.136  0.198  1.153 5
0072 pf 08  0.998 -0.167  1.012 4
0072 pf 09  1.301 -0.212  1.318 4
0072 pf 10  1.034  0.290  1.074 5
0096 em 00  1.012  0.020  1.012 5
0096 cf 00  0.978  0.055  0.979 5
0096 pf 01  1.160  0.538  1.279 5
0096 pf 02  0.785  0.202  0.811 5
0096 pf 03  0.701 -0.252  0.745 4
0096 pf 04  1.328 -0.005  1.328 4
0096 pf 05  0.959 -0.219  0.984 4
0096 pf 06  1.022  0.437  1.111 5
0096 pf 07  0.970  0.259  1.004 5
0096 pf 08  0.866 -0.276  0.909 4
0096 pf 09  1.258 -0.565  1.379 4
0096 pf 10  0.832  0.008  0.832 5
0120 em 00  0.896  0.222  0.923 5
0120 cf 00  0.900  0.218  0.926 5
0120 pf 01  1.194  0.749  1.409 5
0120 pf 02  0.426  0.340  0.545 5
