ecmf prod rf 2003032800 20220328 11 046
0024 em 00  0.467 -0.935  1.045 3
0024 cf 00  0.453 -0.890  0.999 3
0024 pf 01  0.344 -0.899  0.962 3
0024 pf 02  0.561 -0.940  1.094 3
0024 pf 03  0.513 -0.955  1.084 3
0024 pf 04  0.469 -1.040  1.141 3
0024 pf 05  0.521 -0.896  1.036 3
0024 pf 06  0.358 -0.937  1.003 3
0024 pf 07  0.423 -0.868  0.966 3
0024 pf 08  0.605 -0.823  1.021 3
0024 pf 09  0.421 -0.855  0.953 3
0024 pf 10  0.562 -0.942  1.096 3
0048 em 00  0.682 -0.747  1.011 3
0048 cf 00  0.713 -0.699  0.998 4
0048 pf 01  0.541 -0.621  0.824 3
0048 pf 02  1.003 -0.645  1.192 4
0048 pf 03  0.745 -0.707  1.027 4
0048 pf 04  0.696 -0.904  1.141 3
0048 pf 05  0.661 -0.774  1.018 3
0048 pf 06  0.516 -0.726  0.891 3
0048 pf 07  0.493 -0.616  0.790 3
0048 pf 08  0.881 -0.616  1.075 4
0048 pf 09  0.469 -0.762  0.895 3
0048 pf 10  0.850 -0.872  1.218 3
0072 em 00  0.937 -0.274  0.976 4
0072 cf 00  0.897 -0.275  0.939 4
0072 pf 01  0.647 -0.230  0.686 4
0072 pf 02  1.615 -0.244  1.633 4
0072 pf 03  0.984 -0.124  0.992 4
0072 pf 04  1.014 -0.551  1.154 4
0072 pf 05  0.841 -0.366  0.917 4
0072 pf 06  0.826 -0.182  0.846 4
0072 pf 07  0.788 -0.139  0.800 4
0072 pf 08  1.112 -0.172  1.125 4
0072 pf 09  0.555 -0.153  0.575 4
0072 pf 10  1.030 -0.333  1.082 4
0096 em 00  1.252 -0.046  1.252 4
0096 cf 00  1.205  0.012  1.205 5
0096 pf 01  0.657 -0.196  0.686 4
0096 pf 02  2.229  0.154  2.234 5
0096 pf 03  1.212  0.056  1.214 5
0096 pf 04  1.566 -0.199  1.578 4
0096 pf 05  0.985 -0.217  1.009 4
0096 pf 06  1.131 -0.001  1.131 4
0096 pf 07  1.227  0.190  1.241 5
0096 pf 08  1.395  0.063  1.396 5
0096 pf 09  0.778 -0.074  0.781 4
0096 pf 10  1.352 -0.046  1.353 4
0120 em 00  1.408 -0.039  1.408 4
0120 cf 00  1.357 -0.037  1.357 4
0120 pf 01  0.652 -0.432  0.782 4
0120 pf 02  2.451  0.152  2.456 5
0120 pf 03  1.100  0.003  1.100 5
0120 pf 04  2.100  0.022  2.101 5
0120 pf 05  1.238 -0.208  1.256 4
0120 pf 06  1.201  0.098  1.205 5
0120 pf 07  1.245  0.259  1.272 5
0120 pf 08  1.557 -0.021  1.558 4
0120 pf 09  1.058 -0.048  1.059 4
0120 pf 10  1.470  0.014  1.471 5
0144 em 00  1.371  0.116  1.376 5
0144 cf 00  1.296  0.135  1.303 5
0144 pf 01  0.752 -0.394  0.849 4
0144 pf 02  2.197  0.699  2.305 5
0144 pf 03  0.829 -0.100  0.835 4
0144 pf 04  1.998  0.166  2.005 5
0144 pf 05  1.392 -0.201  1.407 4
0144 pf 06  1.237  0.220  1.257 5
0144 pf 07  1.280  0.462  1.360 5
0144 pf 08  1.450  0.084  1.452 5
0144 pf 09  1.149  0.079  1.151 5
0144 pf 10  1.387  0.338  1.427 5
0168 em 00  1.287  0.148  1.295 5
0168 cf 00  1.131  0.141  1.140 5
0168 pf 01  0.899 -0.796  1.201 4
0168 pf 02  1.902  1.033  2.164 5
0168 pf 03  0.685  0.069  0.688 5
0168 pf 04  1.764  0.382  1.805 5
