ecmf prod rf 2010030300 20220303 11 046
0024 em 00 -0.796 -0.204  0.822 1
0024 cf 00 -0.815 -0.201  0.840 1
0024 pf 01 -0.810 -0.112  0.818 1
0024 pf 02 -0.731 -0.238  0.768 1
0024 pf 03 -0.867 -0.381  0.947 1
0024 pf 04 -0.797 -0.075  0.801 1
0024 pf 05 -0.790 -0.143  0.803 1
0024 pf 06 -0.880 -0.247  0.914 1
0024 pf 07 -0.777 -0.192  0.800 1
0024 pf 08 -0.815 -0.087  0.820 1
0024 pf 09 -0.818 -0.213  0.845 1
0024 pf 10 -0.723 -0.337  0.797 1
0048 em 00 -0.535 -0.265  0.597 1
0048 cf 00 -0.556 -0.262  0.615 1
0048 pf 01 -0.422 -0.165  0.453 1
0048 pf 02 -0.569 -0.270  0.630 1
0048 pf 03 -0.322 -0.565  0.651 2
0048 pf 04 -0.601 -0.145  0.618 1
0048 pf 05 -0.588 -0.110  0.599 1
0048 pf 06 -0.561 -0.262  0.619 1
0048 pf 07 -0.536 -0.245  0.589 1
0048 pf 08 -0.645 -0.157  0.664 1
0048 pf 09 -0.589 -0.394  0.709 1
0048 pf 10 -0.592 -0.335  0.681 1
0072 em 00 -0.356 -0.287  0.457 1
0072 cf 00 -0.405 -0.314  0.512 1
0072 pf 01 -0.082 -0.040  0.091 1
0072 pf 02 -0.321 -0.359  0.482 2
0072 pf 03 -0.184 -0.516  0.548 2
0072 pf 04 -0.327 -0.007  0.327 1
0072 pf 05 -0.430 -0.287  0.517 1
0072 pf 06 -0.489 -0.243  0.546 1
0072 pf 07 -0.310 -0.279  0.417 1
0072 pf 08 -0.644 -0.260  0.695 1
0072 pf 09 -0.423 -0.421  0.597 1
0072 pf 10 -0.395 -0.470  0.614 2
0096 em 00 -0.215 -0.263  0.340 2
0096 cf 00 -0.231 -0.372  0.438 2
0096 pf 01  0.103 -0.059  0.119 4
0096 pf 02 -0.233 -0.463  0.518 2
0096 pf 03  0.163 -0.626  0.647 3
0096 pf 04 -0.329  0.251  0.414 8
0096 pf 05 -0.386 -0.064  0.391 1
0096 pf 06 -0.485 -0.151  0.508 1
0096 pf 07 -0.237 -0.377  0.446 2
0096 pf 08 -0.289 -0.275  0.399 1
0096 pf 09 -0.315 -0.581  0.661 2
0096 pf 10 -0.229 -0.249  0.338 2
0120 em 00 -0.079 -0.251  0.263 2
0120 cf 00 -0.133 -0.415  0.436 2
0120 pf 01  0.254  0.282  0.380 6
0120 pf 02 -0.027 -0.501  0.502 2
0120 pf 03  0.339 -0.557  0.652 3
0120 pf 04 -0.107  0.257  0.279 7
0120 pf 05 -0.373 -0.022  0.374 1
0120 pf 06 -0.434 -0.040  0.436 1
0120 pf 07 -0.128 -0.497  0.514 2
0120 pf 08 -0.117 -0.294  0.316 2
0120 pf 09 -0.113 -0.536  0.547 2
0120 pf 10 -0.083 -0.552  0.559 2
0144 em 00 -0.334 -0.172  0.376 1
0144 cf 00 -0.340 -0.300  0.454 1
0144 pf 01 -0.061  0.401  0.405 7
0144 pf 02 -0.332 -0.486  0.589 2
0144 pf 03  0.075 -0.502  0.508 3
0144 pf 04 -0.517  0.526  0.737 7
0144 pf 05 -0.650 -0.007  0.650 1
0144 pf 06 -0.741 -0.012  0.741 1
0144 pf 07 -0.277 -0.331  0.432 2
0144 pf 08 -0.223 -0.149  0.268 1
0144 pf 09 -0.447 -0.698  0.829 2
