ecmf prod rf 2021032400 20220324 11 046
0024 em 00  0.240 -0.943  0.973 3
0024 cf 00  0.209 -0.903  0.927 3
0024 pf 01  0.197 -0.948  0.968 3
0024 pf 02  0.265 -0.937  0.974 3
0024 pf 03  0.233 -0.878  0.908 3
0024 pf 04  0.087 -1.107  1.111 3
0024 pf 05  0.220 -0.970  0.995 3
0024 pf 06  0.349 -0.996  1.055 3
0024 pf 07  0.394 -0.857  0.943 3
0024 pf 08  0.276 -0.943  0.982 3
0024 pf 09  0.259 -0.941  0.976 3
0024 pf 10  0.114 -0.869  0.876 3
0048 em 00  0.333 -0.710  0.785 3
0048 cf 00  0.296 -0.709  0.768 3
0048 pf 01  0.099 -0.809  0.815 3
0048 pf 02  0.304 -0.763  0.821 3
0048 pf 03  0.355 -0.844  0.915 3
0048 pf 04  0.146 -0.929  0.941 3
0048 pf 05  0.318 -0.729  0.795 3
0048 pf 06  0.616 -0.788  1.001 3
0048 pf 07  0.597 -0.578  0.831 4
0048 pf 08  0.540 -0.513  0.745 4
0048 pf 09  0.327 -0.577  0.663 3
0048 pf 10  0.020 -0.563  0.563 3
0072 em 00  0.853 -0.569  1.025 4
0072 cf 00  0.818 -0.632  1.034 4
0072 pf 01  0.409 -0.576  0.706 3
0072 pf 02  1.097 -0.702  1.302 4
0072 pf 03  0.947 -0.705  1.181 4
0072 pf 04  0.526 -1.045  1.170 3
0072 pf 05  0.886 -0.438  0.988 4
0072 pf 06  1.283 -0.753  1.488 4
0072 pf 07  1.194 -0.326  1.238 4
0072 pf 08  0.941 -0.223  0.967 4
0072 pf 09  0.755 -0.366  0.839 4
0072 pf 10  0.454 -0.509  0.681 3
0096 em 00  1.105 -0.542  1.231 4
0096 cf 00  1.094 -0.644  1.269 4
0096 pf 01  0.315 -0.399  0.508 3
0096 pf 02  1.833 -0.492  1.898 4
0096 pf 03  1.238 -0.698  1.421 4
0096 pf 04  0.888 -1.151  1.454 3
0096 pf 05  1.114 -0.596  1.263 4
0096 pf 06  1.591 -0.632  1.712 4
0096 pf 07  1.347 -0.416  1.410 4
0096 pf 08  1.132 -0.055  1.134 4
0096 pf 09  1.015 -0.362  1.078 4
0096 pf 10  0.502 -0.551  0.745 3
0120 em 00  1.166 -0.306  1.206 4
0120 cf 00  1.133 -0.435  1.214 4
0120 pf 01  0.340 -0.369  0.502 3
0120 pf 02  2.252  0.175  2.259 5
0120 pf 03  1.286 -0.392  1.345 4
0120 pf 04  1.134 -0.956  1.484 4
0120 pf 05  1.081 -0.487  1.186 4
0120 pf 06  1.610 -0.259  1.631 4
0120 pf 07  1.331 -0.135  1.338 4
0120 pf 08  0.929  0.192  0.949 5
0120 pf 09  1.109 -0.202  1.127 4
0120 pf 10  0.514 -0.554  0.755 3
0144 em 00  1.149  0.010  1.149 5
0144 cf 00  1.138 -0.058  1.140 4
0144 pf 01  0.289 -0.498  0.576 3
0144 pf 02  2.249  0.833  2.398 5
0144 pf 03  1.407  0.010  1.407 5
0144 pf 04  1.566 -0.518  1.650 4
0144 pf 05  1.157 -0.290  1.193 4
0144 pf 06  1.431  0.139  1.438 5
0144 pf 07  1.374  0.324  1.412 5
0144 pf 08  0.626  0.367  0.726 5
0144 pf 09  0.899  0.134  0.909 5
0144 pf 10  0.407 -0.388  0.562 4
0168 em 00  1.146  0.251  1.174 5
0168 cf 00  1.070  0.122  1.077 5
0168 pf 01  0.410 -0.461  0.617 3
0168 pf 02  2.203  1.354  2.586 5
0168 pf 03  1.149  0.196  1.166 5
0168 pf 04  1.838 -0.121  1.842 4
0168 pf 05  1.600 -0.064  1.601 4
0168 pf 06  1.231  0.454  1.312 5
0168 pf 07  1.411  0.464  1.486 5
0168 pf 08  0.373  0.554  0.668 6
0168 pf 09  0.679  0.516  0.852 5
0168 pf 10  0.555 -0.339  0.650 4
0192 em 00  1.119  0.414  1.193 5
0192 cf 00  1.207  0.236  1.230 5
0192 pf 01  0.506 -0.362  0.622 4
0192 pf 02  1.917  1.685  2.552 5
0192 pf 03  0.952  0.666  1.162 5
0192 pf 04  1.975  0.012  1.975 5
0192 pf 05  1.910  0.251  1.926 5
0192 pf 06  0.934  0.543  1.080 5
0192 pf 07  1.488  0.455  1.556 5
0192 pf 08  0.068  0.579  0.583 6
0192 pf 09  0.418  0.669  0.789 6
0192 pf 10  0.843 -0.274  0.886 4
0216 em 00  1.336  0.604  1.466 5
0216 cf 00  1.315  0.324  1.355 5
0216 pf 01  0.899 -0.165  0.914 4
0216 pf 02  2.067  2.057  2.916 5
0216 pf 03  1.061  0.823  1.342 5
0216 pf 04  1.833  0.306  1.859 5
0216 pf 05  2.236  0.502  2.292 5
0216 pf 06  1.138  0.604  1.288 5
0216 pf 07  1.829  0.716  1.964 5
0216 pf 08  0.228  0.509  0.558 6
0216 pf 09  0.400  1.003  1.080 6
0216 pf 10  1.593 -0.159  1.601 4
0240 em 00  1.466  0.700  1.624 5
0240 cf 00  1.397  0.423  1.460 5
0240 pf 01  0.934 -0.135  0.944 4
0240 pf 02  1.852  2.040  2.756 6
0240 pf 03  1.129  0.871  1.426 5
0240 pf 04  1.845  0.700  1.973 5
0240 pf 05  2.464  0.859  2.609 5
0240 pf 06  1.487  0.702  1.644 5
0240 pf 07  2.234  0.758  2.359 5
0240 pf 08  0.569  0.388  0.688 5
0240 pf 09  0.101  1.239  1.243 6
0240 pf 10  2.000 -0.259  2.016 4
0264 em 00  1.385  0.878  1.640 5
0264 cf 00  1.415  0.554  1.520 5
0264 pf 01  0.537 -0.299  0.615 4
0264 pf 02  1.684  2.316  2.864 6
0264 pf 03  0.935  0.885  1.288 5
0264 pf 04  1.762  1.186  2.124 5
0264 pf 05  2.170  1.482  2.628 5
0264 pf 06  1.679  0.921  1.915 5
0264 pf 07  2.509  0.969  2.690 5
0264 pf 08  0.610  0.278  0.670 5
0264 pf 09 -0.212  1.282  1.299 7
0264 pf 10  2.053 -0.034  2.053 4
0288 em 00  1.142  1.147  1.618 6
