ecmf prod rf 2019033100 20220331 11 046
0024 em 00 -0.195  0.268  0.332 7
0024 cf 00 -0.264  0.265  0.375 7
0024 pf 01 -0.157  0.318  0.354 7
0024 pf 02 -0.241  0.251  0.348 7
0024 pf 03 -0.262  0.156  0.305 8
0024 pf 04 -0.219  0.330  0.396 7
0024 pf 05 -0.120  0.274  0.299 7
0024 pf 06 -0.157  0.123  0.199 8
0024 pf 07 -0.243  0.338  0.416 7
0024 pf 08 -0.207  0.386  0.438 7
0024 pf 09 -0.174  0.308  0.354 7
0024 pf 10 -0.236  0.221  0.324 8
0048 em 00 -0.139  0.149  0.204 7
0048 cf 00 -0.120  0.140  0.185 7
0048 pf 01 -0.047  0.148  0.155 7
0048 pf 02 -0.239  0.078  0.252 8
0048 pf 03 -0.180  0.003  0.180 8
0048 pf 04 -0.150  0.277  0.315 7
0048 pf 05 -0.089  0.288  0.301 7
0048 pf 06  0.102  0.005  0.102 5
0048 pf 07 -0.355  0.191  0.403 8
0048 pf 08 -0.183  0.343  0.389 7
0048 pf 09 -0.122  0.209  0.242 7
0048 pf 10 -0.286 -0.009  0.287 1
0072 em 00 -0.071 -0.026  0.075 1
0072 cf 00 -0.078 -0.075  0.108 1
0072 pf 01  0.068 -0.041  0.079 4
0072 pf 02 -0.077 -0.149  0.168 2
0072 pf 03 -0.123 -0.364  0.384 2
0072 pf 04 -0.034  0.253  0.255 7
0072 pf 05  0.125  0.106  0.164 5
0072 pf 06  0.210 -0.233  0.313 3
0072 pf 07 -0.417  0.128  0.436 8
0072 pf 08 -0.401  0.221  0.458 8
0072 pf 09 -0.082  0.088  0.120 7
0072 pf 10 -0.124 -0.221  0.253 2
0096 em 00 -0.025 -0.069  0.073 2
0096 cf 00 -0.077 -0.087  0.116 2
0096 pf 01  0.021 -0.002  0.021 4
0096 pf 02 -0.149 -0.176  0.231 2
0096 pf 03  0.253 -0.526  0.584 3
0096 pf 04 -0.052  0.253  0.258 7
0096 pf 05  0.268 -0.013  0.268 4
0096 pf 06  0.415 -0.122  0.432 4
0096 pf 07 -0.466 -0.080  0.473 1
0096 pf 08 -0.671  0.068  0.674 8
0096 pf 09  0.101  0.094  0.138 5
0096 pf 10 -0.074 -0.221  0.233 2
0120 em 00  0.087 -0.102  0.134 3
0120 cf 00  0.073 -0.024  0.077 4
0120 pf 01  0.004  0.015  0.015 6
0120 pf 02 -0.059 -0.175  0.184 2
0120 pf 03  0.667 -0.458  0.809 4
0120 pf 04 -0.016  0.017  0.024 7
0120 pf 05  0.496 -0.067  0.500 4
0120 pf 06  0.770  0.140  0.783 5
0120 pf 07 -0.557 -0.347  0.656 1
0120 pf 08 -0.757 -0.121  0.767 1
0120 pf 09  0.232  0.150  0.276 5
0120 pf 10 -0.056 -0.339  0.344 2
0144 em 00  0.253 -0.208  0.328 4
0144 cf 00  0.206  0.055  0.213 5
0144 pf 01  0.079  0.008  0.079 5
0144 pf 02  0.114 -0.520  0.532 3
0144 pf 03  1.155 -0.286  1.190 4
0144 pf 04  0.270 -0.219  0.348 4
0144 pf 05  0.630 -0.202  0.662 4
0144 pf 06  0.755  0.177  0.775 5
0144 pf 07 -0.454 -0.470  0.654 2
0144 pf 08 -0.538 -0.624  0.824 2
0144 pf 09  0.367  0.304  0.476 5
0144 pf 10  0.068 -0.622  0.626 3
0168 em 00  0.421 -0.266  0.498 4
0168 cf 00  0.195  0.099  0.218 5
0168 pf 01  0.097 -0.220  0.241 3
0168 pf 02  0.217 -0.607  0.644 3
0168 pf 03  1.281 -0.235  1.302 4
0168 pf 04  0.539 -0.502  0.736 4
0168 pf 05  0.892  0.099  0.898 5
0168 pf 06  0.777  0.224  0.808 5
0168 pf 07 -0.224 -0.563  0.606 2
0168 pf 08 -0.171 -0.894  0.910 2
0168 pf 09  0.416  0.310  0.519 5
0168 pf 10  0.508 -0.770  0.923 3
0192 em 00  0.624 -0.259  0.676 4
0192 cf 00  0.229 -0.000  0.229 4
0192 pf 01  0.096 -0.320  0.335 3
0192 pf 02  0.531 -0.621  0.817 3
0192 pf 03  1.515  0.158  1.524 5
0192 pf 04  0.937 -0.542  1.083 4
0192 pf 05  0.931  0.151  0.943 5
0192 pf 06  0.959  0.098  0.964 5
0192 pf 07 -0.040 -0.606  0.608 2
0192 pf 08  0.202 -0.781  0.807 3
0192 pf 09  0.645  0.358  0.738 5
0192 pf 10  0.755 -0.865  1.148 3
0216 em 00  0.768 -0.340  0.840 4
0216 cf 00  0.283 -0.193  0.343 4
0216 pf 01  0.100 -0.400  0.412 3
0216 pf 02  0.958 -0.737  1.209 4
0216 pf 03  1.485  0.199  1.498 5
0216 pf 04  0.995 -0.581  1.152 4
0216 pf 05  0.947 -0.083  0.951 4
0216 pf 06  0.913  0.287  0.957 5
0216 pf 07  0.244 -0.840  0.875 3
0216 pf 08  0.551 -0.565  0.789 3
0216 pf 09  0.842  0.275  0.885 5
0216 pf 10  1.023 -1.191  1.570 3
0240 em 00  0.934 -0.200  0.955 4
0240 cf 00  0.513 -0.276  0.583 4
0240 pf 01  0.123 -0.370  0.390 3
