ecmf prod rf 2006030300 20220303 11 046
0024 em 00  0.634 -0.095  0.641 4
0024 cf 00  0.640 -0.022  0.640 4
0024 pf 01  0.661  0.013  0.661 5
0024 pf 02  0.731 -0.072  0.735 4
0024 pf 03  0.586 -0.160  0.608 4
0024 pf 04  0.603 -0.037  0.604 4
0024 pf 05  0.629 -0.084  0.635 4
0024 pf 06  0.551 -0.209  0.589 4
0024 pf 07  0.647 -0.078  0.651 4
0024 pf 08  0.727 -0.084  0.732 4
0024 pf 09  0.742 -0.241  0.780 4
0024 pf 10  0.555 -0.080  0.561 4
0048 em 00  0.370  0.236  0.439 5
0048 cf 00  0.383  0.339  0.512 5
0048 pf 01  0.271  0.378  0.465 6
0048 pf 02  0.457  0.232  0.513 5
0048 pf 03  0.136  0.192  0.235 6
0048 pf 04  0.508  0.272  0.576 5
0048 pf 05  0.299  0.246  0.387 5
0048 pf 06  0.266  0.167  0.314 5
0048 pf 07  0.493  0.260  0.558 5
0048 pf 08  0.525  0.187  0.557 5
0048 pf 09  0.631  0.177  0.656 5
0048 pf 10  0.210  0.101  0.233 5
0072 em 00  0.175  0.099  0.201 5
0072 cf 00  0.238  0.177  0.296 5
0072 pf 01  0.185  0.235  0.299 6
0072 pf 02  0.176  0.205  0.270 6
0072 pf 03 -0.105  0.055  0.119 8
0072 pf 04  0.288  0.041  0.291 5
0072 pf 05  0.089 -0.028  0.093 4
0072 pf 06 -0.092  0.077  0.120 8
0072 pf 07  0.071  0.144  0.161 6
0072 pf 08  0.603  0.063  0.606 5
0072 pf 09  0.341  0.307  0.459 5
0072 pf 10  0.230 -0.184  0.295 4
0096 em 00  0.161 -0.063  0.173 4
0096 cf 00  0.151 -0.033  0.155 4
0096 pf 01  0.229  0.121  0.259 5
0096 pf 02 -0.026 -0.114  0.117 2
0096 pf 03 -0.241 -0.216  0.323 1
0096 pf 04  0.507 -0.069  0.512 4
0096 pf 05  0.095 -0.329  0.342 3
0096 pf 06 -0.268 -0.107  0.289 1
0096 pf 07 -0.049 -0.138  0.146 2
0096 pf 08  0.767  0.233  0.802 5
0096 pf 09  0.359  0.266  0.447 5
0096 pf 10  0.329 -0.268  0.425 4
0120 em 00  0.048 -0.021  0.053 4
0120 cf 00 -0.047  0.008  0.048 8
0120 pf 01 -0.015  0.134  0.135 7
0120 pf 02 -0.213 -0.162  0.268 1
0120 pf 03 -0.335 -0.193  0.387 1
0120 pf 04  0.500 -0.167  0.527 4
0120 pf 05  0.030 -0.190  0.192 3
0120 pf 06 -0.216 -0.029  0.218 1
0120 pf 07 -0.311 -0.281  0.419 1
0120 pf 08  0.822  0.580  1.006 5
0120 pf 09  0.068  0.524  0.529 6
0120 pf 10  0.320 -0.410  0.520 3
0144 em 00 -0.007  0.045  0.046 7
0144 cf 00  0.051  0.092  0.105 6
0144 pf 01 -0.244  0.163  0.293 8
0144 pf 02 -0.315 -0.054  0.319 1
0144 pf 03 -0.428 -0.234  0.488 1
0144 pf 04  0.602  0.004  0.602 5
0144 pf 05 -0.075  0.006  0.075 8
0144 pf 06  0.032  0.033  0.046 6
0144 pf 07 -0.555 -0.422  0.697 1
0144 pf 08  0.488  0.898  1.023 6
0144 pf 09 -0.059  0.407  0.412 7
0144 pf 10  0.500 -0.362  0.617 4
0168 em 00  0.106 -0.040  0.113 4
0168 cf 00  0.252  0.114  0.277 5
0168 pf 01 -0.391  0.186  0.433 8
0168 pf 02 -0.060 -0.266  0.272 2
0168 pf 03 -0.422 -0.472  0.633 2
0168 pf 04  0.894  0.007  0.894 5
0168 pf 05  0.237 -0.094  0.255 4
0168 pf 06  0.100 -0.012  0.101 4
0168 pf 07 -0.312 -0.541  0.625 2
0168 pf 08  0.190  0.944  0.963 6
0168 pf 09 -0.092  0.230  0.248 7
0168 pf 10  0.838 -0.463  0.958 4
0192 em 00  0.263  0.111  0.286 5
0192 cf 00  0.462  0.391  0.605 5
0192 pf 01 -0.445  0.423  0.614 8
0192 pf 02  0.341 -0.409  0.532 3
0192 pf 03 -0.426 -0.250  0.494 1
0192 pf 04  1.208  0.200  1.224 5
0192 pf 05  0.494  0.076  0.500 5
0192 pf 06  0.342  0.213  0.403 5
0192 pf 07  0.209 -0.528  0.568 3
0192 pf 08 -0.024  1.084  1.084 7
0192 pf 09 -0.383  0.237  0.450 8
0192 pf 10  1.161 -0.146  1.170 4
0216 em 00  0.332  0.094  0.345 5
0216 cf 00  0.447  0.401  0.601 5
0216 pf 01 -0.425  0.301  0.521 8
0216 pf 02  0.622 -0.356  0.717 4
0216 pf 03 -0.463 -0.176  0.495 1
0216 pf 04  1.648  0.465  1.712 5
0216 pf 05  0.734  0.022  0.734 5
0216 pf 06  0.171  0.403  0.437 6
0216 pf 07  0.343 -0.737  0.813 3
0216 pf 08  0.001  1.069  1.069 7
0216 pf 09 -0.392  0.042  0.394 8
0216 pf 10  1.010 -0.310  1.056 4
0240 em 00  0.353 -0.098  0.366 4
0240 cf 00  0.451  0.262  0.521 5
0240 pf 01 -0.386 -0.132  0.408 1
0240 pf 02  0.797 -0.399  0.892 4
0240 pf 03 -0.331 -0.429  0.542 2
0240 pf 04  1.747  0.369  1.785 5
0240 pf 05  0.735 -0.016  0.735 4
0240 pf 06 -0.226  0.124  0.257 8
0240 pf 07  0.258 -1.014  1.046 3
0240 pf 08 -0.035  0.873  0.874 7
0240 pf 09 -0.275 -0.274  0.389 1
0240 pf 10  1.195 -0.344  1.244 4
0264 em 00  0.364 -0.189  0.410 4
0264 cf 00  0.443  0.209  0.490 5
0264 pf 01 -0.119 -0.444  0.460 2
0264 pf 02  0.946 -0.496  1.068 4
