ecmf prod rf 2012031000 20220310 11 046
0024 em 00  1.778 -0.237  1.794 4
0024 cf 00  1.747 -0.189  1.757 4
0024 pf 01  1.739 -0.438  1.793 4
0024 pf 02  1.713 -0.265  1.733 4
0024 pf 03  1.949 -0.156  1.955 4
0024 pf 04  1.736 -0.131  1.741 4
0024 pf 05  1.789 -0.216  1.802 4
0024 pf 06  1.701 -0.157  1.708 4
0024 pf 07  1.680 -0.215  1.693 4
0024 pf 08  1.756 -0.211  1.769 4
0024 pf 09  1.714 -0.182  1.724 4
0024 pf 10  1.871 -0.256  1.888 4
0048 em 00  1.691  0.241  1.708 5
0048 cf 00  1.712  0.278  1.734 5
0048 pf 01  1.807  0.166  1.815 5
0048 pf 02  1.756  0.116  1.760 5
0048 pf 03  1.765  0.279  1.787 5
0048 pf 04  1.378  0.480  1.459 5
0048 pf 05  1.679  0.152  1.686 5
0048 pf 06  1.626  0.235  1.642 5
0048 pf 07  1.512  0.328  1.547 5
0048 pf 08  1.639  0.189  1.650 5
0048 pf 09  1.669  0.274  1.692 5
0048 pf 10  1.848  0.265  1.867 5
0072 em 00  1.535  0.475  1.607 5
0072 cf 00  1.595  0.547  1.686 5
0072 pf 01  1.670  0.519  1.749 5
0072 pf 02  1.852  0.056  1.853 5
0072 pf 03  1.614  0.536  1.700 5
0072 pf 04  1.002  0.644  1.191 5
0072 pf 05  1.589  0.327  1.622 5
0072 pf 06  1.376  0.627  1.512 5
0072 pf 07  1.292  0.477  1.377 5
0072 pf 08  1.460  0.457  1.530 5
0072 pf 09  1.435  0.496  1.518 5
0072 pf 10  1.795  0.613  1.897 5
0096 em 00  1.431  0.690  1.588 5
0096 cf 00  1.457  0.696  1.615 5
0096 pf 01  1.546  0.683  1.690 5
0096 pf 02  1.943  0.296  1.965 5
0096 pf 03  1.240  0.827  1.490 5
0096 pf 04  0.900  0.734  1.161 5
0096 pf 05  1.427  0.635  1.562 5
0096 pf 06  1.340  1.002  1.673 5
0096 pf 07  1.314  0.667  1.474 5
0096 pf 08  1.072  0.604  1.231 5
0096 pf 09  1.559  0.704  1.711 5
0096 pf 10  1.723  0.817  1.907 5
0120 em 00  1.202  1.060  1.603 5
0120 cf 00  1.119  0.980  1.487 5
0120 pf 01  1.371  1.005  1.700 5
0120 pf 02  1.917  0.808  2.080 5
0120 pf 03  1.010  1.263  1.618 6
0120 pf 04  0.365  0.631  0.729 6
0120 pf 05  1.224  0.847  1.488 5
0120 pf 06  0.984  1.666  1.935 6
0120 pf 07  1.161  0.806  1.413 5
0120 pf 08  0.862  1.081  1.383 6
0120 pf 09  1.492  1.132  1.873 5
0120 pf 10  1.527  1.460  2.113 5
0144 em 00  1.270  1.402  1.891 6
0144 cf 00  1.274  1.352  1.857 6
0144 pf 01  1.524  1.409  2.076 5
0144 pf 02  2.250  1.594  2.757 5
0144 pf 03  1.044  1.700  1.995 6
0144 pf 04  0.169  0.388  0.424 6
0144 pf 05  1.258  1.219  1.752 5
0144 pf 06  0.850  1.899  2.081 6
0144 pf 07  1.349  1.203  1.807 5
0144 pf 08  0.681  1.186  1.367 6
0144 pf 09  1.904  1.519  2.435 5
0144 pf 10  1.440  1.916  2.397 6
0168 em 00  1.286  1.703  2.134 6
0168 cf 00  1.341  1.613  2.098 6
0168 pf 01  1.804  1.783  2.537 5
0168 pf 02  2.184  2.015  2.971 5
0168 pf 03  0.900  2.071  2.258 6
0168 pf 04  0.282  0.639  0.699 6
0168 pf 05  1.158  1.257  1.710 6
0168 pf 06  0.808  2.016  2.172 6
0168 pf 07  1.504  1.671  2.248 6
0168 pf 08  0.664  1.352  1.507 6
0168 pf 09  1.990  1.974  2.803 5
0168 pf 10  1.263  2.275  2.602 6
0192 em 00  0.909  2.096  2.285 6
0192 cf 00  1.113  2.120  2.394 6
0192 pf 01  1.592  2.223  2.734 6
0192 pf 02  1.530  2.374  2.824 6
0192 pf 03  0.394  2.281  2.315 6
0192 pf 04  0.314  0.933  0.985 6
0192 pf 05  0.853  1.375  1.618 6
0192 pf 06  0.373  2.434  2.462 6
0192 pf 07  1.071  1.997  2.266 6
0192 pf 08  0.241  1.600  1.618 6
0192 pf 09  1.523  2.617  3.028 6
0192 pf 10  0.795  2.972  3.076 6
0216 em 00  0.504  2.527  2.576 6
0216 cf 00  0.658  2.751  2.828 6
0216 pf 01  0.984  2.530  2.714 6
0216 pf 02  0.931  2.629  2.789 6
0216 pf 03  0.084  2.485  2.487 6
0216 pf 04  0.148  1.086  1.096 6
0216 pf 05  0.441  1.719  1.775 6
0216 pf 06  0.033  3.081  3.081 6
0216 pf 07  0.536  2.321  2.382 6
0216 pf 08  0.073  2.181  2.182 6
0216 pf 09  1.178  3.168  3.380 6
0216 pf 10  0.315  3.645  3.658 6
0240 em 00  0.148  2.663  2.667 6
0240 cf 00  0.208  3.001  3.009 6
0240 pf 01  0.540  2.629  2.683 6
0240 pf 02  0.564  2.809  2.865 6
0240 pf 03  0.154  2.623  2.628 6
0240 pf 04 -0.112  1.282  1.287 7
0240 pf 05  0.068  1.966  1.967 6
0240 pf 06 -0.414  3.025  3.053 7
0240 pf 07  0.100  2.210  2.212 6
0240 pf 08 -0.105  2.489  2.492 7
0240 pf 09  0.760  3.555  3.636 6
0240 pf 10 -0.278  3.490  3.501 7
0264 em 00 -0.219  2.431  2.441 7
0264 cf 00 -0.185  2.727  2.733 7
0264 pf 01  0.494  2.596  2.643 6
0264 pf 02  0.035  2.409  2.410 6
0264 pf 03 -0.186  2.555  2.562 7
0264 pf 04 -0.123  1.102  1.109 7
0264 pf 05 -0.249  1.579  1.599 7
0264 pf 06 -0.948  2.769  2.927 7
0264 pf 07  0.047  1.942  1.942 6
0264 pf 08 -0.600  2.124  2.207 7
0264 pf 09  0.046  3.654  3.654 6
0264 pf 10 -0.844  3.077  3.190 7
0288 em 00 -0.581  2.202  2.277 7
0288 cf 00 -0.521  2.512  2.565 7
0288 pf 01  0.315  2.476  2.496 6
0288 pf 02 -0.600  2.044  2.131 7
0288 pf 03 -0.790  2.335  2.465 7
0288 pf 04 -0.019  0.963  0.963 7
0288 pf 05 -0.725  1.320  1.506 7
0288 pf 06 -1.308  2.417  2.749 7
0288 pf 07  0.110  1.676  1.679 6
0288 pf 08 -1.101  1.906  2.202 7
0288 pf 09 -0.576  3.602  3.647 7
0288 pf 10 -1.243  2.768  3.034 7
0312 em 00 -0.812  2.136  2.285 7
0312 cf 00 -0.809  2.280  2.419 7
0312 pf 01  0.107  2.442  2.444 6
0312 pf 02 -1.092  2.082  2.351 7
0312 pf 03 -1.235  2.245  2.562 7
0312 pf 04 -0.093  1.119  1.123 7
0312 pf 05 -1.217  1.434  1.881 7
0312 pf 06 -1.016  2.121  2.352 7
0312 pf 07  0.007  1.507  1.507 6
