ecmf prod rf 2014032100 20220321 11 046
0024 em 00 -0.727 -0.629  0.961 1
0024 cf 00 -0.707 -0.602  0.928 1
0024 pf 01 -0.641 -0.674  0.930 2
0024 pf 02 -0.734 -0.606  0.952 1
0024 pf 03 -0.671 -0.683  0.957 2
0024 pf 04 -0.733 -0.679  0.999 1
0024 pf 05 -0.758 -0.473  0.893 1
0024 pf 06 -0.631 -0.609  0.877 1
0024 pf 07 -0.809 -0.776  1.121 1
0024 pf 08 -0.768 -0.505  0.919 1
0024 pf 09 -0.726 -0.706  1.012 1
0024 pf 10 -0.763 -0.542  0.936 1
0048 em 00 -1.098 -0.671  1.287 1
0048 cf 00 -1.030 -0.635  1.210 1
0048 pf 01 -0.831 -0.676  1.071 1
0048 pf 02 -1.170 -0.792  1.413 1
0048 pf 03 -0.969 -0.674  1.181 1
0048 pf 04 -0.996 -0.642  1.185 1
0048 pf 05 -1.240 -0.407  1.305 1
0048 pf 06 -1.198 -0.621  1.349 1
0048 pf 07 -1.050 -0.894  1.379 1
0048 pf 08 -1.190 -0.534  1.305 1
0048 pf 09 -0.924 -0.821  1.236 1
0048 pf 10 -1.388 -0.624  1.522 1
0072 em 00 -1.088 -0.690  1.288 1
0072 cf 00 -1.050 -0.666  1.243 1
0072 pf 01 -0.791 -0.708  1.061 1
0072 pf 02 -1.062 -0.967  1.436 1
0072 pf 03 -1.046 -0.528  1.172 1
0072 pf 04 -0.940 -0.790  1.228 1
0072 pf 05 -1.443 -0.390  1.495 1
0072 pf 06 -1.225 -0.672  1.397 1
0072 pf 07 -1.028 -0.802  1.304 1
0072 pf 08 -1.078 -0.580  1.224 1
0072 pf 09 -0.841 -0.601  1.034 1
0072 pf 10 -1.378 -0.843  1.616 1
0096 em 00 -1.078 -0.601  1.235 1
0096 cf 00 -1.120 -0.565  1.255 1
0096 pf 01 -0.628 -0.316  0.703 1
0096 pf 02 -0.843 -0.923  1.250 2
0096 pf 03 -1.006 -0.217  1.029 1
0096 pf 04 -1.121 -0.812  1.384 1
0096 pf 05 -1.514 -0.470  1.585 1
0096 pf 06 -1.334 -0.642  1.480 1
0096 pf 07 -0.968 -0.867  1.300 1
0096 pf 08 -1.063 -0.552  1.197 1
0096 pf 09 -0.787 -0.413  0.889 1
0096 pf 10 -1.380 -0.807  1.599 1
0120 em 00 -1.001 -0.561  1.147 1
0120 cf 00 -1.064 -0.558  1.202 1
0120 pf 01 -0.491 -0.266  0.559 1
0120 pf 02 -0.713 -0.876  1.130 2
0120 pf 03 -0.986  0.004  0.986 8
0120 pf 04 -1.023 -0.780  1.287 1
0120 pf 05 -1.617 -0.520  1.699 1
0120 pf 06 -1.247 -0.662  1.412 1
0120 pf 07 -1.003 -0.824  1.298 1
0120 pf 08 -0.938 -0.675  1.155 1
0120 pf 09 -0.532 -0.252  0.589 1
0120 pf 10 -1.294 -0.718  1.480 1
0144 em 00 -0.833 -0.562  1.005 1
0144 cf 00 -0.911 -0.576  1.077 1
0144 pf 01 -0.124 -0.240  0.270 2
0144 pf 02 -0.431 -0.962  1.054 2
0144 pf 03 -1.045  0.097  1.049 8
0144 pf 04 -0.704 -0.867  1.117 2
0144 pf 05 -1.732 -0.646  1.849 1
0144 pf 06 -1.227 -0.528  1.336 1
0144 pf 07 -0.814 -0.947  1.249 2
0144 pf 08 -0.492 -0.750  0.897 2
0144 pf 09 -0.531  0.027  0.531 8
0144 pf 10 -1.033 -0.748  1.275 1
0168 em 00 -0.732 -0.528  0.902 1
0168 cf 00 -0.842 -0.587  1.027 1
0168 pf 01  0.025 -0.135  0.138 3
0168 pf 02 -0.292 -0.964  1.007 2
0168 pf 03 -1.193  0.071  1.195 8
0168 pf 04 -0.418 -0.940  1.029 2
0168 pf 05 -1.548 -0.825  1.754 1
0168 pf 06 -1.108 -0.399  1.177 1
0168 pf 07 -0.620 -0.935  1.122 2
0168 pf 08 -0.472 -0.865  0.986 2
0168 pf 09 -0.598  0.219  0.637 8
0168 pf 10 -0.857 -0.397  0.945 1
0192 em 00 -0.684 -0.687  0.970 2
