ecmf prod rf 2014041300 20230413 11 046
0024 em 00  0.744  0.625  0.972 5
0024 cf 00  0.738  0.597  0.949 5
0024 pf 01  0.656  0.530  0.843 5
0024 pf 02  0.631  0.604  0.874 5
0024 pf 03  0.720  0.536  0.898 5
0024 pf 04  0.840  0.623  1.046 5
0024 pf 05  0.727  0.667  0.986 5
0024 pf 06  0.917  0.623  1.109 5
0024 pf 07  0.689  0.395  0.794 5
0024 pf 08  0.776  0.779  1.100 6
0024 pf 09  0.778  0.774  1.098 5
0024 pf 10  0.697  0.563  0.896 5
0048 em 00  0.407  0.808  0.905 6
0048 cf 00  0.468  0.829  0.952 6
0048 pf 01  0.316  0.686  0.755 6
0048 pf 02  0.194  0.758  0.783 6
0048 pf 03  0.411  0.673  0.789 6
0048 pf 04  0.678  0.918  1.141 6
0048 pf 05  0.263  0.810  0.852 6
0048 pf 06  0.649  0.872  1.087 6
0048 pf 07  0.552  0.720  0.907 6
0048 pf 08  0.234  0.754  0.789 6
0048 pf 09  0.322  0.952  1.005 6
0048 pf 10  0.421  0.720  0.834 6
0072 em 00  0.348  0.798  0.871 6
0072 cf 00  0.366  0.805  0.884 6
0072 pf 01  0.097  0.683  0.690 6
0072 pf 02 -0.057  0.810  0.812 7
0072 pf 03  0.282  0.646  0.705 6
0072 pf 04  0.681  0.790  1.043 6
0072 pf 05  0.351  0.910  0.975 6
0072 pf 06  0.635  0.940  1.134 6
0072 pf 07  0.617  0.667  0.908 6
0072 pf 08  0.292  0.627  0.692 6
0072 pf 09  0.242  0.924  0.955 6
0072 pf 10  0.376  0.808  0.891 6
0096 em 00  0.261  0.878  0.916 6
0096 cf 00  0.264  0.871  0.910 6
0096 pf 01 -0.084  0.683  0.688 7
0096 pf 02 -0.190  0.666  0.692 7
0096 pf 03  0.360  0.711  0.797 6
0096 pf 04  0.663  0.928  1.141 6
0096 pf 05  0.269  1.117  1.149 6
0096 pf 06  0.457  1.100  1.191 6
0096 pf 07  0.432  0.880  0.980 6
0096 pf 08  0.204  0.803  0.828 6
0096 pf 09  0.191  1.030  1.047 6
0096 pf 10  0.356  0.725  0.807 6
0120 em 00  0.337  0.760  0.831 6
0120 cf 00  0.314  0.719  0.785 6
0120 pf 01 -0.179  0.435  0.470 7
0120 pf 02 -0.090  0.419  0.429 7
0120 pf 03  0.378  0.671  0.770 6
0120 pf 04  0.919  0.988  1.349 6
0120 pf 05  0.435  0.990  1.081 6
0120 pf 06  0.441  0.924  1.024 6
0120 pf 07  0.640  0.791  1.018 6
0120 pf 08  0.300  0.811  0.865 6
0120 pf 09  0.129  0.828  0.838 6
0120 pf 10  0.472  0.661  0.813 6
0144 em 00  0.410  0.653  0.771 6
0144 cf 00  0.391  0.649  0.758 6
0144 pf 01 -0.015  0.118  0.119 7
0144 pf 02  0.034  0.083  0.090 6
0144 pf 03  0.549  0.583  0.800 6
0144 pf 04  1.024  1.127  1.523 6
0144 pf 05  0.608  0.788  0.995 6
0144 pf 06  0.606  0.832  1.029 6
0144 pf 07  0.281  0.444  0.525 6
0144 pf 08  0.375  0.827  0.908 6
0144 pf 09  0.169  1.032  1.046 6
0144 pf 10  0.539  0.607  0.812 6
0168 em 00  0.551  0.569  0.792 6
0168 cf 00  0.429  0.659  0.786 6
0168 pf 01  0.305 -0.080  0.315 4
0168 pf 02  0.130 -0.089  0.158 4
0168 pf 03  0.630  0.519  0.816 5
0168 pf 04  0.877  1.296  1.565 6
0168 pf 05  0.983  0.702  1.208 5
0168 pf 06  0.832  0.893  1.221 6
0168 pf 07  0.360  0.256  0.442 5
0168 pf 08  0.587  0.666  0.888 6
0168 pf 09  0.195  0.879  0.900 6
0168 pf 10  0.764  0.486  0.906 5
0192 em 00  0.514  0.468  0.695 5
0192 cf 00  0.400  0.617  0.736 6
0192 pf 01  0.362 -0.324  0.486 4
0192 pf 02  0.224 -0.455  0.507 3
0192 pf 03  0.606  0.438  0.748 5
0192 pf 04  0.620  1.359  1.493 6
0192 pf 05  0.919  0.745  1.183 5
0192 pf 06  0.766  1.042  1.294 6
0192 pf 07  0.182 -0.102  0.209 4
0192 pf 08  0.666  0.534  0.853 5
0192 pf 09  0.151  0.822  0.836 6
0192 pf 10  0.774  0.412  0.877 5
0216 em 00  0.421  0.551  0.693 6
0216 cf 00  0.259  0.750  0.793 6
0216 pf 01  0.444  0.001  0.444 5
0216 pf 02  0.276 -0.273  0.388 4
0216 pf 03  0.456  0.529  0.698 6
0216 pf 04  0.268  1.216  1.245 6
0216 pf 05  0.657  0.893  1.108 6
0216 pf 06  0.973  1.141  1.500 6
0216 pf 07  0.325 -0.257  0.415 4
0216 pf 08  0.569  0.606  0.831 6
0216 pf 09 -0.162  0.756  0.774 7
0216 pf 10  0.569  0.628  0.847 6
0240 em 00  0.391  0.562  0.684 6
0240 cf 00  0.234  0.844  0.876 6
0240 pf 01  0.450  0.027  0.451 5
0240 pf 02  0.384 -0.294  0.484 4
0240 pf 03  0.361  0.334  0.492 5
0240 pf 04  0.004  1.086  1.086 6
0240 pf 05  0.490  1.279  1.370 6
0240 pf 06  0.851  1.193  1.466 6
0240 pf 07  0.775 -0.258  0.816 4
0240 pf 08  0.402  0.499  0.641 6
0240 pf 09 -0.363  0.705  0.793 7
0240 pf 10  0.699  0.698  0.988 5
0264 em 00  0.498  0.549  0.741 6
0264 cf 00  0.377  0.774  0.861 6
0264 pf 01  0.643  0.248  0.690 5
0264 pf 02  0.636 -0.387  0.745 4
0264 pf 03  0.476  0.256  0.540 5
0264 pf 04  0.152  1.090  1.101 6
0264 pf 05  0.496  1.322  1.412 6
0264 pf 06  0.870  1.257  1.529 6
0264 pf 07  0.830 -0.229  0.861 4
0264 pf 08  0.469  0.354  0.588 5
0264 pf 09 -0.379  0.518  0.641 7
0264 pf 10  0.889  0.761  1.170 5
0288 em 00  0.515  0.575  0.772 6
0288 cf 00  0.309  0.766  0.826 6
0288 pf 01  0.529  0.190  0.562 5
0288 pf 02  0.937 -0.512  1.067 4
0288 pf 03  0.619  0.154  0.638 5
0288 pf 04  0.261  1.374  1.398 6
0288 pf 05  0.570  1.263  1.386 6
0288 pf 06  0.713  1.324  1.503 6
0288 pf 07  0.797 -0.082  0.802 4
0288 pf 08  0.426  0.365  0.561 5
0288 pf 09 -0.430  0.405  0.591 8
0288 pf 10  0.938  1.022  1.388 6
0312 em 00  0.497  0.616  0.791 6
0312 cf 00  0.387  0.702  0.802 6
0312 pf 01  0.329  0.431  0.542 6
0312 pf 02  1.287 -0.383  1.343 4
0312 pf 03  0.561  0.116  0.573 5
0312 pf 04  0.242  1.549  1.568 6
0312 pf 05  0.590  1.163  1.304 6
0312 pf 06  0.452  1.406  1.477 6
0312 pf 07  1.042 -0.018  1.042 4
0312 pf 08  0.286  0.421  0.509 6
0312 pf 09 -0.443  0.188  0.482 8
0312 pf 10  0.728  1.139  1.352 6
0336 em 00  0.455  0.511  0.684 6
0336 cf 00  0.279  0.623  0.683 6
0336 pf 01  0.115  0.345  0.364 6
0336 pf 02  1.750 -0.091  1.753 4
0336 pf 03  0.721  0.201  0.749 5
0336 pf 04  0.034  1.828  1.828 6
0336 pf 05  0.410  0.673  0.788 6
0336 pf 06  0.329  0.897  0.956 6
0336 pf 07  0.893 -0.001  0.893 4
0336 pf 08  0.201  0.345  0.399 6
0336 pf 09 -0.404 -0.170  0.438 1
0336 pf 10  0.684  0.923  1.149 6
0360 em 00  0.332  0.406  0.524 6
0360 cf 00  0.007  0.562  0.562 6
0360 pf 01 -0.213  0.046  0.218 8
0360 pf 02  1.880  0.256  1.898 5
0360 pf 03  0.786  0.310  0.845 5
