ecmf prod rf 2011041700 20230417 11 046
0024 em 00 -0.492  0.653  0.818 7
0024 cf 00 -0.506  0.678  0.846 7
0024 pf 01 -0.379  0.731  0.824 7
0024 pf 02 -0.446  0.690  0.822 7
0024 pf 03 -0.505  0.589  0.776 7
0024 pf 04 -0.580  0.633  0.858 7
0024 pf 05 -0.589  0.668  0.891 7
0024 pf 06 -0.416  0.660  0.780 7
0024 pf 07 -0.572  0.687  0.894 7
0024 pf 08 -0.430  0.627  0.760 7
0024 pf 09 -0.545  0.640  0.841 7
0024 pf 10 -0.452  0.567  0.725 7
0048 em 00 -0.721  0.470  0.861 8
0048 cf 00 -0.674  0.551  0.870 8
0048 pf 01 -0.625  0.471  0.783 8
0048 pf 02 -0.863  0.593  1.047 8
0048 pf 03 -0.689  0.572  0.895 8
0048 pf 04 -0.612  0.410  0.736 8
0048 pf 05 -0.872  0.387  0.954 8
0048 pf 06 -0.590  0.484  0.763 8
0048 pf 07 -0.900  0.575  1.068 8
0048 pf 08 -0.633  0.481  0.796 8
0048 pf 09 -0.793  0.347  0.866 8
0048 pf 10 -0.670  0.322  0.744 8
0072 em 00 -0.769  0.338  0.840 8
0072 cf 00 -0.747  0.429  0.861 8
0072 pf 01 -0.700  0.352  0.783 8
0072 pf 02 -0.863  0.366  0.938 8
0072 pf 03 -0.723  0.375  0.814 8
0072 pf 04 -0.634  0.277  0.691 8
0072 pf 05 -0.878  0.385  0.959 8
0072 pf 06 -0.635  0.179  0.660 8
0072 pf 07 -1.154  0.374  1.213 8
0072 pf 08 -0.645  0.415  0.767 8
0072 pf 09 -0.784  0.357  0.862 8
0072 pf 10 -0.698  0.233  0.735 8
0096 em 00 -0.719  0.422  0.834 8
0096 cf 00 -0.749  0.505  0.903 8
0096 pf 01 -0.762  0.233  0.796 8
0096 pf 02 -0.750  0.473  0.886 8
0096 pf 03 -0.645  0.543  0.844 8
0096 pf 04 -0.526  0.263  0.589 8
0096 pf 05 -0.988  0.359  1.052 8
0096 pf 06 -0.610  0.346  0.701 8
0096 pf 07 -1.004  0.337  1.059 8
0096 pf 08 -0.502  0.810  0.953 7
0096 pf 09 -0.675  0.402  0.786 8
0096 pf 10 -0.666  0.378  0.766 8
0120 em 00 -0.491  0.376  0.619 8
0120 cf 00 -0.573  0.464  0.737 8
0120 pf 01 -0.555  0.253  0.610 8
0120 pf 02 -0.375  0.338  0.505 8
0120 pf 03 -0.183  0.505  0.537 7
0120 pf 04 -0.145  0.262  0.300 7
0120 pf 05 -0.963  0.243  0.993 8
0120 pf 06 -0.509  0.415  0.657 8
0120 pf 07 -0.730  0.157  0.747 8
0120 pf 08 -0.292  0.854  0.902 7
0120 pf 09 -0.638  0.386  0.746 8
0120 pf 10 -0.404  0.227  0.463 8
0144 em 00 -0.565  0.062  0.568 8
0144 cf 00 -0.711  0.192  0.737 8
0144 pf 01 -0.680 -0.011  0.680 1
0144 pf 02 -0.406  0.094  0.417 8
0144 pf 03 -0.484  0.295  0.567 8
0144 pf 04  0.004  0.227  0.227 6
0144 pf 05 -1.139 -0.275  1.172 1
0144 pf 06 -0.672 -0.047  0.674 1
0144 pf 07 -0.726 -0.279  0.778 1
0144 pf 08 -0.420  0.496  0.650 7
0144 pf 09 -0.776  0.184  0.798 8
0144 pf 10 -0.113 -0.226  0.253 2
0168 em 00 -0.409 -0.157  0.438 1
0168 cf 00 -0.591 -0.191  0.621 1
0168 pf 01 -0.519 -0.176  0.548 1
0168 pf 02 -0.195 -0.104  0.222 1
0168 pf 03 -0.449  0.125  0.466 8
0168 pf 04  0.121  0.078  0.144 5
0168 pf 05 -0.926 -0.551  1.078 1
0168 pf 06 -0.381 -0.371  0.532 1
