ecmf prod rf 2017040300 20230403 11 046
0024 em 00 -0.165 -0.100  0.193 1
0024 cf 00 -0.170 -0.069  0.184 1
0024 pf 01 -0.215 -0.071  0.226 1
0024 pf 02 -0.140 -0.210  0.253 2
0024 pf 03 -0.098 -0.238  0.257 2
0024 pf 04 -0.214  0.004  0.214 8
0024 pf 05 -0.287 -0.152  0.325 1
0024 pf 06 -0.068  0.040  0.079 8
0024 pf 07 -0.122 -0.219  0.251 2
0024 pf 08 -0.106 -0.037  0.112 1
0024 pf 09 -0.258 -0.101  0.277 1
0024 pf 10 -0.126 -0.028  0.129 1
0048 em 00  0.155  0.209  0.260 6
0048 cf 00  0.154  0.185  0.241 6
0048 pf 01  0.165  0.261  0.309 6
0048 pf 02  0.299 -0.007  0.299 4
0048 pf 03  0.136  0.230  0.268 6
0048 pf 04 -0.053  0.080  0.096 7
0048 pf 05  0.025  0.137  0.139 6
0048 pf 06  0.079  0.390  0.398 6
0048 pf 07  0.275  0.061  0.282 5
0048 pf 08  0.180  0.286  0.338 6
0048 pf 09  0.208  0.319  0.381 6
0048 pf 10  0.224  0.353  0.419 6
0072 em 00  0.026  0.132  0.135 6
0072 cf 00  0.105  0.117  0.157 6
0072 pf 01 -0.097  0.235  0.254 7
0072 pf 02  0.361 -0.004  0.361 4
0072 pf 03 -0.172  0.106  0.203 8
0072 pf 04 -0.166  0.101  0.195 8
0072 pf 05 -0.237  0.003  0.237 8
0072 pf 06 -0.071  0.282  0.291 7
0072 pf 07  0.281 -0.174  0.331 4
0072 pf 08  0.138  0.214  0.255 6
0072 pf 09  0.113  0.146  0.184 6
0072 pf 10  0.028  0.427  0.428 6
0096 em 00 -0.176  0.204  0.270 7
0096 cf 00 -0.172  0.133  0.217 8
0096 pf 01 -0.287  0.398  0.491 7
0096 pf 02  0.182 -0.050  0.188 4
0096 pf 03 -0.312  0.047  0.316 8
0096 pf 04 -0.439  0.118  0.455 8
0096 pf 05 -0.438  0.117  0.454 8
0096 pf 06 -0.299  0.680  0.743 7
0096 pf 07  0.135 -0.060  0.147 4
0096 pf 08 -0.014  0.213  0.214 7
0096 pf 09 -0.050  0.263  0.268 7
0096 pf 10 -0.227  0.373  0.437 7
0120 em 00 -0.102  0.327  0.342 7
0120 cf 00 -0.126  0.266  0.294 7
0120 pf 01 -0.241  0.616  0.661 7
0120 pf 02  0.390  0.008  0.390 5
0120 pf 03  0.157  0.280  0.321 6
0120 pf 04 -0.380  0.252  0.456 8
0120 pf 05 -0.556  0.206  0.593 8
0120 pf 06 -0.359  0.972  1.036 7
0120 pf 07  0.188 -0.279  0.336 3
0120 pf 08  0.119  0.462  0.477 6
0120 pf 09 -0.079  0.281  0.292 7
0120 pf 10 -0.192  0.489  0.525 7
0144 em 00  0.151  0.536  0.557 6
0144 cf 00  0.143  0.494  0.514 6
0144 pf 01 -0.031  0.690  0.690 7
0144 pf 02  0.526  0.228  0.574 5
0144 pf 03  0.469  0.452  0.652 5
0144 pf 04 -0.115  0.557  0.569 7
0144 pf 05 -0.506  0.298  0.587 8
0144 pf 06  0.008  1.260  1.260 6
0144 pf 07  0.719  0.034  0.720 5
0144 pf 08  0.496  0.668  0.832 6
0144 pf 09  0.023  0.574  0.574 6
0144 pf 10 -0.015  0.585  0.585 7
0168 em 00  0.254  0.638  0.687 6
0168 cf 00  0.435  0.621  0.759 6
0168 pf 01  0.056  0.714  0.717 6
0168 pf 02  0.550  0.321  0.637 5
0168 pf 03  0.712  0.599  0.930 5
0168 pf 04 -0.082  0.670  0.675 7
0168 pf 05 -0.624  0.192  0.653 8
0168 pf 06  0.132  1.357  1.364 6
0168 pf 07  0.747  0.242  0.785 5
0168 pf 08  0.709  0.788  1.059 6
0168 pf 09  0.223  0.768  0.800 6
0168 pf 10  0.003  0.715  0.715 6
0192 em 00  0.244  0.784  0.821 6
0192 cf 00  0.468  0.747  0.881 6
0192 pf 01 -0.039  0.807  0.808 7
0192 pf 02  0.528  0.370  0.645 5
0192 pf 03  0.638  0.510  0.816 5
0192 pf 04 -0.178  0.859  0.877 7
0192 pf 05 -0.324  0.240  0.403 8
0192 pf 06  0.059  1.506  1.507 6
0192 pf 07  0.597  0.499  0.778 5
0192 pf 08  0.734  0.984  1.227 6
0192 pf 09  0.182  1.182  1.196 6
0192 pf 10  0.064  0.884  0.887 6
0216 em 00  0.032  0.778  0.779 6
0216 cf 00  0.229  0.773  0.806 6
0216 pf 01 -0.448  0.686  0.819 7
0216 pf 02  0.283  0.460  0.540 6
0216 pf 03  0.391  0.717  0.817 6
0216 pf 04 -0.238  0.844  0.877 7
0216 pf 05 -0.293 -0.001  0.293 1
0216 pf 06 -0.424  1.578  1.634 7
0216 pf 07  0.342  0.434  0.553 6
0216 pf 08  0.713  1.236  1.427 6
0216 pf 09  0.129  1.025  1.033 6
0216 pf 10 -0.278  0.792  0.839 7
0240 em 00 -0.351  0.741  0.820 7
0240 cf 00 -0.118  0.760  0.769 7
0240 pf 01 -0.809  0.626  1.023 8
0240 pf 02 -0.018  0.581  0.581 7
0240 pf 03 -0.107  0.571  0.581 7
0240 pf 04 -0.469  0.448  0.648 8
0240 pf 05 -0.256 -0.057  0.263 1
0240 pf 06 -0.877  1.614  1.837 7
0240 pf 07 -0.338  0.588  0.678 7
0240 pf 08  0.208  1.455  1.470 6
0240 pf 09 -0.526  0.807  0.963 7
0240 pf 10 -0.473  0.767  0.901 7
0264 em 00 -0.648  0.627  0.901 8
0264 cf 00 -0.474  0.744  0.882 7
0264 pf 01 -1.002  0.312  1.049 8
0264 pf 02 -0.246  0.356  0.433 7
0264 pf 03 -0.470  0.498  0.685 7
0264 pf 04 -0.499  0.205  0.540 8
0264 pf 05 -0.354 -0.073  0.361 1
0264 pf 06 -1.271  1.335  1.844 7
0264 pf 07 -0.542  0.667  0.860 7
0264 pf 08 -0.445  1.619  1.679 7
0264 pf 09 -1.017  0.694  1.231 8
0264 pf 10 -0.713  0.561  0.907 8
0288 em 00 -0.826  0.432  0.932 8
0288 cf 00 -0.788  0.575  0.976 8
0288 pf 01 -1.150 -0.094  1.154 1
0288 pf 02 -0.461  0.132  0.479 8
0288 pf 03 -0.797  0.034  0.798 8
0288 pf 04 -0.545  0.203  0.581 8
0288 pf 05 -0.330  0.075  0.338 8
0288 pf 06 -1.472  0.969  1.762 8
0288 pf 07 -0.584  0.709  0.918 7
0288 pf 08 -0.833  1.674  1.870 7
0288 pf 09 -1.325  0.261  1.351 8
0288 pf 10 -0.697  0.254  0.742 8
0312 em 00 -0.948  0.264  0.984 8
0312 cf 00 -1.052  0.377  1.117 8
0312 pf 01 -1.132 -0.444  1.216 1
0312 pf 02 -0.727 -0.179  0.748 1
0312 pf 03 -0.755 -0.278  0.805 1
0312 pf 04 -0.422  0.062  0.427 8
0312 pf 05 -0.536  0.146  0.556 8
0312 pf 06 -1.587  0.757  1.759 8
0312 pf 07 -0.688  0.869  1.108 7
0312 pf 08 -1.173  1.667  2.039 7
0312 pf 09 -1.415  0.044  1.415 8
0312 pf 10 -0.830 -0.074  0.834 1
0336 em 00 -0.937  0.105  0.943 8
0336 cf 00 -1.240  0.286  1.273 8
0336 pf 01 -0.966 -0.755  1.226 1
0336 pf 02 -0.525 -0.403  0.662 1
0336 pf 03 -0.397 -0.457  0.605 2
0336 pf 04 -0.523 -0.295  0.600 1
0336 pf 05 -0.774  0.239  0.810 8
0336 pf 06 -1.286  0.432  1.356 8
0336 pf 07 -0.668  0.988  1.193 7
0336 pf 08 -1.275  1.597  2.044 7
0336 pf 09 -1.492 -0.274  1.517 1
0336 pf 10 -1.007 -0.140  1.016 1
0360 em 00 -0.877 -0.014  0.877 1
0360 cf 00 -1.123  0.235  1.147 8
0360 pf 01 -0.658 -1.095  1.278 2
0360 pf 02 -0.083 -0.303  0.315 2
0360 pf 03 -0.354 -0.217  0.416 1
0360 pf 04 -0.498 -0.407  0.643 1
0360 pf 05 -0.875  0.605  1.064 8
0360 pf 06 -1.332 -0.166  1.342 1
0360 pf 07 -0.620  0.916  1.106 7
0360 pf 08 -1.548  1.138  1.922 8
0360 pf 09 -1.449 -0.662  1.593 1
0360 pf 10 -0.957 -0.104  0.963 1
0384 em 00 -0.769 -0.055  0.771 1
0384 cf 00 -0.827  0.020  0.828 8
0384 pf 01 -0.287 -1.011  1.051 2
0384 pf 02  0.298  0.093  0.312 5
0384 pf 03 -0.398  0.045  0.400 8
0384 pf 04 -0.331 -0.393  0.513 2
0384 pf 05 -1.095  0.536  1.219 8
0384 pf 06 -1.320 -0.392  1.377 1
0384 pf 07 -0.460  0.904  1.015 7
0384 pf 08 -1.877  0.907  2.085 8
0384 pf 09 -1.272 -1.048  1.648 1
0384 pf 10 -0.761 -0.149  0.776 1
0408 em 00 -0.525 -0.151  0.547 1
0408 cf 00 -0.570 -0.114  0.582 1
0408 pf 01  0.326 -0.994  1.046 3
0408 pf 02  0.442 -0.042  0.444 4
0408 pf 03 -0.108  0.037  0.114 8
0408 pf 04 -0.138 -0.414  0.436 2
0408 pf 05 -1.002  0.181  1.018 8
0408 pf 06 -1.258 -0.256  1.284 1
0408 pf 07 -0.337  0.957  1.015 7
0408 pf 08 -1.716  0.398  1.762 8
0408 pf 09 -0.625 -0.964  1.149 2
0408 pf 10 -0.683 -0.316  0.752 1
0432 em 00 -0.228 -0.164  0.281 1
0432 cf 00 -0.406 -0.048  0.408 1
0432 pf 01  0.761 -0.877  1.161 3
0432 pf 02  0.761 -0.028  0.761 4
0432 pf 03  0.325  0.035  0.327 5
0432 pf 04  0.137 -0.558  0.575 3
0432 pf 05 -1.180 -0.039  1.181 1
0432 pf 06 -0.956 -0.090  0.960 1
0432 pf 07 -0.189  1.213  1.228 7
0432 pf 08 -1.520  0.192  1.532 8
0432 pf 09 -0.012 -1.056  1.056 2
0432 pf 10 -0.156 -0.423  0.451 2
0456 em 00 -0.126 -0.143  0.191 2
0456 cf 00 -0.258  0.134  0.291 8
0456 pf 01  1.122 -0.475  1.218 4
0456 pf 02  0.737 -0.045  0.738 4
0456 pf 03  0.331 -0.071  0.339 4
0456 pf 04  0.155 -0.444  0.470 3
0456 pf 05 -1.546  0.108  1.550 8
0456 pf 06 -0.611  0.017  0.611 8
0456 pf 07 -0.173  1.170  1.182 7
0456 pf 08 -1.421 -0.092  1.424 1
0456 pf 09  0.197 -0.934  0.955 3
0456 pf 10  0.141 -0.815  0.827 3
0480 em 00 -0.035 -0.128  0.133 2
0480 cf 00  0.039  0.116  0.122 6
0480 pf 01  1.700 -0.201  1.712 4
0480 pf 02  1.104  0.015  1.104 5
0480 pf 03  0.169 -0.226  0.282 3
0480 pf 04  0.311 -0.493  0.583 3
0480 pf 05 -1.638  0.133  1.643 8
0480 pf 06 -0.506  0.182  0.538 8
0480 pf 07 -0.245  1.243  1.267 7
0480 pf 08 -1.675 -0.308  1.703 1
0480 pf 09  0.159 -0.844  0.859 3
0480 pf 10  0.252 -0.917  0.951 3
0504 em 00  0.055 -0.051  0.075 4
0504 cf 00  0.069 -0.025  0.073 4
0504 pf 01  2.071  0.087  2.072 5
0504 pf 02  1.211  0.192  1.226 5
0504 pf 03  0.174 -0.161  0.237 4
0504 pf 04  0.730 -0.408  0.836 4
0504 pf 05 -1.530  0.282  1.556 8
0504 pf 06 -0.500  0.155  0.524 8
0504 pf 07 -0.477  1.284  1.370 7
0504 pf 08 -1.424 -0.435  1.489 1
0504 pf 09 -0.122 -0.656  0.667 2
0504 pf 10  0.458 -0.772  0.897 3
0528 em 00  0.097 -0.015  0.098 4
0528 cf 00  0.030 -0.098  0.102 3
0528 pf 01  1.974  0.277  1.993 5
0528 pf 02  1.082  0.274  1.116 5
0528 pf 03  0.166 -0.155  0.227 4
0528 pf 04  0.907 -0.311  0.959 4
0528 pf 05 -1.294  0.056  1.295 8
0528 pf 06 -0.529  0.238  0.580 8
0528 pf 07 -0.598  1.199  1.340 7
0528 pf 08 -1.209 -0.451  1.290 1
0528 pf 09  0.220 -0.502  0.548 3
0528 pf 10  0.353 -0.593  0.690 3
0552 em 00  0.148 -0.026  0.150 4
0552 cf 00 -0.153 -0.159  0.220 2
0552 pf 01  1.679  0.923  1.916 5
0552 pf 02  0.881  0.281  0.925 5
0552 pf 03  0.037 -0.251  0.254 3
0552 pf 04  0.931 -0.186  0.949 4
0552 pf 05 -0.879 -0.193  0.900 1
0552 pf 06 -0.095 -0.056  0.110 1
0552 pf 07 -0.746  0.937  1.197 7
0552 pf 08 -0.815 -0.492  0.952 1
0552 pf 09  0.271 -0.279  0.389 3
0552 pf 10  0.566 -0.708  0.907 3
0576 em 00  0.142 -0.009  0.143 4
0576 cf 00 -0.408 -0.224  0.466 1
0576 pf 01  1.213  1.268  1.755 6
0576 pf 02  0.556  0.493  0.743 5
0576 pf 03  0.123 -0.211  0.244 3
0576 pf 04  1.211 -0.004  1.211 4
0576 pf 05 -0.549 -0.511  0.750 1
0576 pf 06  0.108 -0.311  0.329 3
0576 pf 07 -0.563  0.739  0.929 7
0576 pf 08 -0.741 -0.408  0.846 1
0576 pf 09  0.086 -0.161  0.182 3
0576 pf 10  0.571 -0.667  0.878 3
0600 em 00  0.125  0.018  0.127 5
0600 cf 00 -0.385 -0.055  0.389 1
0600 pf 01  0.872  1.617  1.837 6
0600 pf 02  0.396  0.424  0.580 6
0600 pf 03  0.186 -0.139  0.233 4
0600 pf 04  1.438  0.358  1.482 5
0600 pf 05 -0.369 -0.853  0.929 2
0600 pf 06  0.254 -0.509  0.569 3
0600 pf 07 -0.718  0.698  1.001 8
0600 pf 08 -0.630 -0.285  0.691 1
0600 pf 09 -0.370 -0.414  0.555 2
0600 pf 10  0.750 -0.561  0.937 4
0624 em 00  0.164  0.092  0.188 5
0624 cf 00 -0.219 -0.097  0.239 1
0624 pf 01  0.145  1.995  2.000 6
0624 pf 02  0.412  0.354  0.543 5
0624 pf 03  0.499  0.074  0.505 5
0624 pf 04  1.543  0.634  1.668 5
0624 pf 05  0.025 -0.773  0.773 3
0624 pf 06  0.432 -0.515  0.672 3
0624 pf 07 -0.771  0.258  0.813 8
0624 pf 08 -0.431 -0.169  0.463 1
0624 pf 09 -0.496 -0.337  0.599 1
0624 pf 10  0.655 -0.354  0.744 4
0648 em 00  0.162  0.144  0.216 5
0648 cf 00 -0.052 -0.073  0.090 2
0648 pf 01 -0.571  2.323  2.392 7
0648 pf 02  0.587  0.269  0.646 5
0648 pf 03  0.555  0.176  0.582 5
0648 pf 04  1.455  0.944  1.734 5
0648 pf 05  0.225 -0.412  0.470 3
0648 pf 06  0.723 -0.385  0.819 4
0648 pf 07 -0.806 -0.151  0.820 1
0648 pf 08 -0.263 -0.295  0.395 2
0648 pf 09 -0.515 -0.479  0.703 1
0648 pf 10  0.431 -0.306  0.529 4
0672 em 00  0.114  0.183  0.216 6
0672 cf 00 -0.056  0.141  0.152 7
0672 pf 01 -0.858  2.145  2.310 7
0672 pf 02  0.673  0.186  0.698 5
0672 pf 03  0.640  0.440  0.776 5
0672 pf 04  0.996  0.953  1.378 5
0672 pf 05  0.221  0.079  0.235 5
0672 pf 06  0.858 -0.325  0.918 4
0672 pf 07 -0.956 -0.389  1.032 1
0672 pf 08 -0.131 -0.804  0.814 2
0672 pf 09 -0.358 -0.456  0.580 2
0672 pf 10  0.219  0.012  0.220 5
0696 em 00  0.066  0.255  0.264 6
