ecmf prod rf 2019040300 20230403 11 046
0024 em 00 -0.169  0.112  0.203 8
0024 cf 00 -0.212  0.118  0.242 8
0024 pf 01 -0.164  0.132  0.210 8
0024 pf 02 -0.206  0.066  0.216 8
0024 pf 03 -0.206  0.105  0.232 8
0024 pf 04 -0.266  0.072  0.276 8
0024 pf 05 -0.081  0.134  0.156 7
0024 pf 06 -0.181 -0.009  0.181 1
0024 pf 07 -0.295  0.202  0.357 8
0024 pf 08 -0.161  0.094  0.187 8
0024 pf 09 -0.092  0.060  0.110 8
0024 pf 10 -0.132  0.150  0.200 7
0048 em 00 -0.137 -0.043  0.143 1
0048 cf 00 -0.146 -0.047  0.154 1
0048 pf 01 -0.157 -0.129  0.203 1
0048 pf 02 -0.086 -0.078  0.116 1
0048 pf 03 -0.339 -0.221  0.405 1
0048 pf 04 -0.376 -0.183  0.418 1
0048 pf 05  0.114  0.162  0.198 6
0048 pf 06 -0.017 -0.124  0.125 2
0048 pf 07 -0.237 -0.045  0.242 1
0048 pf 08 -0.136 -0.058  0.148 1
0048 pf 09 -0.146  0.056  0.157 8
0048 pf 10 -0.078  0.081  0.113 7
0072 em 00  0.130 -0.060  0.143 4
0072 cf 00  0.088 -0.035  0.095 4
0072 pf 01  0.002 -0.134  0.134 3
0072 pf 02  0.118 -0.118  0.167 3
0072 pf 03 -0.102 -0.248  0.268 2
0072 pf 04  0.021 -0.262  0.263 3
0072 pf 05  0.230  0.313  0.388 6
0072 pf 06  0.368 -0.389  0.535 3
0072 pf 07  0.153 -0.016  0.154 4
0072 pf 08  0.033  0.014  0.036 5
0072 pf 09  0.143 -0.002  0.143 4
0072 pf 10  0.293  0.065  0.301 5
0096 em 00  0.292 -0.061  0.298 4
0096 cf 00  0.255 -0.003  0.255 4
0096 pf 01  0.121 -0.152  0.194 3
0096 pf 02  0.322 -0.070  0.330 4
0096 pf 03  0.181 -0.331  0.377 3
0096 pf 04  0.074 -0.299  0.308 3
0096 pf 05  0.488  0.368  0.611 5
0096 pf 06  0.692 -0.505  0.857 4
0096 pf 07  0.344  0.205  0.400 5
0096 pf 08 -0.046 -0.046  0.066 2
0096 pf 09  0.210  0.019  0.211 5
0096 pf 10  0.504 -0.001  0.504 4
0120 em 00  0.562 -0.107  0.572 4
0120 cf 00  0.494 -0.011  0.494 4
0120 pf 01  0.479 -0.236  0.533 4
0120 pf 02  0.562 -0.103  0.571 4
0120 pf 03  0.610 -0.183  0.637 4
0120 pf 04  0.278 -0.416  0.500 3
0120 pf 05  0.676  0.328  0.751 5
0120 pf 06  0.916 -0.471  1.030 4
0120 pf 07  0.585  0.061  0.588 5
0120 pf 08  0.110 -0.160  0.194 3
0120 pf 09  0.511 -0.155  0.534 4
0120 pf 10  0.873  0.052  0.875 5
0144 em 00  0.582 -0.213  0.620 4
0144 cf 00  0.477 -0.061  0.481 4
0144 pf 01  0.580 -0.383  0.695 4
0144 pf 02  0.648 -0.330  0.727 4
0144 pf 03  0.691 -0.336  0.769 4
0144 pf 04  0.333 -0.453  0.562 3
0144 pf 05  0.841  0.398  0.931 5
0144 pf 06  0.848 -0.395  0.936 4
0144 pf 07  0.592 -0.092  0.599 4
0144 pf 08  0.094 -0.369  0.381 3
0144 pf 09  0.354 -0.365  0.509 3
0144 pf 10  0.866 -0.055  0.868 4
0168 em 00  0.711 -0.128  0.722 4
0168 cf 00  0.596  0.040  0.597 5
0168 pf 01  0.855 -0.153  0.868 4
0168 pf 02  0.749 -0.371  0.836 4
0168 pf 03  0.863 -0.408  0.955 4
0168 pf 04  0.592 -0.477  0.760 4
0168 pf 05  0.967  0.827  1.272 5
0168 pf 06  0.919 -0.340  0.979 4
0168 pf 07  0.574  0.057  0.577 5
0168 pf 08  0.203 -0.510  0.549 3
0168 pf 09  0.417 -0.419  0.591 3
0168 pf 10  1.017  0.229  1.042 5
0192 em 00  0.723 -0.021  0.723 4
0192 cf 00  0.561  0.168  0.586 5
0192 pf 01  1.168  0.149  1.178 5
0192 pf 02  0.906 -0.357  0.973 4
0192 pf 03  1.098 -0.353  1.153 4
0192 pf 04  0.421 -0.441  0.610 3
0192 pf 05  0.910  1.216  1.519 6
0192 pf 06  0.743 -0.529  0.912 4
0192 pf 07  0.361  0.239  0.433 5
0192 pf 08  0.364 -0.421  0.556 3
0192 pf 09  0.465 -0.634  0.786 3
0192 pf 10  0.941  0.604  1.118 5
0216 em 00  0.644  0.009  0.644 5
0216 cf 00  0.537  0.333  0.632 5
0216 pf 01  1.096  0.470  1.192 5
0216 pf 02  0.957 -0.317  1.008 4
0216 pf 03  1.278 -0.192  1.292 4
0216 pf 04  0.159 -0.591  0.612 3
0216 pf 05  0.868  1.407  1.653 6
0216 pf 06  0.673 -0.538  0.862 4
0216 pf 07  0.154  0.218  0.267 6
0216 pf 08  0.243 -0.574  0.623 3
0216 pf 09  0.341 -0.751  0.825 3
0216 pf 10  0.801  0.512  0.951 5
0240 em 00  0.542 -0.102  0.552 4
0240 cf 00  0.375  0.097  0.387 5
0240 pf 01  0.942  0.490  1.062 5
0240 pf 02  0.923 -0.490  1.045 4
0240 pf 03  1.270 -0.116  1.275 4
0240 pf 04 -0.317 -0.800  0.861 2
0240 pf 05  0.423  1.391  1.454 6
0240 pf 06  0.760 -0.794  1.099 3
0240 pf 07  0.063  0.307  0.313 6
0240 pf 08  0.395 -0.735  0.834 3
0240 pf 09  0.531 -1.024  1.154 3
0240 pf 10  0.644  0.423  0.770 5
0264 em 00  0.410 -0.132  0.431 4
0264 cf 00  0.204  0.041  0.208 5
0264 pf 01  0.630  0.378  0.734 5
0264 pf 02  0.762 -0.406  0.863 4
0264 pf 03  1.167 -0.086  1.170 4
0264 pf 04 -0.258 -0.847  0.885 2
0264 pf 05  0.037  1.449  1.450 6
0264 pf 06  0.870 -0.842  1.211 4
0264 pf 07 -0.246  0.079  0.258 8
0264 pf 08  0.328 -1.056  1.106 3
0264 pf 09  0.513 -1.067  1.184 3
0264 pf 10  0.547  0.775  0.949 6
0288 em 00  0.258 -0.301  0.396 3
0288 cf 00 -0.035 -0.113  0.118 2
0288 pf 01  0.090  0.089  0.126 5
0288 pf 02  0.614 -0.493  0.787 4
0288 pf 03  1.272  0.019  1.272 5
0288 pf 04 -0.166 -1.091  1.104 2
0288 pf 05 -0.133  1.397  1.404 7
0288 pf 06  0.758 -0.849  1.138 3
0288 pf 07 -0.516 -0.399  0.652 1
0288 pf 08  0.267 -1.180  1.210 3
0288 pf 09  0.658 -1.428  1.572 3
0288 pf 10  0.099  0.679  0.686 6
0312 em 00  0.123 -0.463  0.479 3
0312 cf 00 -0.283 -0.322  0.429 2
0312 pf 01 -0.161 -0.417  0.447 2
0312 pf 02  0.552 -0.189  0.584 4
0312 pf 03  1.033 -0.465  1.133 4
0312 pf 04  0.396 -1.161  1.226 3
0312 pf 05 -0.416  1.377  1.439 7
0312 pf 06  0.580 -0.917  1.085 3
0312 pf 07 -0.763 -0.635  0.993 1
0312 pf 08  0.288 -1.520  1.547 3
0312 pf 09  0.638 -1.344  1.488 3
0312 pf 10 -0.398  0.507  0.644 7
0336 em 00  0.046 -0.570  0.572 3
0336 cf 00 -0.640 -0.427  0.770 1
0336 pf 01 -0.162 -0.687  0.706 2
0336 pf 02  0.516 -0.069  0.521 4
0336 pf 03  0.833 -0.608  1.031 4
0336 pf 04  0.612 -0.951  1.131 3
0336 pf 05 -0.555  1.295  1.409 7
0336 pf 06  0.705 -0.839  1.096 3
0336 pf 07 -1.033 -0.912  1.378 1
0336 pf 08  0.315 -1.475  1.508 3
0336 pf 09  0.959 -1.427  1.719 3
0336 pf 10 -0.927 -0.148  0.939 1
0360 em 00  0.063 -0.573  0.576 3
0360 cf 00 -0.702 -0.615  0.933 1
0360 pf 01 -0.172 -0.739  0.758 2
0360 pf 02  0.598  0.274  0.658 5
0360 pf 03  0.681 -0.234  0.720 4
0360 pf 04  1.048 -0.955  1.417 4
0360 pf 05 -0.563  1.051  1.192 7
0360 pf 06  0.527 -0.838  0.990 3
0360 pf 07 -0.925 -1.104  1.440 2
0360 pf 08  0.674 -1.384  1.540 3
