ecmf prod rf 2022041700 20230417 11 046
0024 em 00 -0.950 -0.140  0.960 1
0024 cf 00 -0.959 -0.122  0.967 1
0024 pf 01 -1.040 -0.142  1.050 1
0024 pf 02 -0.845 -0.029  0.845 1
0024 pf 03 -1.003 -0.127  1.011 1
0024 pf 04 -0.946 -0.095  0.951 1
0024 pf 05 -0.843 -0.167  0.859 1
0024 pf 06 -0.933 -0.130  0.942 1
0024 pf 07 -0.890  0.004  0.890 8
0024 pf 08 -0.947 -0.268  0.984 1
0024 pf 09 -0.944 -0.103  0.949 1
0024 pf 10 -0.992 -0.199  1.011 1
0048 em 00 -0.878 -0.400  0.965 1
0048 cf 00 -0.789 -0.373  0.872 1
0048 pf 01 -1.124 -0.372  1.184 1
0048 pf 02 -0.725 -0.187  0.749 1
0048 pf 03 -1.027 -0.477  1.132 1
0048 pf 04 -0.904 -0.219  0.930 1
0048 pf 05 -0.888 -0.485  1.012 1
0048 pf 06 -0.868 -0.456  0.981 1
0048 pf 07 -0.775 -0.331  0.842 1
0048 pf 08 -0.793 -0.513  0.944 1
0048 pf 09 -0.926 -0.349  0.990 1
0048 pf 10 -0.758 -0.472  0.893 1
0072 em 00 -0.781 -0.474  0.914 1
0072 cf 00 -0.726 -0.448  0.853 1
0072 pf 01 -1.021 -0.474  1.126 1
0072 pf 02 -0.620  0.016  0.620 8
0072 pf 03 -0.782 -0.595  0.983 1
0072 pf 04 -0.947 -0.203  0.968 1
0072 pf 05 -0.670 -0.612  0.908 1
0072 pf 06 -0.674 -0.399  0.783 1
0072 pf 07 -0.676 -0.480  0.829 1
0072 pf 08 -0.662 -0.734  0.988 2
0072 pf 09 -0.984 -0.313  1.033 1
0072 pf 10 -0.775 -0.767  1.091 1
0096 em 00 -0.576 -0.617  0.844 2
0096 cf 00 -0.594 -0.518  0.788 1
0096 pf 01 -0.789 -0.664  1.031 1
0096 pf 02 -0.702  0.105  0.710 8
0096 pf 03 -0.633 -0.984  1.170 2
0096 pf 04 -0.705 -0.379  0.801 1
0096 pf 05 -0.114 -0.789  0.797 2
0096 pf 06 -0.512 -0.232  0.562 1
0096 pf 07 -0.572 -0.701  0.905 2
0096 pf 08 -0.267 -0.767  0.812 2
0096 pf 09 -0.973 -0.590  1.138 1
0096 pf 10 -0.486 -1.025  1.134 2
0120 em 00 -0.495 -0.454  0.671 1
0120 cf 00 -0.573 -0.329  0.661 1
0120 pf 01 -0.808 -0.729  1.088 1
0120 pf 02 -0.759  0.324  0.825 8
0120 pf 03 -0.428 -0.866  0.966 2
0120 pf 04 -0.662 -0.318  0.734 1
0120 pf 05  0.111 -0.401  0.416 3
0120 pf 06 -0.712  0.024  0.712 8
0120 pf 07 -0.468 -0.501  0.685 2
0120 pf 08  0.023 -0.626  0.627 3
0120 pf 09 -0.921 -0.497  1.046 1
0120 pf 10 -0.262 -0.823  0.864 2
0144 em 00 -0.321 -0.322  0.454 2
0144 cf 00 -0.398 -0.190  0.441 1
0144 pf 01 -0.608 -0.645  0.887 2
0144 pf 02 -0.814  0.433  0.922 8
0144 pf 03 -0.140 -0.614  0.630 2
0144 pf 04 -0.513 -0.024  0.514 1
0144 pf 05  0.364 -0.200  0.415 4
0144 pf 06 -0.684  0.190  0.710 8
0144 pf 07 -0.209 -0.242  0.320 2
0144 pf 08  0.275 -0.804  0.850 3
0144 pf 09 -0.912 -0.639  1.114 1
0144 pf 10  0.100 -0.564  0.573 3
0168 em 00 -0.140 -0.225  0.265 2
0168 cf 00 -0.244 -0.062  0.252 1
0168 pf 01 -0.538 -0.555  0.774 2
0168 pf 02 -0.793  0.615  1.003 8
0168 pf 03  0.124 -0.544  0.558 3
0168 pf 04 -0.364 -0.078  0.372 1
0168 pf 05  0.653  0.021  0.653 5
0168 pf 06 -0.810  0.249  0.848 8
0168 pf 07  0.070 -0.190  0.202 3
0168 pf 08  0.686 -0.725  0.998 3
0168 pf 09 -0.824 -0.704  1.084 1
0168 pf 10  0.457 -0.302  0.548 4
0192 em 00 -0.077 -0.198  0.212 2
0192 cf 00 -0.281 -0.046  0.284 1
0192 pf 01 -0.529 -0.479  0.713 1
0192 pf 02 -0.900  0.503  1.031 8
0192 pf 03  0.474 -0.493  0.683 3
0192 pf 04 -0.208  0.146  0.254 8
0192 pf 05  0.648 -0.095  0.655 4
0192 pf 06 -0.936  0.224  0.963 8
0192 pf 07  0.201 -0.333  0.389 3
0192 pf 08  0.901 -0.803  1.207 4
0192 pf 09 -0.810 -0.602  1.009 1
0192 pf 10  0.538 -0.011  0.538 4
0216 em 00  0.006 -0.072  0.073 3
0216 cf 00 -0.327  0.101  0.342 8
0216 pf 01 -0.203 -0.353  0.407 2
0216 pf 02 -0.995  0.427  1.083 8
0216 pf 03  0.641 -0.423  0.767 4
0216 pf 04 -0.161  0.313  0.352 7
0216 pf 05  1.006  0.283  1.045 5
0216 pf 06 -0.965  0.323  1.018 8
0216 pf 07  0.067 -0.325  0.332 3
0216 pf 08  1.218 -0.683  1.397 4
0216 pf 09 -0.912 -0.463  1.022 1
0216 pf 10  0.607  0.195  0.637 5
0240 em 00  0.195 -0.079  0.210 4
0240 cf 00 -0.150  0.018  0.151 8
0240 pf 01  0.142 -0.215  0.258 3
0240 pf 02 -0.990  0.265  1.025 8
0240 pf 03  0.657 -0.296  0.721 4
0240 pf 04  0.038  0.176  0.180 6
0240 pf 05  1.079  0.356  1.136 5
0240 pf 06 -0.914  0.120  0.922 8
0240 pf 07  0.098 -0.602  0.610 3
0240 pf 08  1.872 -0.264  1.890 4
0240 pf 09 -0.585 -0.488  0.762 1
0240 pf 10  0.767  0.272  0.814 5
0264 em 00  0.214  0.011  0.214 5
0264 cf 00 -0.063 -0.064  0.090 2
0264 pf 01  0.145 -0.074  0.163 4
0264 pf 02 -0.913  0.202  0.935 8
0264 pf 03  0.960 -0.259  0.995 4
0264 pf 04  0.043  0.253  0.256 6
0264 pf 05  1.052  0.531  1.178 5
0264 pf 06 -1.204  0.268  1.234 8
0264 pf 07  0.106 -0.736  0.744 3
0264 pf 08  2.076  0.202  2.086 5
0264 pf 09 -0.712 -0.499  0.870 1
0264 pf 10  0.724  0.500  0.880 5
0288 em 00  0.254  0.186  0.315 5
0288 cf 00  0.062 -0.046  0.077 4
0288 pf 01  0.056  0.063  0.084 6
0288 pf 02 -0.895  0.143  0.906 8
