ecmf prod rf 2007042400 20230424 11 046
0024 em 00  0.180 -0.595  0.622 3
0024 cf 00  0.165 -0.578  0.601 3
0024 pf 01  0.195 -0.594  0.626 3
0024 pf 02  0.081 -0.662  0.667 3
0024 pf 03  0.181 -0.448  0.483 3
0024 pf 04  0.162 -0.602  0.624 3
0024 pf 05  0.161 -0.713  0.731 3
0024 pf 06  0.133 -0.673  0.686 3
0024 pf 07  0.215 -0.538  0.580 3
0024 pf 08  0.253 -0.605  0.656 3
0024 pf 09  0.158 -0.555  0.577 3
0024 pf 10  0.166 -0.703  0.722 3
0048 em 00  0.200 -0.817  0.841 3
0048 cf 00  0.209 -0.787  0.814 3
0048 pf 01  0.279 -0.777  0.826 3
0048 pf 02  0.264 -0.937  0.973 3
0048 pf 03 -0.103 -0.507  0.517 2
0048 pf 04  0.213 -0.980  1.003 3
0048 pf 05  0.388 -0.921  0.999 3
0048 pf 06  0.157 -0.814  0.829 3
0048 pf 07 -0.010 -0.881  0.881 2
0048 pf 08  0.393 -0.700  0.802 3
0048 pf 09  0.176 -0.777  0.797 3
0048 pf 10  0.141 -1.027  1.037 3
0072 em 00  0.333 -1.014  1.067 3
0072 cf 00  0.239 -0.988  1.017 3
0072 pf 01  0.419 -1.003  1.087 3
0072 pf 02  0.529 -0.996  1.128 3
0072 pf 03 -0.222 -0.769  0.801 2
0072 pf 04  0.497 -1.220  1.317 3
0072 pf 05  0.520 -1.149  1.261 3
0072 pf 06  0.339 -1.096  1.147 3
0072 pf 07  0.106 -1.143  1.148 3
0072 pf 08  0.490 -0.886  1.012 3
0072 pf 09  0.304 -0.851  0.904 3
0072 pf 10  0.363 -1.165  1.220 3
0096 em 00  0.550 -0.965  1.110 3
0096 cf 00  0.471 -0.985  1.092 3
0096 pf 01  0.594 -0.999  1.162 3
0096 pf 02  0.826 -0.841  1.178 3
0096 pf 03 -0.097 -0.830  0.836 2
0096 pf 04  0.709 -1.248  1.436 3
0096 pf 05  0.776 -1.044  1.301 3
0096 pf 06  0.721 -1.019  1.248 3
0096 pf 07  0.506 -1.282  1.378 3
0096 pf 08  0.509 -0.613  0.796 3
0096 pf 09  0.416 -0.620  0.746 3
0096 pf 10  0.556 -1.250  1.368 3
0120 em 00  0.824 -0.940  1.250 3
0120 cf 00  0.726 -1.026  1.257 3
0120 pf 01  0.946 -1.199  1.527 3
0120 pf 02  1.007 -0.682  1.216 4
0120 pf 03  0.097 -0.913  0.918 3
0120 pf 04  0.968 -1.015  1.403 3
0120 pf 05  1.021 -0.998  1.428 4
0120 pf 06  1.101 -0.832  1.380 4
0120 pf 07  0.905 -1.490  1.743 3
0120 pf 08  0.730 -0.268  0.778 4
0120 pf 09  0.480 -0.571  0.746 3
0120 pf 10  1.038 -1.456  1.788 3
0144 em 00  0.732 -0.686  1.003 4
0144 cf 00  0.712 -0.776  1.053 3
0144 pf 01  0.835 -0.994  1.298 3
0144 pf 02  1.059 -0.414  1.137 4
0144 pf 03 -0.019 -0.837  0.837 2
0144 pf 04  0.894 -0.629  1.093 4
0144 pf 05  1.042 -0.862  1.352 4
0144 pf 06  1.089 -0.438  1.173 4
0144 pf 07  0.639 -1.284  1.434 3
0144 pf 08  0.364  0.010  0.364 5
0144 pf 09  0.308 -0.386  0.493 3
0144 pf 10  1.109 -1.052  1.529 4
0168 em 00  0.653 -0.401  0.766 4
0168 cf 00  0.682 -0.600  0.908 4
0168 pf 01  0.763 -0.712  1.044 4
0168 pf 02  0.716 -0.143  0.730 4
0168 pf 03 -0.116 -0.778  0.787 2
0168 pf 04  0.572 -0.389  0.691 4
0168 pf 05  1.033 -0.273  1.068 4
0168 pf 06  1.217 -0.293  1.252 4
0168 pf 07  0.693 -1.050  1.258 3
0168 pf 08  0.217  0.306  0.375 6
0168 pf 09  0.157 -0.117  0.196 4
0168 pf 10  1.254 -0.448  1.332 4
0192 em 00  0.704 -0.177  0.726 4
0192 cf 00  0.737 -0.407  0.842 4
0192 pf 01  0.835 -0.391  0.922 4
0192 pf 02  0.606  0.049  0.608 5
0192 pf 03  0.103 -0.402  0.415 3
0192 pf 04  0.384 -0.158  0.415 4
0192 pf 05  1.013 -0.093  1.017 4
0192 pf 06  1.433  0.068  1.435 5
0192 pf 07  0.677 -0.822  1.064 3
0192 pf 08  0.430  0.195  0.472 5
0192 pf 09  0.185 -0.016  0.186 4
0192 pf 10  1.373 -0.005  1.373 4
0216 em 00  0.671 -0.095  0.677 4
0216 cf 00  0.700 -0.432  0.823 4
0216 pf 01  0.648  0.059  0.650 5
0216 pf 02  0.259 -0.118  0.284 4
0216 pf 03  0.027 -0.375  0.376 3
0216 pf 04  0.506 -0.206  0.546 4
0216 pf 05  0.918 -0.045  0.919 4
0216 pf 06  1.473  0.380  1.521 5
0216 pf 07  1.104 -0.957  1.461 4
0216 pf 08  0.433  0.402  0.591 5
0216 pf 09  0.060 -0.031  0.068 4
0216 pf 10  1.305  0.258  1.330 5
0240 em 00  0.577 -0.042  0.578 4
0240 cf 00  0.642 -0.344  0.728 4
0240 pf 01  0.575  0.211  0.613 5
0240 pf 02  0.159 -0.347  0.382 3
