ecmf prod rf 2003042400 20230424 11 046
0024 em 00  0.162 -0.904  0.918 3
0024 cf 00  0.212 -0.892  0.917 3
0024 pf 01  0.195 -0.975  0.995 3
0024 pf 02  0.272 -0.847  0.890 3
0024 pf 03  0.242 -1.016  1.045 3
0024 pf 04  0.042 -0.882  0.883 3
0024 pf 05  0.128 -0.927  0.936 3
0024 pf 06  0.014 -0.876  0.876 3
0024 pf 07  0.229 -0.965  0.992 3
0024 pf 08  0.159 -0.924  0.937 3
0024 pf 09  0.142 -0.991  1.001 3
0024 pf 10  0.141 -0.757  0.770 3
0048 em 00  0.048 -0.896  0.897 3
0048 cf 00  0.113 -0.830  0.838 3
0048 pf 01  0.245 -0.897  0.930 3
0048 pf 02  0.173 -0.782  0.801 3
0048 pf 03  0.116 -1.006  1.013 3
0048 pf 04 -0.110 -0.988  0.994 2
0048 pf 05  0.127 -0.824  0.834 3
0048 pf 06 -0.305 -1.044  1.087 2
0048 pf 07  0.312 -0.836  0.892 3
0048 pf 08  0.025 -0.895  0.895 3
0048 pf 09  0.049 -1.058  1.059 3
0048 pf 10 -0.171 -0.792  0.810 2
0072 em 00  0.044 -1.047  1.048 3
0072 cf 00  0.119 -0.965  0.973 3
0072 pf 01  0.440 -0.963  1.059 3
0072 pf 02  0.045 -0.635  0.637 3
0072 pf 03  0.115 -1.157  1.163 3
0072 pf 04  0.010 -1.107  1.107 3
0072 pf 05 -0.072 -1.107  1.109 2
0072 pf 06 -0.466 -1.345  1.424 2
0072 pf 07  0.344 -0.846  0.913 3
0072 pf 08  0.051 -1.043  1.045 3
0072 pf 09  0.102 -1.273  1.277 3
0072 pf 10 -0.130 -1.111  1.119 2
0096 em 00 -0.039 -1.254  1.254 2
0096 cf 00 -0.056 -1.082  1.083 2
0096 pf 01  0.534 -0.941  1.082 3
0096 pf 02  0.002 -0.910  0.910 3
0096 pf 03  0.064 -1.259  1.260 3
0096 pf 04 -0.301 -1.420  1.452 2
0096 pf 05  0.071 -1.473  1.474 3
0096 pf 06 -0.742 -1.749  1.900 2
0096 pf 07  0.287 -0.785  0.836 3
0096 pf 08 -0.022 -1.386  1.386 2
0096 pf 09  0.161 -1.482  1.491 3
0096 pf 10 -0.317 -1.293  1.331 2
0120 em 00  0.100 -1.382  1.385 3
0120 cf 00  0.001 -1.221  1.221 2
0120 pf 01  0.709 -0.733  1.020 3
0120 pf 02 -0.059 -1.211  1.212 2
0120 pf 03  0.057 -1.267  1.268 3
0120 pf 04 -0.125 -1.574  1.579 2
0120 pf 05  0.415 -1.295  1.360 3
0120 pf 06 -0.336 -2.154  2.180 2
0120 pf 07  0.104 -0.873  0.879 3
0120 pf 08  0.286 -1.632  1.657 3
0120 pf 09  0.409 -1.605  1.656 3
0120 pf 10 -0.257 -1.587  1.608 2
0144 em 00  0.453 -1.496  1.563 3
0144 cf 00  0.329 -1.426  1.463 3
0144 pf 01  0.769 -0.946  1.219 3
0144 pf 02  0.144 -1.189  1.198 3
0144 pf 03  0.345 -1.471  1.511 3
0144 pf 04  0.554 -1.652  1.742 3
0144 pf 05  0.973 -1.085  1.458 3
0144 pf 06  0.163 -2.356  2.361 3
0144 pf 07  0.320 -0.900  0.955 3
0144 pf 08  0.497 -1.716  1.787 3
0144 pf 09  0.820 -1.462  1.676 3
0144 pf 10  0.143 -2.164  2.168 3
0168 em 00  0.682 -1.495  1.643 3
0168 cf 00  0.473 -1.437  1.513 3
0168 pf 01  0.973 -0.813  1.268 4
0168 pf 02  0.218 -1.360  1.377 3
0168 pf 03  0.218 -1.369  1.386 3
0168 pf 04  0.932 -1.579  1.834 3
0168 pf 05  1.157 -1.052  1.564 4
0168 pf 06  0.754 -2.340  2.458 3
0168 pf 07  0.422 -0.910  1.003 3
0168 pf 08  0.805 -1.612  1.802 3
0168 pf 09  0.935 -1.528  1.791 3
0168 pf 10  0.666 -2.318  2.412 3
0192 em 00  0.794 -1.331  1.550 3
