ecmf prod rf 2014040300 20230403 11 046
0024 em 00  0.802 -1.913  2.074 3
0024 cf 00  0.782 -1.877  2.034 3
0024 pf 01  0.905 -1.973  2.171 3
0024 pf 02  0.804 -1.949  2.108 3
0024 pf 03  0.834 -1.853  2.032 3
0024 pf 04  0.793 -1.918  2.076 3
0024 pf 05  0.777 -1.921  2.072 3
0024 pf 06  0.756 -1.878  2.024 3
0024 pf 07  0.830 -1.793  1.975 3
0024 pf 08  0.776 -1.934  2.084 3
0024 pf 09  0.713 -1.936  2.063 3
0024 pf 10  0.761 -1.886  2.034 3
0048 em 00  1.238 -1.618  2.037 3
0048 cf 00  1.242 -1.557  1.992 3
0048 pf 01  1.473 -1.681  2.235 3
0048 pf 02  1.396 -1.675  2.180 3
0048 pf 03  1.284 -1.573  2.031 3
0048 pf 04  1.169 -1.705  2.067 3
0048 pf 05  1.040 -1.521  1.842 3
0048 pf 06  1.023 -1.741  2.020 3
0048 pf 07  1.351 -1.496  2.015 3
0048 pf 08  1.217 -1.529  1.954 3
0048 pf 09  1.313 -1.565  2.043 3
0048 pf 10  1.016 -1.667  1.952 3
0072 em 00  1.469 -1.022  1.789 4
0072 cf 00  1.379 -0.968  1.685 4
0072 pf 01  1.876 -0.927  2.092 4
0072 pf 02  1.856 -1.033  2.124 4
0072 pf 03  1.380 -1.122  1.778 4
0072 pf 04  1.323 -1.109  1.726 4
0072 pf 05  1.169 -0.995  1.535 4
0072 pf 06  1.180 -1.257  1.724 3
0072 pf 07  1.523 -0.850  1.744 4
0072 pf 08  1.544 -0.774  1.727 4
0072 pf 09  1.585 -1.146  1.956 4
0072 pf 10  1.219 -1.043  1.604 4
0096 em 00  1.428 -0.527  1.522 4
0096 cf 00  1.323 -0.446  1.397 4
0096 pf 01  1.878 -0.423  1.926 4
0096 pf 02  1.853 -0.329  1.882 4
0096 pf 03  1.311 -0.515  1.408 4
0096 pf 04  1.285 -0.823  1.527 4
0096 pf 05  1.210 -0.744  1.421 4
0096 pf 06  1.139 -0.776  1.378 4
0096 pf 07  1.406 -0.331  1.444 4
0096 pf 08  1.469 -0.280  1.496 4
0096 pf 09  1.705 -0.587  1.803 4
0096 pf 10  1.022 -0.586  1.177 4
0120 em 00  1.444 -0.189  1.456 4
0120 cf 00  1.306 -0.114  1.311 4
0120 pf 01  1.771  0.008  1.771 5
0120 pf 02  2.022  0.100  2.025 5
0120 pf 03  1.337 -0.080  1.339 4
0120 pf 04  1.252 -0.421  1.321 4
0120 pf 05  1.240 -0.635  1.393 4
0120 pf 06  1.256 -0.637  1.408 4
0120 pf 07  1.546  0.165  1.555 5
0120 pf 08  1.400 -0.015  1.400 4
0120 pf 09  1.706 -0.408  1.754 4
0120 pf 10  0.922 -0.127  0.931 4
0144 em 00  1.392  0.049  1.393 5
0144 cf 00  1.253  0.067  1.254 5
