ecmf prod rf 2007041700 20230417 11 046
0024 em 00  0.058  0.341  0.346 6
0024 cf 00  0.055  0.296  0.302 6
0024 pf 01  0.037  0.323  0.325 6
0024 pf 02 -0.007  0.416  0.416 7
0024 pf 03  0.131  0.340  0.364 6
0024 pf 04  0.110  0.262  0.284 6
0024 pf 05 -0.045  0.373  0.376 7
0024 pf 06  0.170  0.337  0.377 6
0024 pf 07 -0.187  0.261  0.321 7
0024 pf 08  0.174  0.345  0.387 6
0024 pf 09  0.132  0.309  0.336 6
0024 pf 10 -0.029  0.341  0.342 7
0048 em 00 -0.193  0.326  0.379 7
0048 cf 00 -0.161  0.292  0.333 7
0048 pf 01 -0.276  0.390  0.478 7
0048 pf 02 -0.269  0.300  0.403 7
0048 pf 03 -0.045  0.368  0.371 7
0048 pf 04 -0.018  0.148  0.149 7
0048 pf 05 -0.431  0.424  0.605 8
0048 pf 06 -0.114  0.310  0.330 7
0048 pf 07 -0.405  0.123  0.424 8
0048 pf 08 -0.080  0.361  0.370 7
0048 pf 09 -0.051  0.312  0.317 7
0048 pf 10 -0.337  0.368  0.498 7
0072 em 00 -0.211  0.002  0.211 8
0072 cf 00 -0.185 -0.000  0.185 1
0072 pf 01 -0.353  0.097  0.366 8
0072 pf 02 -0.282 -0.076  0.292 1
0072 pf 03  0.004 -0.005  0.006 3
0072 pf 04  0.070 -0.099  0.121 3
0072 pf 05 -0.617  0.061  0.621 8
0072 pf 06 -0.221  0.076  0.234 8
0072 pf 07 -0.465 -0.254  0.530 1
0072 pf 08 -0.016  0.013  0.021 8
0072 pf 09 -0.038 -0.002  0.039 1
0072 pf 10 -0.297  0.032  0.299 8
0096 em 00 -0.204 -0.204  0.289 1
0096 cf 00 -0.192 -0.215  0.288 2
0096 pf 01 -0.209 -0.268  0.340 2
0096 pf 02 -0.123 -0.295  0.320 2
0096 pf 03 -0.028 -0.241  0.243 2
0096 pf 04  0.089 -0.067  0.111 4
0096 pf 05 -0.759 -0.325  0.826 1
0096 pf 06 -0.264  0.003  0.264 8
0096 pf 07 -0.388 -0.660  0.766 2
0096 pf 08  0.105 -0.078  0.130 4
0096 pf 09  0.045 -0.130  0.137 3
0096 pf 10 -0.603 -0.136  0.618 1
0120 em 00  0.014 -0.402  0.403 3
0120 cf 00  0.081 -0.385  0.393 3
0120 pf 01  0.220 -0.376  0.436 3
0120 pf 02  0.239 -0.261  0.354 3
0120 pf 03  0.160 -0.505  0.530 3
0120 pf 04  0.355 -0.222  0.419 4
0120 pf 05 -0.631 -0.465  0.784 1
0120 pf 06 -0.257 -0.220  0.338 1
0120 pf 07 -0.102 -1.001  1.006 2
0120 pf 08  0.262 -0.298  0.397 3
0120 pf 09  0.068 -0.214  0.224 3
0120 pf 10 -0.340 -0.620  0.707 2
0144 em 00  0.107 -0.625  0.634 3
0144 cf 00  0.015 -0.556  0.556 3
0144 pf 01  0.350 -0.592  0.687 3
0144 pf 02  0.230 -0.548  0.594 3
0144 pf 03  0.327 -0.516  0.611 3
0144 pf 04  0.416 -0.357  0.548 4
0144 pf 05 -0.371 -1.080  1.141 2
0144 pf 06 -0.278 -0.545  0.611 2
0144 pf 07  0.380 -1.139  1.201 3
0144 pf 08  0.180 -0.534  0.564 3
0144 pf 09 -0.003 -0.236  0.236 2
0144 pf 10 -0.184 -0.859  0.878 2
0168 em 00  0.190 -1.043  1.060 3
0168 cf 00  0.054 -0.995  0.996 3
0168 pf 01  0.345 -0.905  0.969 3
0168 pf 02  0.492 -0.851  0.983 3
0168 pf 03  0.071 -1.034  1.037 3
0168 pf 04  0.719 -0.579  0.923 4
0168 pf 05 -0.219 -1.539  1.554 2
0168 pf 06 -0.299 -1.050  1.092 2
0168 pf 07  0.728 -1.606  1.763 3
0168 pf 08  0.333 -0.981  1.036 3
0168 pf 09 -0.085 -0.603  0.609 2
0168 pf 10 -0.148 -1.382  1.390 2
0192 em 00  0.386 -1.276  1.333 3
0192 cf 00  0.125 -1.249  1.255 3
0192 pf 01  0.558 -1.322  1.435 3
0192 pf 02  0.732 -1.155  1.368 3
0192 pf 03  0.271 -1.230  1.259 3
