ecmf prod rf 2013041300 20230413 11 046
0024 em 00  0.752  0.360  0.834 5
0024 cf 00  0.708  0.352  0.790 5
0024 pf 01  0.679  0.416  0.796 5
0024 pf 02  0.772  0.276  0.819 5
0024 pf 03  0.818  0.366  0.897 5
0024 pf 04  0.705  0.386  0.804 5
0024 pf 05  0.631  0.418  0.757 5
0024 pf 06  0.734  0.375  0.824 5
0024 pf 07  0.734  0.355  0.815 5
0024 pf 08  0.755  0.198  0.780 5
0024 pf 09  0.678  0.310  0.746 5
0024 pf 10  0.859  0.432  0.961 5
0048 em 00  0.454  0.704  0.838 6
0048 cf 00  0.462  0.617  0.771 6
0048 pf 01  0.426  0.805  0.911 6
0048 pf 02  0.438  0.516  0.676 6
0048 pf 03  0.524  0.792  0.950 6
0048 pf 04  0.358  0.884  0.954 6
0048 pf 05  0.231  0.855  0.886 6
0048 pf 06  0.528  0.570  0.778 6
0048 pf 07  0.473  0.667  0.817 6
0048 pf 08  0.499  0.672  0.837 6
0048 pf 09  0.379  0.635  0.740 6
0048 pf 10  0.513  0.627  0.810 6
0072 em 00  0.373  0.587  0.695 6
0072 cf 00  0.348  0.480  0.593 6
0072 pf 01  0.292  0.654  0.716 6
0072 pf 02  0.583  0.389  0.701 5
0072 pf 03  0.422  0.741  0.852 6
0072 pf 04  0.058  0.915  0.917 6
0072 pf 05  0.204  0.655  0.686 6
0072 pf 06  0.407  0.455  0.610 6
0072 pf 07  0.365  0.541  0.653 6
0072 pf 08  0.467  0.380  0.602 5
0072 pf 09  0.167  0.611  0.634 6
0072 pf 10  0.627  0.550  0.834 5
0096 em 00  0.110  0.413  0.427 6
0096 cf 00  0.156  0.296  0.335 6
0096 pf 01  0.076  0.552  0.557 6
0096 pf 02  0.328  0.240  0.406 5
0096 pf 03  0.249  0.740  0.781 6
0096 pf 04 -0.284  0.751  0.803 7
0096 pf 05 -0.221  0.382  0.441 7
0096 pf 06  0.230  0.183  0.294 5
0096 pf 07 -0.109  0.203  0.231 7
0096 pf 08  0.335  0.325  0.467 5
0096 pf 09 -0.109  0.338  0.355 7
0096 pf 10  0.407  0.464  0.617 6
0120 em 00 -0.086  0.517  0.524 7
0120 cf 00 -0.039  0.470  0.472 7
0120 pf 01 -0.085  0.679  0.684 7
0120 pf 02  0.350  0.584  0.681 6
0120 pf 03  0.089  0.737  0.742 6
0120 pf 04 -0.577  0.656  0.873 7
0120 pf 05 -0.612  0.318  0.689 8
0120 pf 06 -0.060  0.362  0.367 7
0120 pf 07 -0.265  0.295  0.396 7
0120 pf 08  0.080  0.472  0.478 6
0120 pf 09 -0.197  0.228  0.301 7
0120 pf 10  0.251  0.795  0.834 6
0144 em 00 -0.464  0.451  0.647 8
0144 cf 00 -0.431  0.387  0.579 8
0144 pf 01 -0.469  0.644  0.796 7
0144 pf 02  0.148  0.672  0.688 6
0144 pf 03 -0.133  0.803  0.814 7
0144 pf 04 -1.207  0.395  1.270 8
0144 pf 05 -1.079  0.252  1.108 8
0144 pf 06 -0.401  0.503  0.643 7
0144 pf 07 -0.708  0.040  0.709 8
0144 pf 08 -0.318  0.351  0.474 7
0144 pf 09 -0.356  0.133  0.380 8
0144 pf 10 -0.205  0.697  0.726 7
0168 em 00 -0.706  0.357  0.792 8
0168 cf 00 -0.586  0.358  0.687 8
0168 pf 01 -0.772  0.652  1.010 8
0168 pf 02 -0.007  0.910  0.910 7
0168 pf 03 -0.343  0.548  0.646 7
0168 pf 04 -1.596 -0.030  1.596 1
0168 pf 05 -1.267  0.016  1.267 8
0168 pf 06 -0.729  0.540  0.908 8
0168 pf 07 -0.822 -0.073  0.825 1
0168 pf 08 -0.651  0.148  0.667 8
0168 pf 09 -0.481  0.039  0.483 8
0168 pf 10 -0.522  0.722  0.891 7
0192 em 00 -0.675  0.197  0.703 8
0192 cf 00 -0.562  0.317  0.645 8
0192 pf 01 -0.732  0.577  0.933 8
0192 pf 02  0.126  1.039  1.046 6
0192 pf 03 -0.293  0.342  0.450 7
0192 pf 04 -1.504 -0.762  1.686 1
0192 pf 05 -1.142  0.028  1.143 8
0192 pf 06 -0.738  0.403  0.841 8
0192 pf 07 -0.721 -0.552  0.908 1
0192 pf 08 -0.803  0.010  0.803 8
0192 pf 09 -0.343  0.119  0.363 8
0192 pf 10 -0.707  0.542  0.891 8
0216 em 00 -0.605  0.023  0.606 8
0216 cf 00 -0.434  0.283  0.518 8
0216 pf 01 -0.840  0.333  0.904 8
0216 pf 02  0.125  1.068  1.075 6
0216 pf 03 -0.220  0.370  0.430 7
0216 pf 04 -1.155 -1.134  1.619 1
0216 pf 05 -0.938 -0.038  0.938 1
0216 pf 06 -0.818 -0.082  0.823 1
0216 pf 07 -0.341 -0.728  0.803 2
0216 pf 08 -0.788 -0.157  0.804 1
0216 pf 09 -0.387 -0.108  0.402 1
0216 pf 10 -0.833  0.338  0.899 8
0240 em 00 -0.624 -0.187  0.651 1
0240 cf 00 -0.680  0.058  0.682 8
0240 pf 01 -0.892  0.287  0.936 8
0240 pf 02 -0.232  0.856  0.887 7
0240 pf 03 -0.241  0.261  0.355 7
0240 pf 04 -1.045 -1.178  1.575 2
0240 pf 05 -0.478 -0.268  0.548 1
0240 pf 06 -1.054 -0.447  1.145 1
0240 pf 07  0.002 -0.988  0.988 3
0240 pf 08 -0.776 -0.530  0.940 1
0240 pf 09 -0.411 -0.165  0.443 1
0240 pf 10 -1.017 -0.042  1.017 1
0264 em 00 -0.619 -0.259  0.671 1
0264 cf 00 -0.739 -0.024  0.740 1
0264 pf 01 -0.898  0.062  0.900 8
0264 pf 02 -0.573  0.547  0.792 8
0264 pf 03 -0.461  0.183  0.496 8
0264 pf 04 -0.765 -1.044  1.295 2
0264 pf 05 -0.231 -0.097  0.250 1
0264 pf 06 -1.232 -0.578  1.361 1
0264 pf 07  0.254 -0.944  0.977 3
0264 pf 08 -0.577 -0.654  0.872 2
0264 pf 09 -0.470 -0.076  0.476 1
0264 pf 10 -1.085 -0.325  1.133 1
0288 em 00 -0.323 -0.304  0.444 1
0288 cf 00 -0.702 -0.181  0.725 1
0288 pf 01 -0.598 -0.032  0.599 1
0288 pf 02 -0.726  0.408  0.833 8
0288 pf 03 -0.123  0.040  0.129 8
0288 pf 04 -0.184 -0.805  0.826 2
0288 pf 05  0.207  0.000  0.207 5
0288 pf 06 -1.087 -0.700  1.293 1
0288 pf 07  0.907 -0.960  1.321 3
0288 pf 08 -0.191 -0.732  0.757 2
0288 pf 09 -0.375  0.026  0.376 8
0288 pf 10 -0.678 -0.483  0.832 1
0312 em 00 -0.168 -0.512  0.539 2
0312 cf 00 -0.660 -0.441  0.793 1
0312 pf 01 -0.745 -0.444  0.867 1
0312 pf 02 -0.781  0.148  0.795 8
0312 pf 03  0.117 -0.380  0.397 3
0312 pf 04 -0.040 -1.034  1.035 2
0312 pf 05  0.528 -0.101  0.537 4
0312 pf 06 -1.157 -0.870  1.448 1
0312 pf 07  1.279 -0.747  1.481 4
0312 pf 08  0.073 -0.808  0.812 3
0312 pf 09 -0.444 -0.083  0.452 1
0312 pf 10 -0.017 -0.927  0.927 2
0336 em 00 -0.163 -0.662  0.681 2
0336 cf 00 -0.787 -0.717  1.065 1
0336 pf 01 -0.717 -0.597  0.933 1
0336 pf 02 -1.152 -0.144  1.161 1
0336 pf 03 -0.074 -0.681  0.685 2
0336 pf 04 -0.022 -0.970  0.970 2
0336 pf 05  0.424 -0.148  0.449 4
0336 pf 06 -1.225 -1.329  1.808 2
0336 pf 07  1.192 -0.936  1.516 4
0336 pf 08  0.551 -0.613  0.824 3
0336 pf 09 -0.423 -0.325  0.534 1
0336 pf 10  0.449 -0.863  0.972 3
0360 em 00 -0.185 -0.634  0.661 2
0360 cf 00 -0.688 -0.843  1.088 2
0360 pf 01 -0.805 -0.753  1.102 1
0360 pf 02 -1.094 -0.377  1.158 1
0360 pf 03 -0.268 -0.370  0.457 2
0360 pf 04  0.227 -0.839  0.869 3
0360 pf 05  0.136  0.050  0.145 5
0360 pf 06 -1.207 -1.567  1.978 2
0360 pf 07  0.836 -0.907  1.234 3
0360 pf 08  0.600 -0.406  0.724 4
0360 pf 09 -0.556 -0.347  0.655 1
0360 pf 10  0.808 -0.664  1.046 4
0384 em 00 -0.118 -0.664  0.675 2
0384 cf 00 -0.662 -1.004  1.202 2
0384 pf 01 -0.659 -0.888  1.105 2
0384 pf 02 -0.881 -0.873  1.240 1
0384 pf 03 -0.066 -0.116  0.134 2
0384 pf 04  0.709 -0.877  1.128 3
0384 pf 05  0.027  0.074  0.078 6
0384 pf 06 -1.270 -1.785  2.190 2
0384 pf 07  0.382 -0.724  0.819 3
0384 pf 08  0.840 -0.222  0.869 4
0384 pf 09 -0.617 -0.559  0.832 1
0384 pf 10  0.909 -0.373  0.982 4
0408 em 00 -0.020 -0.680  0.680 2
0408 cf 00 -0.530 -1.057  1.182 2
0408 pf 01 -0.518 -1.078  1.196 2
0408 pf 02 -0.789 -1.062  1.323 2
0408 pf 03  0.234  0.091  0.252 5
0408 pf 04  1.028 -0.736  1.264 4
0408 pf 05 -0.082  0.069  0.107 8
0408 pf 06 -0.956 -1.825  2.060 2
0408 pf 07  0.369 -0.885  0.959 3
0408 pf 08  0.726 -0.048  0.728 4
0408 pf 09 -0.572 -0.674  0.884 2
0408 pf 10  0.878 -0.310  0.931 4
0432 em 00 -0.001 -0.812  0.812 2
0432 cf 00 -0.421 -1.026  1.109 2
0432 pf 01 -0.227 -1.556  1.572 2
0432 pf 02 -0.680 -1.386  1.544 2
0432 pf 03  0.334  0.095  0.347 5
0432 pf 04  0.936 -0.677  1.155 4
0432 pf 05 -0.222 -0.222  0.314 1
0432 pf 06 -0.671 -1.926  2.039 2
0432 pf 07  0.223 -0.973  0.999 3
0432 pf 08  0.488 -0.092  0.497 4
0432 pf 09 -0.051 -0.870  0.872 2
0432 pf 10  0.297 -0.331  0.445 3
0456 em 00  0.058 -0.812  0.814 3
0456 cf 00 -0.139 -1.014  1.023 2
0456 pf 01 -0.089 -1.730  1.733 2
0456 pf 02 -0.397 -1.296  1.356 2
0456 pf 03  0.674  0.031  0.675 5
0456 pf 04  0.978 -0.818  1.275 4
0456 pf 05 -0.435 -0.386  0.582 1
0456 pf 06 -0.400 -2.126  2.164 2
0456 pf 07  0.021 -0.783  0.783 3
0456 pf 08  0.023  0.311  0.312 6
0456 pf 09  0.252 -0.824  0.861 3
0456 pf 10  0.180 -0.363  0.405 3
0480 em 00  0.090 -0.789  0.794 3
0480 cf 00  0.008 -1.039  1.040 3
0480 pf 01  0.098 -1.375  1.378 3
0480 pf 02 -0.103 -1.186  1.191 2
0480 pf 03  0.504 -0.237  0.557 4
0480 pf 04  0.757 -0.685  1.021 4
0480 pf 05 -0.538 -0.415  0.680 1
0480 pf 06 -0.090 -2.284  2.286 2
0480 pf 07  0.050 -0.568  0.570 3
0480 pf 08 -0.121  0.313  0.336 7
0480 pf 09  0.384 -0.788  0.877 3
0480 pf 10  0.069 -0.463  0.468 3
0504 em 00  0.173 -0.596  0.620 3
0504 cf 00  0.061 -0.828  0.830 3
0504 pf 01  0.357 -1.207  1.258 3
0504 pf 02  0.345 -1.238  1.286 3
0504 pf 03  0.596 -0.075  0.601 4
0504 pf 04  0.648 -0.100  0.655 4
0504 pf 05 -0.188 -0.308  0.361 2
0504 pf 06  0.146 -1.778  1.784 3
0504 pf 07  0.112 -0.076  0.135 4
0504 pf 08 -0.377  0.362  0.523 8
0504 pf 09  0.302 -0.685  0.748 3
0504 pf 10 -0.066 -0.674  0.677 2
0528 em 00  0.241 -0.429  0.492 3
0528 cf 00  0.094 -0.517  0.526 3
0528 pf 01  0.614 -1.036  1.204 3
0528 pf 02  0.541 -0.951  1.094 3
0528 pf 03  0.618 -0.066  0.621 4
0528 pf 04  0.535  0.550  0.767 6
0528 pf 05 -0.011 -0.132  0.133 2
0528 pf 06  0.559 -1.170  1.297 3
0528 pf 07  0.119  0.090  0.150 5
0528 pf 08 -0.165 -0.098  0.192 1
0528 pf 09  0.057 -0.690  0.693 3
0528 pf 10 -0.242 -0.750  0.788 2
0552 em 00  0.240 -0.349  0.423 3
0552 cf 00  0.087 -0.347  0.358 3
0552 pf 01  0.863 -1.105  1.402 3
0552 pf 02  0.869 -0.539  1.023 4
0552 pf 03  0.395 -0.037  0.397 4
0552 pf 04  0.676  0.805  1.051 6
0552 pf 05  0.194 -0.009  0.194 4
0552 pf 06  0.533 -0.929  1.071 3
0552 pf 07 -0.053  0.378  0.381 7
0552 pf 08 -0.328 -0.503  0.600 2
0552 pf 09 -0.210 -0.732  0.762 2
0552 pf 10 -0.248 -0.891  0.925 2
0576 em 00  0.251 -0.301  0.392 3
0576 cf 00  0.169 -0.328  0.369 3
0576 pf 01  1.014 -0.896  1.353 4
0576 pf 02  1.145 -0.024  1.145 4
0576 pf 03  0.446 -0.293  0.534 4
0576 pf 04  0.549  0.825  0.991 6
0576 pf 05  0.017  0.033  0.037 6
0576 pf 06  0.330 -0.595  0.680 3
0576 pf 07 -0.174  0.367  0.406 7
0576 pf 08 -0.299 -0.386  0.488 2
0576 pf 09 -0.159 -0.972  0.984 2
0576 pf 10 -0.099 -1.129  1.134 2
0600 em 00  0.251 -0.237  0.345 4
0600 cf 00  0.086 -0.303  0.315 3
0600 pf 01  1.238 -0.516  1.342 4
0600 pf 02  0.832  0.095  0.837 5
0600 pf 03  0.506 -0.371  0.628 4
0600 pf 04  0.600  0.898  1.080 6
0600 pf 05 -0.128  0.038  0.133 8
0600 pf 06  0.053 -0.354  0.358 3
