ecmf prod rf 2018052100 20200521 11 046
0024 em 00 -0.604 -1.715  1.819 2
0024 cf 00 -0.598 -1.744  1.844 2
0024 pf 01 -0.588 -1.754  1.850 2
0024 pf 02 -0.476 -1.747  1.811 2
0024 pf 03 -0.635 -1.670  1.786 2
0024 pf 04 -0.461 -1.696  1.758 2
0024 pf 05 -0.402 -1.709  1.755 2
0024 pf 06 -0.711 -1.657  1.803 2
0024 pf 07 -0.724 -1.737  1.882 2
0024 pf 08 -0.535 -1.682  1.765 2
0024 pf 09 -0.662 -1.710  1.834 2
0024 pf 10 -0.583 -1.719  1.815 2
0048 em 00 -0.367 -1.586  1.628 2
0048 cf 00 -0.396 -1.639  1.686 2
0048 pf 01 -0.189 -1.752  1.762 2
0048 pf 02 -0.227 -1.444  1.461 2
0048 pf 03 -0.566 -1.586  1.684 2
0048 pf 04 -0.192 -1.448  1.460 2
0048 pf 05 -0.135 -1.575  1.581 2
0048 pf 06 -0.485 -1.567  1.640 2
0048 pf 07 -0.578 -1.667  1.764 2
0048 pf 08 -0.278 -1.475  1.501 2
0048 pf 09 -0.310 -1.652  1.680 2
0048 pf 10 -0.437 -1.600  1.658 2
0072 em 00 -0.191 -1.449  1.461 2
0072 cf 00 -0.240 -1.542  1.561 2
0072 pf 01 -0.014 -1.618  1.618 2
0072 pf 02 -0.116 -1.173  1.179 2
0072 pf 03 -0.337 -1.508  1.545 2
0072 pf 04  0.044 -1.296  1.297 3
0072 pf 05  0.039 -1.325  1.326 3
0072 pf 06 -0.456 -1.530  1.597 2
0072 pf 07 -0.443 -1.710  1.766 2
0072 pf 08 -0.203 -1.300  1.316 2
0072 pf 09  0.028 -1.304  1.304 3
0072 pf 10 -0.191 -1.566  1.577 2
0096 em 00  0.038 -1.338  1.338 3
0096 cf 00 -0.049 -1.462  1.463 2
0096 pf 01  0.056 -1.436  1.437 3
0096 pf 02  0.137 -1.100  1.109 3
0096 pf 03 -0.214 -1.387  1.403 2
0096 pf 04  0.250 -1.023  1.053 3
0096 pf 05  0.203 -1.355  1.370 3
0096 pf 06 -0.147 -1.537  1.544 2
0096 pf 07  0.053 -1.635  1.636 3
0096 pf 08 -0.130 -1.188  1.196 2
0096 pf 09  0.217 -1.060  1.082 3
0096 pf 10  0.231 -1.447  1.465 3
0120 em 00  0.197 -1.322  1.337 3
0120 cf 00  0.163 -1.510  1.519 3
0120 pf 01  0.365 -1.216  1.269 3
0120 pf 02  0.159 -1.019  1.031 3
0120 pf 03 -0.003 -1.319  1.319 2
0120 pf 04  0.253 -0.996  1.027 3
0120 pf 05  0.217 -1.335  1.352 3
0120 pf 06  0.171 -1.521  1.531 3
0120 pf 07  0.281 -1.782  1.804 3
0120 pf 08 -0.001 -1.244  1.244 3
0120 pf 09  0.333 -1.089  1.139 3
0120 pf 10  0.400 -1.390  1.446 3
0144 em 00  0.376 -1.107  1.169 3
0144 cf 00  0.368 -1.334  1.383 3
0144 pf 01  0.481 -0.967  1.080 3
0144 pf 02  0.080 -0.822  0.826 3
0144 pf 03  0.283 -1.130  1.165 3
0144 pf 04  0.271 -0.746  0.793 3
0144 pf 05  0.467 -1.039  1.139 3
0144 pf 06  0.541 -1.485  1.581 3
0144 pf 07  0.593 -1.501  1.613 3
0144 pf 08  0.349 -0.900  0.965 3
0144 pf 09  0.220 -0.880  0.907 3
0144 pf 10  0.649 -1.232  1.392 3
0168 em 00  0.518 -0.903  1.041 3
0168 cf 00  0.424 -1.176  1.250 3
0168 pf 01  0.547 -0.679  0.872 3
0168 pf 02 -0.104 -0.682  0.690 2
0168 pf 03  0.476 -1.101  1.199 3
0168 pf 04  0.258 -0.739  0.783 3
0168 pf 05  0.617 -0.875  1.071 3
0168 pf 06  0.926 -1.102  1.440 3
0168 pf 07  0.568 -1.161  1.293 3
0168 pf 08  0.810 -0.610  1.015 4
