ecmf prod rf 2002050400 20200504 11 046
0024 em 00  0.939 -1.557  1.819 3
0024 cf 00  0.913 -1.527  1.779 3
0024 pf 01  0.844 -1.456  1.683 3
0024 pf 02  0.867 -1.547  1.773 3
0024 pf 03  0.901 -1.558  1.800 3
0024 pf 04  1.070 -1.580  1.908 3
0024 pf 05  0.969 -1.632  1.898 3
0024 pf 06  0.895 -1.512  1.757 3
0024 pf 07  0.781 -1.459  1.655 3
0024 pf 08  0.961 -1.635  1.896 3
0024 pf 09  0.941 -1.441  1.721 3
0024 pf 10  1.002 -1.514  1.815 3
0048 em 00  1.328 -1.424  1.947 3
0048 cf 00  1.277 -1.414  1.905 3
0048 pf 01  1.231 -1.471  1.918 3
0048 pf 02  1.177 -1.452  1.869 3
0048 pf 03  1.376 -1.324  1.909 4
0048 pf 04  1.597 -1.517  2.203 4
0048 pf 05  1.196 -1.471  1.896 3
0048 pf 06  1.314 -1.262  1.822 4
0048 pf 07  1.130 -1.335  1.749 3
0048 pf 08  1.341 -1.460  1.982 3
0048 pf 09  1.196 -1.359  1.810 3
0048 pf 10  1.559 -1.353  2.064 4
0072 em 00  1.551 -1.194  1.957 4
0072 cf 00  1.568 -1.184  1.965 4
0072 pf 01  1.505 -1.088  1.857 4
0072 pf 02  1.470 -1.196  1.895 4
0072 pf 03  1.539 -1.046  1.861 4
0072 pf 04  1.811 -1.337  2.251 4
0072 pf 05  1.549 -1.296  2.020 4
0072 pf 06  1.508 -0.934  1.773 4
0072 pf 07  1.123 -1.183  1.631 3
0072 pf 08  1.452 -1.475  2.070 3
0072 pf 09  1.440 -1.154  1.846 4
0072 pf 10  1.877 -1.049  2.150 4
0096 em 00  1.590 -0.893  1.824 4
0096 cf 00  1.702 -0.834  1.895 4
0096 pf 01  1.486 -0.489  1.565 4
0096 pf 02  1.375 -0.760  1.571 4
0096 pf 03  1.502 -0.796  1.700 4
0096 pf 04  1.659 -1.154  2.021 4
0096 pf 05  1.802 -1.084  2.103 4
0096 pf 06  1.594 -0.526  1.679 4
0096 pf 07  1.222 -1.305  1.788 3
0096 pf 08  1.521 -1.227  1.955 4
0096 pf 09  1.470 -0.839  1.693 4
0096 pf 10  1.914 -0.669  2.028 4
0120 em 00  1.825 -0.283  1.847 4
0120 cf 00  1.967 -0.171  1.974 4
0120 pf 01  1.436 -0.122  1.441 4
0120 pf 02  1.642 -0.083  1.644 4
0120 pf 03  1.763 -0.071  1.764 4
0120 pf 04  1.851 -0.549  1.931 4
0120 pf 05  2.093 -0.377  2.127 4
0120 pf 06  1.696  0.126  1.700 5
0120 pf 07  1.617 -0.764  1.788 4
0120 pf 08  1.948 -0.721  2.077 4
0120 pf 09  1.598 -0.209  1.612 4
0120 pf 10  2.194 -0.087  2.195 4
0144 em 00  2.107  0.146  2.112 5
0144 cf 00  2.278  0.210  2.287 5
0144 pf 01  1.844  0.260  1.862 5
0144 pf 02  1.979  0.346  2.009 5
