ecmf prod rf 2002051100 20200511 11 046
0024 em 00  2.452  0.004  2.452 5
0024 cf 00  2.377  0.067  2.378 5
0024 pf 01  2.431  0.040  2.432 5
0024 pf 02  2.451 -0.046  2.452 4
0024 pf 03  2.479  0.084  2.480 5
0024 pf 04  2.443  0.078  2.444 5
0024 pf 05  2.455 -0.084  2.457 4
0024 pf 06  2.336  0.036  2.337 5
0024 pf 07  2.421 -0.039  2.421 4
0024 pf 08  2.335 -0.153  2.340 4
0024 pf 09  2.312  0.080  2.313 5
0024 pf 10  2.585  0.007  2.585 5
0048 em 00  2.248  0.161  2.254 5
0048 cf 00  2.122  0.222  2.133 5
0048 pf 01  2.319  0.314  2.340 5
0048 pf 02  2.200 -0.012  2.200 4
0048 pf 03  2.268  0.371  2.298 5
0048 pf 04  2.137  0.186  2.145 5
0048 pf 05  2.301  0.064  2.302 5
0048 pf 06  2.107  0.164  2.113 5
0048 pf 07  2.372  0.033  2.373 5
0048 pf 08  2.208  0.003  2.208 5
0048 pf 09  2.088  0.158  2.093 5
0048 pf 10  2.299  0.271  2.315 5
0072 em 00  2.054  1.049  2.306 5
0072 cf 00  1.866  1.055  2.144 5
0072 pf 01  2.162  1.295  2.520 5
0072 pf 02  1.981  0.855  2.158 5
0072 pf 03  2.007  1.180  2.328 5
0072 pf 04  1.983  1.053  2.245 5
0072 pf 05  2.119  1.113  2.394 5
0072 pf 06  1.865  1.287  2.266 5
0072 pf 07  2.313  0.922  2.490 5
0072 pf 08  2.062  0.697  2.176 5
0072 pf 09  1.828  0.790  1.992 5
0072 pf 10  2.120  1.178  2.425 5
0096 em 00  1.572  1.538  2.199 5
0096 cf 00  1.344  1.480  1.999 6
0096 pf 01  1.703  1.777  2.461 6
0096 pf 02  1.570  1.508  2.177 5
0096 pf 03  1.561  1.570  2.214 6
0096 pf 04  1.530  1.521  2.157 5
0096 pf 05  1.592  1.698  2.328 6
0096 pf 06  1.336  1.841  2.275 6
0096 pf 07  1.851  1.295  2.258 5
0096 pf 08  1.712  1.080  2.024 5
0096 pf 09  1.350  1.182  1.794 5
0096 pf 10  1.511  1.774  2.330 6
0120 em 00  1.102  1.744  2.063 6
0120 cf 00  0.925  1.737  1.968 6
0120 pf 01  1.300  1.864  2.273 6
0120 pf 02  1.023  1.746  2.024 6
0120 pf 03  1.031  1.691  1.980 6
0120 pf 04  1.080  1.849  2.141 6
0120 pf 05  1.173  1.897  2.231 6
0120 pf 06  0.511  2.032  2.095 6
0120 pf 07  1.564  1.460  2.140 5
0120 pf 08  1.372  1.293  1.886 5
0120 pf 09  0.836  1.410  1.639 6
0120 pf 10  1.126  1.963  2.263 6
0144 em 00  0.657  1.778  1.895 6
0144 cf 00  0.430  1.759  1.811 6
0144 pf 01  1.050  1.816  2.098 6
0144 pf 02  0.451  1.623  1.684 6
0144 pf 03  0.652  1.678  1.800 6
0144 pf 04  0.591  1.808  1.902 6
0144 pf 05  0.917  2.092  2.284 6
0144 pf 06 -0.146  1.973  1.979 7
0144 pf 07  1.139  1.873  2.192 6
0144 pf 08  1.211  1.384  1.839 6
0144 pf 09  0.335  1.246  1.290 6
0144 pf 10  0.458  2.044  2.095 6
0168 em 00  0.259  1.687  1.706 6
0168 cf 00  0.093  1.632  1.634 6
0168 pf 01  0.720  1.884  2.017 6
0168 pf 02 -0.247  1.201  1.227 7
0168 pf 03  0.128  1.388  1.394 6
0168 pf 04  0.154  1.840  1.846 6
0168 pf 05  0.683  1.995  2.109 6
0168 pf 06 -0.675  1.592  1.729 7
0168 pf 07  0.695  1.944  2.065 6
0168 pf 08  1.137  1.456  1.847 6
0168 pf 09  0.072  1.193  1.195 6
0168 pf 10  0.009  2.175  2.175 6
0192 em 00 -0.034  1.524  1.525 7
0192 cf 00 -0.112  1.571  1.575 7
0192 pf 01  0.398  1.932  1.973 6
0192 pf 02 -0.473  0.819  0.946 7
0192 pf 03  0.153  1.172  1.182 6
0192 pf 04 -0.347  1.647  1.683 7
0192 pf 05  0.309  1.911  1.936 6
0192 pf 06 -1.092  1.303  1.700 7
0192 pf 07  0.307  1.857  1.882 6
0192 pf 08  0.882  1.520  1.758 6
0192 pf 09 -0.027  0.776  0.776 7
0192 pf 10 -0.404  2.018  2.058 7
0216 em 00 -0.295  1.426  1.456 7
0216 cf 00 -0.376  1.496  1.543 7
0216 pf 01  0.127  1.935  1.939 6
0216 pf 02 -0.818  0.359  0.894 8
0216 pf 03  0.075  1.046  1.049 6
0216 pf 04 -0.728  1.475  1.645 7
0216 pf 05  0.116  1.764  1.768 6
0216 pf 06 -1.281  1.299  1.824 7
0216 pf 07  0.033  2.154  2.154 6
0216 pf 08  0.599  1.531  1.644 6
0216 pf 09 -0.154  0.519  0.542 7
0216 pf 10 -0.829  1.859  2.035 7
0240 em 00 -0.548  1.370  1.475 7
0240 cf 00 -0.815  1.547  1.749 7
0240 pf 01 -0.305  1.990  2.014 7
0240 pf 02 -0.868  0.015  0.868 8
0240 pf 03 -0.107  1.027  1.032 7
0240 pf 04 -0.636  1.401  1.539 7
0240 pf 05 -0.023  1.763  1.763 7
0240 pf 06 -1.344  1.382  1.928 7
0240 pf 07 -0.341  2.108  2.136 7
0240 pf 08 -0.007  1.525  1.525 7
0240 pf 09 -0.235  0.456  0.513 7
