ecmf prod rf 2006050700 20200507 11 046
0024 em 00 -1.049  0.735  1.281 8
0024 cf 00 -1.067  0.723  1.289 8
0024 pf 01 -1.094  0.608  1.252 8
0024 pf 02 -1.061  0.790  1.323 8
0024 pf 03 -0.990  0.743  1.237 8
0024 pf 04 -1.057  0.775  1.310 8
0024 pf 05 -1.013  0.750  1.260 8
0024 pf 06 -1.087  0.679  1.281 8
0024 pf 07 -1.079  0.709  1.291 8
0024 pf 08 -0.949  0.742  1.205 8
0024 pf 09 -1.083  0.582  1.230 8
0024 pf 10 -1.042  0.821  1.326 8
0048 em 00 -1.250  0.640  1.404 8
0048 cf 00 -1.221  0.630  1.374 8
0048 pf 01 -1.172  0.612  1.322 8
0048 pf 02 -1.384  0.705  1.553 8
0048 pf 03 -1.234  0.658  1.398 8
0048 pf 04 -1.357  0.663  1.511 8
0048 pf 05 -1.242  0.702  1.426 8
0048 pf 06 -1.123  0.580  1.264 8
0048 pf 07 -1.242  0.576  1.370 8
0048 pf 08 -1.259  0.621  1.403 8
0048 pf 09 -1.162  0.452  1.247 8
0048 pf 10 -1.283  0.665  1.445 8
0072 em 00 -1.333  0.486  1.419 8
0072 cf 00 -1.264  0.505  1.361 8
0072 pf 01 -1.135  0.409  1.207 8
0072 pf 02 -1.553  0.644  1.681 8
0072 pf 03 -1.353  0.634  1.494 8
0072 pf 04 -1.497  0.417  1.554 8
0072 pf 05 -1.422  0.421  1.483 8
0072 pf 06 -1.098  0.541  1.224 8
0072 pf 07 -1.443  0.343  1.483 8
0072 pf 08 -1.351  0.408  1.411 8
0072 pf 09 -1.198  0.336  1.245 8
0072 pf 10 -1.230  0.528  1.339 8
0096 em 00 -1.529  0.241  1.548 8
0096 cf 00 -1.423  0.288  1.452 8
0096 pf 01 -1.207  0.191  1.222 8
0096 pf 02 -1.918  0.463  1.973 8
0096 pf 03 -1.456  0.593  1.572 8
0096 pf 04 -1.715  0.164  1.723 8
0096 pf 05 -1.858  0.055  1.859 8
0096 pf 06 -1.130  0.418  1.205 8
0096 pf 07 -1.537 -0.029  1.538 1
0096 pf 08 -1.625  0.210  1.639 8
0096 pf 09 -1.451  0.020  1.451 8
0096 pf 10 -1.377  0.133  1.384 8
0120 em 00 -1.607  0.287  1.633 8
0120 cf 00 -1.569  0.298  1.597 8
0120 pf 01 -1.263  0.254  1.288 8
0120 pf 02 -2.069  0.564  2.145 8
0120 pf 03 -1.630  0.830  1.830 8
0120 pf 04 -1.903  0.135  1.908 8
0120 pf 05 -2.009 -0.092  2.011 1
0120 pf 06 -0.972  0.421  1.059 8
0120 pf 07 -1.490  0.088  1.492 8
0120 pf 08 -1.827  0.387  1.868 8
0120 pf 09 -1.428 -0.107  1.432 1
0120 pf 10 -1.405  0.215  1.421 8
0144 em 00 -1.604  0.275  1.627 8
0144 cf 00 -1.554  0.341  1.591 8
0144 pf 01 -1.204  0.470  1.292 8
0144 pf 02 -2.100  0.351  2.130 8
0144 pf 03 -1.862  0.787  2.021 8
0144 pf 04 -1.846  0.222  1.859 8
0144 pf 05 -2.103 -0.418  2.145 1
0144 pf 06 -0.921  0.512  1.054 8
0144 pf 07 -1.510  0.129  1.515 8
0144 pf 08 -1.886  0.430  1.934 8
0144 pf 09 -1.444 -0.234  1.463 1
0144 pf 10 -1.094  0.259  1.124 8
0168 em 00 -1.543  0.006  1.543 8
0168 cf 00 -1.498  0.061  1.499 8
0168 pf 01 -1.137  0.355  1.191 8
0168 pf 02 -2.046 -0.027  2.046 1
0168 pf 03 -1.916  0.487  1.977 8
0168 pf 04 -1.758 -0.052  1.759 1
0168 pf 05 -1.977 -1.003  2.217 1
0168 pf 06 -0.964  0.473  1.074 8
0168 pf 07 -1.420 -0.110  1.424 1
0168 pf 08 -2.118  0.231  2.131 8
0168 pf 09 -1.274 -0.610  1.412 1
0168 pf 10 -0.734  0.089  0.739 8
0192 em 00 -1.398 -0.276  1.426 1
0192 cf 00 -1.407 -0.184  1.419 1
0192 pf 01 -1.072  0.185  1.088 8
0192 pf 02 -1.710 -0.589  1.808 1
0192 pf 03 -1.950  0.154  1.956 8
0192 pf 04 -1.598 -0.348  1.636 1
0192 pf 05 -1.878 -1.320  2.295 1
0192 pf 06 -0.778  0.336  0.847 8
0192 pf 07 -1.262 -0.537  1.371 1
0192 pf 08 -2.168  0.109  2.171 8
0192 pf 09 -0.955 -0.854  1.281 1
0192 pf 10 -0.462 -0.141  0.483 1
0216 em 00 -1.278 -0.377  1.332 1
0216 cf 00 -1.427 -0.271  1.452 1
0216 pf 01 -1.041  0.067  1.043 8
0216 pf 02 -1.481 -0.873  1.719 1
0216 pf 03 -1.968 -0.065  1.969 1
0216 pf 04 -1.486 -0.476  1.561 1
0216 pf 05 -1.375 -1.406  1.967 2
0216 pf 06 -0.638  0.446  0.779 8
0216 pf 07 -0.995 -0.659  1.194 1
0216 pf 08 -2.286  0.066  2.287 8
0216 pf 09 -0.841 -1.020  1.322 2
0216 pf 10 -0.349 -0.079  0.358 1
0240 em 00 -1.209 -0.376  1.266 1
0240 cf 00 -1.336 -0.396  1.394 1
0240 pf 01 -1.000  0.084  1.004 8
0240 pf 02 -1.320 -1.049  1.686 1
0240 pf 03 -2.084 -0.136  2.088 1
0240 pf 04 -1.514 -0.459  1.582 1
0240 pf 05 -1.397 -1.548  2.085 2
0240 pf 06 -0.500  0.505  0.711 7
0240 pf 07 -0.762 -0.570  0.952 1
0240 pf 08 -2.201  0.064  2.202 8
0240 pf 09 -0.613 -0.992  1.166 2
0240 pf 10 -0.401  0.247  0.471 8
0264 em 00 -1.098 -0.361  1.156 1
0264 cf 00 -1.207 -0.536  1.321 1
0264 pf 01 -0.988  0.022  0.988 8
0264 pf 02 -0.857 -0.847  1.205 1
0264 pf 03 -1.927 -0.305  1.951 1
0264 pf 04 -1.214 -0.356  1.265 1
0264 pf 05 -1.088 -1.598  1.933 2
0264 pf 06 -0.600  0.316  0.678 8
0264 pf 07 -0.564 -0.567  0.800 2
0264 pf 08 -2.303  0.246  2.316 8
0264 pf 09 -0.679 -0.919  1.143 2
0264 pf 10 -0.469  0.460  0.657 8
0288 em 00 -0.957 -0.474  1.068 1
0288 cf 00 -1.146 -0.607  1.296 1
0288 pf 01 -1.156 -0.012  1.156 1
0288 pf 02 -0.702 -1.129  1.329 2
0288 pf 03 -1.720 -0.415  1.769 1
0288 pf 04 -0.866 -0.528  1.015 1
0288 pf 05 -0.409 -1.782  1.828 2
0288 pf 06 -0.813  0.291  0.863 8
0288 pf 07 -0.477 -0.541  0.722 2
0288 pf 08 -2.167  0.195  2.175 8
