ecmf prod rf 2015050400 20200504 11 046
0024 em 00 -0.318  0.702  0.771 7
0024 cf 00 -0.373  0.666  0.763 7
0024 pf 01 -0.363  0.748  0.831 7
0024 pf 02 -0.145  0.834  0.846 7
0024 pf 03 -0.356  0.690  0.776 7
0024 pf 04 -0.284  0.792  0.841 7
0024 pf 05 -0.235  0.761  0.796 7
0024 pf 06 -0.348  0.646  0.734 7
0024 pf 07 -0.289  0.709  0.765 7
0024 pf 08 -0.377  0.641  0.744 7
0024 pf 09 -0.188  0.590  0.619 7
0024 pf 10 -0.409  0.554  0.689 7
0048 em 00 -0.213  0.346  0.406 7
0048 cf 00 -0.185  0.358  0.403 7
0048 pf 01 -0.219  0.268  0.346 7
0048 pf 02 -0.219  0.454  0.504 7
0048 pf 03 -0.142  0.271  0.306 7
0048 pf 04 -0.294  0.525  0.601 7
0048 pf 05 -0.071  0.474  0.480 7
0048 pf 06 -0.314  0.407  0.514 7
0048 pf 07 -0.243  0.317  0.399 7
0048 pf 08 -0.161  0.149  0.220 8
0048 pf 09 -0.002  0.391  0.391 7
0048 pf 10 -0.357  0.141  0.384 8
0072 em 00 -0.384  0.142  0.409 8
0072 cf 00 -0.376  0.159  0.408 8
0072 pf 01 -0.415  0.200  0.461 8
0072 pf 02 -0.414  0.367  0.553 8
0072 pf 03 -0.236  0.321  0.398 7
0072 pf 04 -0.749  0.273  0.797 8
0072 pf 05 -0.125  0.402  0.421 7
0072 pf 06 -0.536  0.183  0.567 8
0072 pf 07 -0.433 -0.059  0.437 1
0072 pf 08 -0.115 -0.121  0.167 2
0072 pf 09 -0.120  0.162  0.201 7
0072 pf 10 -0.537 -0.310  0.620 1
0096 em 00 -0.346  0.073  0.354 8
0096 cf 00 -0.369  0.061  0.375 8
0096 pf 01 -0.527  0.023  0.528 8
0096 pf 02 -0.491  0.422  0.647 8
0096 pf 03 -0.073  0.331  0.339 7
0096 pf 04 -0.873  0.029  0.873 8
0096 pf 05  0.078  0.162  0.180 6
0096 pf 06 -0.518  0.055  0.521 8
0096 pf 07 -0.405 -0.208  0.456 1
0096 pf 08  0.011  0.108  0.108 6
0096 pf 09 -0.018  0.157  0.158 7
0096 pf 10 -0.426 -0.315  0.530 1
0120 em 00 -0.236 -0.026  0.238 1
0120 cf 00 -0.254 -0.032  0.256 1
0120 pf 01 -0.310  0.176  0.357 8
0120 pf 02 -0.557  0.258  0.614 8
0120 pf 03 -0.115  0.311  0.331 7
0120 pf 04 -0.622 -0.313  0.697 1
0120 pf 05  0.209  0.096  0.230 5
0120 pf 06 -0.219 -0.178  0.282 1
0120 pf 07 -0.201 -0.488  0.528 2
0120 pf 08  0.068 -0.003  0.068 4
0120 pf 09  0.085  0.276  0.288 6
0120 pf 10 -0.465 -0.362  0.589 1
0144 em 00 -0.207 -0.089  0.225 1
0144 cf 00 -0.286 -0.185  0.341 1
0144 pf 01 -0.271 -0.040  0.274 1
0144 pf 02 -0.462  0.229  0.516 8
0144 pf 03 -0.113  0.295  0.316 7
0144 pf 04 -0.739 -0.450  0.866 1
0144 pf 05  0.351  0.040  0.353 5
0144 pf 06  0.057 -0.073  0.092 3
0144 pf 07 -0.248 -0.453  0.517 2
0144 pf 08  0.107 -0.190  0.218 3
0144 pf 09  0.107  0.347  0.363 6
0144 pf 10 -0.564 -0.412  0.699 1
0168 em 00 -0.157  0.001  0.157 8
0168 cf 00 -0.399 -0.218  0.455 1
0168 pf 01 -0.126  0.026  0.129 8
0168 pf 02 -0.542  0.360  0.651 8
0168 pf 03 -0.351  0.344  0.491 8
0168 pf 04 -0.776 -0.541  0.946 1
0168 pf 05  0.660  0.218  0.695 5
0168 pf 06  0.242  0.379  0.450 6
0168 pf 07 -0.176 -0.271  0.323 2
0168 pf 08  0.319 -0.248  0.404 4
0168 pf 09  0.090  0.275  0.290 6
0168 pf 10 -0.465 -0.207  0.509 1
0192 em 00 -0.037  0.091  0.099 7
0192 cf 00 -0.357 -0.177  0.399 1
0192 pf 01  0.185  0.096  0.208 5
0192 pf 02 -0.764  0.650  1.003 8
0192 pf 03 -0.328  0.179  0.374 8
0192 pf 04 -0.471 -0.939  1.051 2
0192 pf 05  0.962  0.341  1.021 5
0192 pf 06  0.200  0.544  0.579 6
0192 pf 07  0.004  0.173  0.173 6
0192 pf 08  0.664 -0.065  0.667 4
0192 pf 09 -0.012  0.495  0.496 7
0192 pf 10 -0.328 -0.182  0.375 1
0216 em 00  0.155  0.292  0.331 6
0216 cf 00 -0.058  0.002  0.058 8
0216 pf 01  0.557  0.524  0.765 5
0216 pf 02 -0.685  0.695  0.976 7
0216 pf 03 -0.341  0.219  0.405 8
0216 pf 04 -0.189 -0.974  0.992 2
0216 pf 05  0.888  0.860  1.236 5
