ecmf prod rf 2014051100 20200511 11 046
0024 em 00 -0.241 -1.508  1.527 2
0024 cf 00 -0.264 -1.483  1.507 2
0024 pf 01 -0.243 -1.574  1.593 2
0024 pf 02 -0.181 -1.613  1.624 2
0024 pf 03 -0.336 -1.624  1.658 2
0024 pf 04 -0.157 -1.392  1.400 2
0024 pf 05 -0.211 -1.489  1.504 2
0024 pf 06 -0.183 -1.391  1.403 2
0024 pf 07 -0.380 -1.518  1.564 2
0024 pf 08 -0.146 -1.638  1.644 2
0024 pf 09 -0.247 -1.364  1.387 2
0024 pf 10 -0.273 -1.468  1.494 2
0048 em 00 -0.076 -1.279  1.281 2
0048 cf 00 -0.064 -1.324  1.326 2
0048 pf 01  0.190 -1.443  1.456 3
0048 pf 02  0.186 -1.357  1.369 3
0048 pf 03 -0.047 -1.378  1.379 2
0048 pf 04 -0.093 -1.080  1.084 2
0048 pf 05 -0.199 -1.183  1.199 2
0048 pf 06 -0.067 -0.929  0.932 2
0048 pf 07 -0.128 -1.504  1.509 2
0048 pf 08 -0.033 -1.315  1.316 2
0048 pf 09 -0.379 -1.321  1.374 2
0048 pf 10 -0.167 -1.218  1.229 2
0072 em 00  0.014 -1.107  1.107 3
0072 cf 00  0.019 -1.150  1.150 3
0072 pf 01  0.227 -1.216  1.237 3
0072 pf 02  0.455 -1.335  1.410 3
0072 pf 03  0.070 -1.199  1.201 3
0072 pf 04  0.220 -0.800  0.830 3
0072 pf 05 -0.132 -1.031  1.039 2
0072 pf 06 -0.001 -0.645  0.645 2
0072 pf 07  0.050 -1.249  1.250 3
0072 pf 08 -0.002 -1.155  1.155 2
0072 pf 09 -0.407 -1.234  1.299 2
0072 pf 10 -0.286 -1.151  1.186 2
0096 em 00  0.268 -1.015  1.050 3
0096 cf 00  0.219 -1.129  1.150 3
0096 pf 01  0.711 -0.972  1.205 3
0096 pf 02  1.001 -1.154  1.527 3
0096 pf 03  0.461 -1.185  1.272 3
0096 pf 04  0.276 -0.685  0.739 3
0096 pf 05 -0.179 -0.809  0.828 2
0096 pf 06  0.203 -0.537  0.574 3
0096 pf 07  0.226 -1.192  1.214 3
