ecmf prod rf 2008052100 20200521 11 046
0024 em 00 -2.225  0.877  2.392 8
0024 cf 00 -2.246  0.888  2.415 8
0024 pf 01 -2.152  0.799  2.296 8
0024 pf 02 -2.303  0.882  2.466 8
0024 pf 03 -2.256  0.871  2.418 8
0024 pf 04 -2.149  0.991  2.366 8
0024 pf 05 -2.248  0.956  2.443 8
0024 pf 06 -2.126  0.848  2.289 8
0024 pf 07 -2.175  0.835  2.330 8
0024 pf 08 -2.209  0.864  2.372 8
0024 pf 09 -2.175  0.925  2.364 8
0024 pf 10 -2.260  0.841  2.411 8
0048 em 00 -2.099  0.443  2.145 8
0048 cf 00 -2.148  0.447  2.194 8
0048 pf 01 -2.003  0.454  2.053 8
0048 pf 02 -2.259  0.413  2.296 8
0048 pf 03 -2.170  0.468  2.220 8
0048 pf 04 -1.991  0.498  2.052 8
0048 pf 05 -2.026  0.580  2.108 8
0048 pf 06 -2.091  0.429  2.134 8
0048 pf 07 -2.013  0.267  2.030 8
0048 pf 08 -1.907  0.598  1.999 8
0048 pf 09 -2.281  0.433  2.321 8
0048 pf 10 -2.025  0.316  2.050 8
0072 em 00 -1.858  0.035  1.858 8
0072 cf 00 -1.975  0.053  1.976 8
0072 pf 01 -1.724  0.058  1.725 8
0072 pf 02 -1.922 -0.072  1.923 1
0072 pf 03 -1.919 -0.213  1.931 1
0072 pf 04 -1.944  0.114  1.948 8
0072 pf 05 -1.764  0.374  1.803 8
0072 pf 06 -1.808  0.024  1.808 8
0072 pf 07 -1.634 -0.149  1.641 1
0072 pf 08 -1.724  0.192  1.734 8
0072 pf 09 -2.158  0.027  2.158 8
0072 pf 10 -1.743 -0.005  1.743 1
0096 em 00 -1.540 -0.207  1.554 1
0096 cf 00 -1.672 -0.339  1.706 1
0096 pf 01 -1.421 -0.178  1.433 1
0096 pf 02 -1.555 -0.300  1.583 1
0096 pf 03 -1.697 -0.668  1.824 1
0096 pf 04 -1.670 -0.238  1.687 1
0096 pf 05 -1.509  0.151  1.516 8
0096 pf 06 -1.493 -0.266  1.516 1
0096 pf 07 -1.487 -0.325  1.522 1
0096 pf 08 -1.310  0.286  1.341 8
0096 pf 09 -1.821 -0.262  1.840 1
0096 pf 10 -1.244 -0.160  1.255 1
0120 em 00 -1.171 -0.109  1.176 1
0120 cf 00 -1.291 -0.372  1.343 1
0120 pf 01 -1.020 -0.094  1.024 1
0120 pf 02 -1.337 -0.325  1.375 1
0120 pf 03 -1.224 -0.560  1.346 1
0120 pf 04 -1.236 -0.195  1.251 1
0120 pf 05 -1.057  0.383  1.125 8
0120 pf 06 -1.306 -0.073  1.308 1
0120 pf 07 -1.126 -0.302  1.166 1
0120 pf 08 -1.099  0.245  1.126 8
0120 pf 09 -1.457 -0.076  1.459 1
0120 pf 10 -0.706  0.096  0.712 8
0144 em 00 -1.015  0.024  1.016 8
0144 cf 00 -1.082 -0.200  1.101 1
0144 pf 01 -0.951  0.165  0.966 8
0144 pf 02 -1.191 -0.231  1.213 1
0144 pf 03 -0.884 -0.456  0.995 1
0144 pf 04 -0.969 -0.233  0.996 1
0144 pf 05 -0.995  0.456  1.094 8
0144 pf 06 -0.960  0.144  0.971 8
0144 pf 07 -0.882 -0.166  0.898 1
0144 pf 08 -1.165  0.382  1.226 8
0144 pf 09 -1.303  0.045  1.304 8
0144 pf 10 -0.761  0.249  0.800 8
0168 em 00 -0.863  0.110  0.870 8
0168 cf 00 -0.827 -0.011  0.827 1
0168 pf 01 -0.677  0.315  0.747 8
0168 pf 02 -0.712 -0.250  0.755 1
0168 pf 03 -0.502 -0.287  0.578 1
0168 pf 04 -0.797  0.040  0.798 8
0168 pf 05 -1.121  0.578  1.261 8
0168 pf 06 -0.988  0.433  1.079 8
0168 pf 07 -0.548 -0.057  0.551 1
0168 pf 08 -0.995  0.182  1.012 8
0168 pf 09 -1.205 -0.047  1.206 1
0168 pf 10 -1.081  0.206  1.100 8
0192 em 00 -0.884  0.236  0.915 8
0192 cf 00 -0.832  0.186  0.852 8
0192 pf 01 -0.605  0.474  0.768 8
0192 pf 02 -0.456 -0.130  0.474 1
0192 pf 03 -0.330 -0.043  0.333 1
0192 pf 04 -0.774  0.432  0.887 8
0192 pf 05 -1.346  0.626  1.484 8
0192 pf 06 -1.217  0.381  1.275 8
0192 pf 07 -0.405  0.222  0.461 8
0192 pf 08 -1.140  0.175  1.153 8
0192 pf 09 -1.235 -0.013  1.235 1
0192 pf 10 -1.324  0.157  1.333 8
0216 em 00 -0.941  0.292  0.985 8
0216 cf 00 -0.890  0.336  0.951 8
0216 pf 01 -0.737  0.244  0.777 8
0216 pf 02 -0.504  0.040  0.506 8
0216 pf 03 -0.280  0.448  0.528 7
0216 pf 04 -0.698  0.355  0.783 8
0216 pf 05 -1.526  0.607  1.642 8
0216 pf 06 -1.319  0.535  1.423 8
0216 pf 07 -0.329  0.562  0.652 7
0216 pf 08 -1.238  0.159  1.248 8
0216 pf 09 -1.306 -0.306  1.342 1
