ecmf prod rf 2018050700 20200507 11 046
0024 em 00 -1.716  0.161  1.724 8
0024 cf 00 -1.757  0.151  1.764 8
0024 pf 01 -1.707  0.182  1.717 8
0024 pf 02 -1.720  0.169  1.729 8
0024 pf 03 -1.610  0.212  1.624 8
0024 pf 04 -1.716  0.063  1.717 8
0024 pf 05 -1.757  0.301  1.783 8
0024 pf 06 -1.513  0.058  1.514 8
0024 pf 07 -1.705  0.081  1.707 8
0024 pf 08 -1.817  0.125  1.821 8
0024 pf 09 -1.773  0.182  1.782 8
0024 pf 10 -1.698  0.039  1.698 8
0048 em 00 -1.989 -0.363  2.022 1
0048 cf 00 -1.998 -0.390  2.036 1
0048 pf 01 -2.114 -0.292  2.135 1
0048 pf 02 -1.978 -0.471  2.033 1
0048 pf 03 -2.052 -0.251  2.068 1
0048 pf 04 -1.937 -0.400  1.978 1
0048 pf 05 -1.895 -0.207  1.907 1
0048 pf 06 -1.853 -0.337  1.883 1
0048 pf 07 -1.862 -0.277  1.882 1
0048 pf 08 -2.065 -0.709  2.183 1
0048 pf 09 -2.055 -0.284  2.074 1
0048 pf 10 -1.934 -0.553  2.011 1
0072 em 00 -2.130 -0.507  2.189 1
0072 cf 00 -2.156 -0.533  2.221 1
0072 pf 01 -2.150 -0.534  2.216 1
0072 pf 02 -2.076 -0.577  2.155 1
0072 pf 03 -2.327 -0.500  2.380 1
0072 pf 04 -1.955 -0.472  2.011 1
0072 pf 05 -1.985 -0.288  2.006 1
0072 pf 06 -2.070 -0.360  2.101 1
0072 pf 07 -1.949 -0.438  1.997 1
0072 pf 08 -2.216 -0.840  2.370 1
0072 pf 09 -2.192 -0.491  2.246 1
0072 pf 10 -2.189 -0.729  2.307 1
0096 em 00 -2.069 -0.765  2.206 1
0096 cf 00 -2.089 -0.883  2.268 1
0096 pf 01 -2.119 -0.849  2.282 1
0096 pf 02 -2.047 -0.680  2.157 1
0096 pf 03 -2.379 -0.762  2.498 1
0096 pf 04 -1.828 -0.811  2.000 1
0096 pf 05 -2.000 -0.587  2.085 1
0096 pf 06 -2.020 -0.463  2.072 1
0096 pf 07 -1.809 -0.623  1.913 1
0096 pf 08 -2.049 -1.196  2.373 1
0096 pf 09 -1.982 -0.712  2.106 1
0096 pf 10 -2.270 -1.015  2.487 1
0120 em 00 -1.878 -0.930  2.095 1
0120 cf 00 -1.796 -1.054  2.083 1
0120 pf 01 -1.982 -0.983  2.212 1
0120 pf 02 -1.795 -0.860  1.991 1
0120 pf 03 -2.100 -1.043  2.344 1
0120 pf 04 -1.540 -0.963  1.816 1
0120 pf 05 -2.134 -0.783  2.273 1
0120 pf 06 -1.759 -0.610  1.862 1
0120 pf 07 -1.430 -0.811  1.644 1
0120 pf 08 -1.738 -1.288  2.163 1
0120 pf 09 -1.981 -0.795  2.135 1
0120 pf 10 -2.212 -1.184  2.510 1
0144 em 00 -1.783 -1.011  2.050 1
0144 cf 00 -1.643 -1.053  1.951 1
0144 pf 01 -1.896 -0.883  2.092 1
0144 pf 02 -1.663 -0.887  1.885 1
0144 pf 03 -1.864 -1.084  2.157 1
0144 pf 04 -1.396 -0.888  1.654 1
0144 pf 05 -2.269 -1.025  2.490 1
0144 pf 06 -1.757 -0.827  1.942 1
0144 pf 07 -1.291 -1.016  1.643 1
0144 pf 08 -1.501 -1.358  2.024 1
0144 pf 09 -1.862 -0.814  2.032 1
0144 pf 10 -2.297 -1.415  2.698 1
0168 em 00 -1.663 -1.001  1.941 1
0168 cf 00 -1.513 -0.907  1.764 1
0168 pf 01 -1.991 -0.784  2.140 1
0168 pf 02 -1.607 -0.820  1.804 1
0168 pf 03 -1.600 -0.972  1.872 1
0168 pf 04 -1.244 -0.825  1.493 1
0168 pf 05 -2.333 -1.059  2.562 1
0168 pf 06 -1.527 -0.876  1.761 1
0168 pf 07 -1.009 -1.066  1.468 2
0168 pf 08 -1.275 -1.321  1.836 2
0168 pf 09 -1.881 -0.923  2.095 1
0168 pf 10 -2.153 -1.586  2.674 1
0192 em 00 -1.441 -0.932  1.716 1
0192 cf 00 -1.372 -0.760  1.569 1
0192 pf 01 -1.802 -0.767  1.959 1
0192 pf 02 -1.613 -0.859  1.828 1
0192 pf 03 -1.408 -0.950  1.699 1
0192 pf 04 -0.662 -0.616  0.904 1
0192 pf 05 -2.376 -1.000  2.578 1
0192 pf 06 -1.248 -0.985  1.590 1
0192 pf 07 -0.713 -0.788  1.063 2
0192 pf 08 -0.877 -1.303  1.571 2
0192 pf 09 -1.855 -0.846  2.038 1
0192 pf 10 -1.773 -1.493  2.318 1
0216 em 00 -1.174 -0.910  1.485 1
0216 cf 00 -1.075 -0.618  1.240 1
0216 pf 01 -1.620 -0.754  1.787 1
0216 pf 02 -1.515 -0.780  1.703 1
0216 pf 03 -1.021 -0.936  1.385 1
0216 pf 04 -0.530 -0.568  0.777 2
0216 pf 05 -2.166 -1.087  2.424 1
0216 pf 06 -1.055 -1.194  1.593 2
0216 pf 07 -0.185 -0.413  0.452 2
0216 pf 08 -0.678 -1.437  1.589 2
0216 pf 09 -1.714 -0.928  1.949 1
0216 pf 10 -1.191 -1.419  1.852 2
0240 em 00 -0.875 -0.966  1.303 2
0240 cf 00 -0.832 -0.609  1.032 1
0240 pf 01 -1.598 -0.837  1.804 1
0240 pf 02 -1.417 -0.917  1.688 1
0240 pf 03 -0.487 -1.018  1.129 2
0240 pf 04 -0.324 -0.543  0.632 2
0240 pf 05 -1.771 -1.154  2.114 1
0240 pf 06 -0.792 -1.141  1.389 2
0240 pf 07  0.056 -0.396  0.400 3
0240 pf 08 -0.265 -1.626  1.647 2
0240 pf 09 -1.342 -1.159  1.773 1
0240 pf 10 -0.687 -1.337  1.503 2
0264 em 00 -0.641 -1.155  1.321 2
0264 cf 00 -0.666 -0.852  1.082 2
0264 pf 01 -1.628 -1.188  2.015 1
0264 pf 02 -1.165 -0.952  1.505 1
0264 pf 03 -0.205 -1.079  1.098 2
0264 pf 04 -0.342 -0.792  0.862 2
0264 pf 05 -1.452 -1.433  2.040 1
0264 pf 06 -0.269 -1.227  1.256 2
0264 pf 07  0.084 -0.679  0.684 3
0264 pf 08  0.182 -1.852  1.861 3
0264 pf 09 -1.045 -1.526  1.849 2
0264 pf 10 -0.349 -1.213  1.262 2
0288 em 00 -0.491 -1.224  1.319 2
0288 cf 00 -0.609 -0.993  1.165 2
0288 pf 01 -1.712 -1.364  2.189 1
0288 pf 02 -0.936 -1.066  1.419 2
0288 pf 03  0.167 -1.236  1.248 3
0288 pf 04 -0.474 -0.742  0.881 2
0288 pf 05 -1.054 -1.529  1.857 2
0288 pf 06 -0.371 -1.311  1.362 2
0288 pf 07  0.176 -0.597  0.622 3
0288 pf 08  0.679 -1.952  2.067 3
0288 pf 09 -0.834 -1.707  1.900 2
0288 pf 10 -0.216 -1.027  1.049 2
0312 em 00 -0.424 -1.155  1.231 2
0312 cf 00 -0.535 -0.910  1.056 2
0312 pf 01 -1.681 -1.581  2.308 1
0312 pf 02 -0.954 -1.023  1.399 2
0312 pf 03  0.405 -0.996  1.075 3
0312 pf 04 -0.312 -0.637  0.710 2
0312 pf 05 -1.104 -1.383  1.769 2
0312 pf 06 -0.482 -1.066  1.170 2
0312 pf 07 -0.247 -0.525  0.580 2
0312 pf 08  1.318 -1.776  2.211 3
0312 pf 09 -0.644 -1.803  1.914 2
0312 pf 10 -0.194 -1.070  1.088 2
0336 em 00 -0.273 -0.978  1.015 2
0336 cf 00 -0.284 -0.823  0.871 2
0336 pf 01 -1.397 -1.475  2.032 2
0336 pf 02 -0.793 -0.689  1.050 1
0336 pf 03  0.600 -0.599  0.848 4
0336 pf 04 -0.049 -0.542  0.544 2
0336 pf 05 -0.921 -1.137  1.463 2
0336 pf 06 -0.384 -0.758  0.850 2
0336 pf 07 -0.524 -0.470  0.704 1
0336 pf 08  1.634 -1.351  2.120 4
0336 pf 09 -0.338 -1.693  1.726 2
0336 pf 10 -0.314 -1.270  1.308 2
0360 em 00 -0.112 -0.849  0.856 2
0360 cf 00 -0.029 -0.883  0.883 2
0360 pf 01 -1.170 -1.272  1.728 2
0360 pf 02 -0.250 -0.458  0.522 2
0360 pf 03  0.670 -0.267  0.721 4
0360 pf 04  0.108 -0.571  0.581 3
0360 pf 05 -0.642 -0.853  1.068 2
0360 pf 06 -0.523 -0.655  0.838 2
0360 pf 07 -0.523 -0.415  0.668 1
0360 pf 08  1.833 -0.903  2.043 4
0360 pf 09  0.228 -1.880  1.894 3
0360 pf 10 -0.714 -1.222  1.415 2
0384 em 00 -0.028 -0.802  0.803 2
0384 cf 00  0.088 -0.867  0.872 3
0384 pf 01 -0.943 -1.262  1.575 2
0384 pf 02 -0.195 -0.227  0.299 2
0384 pf 03  0.707  0.025  0.708 5
0384 pf 04  0.212 -0.324  0.387 3
0384 pf 05 -0.430 -0.811  0.918 2
