ecmf prod rf 2001051800 20200518 11 046
0024 em 00 -0.954  0.590  1.121 8
0024 cf 00 -1.018  0.537  1.151 8
0024 pf 01 -0.888  0.545  1.042 8
0024 pf 02 -0.854  0.669  1.085 8
0024 pf 03 -0.909  0.661  1.123 8
0024 pf 04 -0.973  0.440  1.068 8
0024 pf 05 -1.073  0.540  1.201 8
0024 pf 06 -1.000  0.548  1.140 8
0024 pf 07 -0.961  0.587  1.126 8
0024 pf 08 -0.823  0.558  0.995 8
0024 pf 09 -1.015  0.665  1.214 8
0024 pf 10 -0.935  0.569  1.094 8
0048 em 00 -0.921  0.645  1.125 8
0048 cf 00 -0.978  0.488  1.093 8
0048 pf 01 -0.969  0.543  1.111 8
0048 pf 02 -0.830  0.950  1.262 7
0048 pf 03 -0.833  0.761  1.129 8
0048 pf 04 -0.992  0.399  1.069 8
0048 pf 05 -0.952  0.477  1.065 8
0048 pf 06 -0.992  0.457  1.092 8
0048 pf 07 -0.733  0.746  1.045 7
0048 pf 08 -0.781  0.634  1.006 8
0048 pf 09 -1.273  0.755  1.480 8
0048 pf 10 -0.786  0.696  1.050 8
0072 em 00 -0.844  0.510  0.986 8
0072 cf 00 -0.948  0.309  0.997 8
0072 pf 01 -1.002  0.436  1.092 8
0072 pf 02 -0.883  0.939  1.289 7
0072 pf 03 -0.791  0.510  0.941 8
0072 pf 04 -0.885  0.291  0.932 8
0072 pf 05 -0.937  0.253  0.971 8
0072 pf 06 -0.832  0.238  0.865 8
0072 pf 07 -0.468  0.637  0.790 7
0072 pf 08 -0.694  0.787  1.049 7
0072 pf 09 -1.223  0.530  1.333 8
0072 pf 10 -0.626  0.488  0.793 8
0096 em 00 -0.930  0.510  1.061 8
0096 cf 00 -1.041  0.246  1.070 8
0096 pf 01 -1.095  0.377  1.158 8
0096 pf 02 -1.122  0.873  1.422 8
0096 pf 03 -0.885  0.573  1.054 8
0096 pf 04 -1.020  0.354  1.079 8
0096 pf 05 -1.034  0.302  1.077 8
0096 pf 06 -0.812  0.381  0.897 8
0096 pf 07 -0.518  0.731  0.896 7
0096 pf 08 -0.934  0.783  1.219 8
0096 pf 09 -1.225  0.366  1.278 8
0096 pf 10 -0.550  0.409  0.685 8
0120 em 00 -0.975  0.634  1.164 8
0120 cf 00 -1.084  0.305  1.126 8
0120 pf 01 -1.215  0.490  1.310 8
0120 pf 02 -1.112  0.879  1.417 8
0120 pf 03 -0.883  0.678  1.113 8
0120 pf 04 -0.988  0.651  1.183 8
0120 pf 05 -1.239  0.424  1.309 8
0120 pf 06 -0.829  0.422  0.930 8
0120 pf 07 -0.633  0.940  1.133 7
0120 pf 08 -0.972  0.863  1.300 8
0120 pf 09 -1.351  0.354  1.397 8
0120 pf 10 -0.388  0.711  0.810 7
0144 em 00 -0.735  0.615  0.959 8
0144 cf 00 -0.798  0.185  0.819 8
0144 pf 01 -1.020  0.574  1.170 8
0144 pf 02 -0.984  0.964  1.378 8
0144 pf 03 -0.553  0.763  0.942 7
0144 pf 04 -0.714  0.609  0.938 8
0144 pf 05 -0.844  0.600  1.036 8
0144 pf 06 -0.398  0.411  0.572 7
0144 pf 07 -0.430  0.989  1.078 7
0144 pf 08 -0.724  0.803  1.081 7
0144 pf 09 -1.123  0.186  1.139 8
0144 pf 10 -0.457  0.403  0.609 8
0168 em 00 -0.601  0.477  0.768 8
