ecmf prod rf 2006052100 20200521 11 046
0024 em 00 -0.510 -1.323  1.418 2
0024 cf 00 -0.505 -1.336  1.428 2
0024 pf 01 -0.503 -1.377  1.466 2
0024 pf 02 -0.453 -1.197  1.280 2
0024 pf 03 -0.557 -1.296  1.410 2
0024 pf 04 -0.457 -1.333  1.409 2
0024 pf 05 -0.523 -1.217  1.325 2
0024 pf 06 -0.303 -1.235  1.272 2
0024 pf 07 -0.547 -1.337  1.444 2
0024 pf 08 -0.558 -1.462  1.565 2
0024 pf 09 -0.421 -1.366  1.429 2
0024 pf 10 -0.520 -1.239  1.344 2
0048 em 00 -0.071 -1.292  1.294 2
0048 cf 00 -0.028 -1.291  1.291 2
0048 pf 01 -0.111 -1.345  1.350 2
0048 pf 02  0.006 -1.089  1.089 3
0048 pf 03 -0.137 -1.218  1.226 2
0048 pf 04  0.046 -1.193  1.193 3
0048 pf 05 -0.022 -1.207  1.207 2
0048 pf 06  0.040 -1.107  1.107 3
0048 pf 07 -0.115 -1.382  1.387 2
0048 pf 08 -0.102 -1.549  1.553 2
0048 pf 09  0.004 -1.506  1.506 3
0048 pf 10 -0.136 -1.131  1.139 2
0072 em 00  0.281 -1.151  1.184 3
0072 cf 00  0.350 -1.151  1.204 3
0072 pf 01  0.223 -1.149  1.170 3
0072 pf 02  0.274 -0.773  0.820 3
0072 pf 03  0.066 -0.995  0.997 3
0072 pf 04  0.442 -1.066  1.154 3
0072 pf 05  0.203 -1.076  1.095 3
0072 pf 06  0.316 -0.976  1.026 3
0072 pf 07  0.436 -1.363  1.431 3
0072 pf 08  0.327 -1.562  1.596 3
0072 pf 09  0.495 -1.447  1.529 3
0072 pf 10  0.142 -0.880  0.891 3
0096 em 00  0.430 -0.896  0.994 3
0096 cf 00  0.482 -0.834  0.964 3
0096 pf 01  0.229 -0.725  0.761 3
0096 pf 02  0.241 -0.409  0.475 3
0096 pf 03  0.125 -0.783  0.793 3
0096 pf 04  0.468 -0.641  0.794 3
0096 pf 05  0.315 -0.907  0.960 3
0096 pf 06  0.214 -0.848  0.874 3
0096 pf 07  0.715 -1.308  1.490 3
0096 pf 08  0.729 -1.464  1.636 3
0096 pf 09  1.038 -1.025  1.459 4
0096 pf 10  0.336 -0.695  0.772 3
0120 em 00  0.291 -0.654  0.716 3
0120 cf 00  0.277 -0.626  0.685 3
0120 pf 01  0.293 -0.312  0.428 3
0120 pf 02 -0.073 -0.123  0.143 2
0120 pf 03 -0.150 -0.598  0.617 2
0120 pf 04  0.029 -0.350  0.351 3
0120 pf 05  0.285 -0.806  0.855 3
0120 pf 06 -0.134 -0.575  0.591 2
0120 pf 07  0.756 -1.040  1.286 3
0120 pf 08  0.811 -1.338  1.564 3
0120 pf 09  1.069 -0.563  1.208 4
0120 pf 10  0.162 -0.700  0.718 3
0144 em 00  0.045 -0.420  0.422 3
0144 cf 00  0.077 -0.453  0.460 3
0144 pf 01  0.009 -0.059  0.060 3
0144 pf 02 -0.556  0.161  0.578 8
0144 pf 03 -0.416 -0.413  0.586 1
0144 pf 04 -0.319 -0.292  0.432 1
0144 pf 05  0.142 -0.705  0.719 3
0144 pf 06 -0.318 -0.570  0.653 2
0144 pf 07  0.528 -0.756  0.922 3
0144 pf 08  0.796 -0.808  1.135 3
0144 pf 09  0.781 -0.117  0.790 4
0144 pf 10 -0.147 -0.433  0.457 2
0168 em 00  0.088 -0.261  0.276 3
0168 cf 00  0.124 -0.326  0.349 3
0168 pf 01 -0.166 -0.119  0.204 1
0168 pf 02 -0.618  0.263  0.671 8
0168 pf 03 -0.272 -0.193  0.334 1
0168 pf 04 -0.380 -0.355  0.520 1
0168 pf 05  0.381 -0.683  0.782 3
0168 pf 06 -0.232 -0.477  0.530 2
0168 pf 07  0.579 -0.389  0.698 4
0168 pf 08  0.947 -0.268  0.984 4
0168 pf 09  0.756  0.158  0.772 5
0168 pf 10 -0.105 -0.282  0.301 2
0192 em 00  0.120 -0.164  0.203 3
0192 cf 00  0.202 -0.201  0.285 4
0192 pf 01 -0.240  0.024  0.241 8
0192 pf 02 -0.774  0.146  0.787 8
0192 pf 03 -0.222  0.037  0.225 8
0192 pf 04 -0.278 -0.497  0.570 2
0192 pf 05  0.547 -0.612  0.821 3
0192 pf 06  0.012 -0.338  0.338 3
0192 pf 07  0.574 -0.238  0.621 4
0192 pf 08  0.941  0.089  0.945 5
0192 pf 09  0.618  0.253  0.667 5
0192 pf 10 -0.045 -0.267  0.271 2
0216 em 00 -0.034 -0.176  0.179 2
0216 cf 00  0.052 -0.243  0.249 3
0216 pf 01 -0.309  0.068  0.316 8
0216 pf 02 -1.181 -0.307  1.220 1
0216 pf 03 -0.511  0.033  0.512 8
0216 pf 04 -0.074 -0.589  0.593 2
0216 pf 05  0.250 -0.467  0.530 3
0216 pf 06  0.307 -0.102  0.323 4
0216 pf 07  0.078 -0.305  0.315 3
0216 pf 08  0.698  0.382  0.796 5
0216 pf 09  0.422  0.317  0.527 5
0216 pf 10 -0.083 -0.529  0.536 2
0240 em 00 -0.259 -0.171  0.310 1
0240 cf 00 -0.135 -0.204  0.245 2
0240 pf 01 -0.546  0.192  0.579 8
0240 pf 02 -1.402 -0.283  1.430 1
0240 pf 03 -0.824 -0.162  0.840 1
0240 pf 04 -0.071 -0.532  0.536 2
0240 pf 05 -0.070 -0.475  0.480 2
0240 pf 06  0.326 -0.006  0.326 4
0240 pf 07  0.194 -0.300  0.357 3
0240 pf 08 -0.031  0.466  0.467 7
0240 pf 09 -0.004  0.414  0.414 7
0240 pf 10 -0.243 -0.809  0.845 2
0264 em 00 -0.256 -0.153  0.299 1
0264 cf 00 -0.065 -0.221  0.231 2
0264 pf 01 -0.784  0.122  0.793 8
0264 pf 02 -1.478 -0.329  1.514 1
0264 pf 03 -0.874 -0.165  0.889 1
0264 pf 04  0.080 -0.455  0.462 3
0264 pf 05  0.087 -0.649  0.655 3
0264 pf 06  0.470  0.113  0.484 5
0264 pf 07  0.558 -0.327  0.647 4
0264 pf 08 -0.362  0.580  0.684 7
0264 pf 09 -0.070  0.509  0.514 7
0264 pf 10 -0.381 -0.688  0.786 2
0288 em 00 -0.043 -0.081  0.092 2
0288 cf 00 -0.139 -0.244  0.281 2
0288 pf 01 -0.510 -0.163  0.536 1
0288 pf 02 -1.099 -0.325  1.146 1
0288 pf 03 -0.780 -0.097  0.786 1
