ecmf prod rf 2009052500 20200525 11 046
0024 em 00  0.277  0.838  0.882 6
0024 cf 00  0.231  0.828  0.860 6
0024 pf 01  0.236  0.877  0.908 6
0024 pf 02  0.449  0.830  0.944 6
0024 pf 03  0.300  0.868  0.918 6
0024 pf 04  0.283  0.820  0.868 6
0024 pf 05  0.166  0.685  0.705 6
0024 pf 06  0.370  0.849  0.926 6
0024 pf 07  0.282  0.872  0.916 6
0024 pf 08  0.101  0.697  0.704 6
0024 pf 09  0.261  0.798  0.840 6
0024 pf 10  0.275  0.904  0.945 6
0048 em 00  0.078  0.875  0.878 6
0048 cf 00  0.035  0.860  0.861 6
0048 pf 01  0.048  0.867  0.868 6
0048 pf 02  0.234  0.938  0.967 6
0048 pf 03  0.158  0.892  0.905 6
0048 pf 04  0.089  0.911  0.916 6
0048 pf 05  0.044  0.689  0.691 6
0048 pf 06  0.099  1.078  1.083 6
0048 pf 07 -0.044  0.860  0.861 7
0048 pf 08 -0.049  0.586  0.588 7
0048 pf 09  0.077  0.770  0.774 6
0048 pf 10  0.113  0.958  0.964 6
0072 em 00  0.354  0.970  1.032 6
0072 cf 00  0.338  0.875  0.938 6
0072 pf 01  0.331  0.891  0.950 6
0072 pf 02  0.425  1.005  1.091 6
0072 pf 03  0.334  1.063  1.114 6
0072 pf 04  0.424  1.089  1.169 6
0072 pf 05  0.439  0.685  0.814 6
0072 pf 06  0.138  1.223  1.231 6
0072 pf 07  0.203  0.956  0.977 6
0072 pf 08  0.322  0.711  0.781 6
0072 pf 09  0.410  0.820  0.916 6
0072 pf 10  0.472  1.129  1.224 6
0096 em 00  0.550  0.994  1.136 6
0096 cf 00  0.516  0.945  1.077 6
0096 pf 01  0.631  0.748  0.979 6
0096 pf 02  0.546  1.026  1.162 6
0096 pf 03  0.189  0.990  1.008 6
0096 pf 04  0.689  1.080  1.281 6
0096 pf 05  0.855  0.794  1.167 5
0096 pf 06  0.161  1.487  1.496 6
0096 pf 07  0.390  0.957  1.033 6
0096 pf 08  0.712  0.751  1.035 6
0096 pf 09  0.668  0.685  0.957 6
0096 pf 10  0.636  1.250  1.403 6
0120 em 00  0.680  1.088  1.282 6
0120 cf 00  0.581  1.019  1.173 6
0120 pf 01  0.894  0.671  1.118 5
0120 pf 02  0.516  1.079  1.196 6
0120 pf 03  0.345  1.109  1.161 6
0120 pf 04  0.900  1.110  1.429 6
0120 pf 05  0.887  0.881  1.250 5
0120 pf 06  0.121  1.632  1.636 6
0120 pf 07  0.431  0.951  1.044 6
0120 pf 08  1.103  1.053  1.525 5
0120 pf 09  0.802  0.838  1.160 6
0120 pf 10  0.827  1.388  1.615 6
0144 em 00  0.645  1.224  1.383 6
0144 cf 00  0.527  1.116  1.234 6
0144 pf 01  1.098  0.725  1.315 5
0144 pf 02  0.417  1.310  1.375 6
0144 pf 03  0.202  1.105  1.123 6
0144 pf 04  0.809  1.166  1.420 6
0144 pf 05  1.046  1.079  1.503 6
0144 pf 06 -0.117  1.514  1.518 7
0144 pf 07  0.426  1.180  1.255 6
0144 pf 08  1.198  1.463  1.891 6
0144 pf 09  0.669  0.912  1.131 6
0144 pf 10  0.762  1.647  1.814 6
0168 em 00  0.600  1.274  1.408 6
0168 cf 00  0.556  1.119  1.249 6
0168 pf 01  1.410  0.763  1.603 5
0168 pf 02  0.066  1.457  1.458 6
0168 pf 03  0.260  1.189  1.218 6
0168 pf 04  0.735  1.199  1.406 6
0168 pf 05  1.119  1.159  1.611 6
0168 pf 06 -0.355  1.329  1.376 7
0168 pf 07  0.287  1.154  1.189 6
0168 pf 08  1.063  1.617  1.934 6
0168 pf 09  0.575  0.988  1.143 6
0168 pf 10  0.837  1.818  2.001 6
0192 em 00  0.508  1.335  1.428 6
0192 cf 00  0.613  1.136  1.291 6
0192 pf 01  1.511  0.902  1.760 5
0192 pf 02 -0.055  1.480  1.481 7
0192 pf 03  0.290  1.169  1.205 6
0192 pf 04  0.441  0.955  1.052 6
0192 pf 05  1.153  1.230  1.685 6
0192 pf 06 -0.183  1.219  1.233 7
0192 pf 07 -0.111  1.183  1.188 7
0192 pf 08  0.782  1.853  2.011 6
0192 pf 09  0.611  1.279  1.417 6
0192 pf 10  0.532  2.042  2.111 6
0216 em 00  0.267  1.333  1.359 6
0216 cf 00  0.441  1.094  1.180 6
0216 pf 01  1.279  0.928  1.580 5
0216 pf 02 -0.331  1.575  1.609 7
0216 pf 03  0.011  1.280  1.280 6
0216 pf 04  0.287  0.693  0.750 6
0216 pf 05  0.991  1.190  1.548 6
0216 pf 06 -0.104  1.305  1.310 7
0216 pf 07 -0.439  1.326  1.397 7
0216 pf 08  0.491  1.889  1.952 6
0216 pf 09  0.528  1.338  1.439 6
0216 pf 10 -0.172  1.826  1.834 7
0240 em 00  0.080  1.174  1.177 6
