ecmf prod rf 2017051100 20200511 11 046
0024 em 00 -1.841 -0.943  2.068 1
0024 cf 00 -1.823 -0.914  2.039 1
0024 pf 01 -1.747 -0.823  1.931 1
0024 pf 02 -1.796 -1.061  2.085 1
0024 pf 03 -1.780 -0.862  1.978 1
0024 pf 04 -1.691 -0.850  1.893 1
0024 pf 05 -1.852 -0.920  2.068 1
0024 pf 06 -1.849 -1.123  2.163 1
0024 pf 07 -1.903 -0.986  2.144 1
0024 pf 08 -1.835 -0.813  2.007 1
0024 pf 09 -1.830 -0.999  2.085 1
0024 pf 10 -1.843 -0.903  2.052 1
0048 em 00 -1.055 -1.096  1.522 2
0048 cf 00 -1.029 -1.082  1.493 2
0048 pf 01 -0.897 -0.902  1.272 2
0048 pf 02 -1.042 -1.259  1.635 2
0048 pf 03 -1.049 -0.951  1.416 1
0048 pf 04 -0.820 -1.097  1.370 2
0048 pf 05 -1.030 -1.198  1.580 2
0048 pf 06 -0.952 -1.057  1.422 2
0048 pf 07 -1.168 -1.155  1.643 1
0048 pf 08 -1.019 -0.858  1.332 1
0048 pf 09 -1.285 -1.262  1.801 1
0048 pf 10 -1.093 -1.080  1.536 1
0072 em 00 -0.546 -1.252  1.366 2
0072 cf 00 -0.515 -1.323  1.420 2
0072 pf 01 -0.410 -0.804  0.902 2
0072 pf 02 -0.371 -1.572  1.615 2
0072 pf 03 -0.599 -1.042  1.202 2
0072 pf 04 -0.319 -1.267  1.306 2
0072 pf 05 -0.654 -1.326  1.479 2
0072 pf 06 -0.397 -1.091  1.161 2
0072 pf 07 -0.517 -1.355  1.450 2
0072 pf 08 -0.449 -0.947  1.049 2
0072 pf 09 -1.020 -1.565  1.868 2
0072 pf 10 -0.603 -1.299  1.432 2
0096 em 00  0.005 -1.326  1.326 3
0096 cf 00  0.043 -1.462  1.463 3
0096 pf 01  0.072 -0.751  0.755 3
0096 pf 02  0.395 -1.607  1.655 3
0096 pf 03 -0.352 -1.014  1.073 2
0096 pf 04  0.228 -1.300  1.320 3
0096 pf 05  0.003 -1.499  1.499 3
0096 pf 06  0.186 -0.985  1.002 3
0096 pf 07 -0.127 -1.669  1.674 2
0096 pf 08 -0.001 -1.009  1.009 2
0096 pf 09 -0.203 -1.726  1.738 2
0096 pf 10 -0.108 -1.386  1.390 2
0120 em 00  0.312 -1.335  1.371 3
0120 cf 00  0.311 -1.621  1.650 3
0120 pf 01  0.359 -0.758  0.839 3
0120 pf 02  0.932 -1.533  1.794 3
0120 pf 03 -0.106 -0.941  0.947 2
0120 pf 04  0.569 -1.149  1.282 3
0120 pf 05  0.428 -1.442  1.504 3
0120 pf 06  0.298 -0.771  0.826 3
0120 pf 07  0.248 -1.791  1.808 3
0120 pf 08 -0.032 -1.122  1.122 2
0120 pf 09  0.213 -1.977  1.989 3
0120 pf 10  0.221 -1.384  1.401 3
0144 em 00  0.558 -1.249  1.368 3
0144 cf 00  0.660 -1.617  1.746 3
0144 pf 01  0.831 -0.656  1.059 4
0144 pf 02  1.396 -1.027  1.733 4
0144 pf 03 -0.018 -1.021  1.021 2
0144 pf 04  0.765 -1.063  1.309 3
0144 pf 05  0.734 -1.304  1.497 3
0144 pf 06  0.223 -0.606  0.645 3
0144 pf 07  0.448 -1.729  1.786 3
0144 pf 08  0.089 -1.297  1.300 3
0144 pf 09  0.483 -1.836  1.899 3
0144 pf 10  0.497 -1.406  1.491 3
0168 em 00  0.620 -1.213  1.362 3
0168 cf 00  0.753 -1.543  1.717 3
